Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-07-08 00:00:00	0	0	3.17438	0	-0.000887853	0	0	0	0	0	0	0	0	0	-2.20999	-0.314337	0.0809612	0	0	0.397701	0	0	0	0.103646	-0.0154261	1.21605
2013-07-09 00:00:00	0	0	4.04292	0	0	0	0	0	0	0	0	0	0	0	-3.79992	-0.313748	0.0808182	0	0	0.303007	0	0	0	0.103639	-0.0139843	0.40274
2013-07-10 00:00:00	0	0	2.57683	0	0	0	0	0	0	0	0	0	0	0	-2.47107	-0.312974	0.0806935	0	0	0.260608	0	0	0	0.102838	-0.0120735	0.224857
2013-07-11 00:00:00	0	0	2.46715	0	0	0	0	0	0	0	0	0	0	0	-2.40482	-0.312028	0.080465	0	0	0.235239	0	0	0	0.102337	-0.011384	0.156958
2013-07-12 00:00:00	0	0	3.29591	0	0	0	0	0	0	0	0	0	0	0	-2.83488	-0.310988	0.0803267	0	0	0.196133	0	0	0	0.102076	-0.0109696	0.51761
2013-07-13 00:00:00	0	0	2.56317	0	0	0	0	0	0	0	0	0	0	0	-2.43364	-0.309894	0.0802004	0	0	0.17599	0	0	0	0.101835	-0.0103226	0.167334
2013-07-14 00:00:00	0	0	2.2713	0	0	0	0	0	0	0	0	0	0	0	-2.19531	-0.308576	0.0799129	0	0	0.16735	0	0	0	0.101565	-0.0099742	0.106265
2013-07-15 00:00:00	0	0	2.19037	0	0	0	0	0	0	0	0	0	0	0	-2.07783	-0.307921	0.0797791	0	0	0.162409	0	0	0	0.10128	-0.00981241	0.138276
2013-07-16 00:00:00	0	0	2.35726	0	0	0	0	0	0	0	0	0	0	0	-2.16247	-0.306801	0.0796167	0	0	0.153913	0	0	0	0.100594	-0.00971438	0.212397
2013-07-17 00:00:00	0	0	2.7834	0	0	0	0	0	0	0	0	0	0	0	-2.57006	-0.305826	0.0793707	0	0	0.138764	0	0	0	0.100324	-0.00955444	0.216415
2013-07-18 00:00:00	0	0	3.23181	0	0	0	0	0	0	0	0	0	0	0	-2.68467	-0.304769	0.0788307	0	0	0.117188	0	0	0	0.100052	-0.00925972	0.529177
2013-07-19 00:00:00	0	0	3.40649	0	0	0	0	0	0	0	0	0	0	0	-2.95873	-0.30398	0.0786127	0	0	0.0918039	0	0	0	0.0998026	-0.00880016	0.4052
2013-07-20 00:00:00	0	0	3.17105	0	0	0	0	0	0	0	0	0	0	0	-2.76236	-0.30311	0.0781764	0	0	0.0761119	0	0	0	0.0995547	-0.00825428	0.351171
2013-07-21 00:00:00	0	0	2.79552	0	0	0	0	0	0	0	0	0	0	0	-2.65413	-0.30165	0.0781552	0	0	0.0686718	0	0	0	0.0989034	-0.00787448	0.0775918
2013-07-22 00:00:00	0	0	2.21138	0	0	0	0	0	0	0	0	0	0	0	-2.04375	-0.300857	0.0779856	0	0	0.0691405	0	0	0	0.098459	-0.00768023	0.104675
2013-07-23 00:00:00	-17.4	2.15455	3.46611	0	-3.63E-05	0	0	0	0	0	0	0	0	0	8.63742	-0.301427	0.0781438	0	0	0.207589	0	0	0	0.0982357	-0.00802223	-3.06744
2013-07-24 00:00:00	-0.2	-2.11627	3.29096	0	0	0	0	0	0	0	0	0	0	0	-1.26731	-0.300903	0.0780492	0	0	0.275213	0	0	0	0.0985412	-0.0114184	-0.153132
2013-07-25 00:00:00	-10.2	2.13219	3.37913	0	0.00203199	0	0	0	0	0	0	0	0	0	3.30276	-0.300191	0.0778967	0	0	0.333577	0	0	0	0.0983592	-0.0123661	-1.18661
2013-07-26 00:00:00	-0.2	-2.13217	3.43312	0	-0.00202025	0	0	0	0	0	0	0	0	0	-1.20584	-0.299526	0.077805	0	0	0.407535	0	0	0	0.0983162	-0.0142848	0.162938
2013-07-27 00:00:00	-9	2.11192	4.17229	0	0.0112784	0	0	0	0	0	0	0	0	0	1.55707	-0.299204	0.0776628	0	0	0.453998	0	0	0	0.0981403	-0.014543	-0.831384
2013-07-28 00:00:00	-22.6	0.0495985	3.16922	0	0.061093	-0.0443856	0.102074	0	0	0	0	0	0	0	13.6402	-0.30005	0.0777871	0	0	0.743805	0	0	0	0.0987187	-0.0198254	-5.02181
2013-07-29 00:00:00	-19.6	-0.0126845	3.08013	0	0.00025986	-0.043369	0.117208	0	0	0	0	0	0	0	10.7864	-0.30177	0.0780935	0	0	1.29777	0	0	0	0.0998865	-0.0289752	-4.52703
2013-07-30 00:00:00	-5.6	0.0107988	2.95726	0	-0.00434215	-0.00721954	0.0202434	0	0	0	0	0	0	0	1.09438	-0.302087	0.0781363	0	0	1.48876	0	0	0	0.10046	-0.0341836	-0.197796
2013-07-31 00:00:00	-8.4	0.00621373	3.07761	0	0.000968631	-0.0136161	0.0387478	0	0	0	0	0	0	0	3.06007	-0.301999	0.0781184	0	0	1.49548	0	0	0	0.100604	-0.0341447	-0.891939
2013-08-01 00:00:00	-3.2	-0.205606	3.40889	0	-0.00305502	-0.000363691	0.00281045	0	0	0	0	0	0	0	-0.56302	-0.301559	0.0780531	0	0	1.44035	0	0	0	0.100721	-0.0335253	0.723702
2013-08-02 00:00:00	-0.8	-1.77422	3.46524	0	-0.0162143	0	0.00100051	0	0	0	0	0	0	0	-1.3049	-0.300811	0.0779137	0	0	1.30338	0	0	0	0.100622	-0.0309761	0.721037
2013-08-03 00:00:00	-0.2	-0.203575	2.98793	0	-0.0348226	0	0	0	0	0	0	0	0	0	-2.4549	-0.299928	0.0776691	0	0	1.1239	0	0	0	0.100538	-0.0288632	1.06794
2013-08-04 00:00:00	-1.2	-0.0132692	2.97045	0	-0.00890521	0	0	0	0	0	0	0	0	0	-2.15004	-0.298939	0.077488	0	0	0.946355	0	0	0	0.100504	-0.0270486	0.396598
2013-08-05 00:00:00	-1	-0.00747813	2.76327	0	-0.00339896	0	0	0	0	0	0	0	0	0	-2.02164	-0.297981	0.0773137	0	0	0.86521	0	0	0	0.100325	-0.024981	0.450648
2013-08-06 00:00:00	0	0	2.4826	0	-0.00119041	0	0	0	0	0	0	0	0	0	-2.66246	-0.296607	0.0771399	0	0	0.745871	0	0	0	0.100126	-0.0227029	0.422772
2013-08-07 00:00:00	-1.4	0	3.47725	0	-0.00154082	0	0	0	0	0	0	0	0	0	-1.24211	-0.295389	0.0769623	0	0	0.663309	0	0	0	0.0999651	-0.0207154	1.35773
2013-08-08 00:00:00	-0.2	0	2.64102	0	-6.04907E-05	0	0	0	0	0	0	0	0	0	-2.59791	-0.294634	0.0768075	0	0	0.590106	0	0	0	0.100286	-0.0193937	0.296223
2013-08-09 00:00:00	-0.2	0	2.68072	0	-4.40068E-05	0	0	0	0	0	0	0	0	0	-2.35259	-0.293558	0.076558	0	0	0.522635	0	0	0	0.0997057	-0.0182077	0.515222
2013-08-10 00:00:00	-0.8	0	2.66475	0	0	0	0	0	0	0	0	0	0	0	-1.75403	-0.29259	0.0764277	0	0	0.48074	0	0	0	0.0995244	-0.0166825	0.458144
2013-08-11 00:00:00	-5	1.90723	2.77888	0	8.82802E-05	0	0	0	0	0	0	0	0	0	-0.0759839	-0.291957	0.0762709	0	0	0.503841	0	0	0	0.0993092	-0.0157851	-0.0181162
2013-08-12 00:00:00	-0.2	-1.86353	2.66449	0	0.000291154	0	0	0	0	0	0	0	0	0	-0.985382	-0.291442	0.0761981	0	0	0.512552	0	0	0	0.0990321	-0.016366	-0.00415832
2013-08-13 00:00:00	0	-0.0436955	2.28717	0	-0.000373634	0	0	0	0	0	0	0	0	0	-2.19279	-0.290671	0.0760318	0	0	0.479339	0	0	0	0.098925	-0.0162818	0.397654
2013-08-14 00:00:00	-2	0	2.73298	0	2.75554E-05	0	0	0	0	0	0	0	0	0	-0.398324	-0.289614	0.0758643	0	0	0.46796	0	0	0	0.0985859	-0.0154179	0.672058
2013-08-15 00:00:00	-10	2.30581	3.11772	0	0.00470499	0	0	0	0	0	0	0	0	0	2.17278	-0.289851	0.0759122	0	0	0.583085	0	0	0	0.0987039	-0.0157356	-1.94687
2013-08-16 00:00:00	-0.8	-1.67591	2.7107	0	0.000436547	0	0.000423938	0	0	0	0	0	0	0	-0.522036	-0.289433	0.0757836	0	0	0.630966	0	0	0	0.0983619	-0.0186269	0.210668
2013-08-17 00:00:00	-3.2	0.320719	2.85467	0	-3.16863E-05	0	0.00106472	0	0	0	0	0	0	0	-0.423611	-0.288273	0.0756414	0	0	0.634507	0	0	0	0.0981629	-0.0187774	0.0540738
2013-08-18 00:00:00	-2	-0.368029	2.53535	0	-1.06926E-05	0	0.00118779	0	0	0	0	0	0	0	-0.806268	-0.287784	0.0755088	0	0	0.636947	0	0	0	0.0978868	-0.0188129	-0.134026
2013-08-19 00:00:00	0	-0.582589	2.41046	0	-0.00228065	0	0	0	0	0	0	0	0	0	-1.54893	-0.28676	0.0752777	0	0	0.59295	0	0	0	0.0976737	-0.0187916	0.737009
2013-08-20 00:00:00	-1	0	2.44412	0	-8.03657E-05	0	0	0	0	0	0	0	0	0	-1.88668	-0.285622	0.0745598	0	0	0.553294	0	0	0	0.0977686	-0.0181904	-0.0208308
2013-08-21 00:00:00	-2.8	0.0686662	2.84995	0	0.00131316	0	0	0	0	0	0	0	0	0	-0.572339	-0.284866	0.0746384	0	0	0.557862	0	0	0	0.0972894	-0.0172087	-0.024696
2013-08-22 00:00:00	-0.2	-0.0686662	2.3657	0	-0.000305908	0	0	0	0	0	0	0	0	0	-2.41656	-0.284184	0.0745121	0	0	0.523152	0	0	0	0.0970133	-0.0171237	0.0735368
2013-08-23 00:00:00	0	0	2.42854	0	-0.0016293	0	0	0	0	0	0	0	0	0	-2.32597	-0.283334	0.0742365	0	0	0.469194	0	0	0	0.096766	-0.016099	0.441702
2013-08-24 00:00:00	-0.8	0	2.46778	0	-0.00122545	0	0	0	0	0	0	0	0	0	-1.64729	-0.282303	0.0740933	0	0	0.429387	0	0	0	0.0966872	-0.0151391	0.321983
2013-08-25 00:00:00	0	0	2.17346	0	-0.000813692	0	0	0	0	0	0	0	0	0	-2.34997	-0.281805	0.0739465	0	0	0.391983	0	0	0	0.0964975	-0.014639	0.0886581
2013-08-26 00:00:00	-0.2	0	2.39459	0	-6.54729E-05	0	0	0	0	0	0	0	0	0	-2.14012	-0.280508	0.0737663	0	0	0.359565	0	0	0	0.0960902	-0.013978	0.289339
2013-08-27 00:00:00	0	0	2.11868	0	-6.14912E-05	0	0	0	0	0	0	0	0	0	-2.05204	-0.279649	0.0736609	0	0	0.333426	0	0	0	0.0958954	-0.0132802	0.276632
2013-08-28 00:00:00	0	0	1.99924	0	0	0	0	0	0	0	0	0	0	0	-1.9842	-0.278851	0.0734258	0	0	0.314227	0	0	0	0.0956908	-0.0127109	0.206825
2013-08-29 00:00:00	-0.4	0	2.16534	0	0	0	0	0	0	0	0	0	0	0	-1.83346	-0.278076	0.0730017	0	0	0.303942	0	0	0	0.0951778	-0.0123572	0.113561
2013-08-30 00:00:00	-1	0	2.20279	0	0	0	0	0	0	0	0	0	0	0	-1.31912	-0.276613	0.0729216	0	0	0.309478	0	0	0	0.0946056	-0.0121706	0.0718891
2013-08-31 00:00:00	0	0	1.73195	0	0	0	0	0	0	0	0	0	0	0	-1.69095	-0.275724	0.072756	0	0	0.303363	0	0	0	0.0943477	-0.0122628	0.223486
2013-09-01 00:00:00	-0.302252	0	1.89187	0	0	0	0	0	0	0	0	0	0	0	-1.66255	-0.275088	0.0726497	0	0	0.298182	0	0	0	0.0941196	-0.0121487	0.10478
2013-09-02 00:00:00	-1.10676	0	2.26917	0	0	0	0	0	0	0	0	0	0	0	-1.21876	-0.274298	0.0725369	0	0	0.303982	0	0	0	0.0938856	-0.0120554	0.127702
2013-09-03 00:00:00	0	0	1.86811	0	0	0	0	0	0	0	0	0	0	0	-1.71906	-0.273629	0.0724218	0	0	0.292005	0	0	0	0.0936411	-0.0121498	0.321339
2013-09-04 00:00:00	0	0	1.69885	0	0	0	0	0	0	0	0	0	0	0	-1.61724	-0.27283	0.0720957	0	0	0.281868	0	0	0	0.0934221	-0.0119448	0.244221
2013-09-05 00:00:00	0	0	1.57619	0	0	0	0	0	0	0	0	0	0	0	-1.5998	-0.272147	0.0720511	0	0	0.276265	0	0	0	0.093202	-0.0117709	0.133991
2013-09-06 00:00:00	-16.1878	2.52563	1.99279	0	0.00527079	0	0.00383713	0	0	0	0	0	0	0	8.35539	-0.272304	0.0720669	0	0	0.45106	0	0	0	0.0930644	-0.0134342	-2.97446
2013-09-07 00:00:00	-10.054	0.00810376	2.01919	0	0.0388971	0	0.00878373	0	0	0	0	0	0	0	5.32268	-0.272495	0.0721259	0	0	0.795085	0	0	0	0.0932759	-0.0204376	-1.98883
2013-09-08 00:00:00	0	-1.67703	1.92359	0	-0.00631851	0	0.000394463	0	0	0	0	0	0	0	-1.00088	-0.27214	0.0720628	0	0	0.895988	0	0	0	0.0932558	-0.023772	0.00515383
2013-09-09 00:00:00	-3.11576	1.06162	1.90842	0	0.00292482	0	0	0	0	0	0	0	0	0	-0.37691	-0.2713	0.0719874	0	0	0.860088	0	0	0	0.0931038	-0.0228631	0.211307
2013-09-10 00:00:00	0	-1.54507	1.99129	0	-0.00940811	0	0	0	0	0	0	0	0	0	-0.674036	-0.270161	0.0719041	0	0	0.821522	0	0	0	0.0930002	-0.0221483	0.456894
2013-09-11 00:00:00	-2.61351	0.455537	2.11107	0	0.00151396	0	0	0	0	0	0	0	0	0	-0.495107	-0.269155	0.0718192	0	0	0.783606	0	0	0	0.0929295	-0.0214931	0.117209
2013-09-12 00:00:00	-1.60901	-0.306595	2.15578	0	-0.00348827	0	4.37448E-05	0	0	0	0	0	0	0	-0.806691	-0.268302	0.0717012	0	0	0.762966	0	0	0	0.0926591	-0.0209916	0.0680747
2013-09-13 00:00:00	-2.31126	0.396274	1.87521	0	0.000696445	0	0.000885589	0	0	0	0	0	0	0	-0.490011	-0.267231	0.0715893	0	0	0.741486	0	0	0	0.0925131	-0.0205598	0.0895985
2013-09-14 00:00:00	0	-0.754545	1.66886	0	-0.0081053	0	0.000149972	0	0	0	0	0	0	0	-1.35459	-0.26637	0.0715722	0	0	0.714311	0	0	0	0.0923244	-0.0201992	0.143417
2013-09-15 00:00:00	-8.44504	2.46491	1.7249	0	0.0354561	-0.00251504	0.0109652	0	0	0	0	0	0	0	2.73246	-0.265227	0.0714824	0	0	0.758326	0	0	0	0.0923051	-0.020248	-0.84222
2013-09-16 00:00:00	-1.80901	-0.0324148	1.63086	0	-0.00103684	-0.000922744	0.00274144	0	0	0	0	0	0	0	-0.415156	-0.264538	0.0714035	0	0	0.831849	0	0	0	0.0924406	-0.0220864	0.0841376
2013-09-17 00:00:00	-0.502252	-1.0053	1.64428	0	-0.0032731	-1.98104E-05	0.00146455	0	0	0	0	0	0	0	-0.650368	-0.263239	0.0712873	0	0	0.810478	0	0	0	0.0922478	-0.0217731	0.173528
2013-09-18 00:00:00	-0.2	-1.17165	1.56131	0	-0.00424648	0	0.00107892	0	0	0	0	0	0	0	-0.592726	-0.262411	0.0712006	0	0	0.779417	0	0	0	0.0920995	-0.021271	0.252803
2013-09-19 00:00:00	-11.9653	2.22546	1.68175	0	0.0216086	-0.0194213	0.048502	0	0	0	0	0	0	0	5.17482	-0.262431	0.0711435	0	0	0.904488	0	0	0	0.0918261	-0.0223535	-2.0499
2013-09-20 00:00:00	-0.2	-1.2721	1.6485	0	-0.00766659	-0.000534466	0.00299481	0	0	0	0	0	0	0	-0.746276	-0.262134	0.0711519	0	0	1.02377	0	0	0	0.0920506	-0.0262949	0.323465
2013-09-21 00:00:00	0	-1.25819	1.74701	0	-0.00886277	0	0.000627544	0	0	0	0	0	0	0	-0.827372	-0.261526	0.0710129	0	0	0.954063	0	0	0	0.0919318	-0.0256426	0.483048
2013-09-22 00:00:00	-0.2	-0.0682634	1.82754	0	-0.0213627	0	0	0	0	0	0	0	0	0	-2.03334	-0.260596	0.0708774	0	0	0.86431	0	0	0	0.0918849	-0.0241006	0.246945
2013-09-23 00:00:00	0	-0.0116294	1.78746	0	-0.0200185	0	0	0	0	0	0	0	0	0	-1.83111	-0.259589	0.0706748	0	0	0.777278	0	0	0	0.0917268	-0.0218857	0.582912
2013-09-24 00:00:00	0	-0.0111711	1.70374	0	-0.00931761	0	0	0	0	0	0	0	0	0	-1.46221	-0.258736	0.0705415	0	0	0.684524	0	0	0	0.0917055	-0.0206951	0.788382
2013-09-25 00:00:00	-1.30676	-0.00109931	1.5171	0	0.000843154	0	0	0	0	0	0	0	0	0	-0.948725	-0.258267	0.0703291	0	0	0.667934	0	0	0	0.0918033	-0.0195045	-0.18634
2013-09-26 00:00:00	-0.302252	-0.00674056	1.35892	0	9.33476E-05	0	0	0	0	0	0	0	0	0	-1.46184	-0.256457	0.0702863	0	0	0.645324	0	0	0	0.0913123	-0.0190666	0.119588
2013-09-27 00:00:00	-0.302252	-0.00746412	1.46244	0	-0.000206337	0	0	0	0	0	0	0	0	0	-1.28845	-0.255444	0.0701749	0	0	0.605709	0	0	0	0.0912657	-0.01864	0.357134
2013-09-28 00:00:00	-0.2	-0.00826602	1.47671	0	-3.36115E-06	0	0	0	0	0	0	0	0	0	-1.82959	-0.254644	0.0699887	0	0	0.567796	0	0	0	0.0909558	-0.0180776	-0.105136
2013-09-29 00:00:00	-0.2	0	1.36902	0	-0.00135308	0	0	0	0	0	0	0	0	0	-0.827762	-0.253639	0.0698642	0	0	0.542518	0	0	0	0.0912102	-0.0173616	0.772501
2013-09-30 00:00:00	0	0	1.37141	0	-0.000428759	0	0	0	0	0	0	0	0	0	-1.91509	-0.252992	0.0695613	0	0	0.511898	0	0	0	0.0911892	-0.016808	-0.14126
2013-10-01 00:00:00	0	0	1.30577	0	-0.000330435	0	0	0	0	0	0	0	0	0	-1.40982	-0.252259	0.0695529	0	0	0.488453	0	0	0	0.0906755	-0.0162635	0.27577
2013-10-02 00:00:00	-2.0045	0.440993	1.51875	0	0.00210619	0	0	0	0	0	0	0	0	0	-0.668289	-0.250756	0.0693359	0	0	0.503181	0	0	0	0.090505	-0.0157589	-0.31444
2013-10-03 00:00:00	-2.4045	0.621726	1.67802	0	0.000942943	0	0	0	0	0	0	0	0	0	-0.536007	-0.250249	0.0693218	0	0	0.523699	0	0	0	0.0902348	-0.0163135	-0.223131
2013-10-04 00:00:00	-2.2045	0.524488	1.586	0	0.000205292	0	0.00048464	0	0	0	0	0	0	0	-0.368937	-0.249853	0.0691036	0	0	0.550804	0	0	0	0.0901847	-0.0167027	-0.0187225
2013-10-05 00:00:00	-2.96848	0.907161	1.45456	0	7.92111E-05	0	0.00141437	0	0	0	0	0	0	0	-0.0605803	-0.249521	0.0687996	0	0	0.577033	0	0	0	0.08998	-0.0171172	-0.196666
2013-10-06 00:00:00	0	-1.34291	1.50919	0	-7.91796E-05	0	0.000900601	0	0	0	0	0	0	0	-0.495611	-0.249052	0.0687386	0	0	0.599859	0	0	0	0.0898613	-0.0180095	0.162884
2013-10-07 00:00:00	-3.99099	1.43441	1.43601	0	0.000117027	0	0.00195278	0	0	0	0	0	0	0	0.140235	-0.248395	0.068571	0	0	0.629271	0	0	0	0.0897393	-0.0181061	-0.457194
2013-10-08 00:00:00	-1.30225	-0.156847	1.38421	0	-0.000120199	0	0.00110318	0	0	0	0	0	0	0	-0.531542	-0.247663	0.0685294	0	0	0.655779	0	0	0	0.0894815	-0.0190127	-0.0583284
2013-10-09 00:00:00	-4.96847	0.17139	1.1846	0	0.0161727	0	0.00474828	0	0	0	0	0	0	0	2.19302	-0.247245	0.0684634	0	0	0.737346	0	0	0	0.089379	-0.0195804	-0.770173
2013-10-10 00:00:00	0	-0.953485	1.07097	0	-0.00277185	0	0.00129466	0	0	0	0	0	0	0	-0.675526	-0.24629	0.0683963	0	0	0.773072	0	0	0	0.0894308	-0.0211854	0.1039
2013-10-11 00:00:00	0	-0.943628	1.08836	0	-0.00231299	0	0.00110671	0	0	0	0	0	0	0	-0.664634	-0.245848	0.0681826	0	0	0.752454	0	0	0	0.0892286	-0.0209182	0.121994
2013-10-12 00:00:00	-0.2	-0.585738	1.0493	0	-0.000535293	0	0.000251485	0	0	0	0	0	0	0	-0.402407	-0.245295	0.0679624	0	0	0.722248	0	0	0	0.0891024	-0.0205757	0.474315
2013-10-13 00:00:00	-2.4045	1.13001	1.11861	0	0.00126644	0	0.00194928	0	0	0	0	0	0	0	-1.04246	-0.24499	0.0679408	0	0	0.718198	0	0	0	0.0889827	-0.0201187	-0.585117
2013-10-14 00:00:00	-0.2	-0.73902	1.02109	0	-0.00114735	0	0.000831746	0	0	0	0	0	0	0	-0.605165	-0.244427	0.0677347	0	0	0.708752	0	0	0	0.0889128	-0.0202247	0.0773334
2013-10-15 00:00:00	-2.4045	1.25314	0.963932	0	0.00337902	0	0.000550788	0	0	0	0	0	0	0	0.0378945	-0.243745	0.0676106	0	0	0.705183	0	0	0	0.0887459	-0.0198051	0.452381
2013-10-16 00:00:00	-14.9865	0.890488	1.00109	0	0.0524495	-0.0252243	0.0670818	0	0	0	0	0	0	0	8.49988	-0.244417	0.0678189	0	0	0.97559	0	0	0	0.0890191	-0.0235216	-3.63623
2013-10-17 00:00:00	-4.60901	-0.0171795	1.04146	0	-0.0026357	-0.00981844	0.0280941	0	0	0	0	0	0	0	1.87723	-0.244738	0.0679529	0	0	1.27044	0	0	0	0.0894871	-0.0297957	-0.538512
2013-10-18 00:00:00	-2.2045	0.00796543	1.05158	0	-0.00137759	-0.00315838	0.00988518	0	0	0	0	0	0	0	0.207732	-0.244432	0.0679179	0	0	1.26304	0	0	0	0.0896035	-0.0299145	0.214344
2013-10-19 00:00:00	-6.98649	-0.00409146	1.10041	0	0.00224523	-0.0152831	0.0426801	0	0	0	0	0	0	0	3.63423	-0.244472	0.0679515	0	0	1.32524	0	0	0	0.0897311	-0.0300766	-1.01792
2013-10-20 00:00:00	-4.94596	0.0123665	1.01932	0	-0.00115804	-0.0105416	0.0301877	0	0	0	0	0	0	0	2.14913	-0.244472	0.0679842	0	0	1.40463	0	0	0	0.0900369	-0.0321458	-0.460622
2013-10-21 00:00:00	-8.47523	0.00123693	1.0279	0	0.000656522	-0.0195023	0.0546692	0	0	0	0	0	0	0	4.49919	-0.244753	0.068089	0	0	1.53303	0	0	0	0.0903133	-0.0345606	-1.49896
2013-10-22 00:00:00	-7.31576	-0.0179044	1.07251	0	0.000113149	-0.0164787	0.0462018	0	0	0	0	0	0	0	3.6909	-0.245068	0.068222	0	0	1.68378	0	0	0	0.0907852	-0.0369276	-0.979631
2013-10-23 00:00:00	-2.6045	-0.0202519	0.949633	0	-0.00148938	-0.00461624	0.0137135	0	0	0	0	0	0	0	0.518826	-0.244937	0.0682539	0	0	1.67294	0	0	0	0.0911314	-0.0368418	0.40186
2013-10-24 00:00:00	0	-0.716353	0.804583	0	-0.00325631	-0.000166481	0.00185537	0	0	0	0	0	0	0	-0.664012	-0.244456	0.0681883	0	0	1.54287	0	0	0	0.0911586	-0.035324	0.845092
2013-10-25 00:00:00	-5.31126	0.722737	0.893677	0	0.00386098	-0.00902702	0.0261234	0	0	0	0	0	0	0	1.84531	-0.244308	0.0682047	0	0	1.48726	0	0	0	0.0912211	-0.0341357	-0.46034
2013-10-26 00:00:00	-1.1955	-0.0273527	0.893413	0	-0.00152531	-0.00113266	0.00402346	0	0	0	0	0	0	0	-0.310729	-0.243922	0.0681721	0	0	1.43899	0	0	0	0.0914361	-0.034	0.681881
2013-10-27 00:00:00	-6.18199	0.00711845	0.854026	0	0.00196249	-0.0136977	0.0388344	0	0	0	0	0	0	0	3.00681	-0.243852	0.0682531	0	0	1.46315	0	0	0	0.0915761	-0.0326878	-0.94049
2013-10-28 00:00:00	-2.2045	-0.0094383	0.776251	0	-0.00131904	-0.00395985	0.0121311	0	0	0	0	0	0	0	0.341922	-0.243839	0.0682715	0	0	1.47217	0	0	0	0.0917864	-0.0344064	0.265063
2013-10-29 00:00:00	-0.2	-0.47342	0.719563	0	-0.0020408	-0.000149326	0.00173676	0	0	0	0	0	0	0	-0.576412	-0.24333	0.0682143	0	0	1.36847	0	0	0	0.0918363	-0.0327399	0.721733
2013-10-30 00:00:00	-1.7955	0.45733	0.6834	0	0.00188314	-0.00138281	0.0049202	0	0	0	0	0	0	0	-0.096096	-0.24263	0.0681729	0	0	1.27364	0	0	0	0.0917781	-0.0308156	0.414708
2013-10-31 00:00:00	-3.49325	-0.000150723	0.725105	0	0.000534111	-0.00715884	0.0209198	0	0	0	0	0	0	0	1.25716	-0.242635	0.0681765	0	0	1.27153	0	0	0	0.0918827	-0.0300003	-0.337887
2013-11-01 00:00:00	0	-0.606188	0.673201	0	-0.00283609	-0.000234651	0.0013722	0	0	0	0	0	0	0	-0.462948	-0.242158	0.0681401	0	0	1.21845	0	0	0	0.0920347	-0.0298986	0.708933
2013-11-02 00:00:00	-14.9189	0.589947	0.55047	0	0.00578575	-0.0355035	0.0988077	0	0	0	0	0	0	0	8.51012	-0.243525	0.0684504	0	0	1.48238	0	0	0	0.0923522	-0.0318368	-3.83149
2013-11-03 00:00:00	-4.71576	-0.00706346	0.566032	0	-0.00258854	-0.011252	0.0325116	0	0	0	0	0	0	0	1.95658	-0.244489	0.0687232	0	0	1.7527	0	0	0	0.0931541	-0.0371291	-0.548588
2013-11-04 00:00:00	-0.2	-0.268364	0.476756	0	-0.00201326	-0.000319508	0.00227526	0	0	0	0	0	0	0	-0.580642	-0.244191	0.068711	0	0	1.66433	0	0	0	0.093347	-0.0365645	0.973324
2013-11-05 00:00:00	-0.902252	0.244268	0.441685	0	0.000683003	-0.00037747	0.00219543	0	0	0	0	0	0	0	-0.36079	-0.243647	0.0686263	0	0	1.50879	0	0	0	0.0932585	-0.0349791	0.817465
2013-11-06 00:00:00	-3.81351	-0.00399168	0.564317	0	0.00198557	-0.00828025	0.0240642	0	0	0	0	0	0	0	1.50109	-0.243651	0.0686545	0	0	1.47471	0	0	0	0.0933988	-0.0336066	-0.374811
2013-11-07 00:00:00	-2.60901	-0.00346926	0.544954	0	0.000627016	-0.00544893	0.016319	0	0	0	0	0	0	0	0.770373	-0.243654	0.0686827	0	0	1.46462	0	0	0	0.0936201	-0.0332389	0.0643816
2013-11-08 00:00:00	-1.0045	-0.0202936	0.505131	0	-0.000495141	-0.00143779	0.00494374	0	0	0	0	0	0	0	-0.102578	-0.243337	0.0686428	0	0	1.39432	0	0	0	0.0937199	-0.0323415	0.661773
2013-11-09 00:00:00	-3.51126	0.00182536	0.4228	0	0.00272338	-0.00785949	0.0230031	0	0	0	0	0	0	0	1.37632	-0.243367	0.0686657	0	0	1.37667	0	0	0	0.0937944	-0.0310466	-0.427726
2013-11-10 00:00:00	-0.2	-0.215265	0.41711	0	-0.00192964	-0.000261049	0.00186207	0	0	0	0	0	0	0	-0.424933	-0.242997	0.0686237	0	0	1.32302	0	0	0	0.0938923	-0.0311327	0.787986
2013-11-11 00:00:00	-2.40901	0.197599	0.568119	0	0.00186569	-0.00401516	0.0125027	0	0	0	0	0	0	0	0.46896	-0.242761	0.0685901	0	0	1.26709	0	0	0	0.0938775	-0.0296908	-0.00687058
2013-11-12 00:00:00	-1.90676	-0.00647801	0.533732	0	0.00040493	-0.00359986	0.0111658	0	0	0	0	0	0	0	0.291876	-0.242474	0.068572	0	0	1.24715	0	0	0	0.0939325	-0.0296766	0.0578502
