Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-26 00:00:00	0	0	3.011	0	-0.190426	0	0	0	0	0	0	0	0	0	-1.63621	-0.0575125	0.0665748	0	0	0	0	0	0	0.184142	-0.00561788	1.37195
2011-07-27 00:00:00	0	0	3.21409	0	-0.0739884	0	0	0	0	0	0	0	0	0	-1.76871	-0.0573791	0.0664385	0	0	0	0	0	0	0.183636	-0.00562363	1.55846
2011-07-28 00:00:00	-7.22182	2.46923	3.25418	0	0.242506	0	0	0	0	0	0	0	0	0	0.762512	-0.0574252	0.0663411	0	0	0	0	0	0	0.182664	-0.00561413	-0.307422
2011-07-29 00:00:00	0	-2.34955	3.15846	0	-0.0308783	0	0	0	0	0	0	0	0	0	-0.393282	-0.0573879	0.0663319	0	0	0	0	0	0	0.18215	-0.00560709	0.57024
2011-07-30 00:00:00	0	-0.119691	3.70828	0	-0.19972	0	0	0	0	0	0	0	0	0	-1.91786	-0.0572464	0.0661117	0	0	0	0	0	0	0.181653	-0.00560266	1.65593
2011-07-31 00:00:00	0	0	2.94835	0	-0.0450774	0	0	0	0	0	0	0	0	0	-1.45208	-0.0571315	0.0659806	0	0	0	0	0	0	0.180205	-0.00559095	1.63465
2011-08-01 00:00:00	-1.78909	0	3.48949	0	0.00306893	0	0	0	0	0	0	0	0	0	-0.872035	-0.0570443	0.0658443	0	0	0	0	0	0	0.178698	-0.00558147	1.01335
2011-08-02 00:00:00	-14.5345	5.10709	3.34659	0	0.528775	0	0	0	0	0	0	0	0	0	3.39894	-0.057149	0.06596	0	0	0	0	0	0	0.177626	-0.00556973	-1.97229
2011-08-03 00:00:00	0	-2.47145	3.42506	0	-0.171403	0	0	0	0	0	0	0	0	0	-0.627489	-0.0571961	0.0659791	0	0	0	0	0	0	0.178032	-0.00556702	0.335971
2011-08-04 00:00:00	-5.37273	1.78147	3.32843	0	0.108509	0	0	0	0	0	0	0	0	0	0.177268	-0.0571759	0.0659168	0	0	0	0	0	0	0.177219	-0.00556955	0.203348
2011-08-05 00:00:00	0	-2.29611	3.1047	0	-0.104851	0	0	0	0.00543958	0	0	0	0	0	-0.459876	-0.057152	0.0658401	0	0	0	0	0	0	0.17646	-0.00581509	0.428641
2011-08-06 00:00:00	-15.8218	4.36328	2.8154	0	1.73984	-0.00310968	0.107715	0	0.111651	0	0	0	0	0	3.76306	-0.0572395	0.0659562	0	0	0	0	0	0	0.176001	-0.00735271	-2.74661
2011-08-07 00:00:00	-20.9455	-0.00323988	3.0305	0	1.08863	-0.0992567	0.75007	0	2.32024	0	0	0	0	0	8.11195	-0.0575951	0.0663918	0	0	0	0	0	0	0.173441	-0.0279095	-5.59223
2011-08-08 00:00:00	-0.4	-2.14105	2.98714	0	-0.88883	-0.0182482	0.0437186	0	0.758342	0	0	0	0	0	-1.11174	-0.0577558	0.0666775	0	0	0	0	0	0	0.18877	-0.015255	-0.588233
2011-08-09 00:00:00	0	-1.09604	2.85238	0	-0.829861	-0.000508571	0.000366597	0	0.0667768	0	0	0	0	0	-0.880725	-0.057628	0.0667448	0	0	0	0	0	0	0.19533	-0.0076486	0.309186
2011-08-10 00:00:00	-31.8909	3.27531	3.04903	0	2.48438	-0.277602	1.10526	0	4.18746	0	0	0	0	0	11.6942	-0.0579728	0.067065	0	0	0	0	0	0	0.188739	-0.0287391	-6.20383
2011-08-11 00:00:00	-28.1673	0.0311856	3.01309	0	0.400275	-0.508319	1.38678	0	6.89889	0	0	0	0	0	9.7684	-0.058795	0.0681313	0	0	0	0	0	0	0.198474	-0.0416626	-7.01083
2011-08-12 00:00:00	-1.18909	-1.78534	3.19457	0	-1.25189	-0.0936251	0.106529	0	1.57465	0	0	0	0	0	-2.02535	-0.0596376	0.0695281	0	0	0	0	0	0	0.228821	-0.0187328	-1.24957
2011-08-13 00:00:00	-2.8	-0.395005	3.23904	0	-0.0615114	-0.0604225	0.0579109	0	0.583533	0	0	0	0	0	-1.07048	-0.0598221	0.0703002	0	0	0	0	0	0	0.24198	-0.0111154	-0.265593
2011-08-14 00:00:00	-0.594545	-0.903851	2.94155	0	-0.77982	-0.00502261	0.00359434	0	0.209477	0	0	0	0	0	-0.889555	-0.0598422	0.0703858	0	0	0	0	0	0	0.247381	-0.00972451	0.230029
2011-08-15 00:00:00	-0.2	-1.00522	2.85262	0	-0.622101	-9.59029E-06	0	0	0.0667175	0	0	0	0	0	-0.818364	-0.0598318	0.0703075	0	0	0	0	0	0	0.249008	-0.00798411	0.52514
2011-08-16 00:00:00	-11.3236	4.1301	2.75183	0	1.65678	-0.056199	0.0868389	0	0.461367	0	0	0	0	0	1.28002	-0.0598621	0.0702799	0	0	0	0	0	0	0.24706	-0.0100565	-0.765483
2011-08-17 00:00:00	-0.394545	-2.03935	2.69327	0	-0.415884	-0.0238191	0.0287015	0	0.454377	0	0	0	0	0	-0.49308	-0.0598216	0.0704574	0	0	0	0	0	0	0.249335	-0.0112339	0.058406
2011-08-18 00:00:00	-25.2073	2.02206	2.72407	0	1.7962	-0.377414	0.970223	0	5.08976	0	0	0	0	0	8.87383	-0.0601197	0.070356	0	0	0	0	0	0	0.23964	-0.029863	-3.88853
2011-08-19 00:00:00	-1.17273	-1.48411	2.84628	0	-1.30406	-0.0716637	0.0709291	0	1.63578	0	0	0	0	0	-1.11721	-0.060221	0.0702816	0	0	0	0	0	0	0.25967	-0.0186802	-0.345732
2011-08-20 00:00:00	-3.6	0.595228	2.90446	0	0.208026	-0.0365539	0.0322215	0	0.333522	0	0	0	0	0	-0.549891	-0.0605067	0.0703722	0	0	0	0	0	0	0.269738	-0.00984576	0.156768
2011-08-21 00:00:00	-0.2	-1.74404	2.78237	0	-0.725336	-0.0170298	0.0126671	0	0.328772	0	0	0	0	0	-0.532016	-0.0605168	0.0703386	0	0	0	0	0	0	0.274535	-0.00988029	0.17986
2011-08-22 00:00:00	-0.2	-0.919457	2.64445	0	-0.894791	-0.00021754	0.000142551	0	0.0723419	0	0	0	0	0	-0.696572	-0.0604867	0.0702897	0	0	0	0	0	0	0.276184	-0.00816728	0.283718
2011-08-23 00:00:00	0	-1.08673	2.81572	0	-0.924854	0	0	0	0.0383351	0	0	0	0	0	-0.702091	-0.0604247	0.0701658	0	0	0	0	0	0	0.274893	-0.00741568	0.417599
2011-08-24 00:00:00	-2.77818	0.0448889	2.72066	0	0.275005	0	0	0	0.0193165	0	0	0	0	0	-0.0500794	-0.0604306	0.0701352	0	0	0	0	0	0	0.272923	-0.00692649	0.507316
2011-08-25 00:00:00	-1.79455	-0.395918	2.63297	0	0.119426	-2.22713E-08	0	0	0.0388987	0	0	0	0	0	-0.156653	-0.0604274	0.0700965	0	0	0	0	0	0	0.270737	-0.00738585	0.717196
2011-08-26 00:00:00	-3.82727	1.19649	2.44922	0	0.136057	-0.000936696	0.000342455	0	0.0531126	0	0	0	0	0	0.0732615	-0.0604192	0.0700419	0	0	0	0	0	0	0.269495	-0.00784317	0.351547
2011-08-27 00:00:00	-9.89818	3.22188	2.44207	0	1.47475	-0.0220815	0.0421726	0	0.212093	0	0	0	0	0	1.40492	-0.0604788	0.0700901	0	0	0	0	0	0	0.268983	-0.0096225	-0.853397
2011-08-28 00:00:00	-10.0818	0.676952	2.42851	0	0.899009	-0.134601	0.42761	0	1.5523	0	0	0	0	0	2.63674	-0.0605854	0.0701226	0	0	0	0	0	0	0.268077	-0.0184293	-1.33611
2011-08-29 00:00:00	-0.2	-1.985	2.4355	0	-0.772596	-0.0274978	0.0356783	0	0.697945	0	0	0	0	0	-0.504995	-0.0605071	0.0701695	0	0	0	0	0	0	0.276	-0.0138509	-0.0491541
2011-08-30 00:00:00	0	-1.1312	2.52671	0	-0.817156	-0.00651176	0.00580556	0	0.0895635	0	0	0	0	0	-0.543561	-0.0604788	0.0701304	0	0	0	0	0	0	0.280977	-0.00806942	0.406207
2011-08-31 00:00:00	-0.00545454	-0.892484	2.41509	0	-0.87216	-1.15938E-05	0	0	0.0368894	0	0	0	0	0	-0.484994	-0.0604512	0.0700643	0	0	0	0	0	0	0.279824	-0.00745667	0.478853
2011-09-01 00:00:00	0	-0.93628	2.39405	0	-0.372996	-1.55544E-06	0	0	0.0220938	0	0	0	0	0	-0.518494	-0.0603962	0.0699625	0	0	0	0	0	0	0.277012	-0.00704032	0.867914
2011-09-02 00:00:00	-2.4	-0.118568	2.64995	0	0.0950357	0	0	0	0.0189207	0	0	0	0	0	-0.0260812	-0.060376	0.0699054	0	0	0	0	0	0	0.272143	-0.00689201	0.494039
2011-09-03 00:00:00	-6.56727	2.87671	2.49473	0	0.446328	-8.45297E-05	0	0	0.0428684	0	0	0	0	0	0.53872	-0.0603592	0.0698704	0	0	0	0	0	0	0.269599	-0.00757588	0.103535
2011-09-04 00:00:00	-1.4	-0.830011	2.27912	0	-0.00424145	-0.000682273	0.000415242	0	0.0652471	0	0	0	0	0	-0.0575346	-0.0603576	0.0698378	0	0	0	0	0	0	0.268454	-0.008249	0.322
2011-09-05 00:00:00	-0.205455	-1.69593	2.3043	0	-0.17377	-0.00102312	0.00113892	0	0.039805	0	0	0	0	0	-0.133712	-0.0603269	0.0697918	0	0	0	0	0	0	0.267115	-0.0075631	0.404371
2011-09-06 00:00:00	-8.81091	3.73925	2.33287	0	1.12285	-0.00889736	0.017071	0	0.0842025	0	0	0	0	0	0.894052	-0.0603378	0.0697894	0	0	0	0	0	0	0.265584	-0.00791531	-0.362385
2011-09-07 00:00:00	-3.65455	0.422353	2.30145	0	0.179956	-0.016653	0.0321855	0	0.196957	0	0	0	0	0	0.115693	-0.060387	0.0698527	0	0	0	0	0	0	0.266705	-0.0098943	-0.156331
2011-09-08 00:00:00	-2.82182	0.17432	2.26732	0	0.0357484	-0.0116088	0.0328507	0	0.141852	0	0	0	0	0	0.0230333	-0.060392	0.0698543	0	0	0	0	0	0	0.267238	-0.00920708	0.109195
2011-09-09 00:00:00	-3.59455	0.447887	2.26507	0	0.143115	-0.0140216	0.0680453	0	0.187498	0	0	0	0	0	0.147629	-0.0603915	0.0698491	0	0	0	0	0	0	0.266215	-0.00962186	-0.0832764
2011-09-10 00:00:00	-2.38909	-0.260744	2.58661	0	-0.13673	-0.00612044	0.0155675	0	0.172315	0	0	0	0	0	0.0278261	-0.0603844	0.0698294	0	0	0	0	0	0	0.264534	-0.00967705	0.27394
2011-09-11 00:00:00	-2.20545	0.0537339	2.11339	0	-0.0275117	-0.00500698	0.00761786	0	0.0775393	0	0	0	0	0	-0.0119824	-0.0604507	0.0697816	0	0	0	0	0	0	0.263418	-0.00827986	0.266796
2011-09-12 00:00:00	-8.18909	0.25852	2.30592	0	0.846787	-0.0685624	0.269126	0	0.823017	0	0	0	0	0	2.33979	-0.0605436	0.0698387	0	0	0	0	0	0	0.257757	-0.0138234	-1.16126
2011-09-13 00:00:00	-9.75636	0.0247978	1.94098	0	0.483372	-0.171992	0.429395	0	2.1874	0	0	0	0	0	3.05731	-0.0606059	0.0700352	0	0	0	0	0	0	0.255854	-0.0225854	-1.56241
2011-09-14 00:00:00	-0.00545455	-1.72476	1.94029	0	-0.808964	-0.0283785	0.032637	0	0.786852	0	0	0	0	0	-0.427576	-0.0604806	0.0703317	0	0	0	0	0	0	0.26748	-0.0144453	0.0275313
2011-09-15 00:00:00	0	-1.3241	2.31929	0	-0.584538	-0.0117966	0.00874589	0	0.144901	0	0	0	0	0	-0.511791	-0.0604131	0.070446	0	0	0	0	0	0	0.272739	-0.00852794	0.314959
2011-09-16 00:00:00	-5.42727	2.70628	2.02596	0	0.294394	-0.0100387	0.017545	0	0.0877721	0	0	0	0	0	0.106026	-0.0604115	0.0704075	0	0	0	0	0	0	0.272037	-0.00848083	0.074219
2011-09-17 00:00:00	-7.81636	0.377934	1.90379	0	1.03329	-0.113622	0.284876	0	1.13593	0	0	0	0	0	2.15583	-0.0605043	0.0703468	0	0	0	0	0	0	0.267785	-0.0150888	-0.775793
2011-09-18 00:00:00	-5.37818	0.0195352	1.97212	0	-0.0610536	-0.102216	0.224028	0	1.47368	0	0	0	0	0	1.18594	-0.0606852	0.0703304	0	0	0	0	0	0	0.269084	-0.0179569	-0.405376
2011-09-19 00:00:00	-7.81636	-0.00562381	1.80895	0	0.275358	-0.163432	0.38378	0	2.13613	0	0	0	0	0	2.20576	-0.0611936	0.0704778	0	0	0	0	0	0	0.273061	-0.0211868	-0.914284
2011-09-20 00:00:00	-0.194545	-1.548	1.92875	0	-0.670483	-0.033023	0.0374943	0	0.782072	0	0	0	0	0	-0.5776	-0.0614186	0.0705288	0	0	0	0	0	0	0.284983	-0.0145215	0.00423773
2011-09-21 00:00:00	-11.6491	1.5562	1.84502	0	1.09296	-0.214737	0.516772	0	2.39962	0	0	0	0	0	3.10613	-0.0616769	0.0705541	0	0	0	0	0	0	0.285055	-0.0202751	-1.07347
2011-09-22 00:00:00	-1.38909	-0.457652	1.84095	0	-0.921038	-0.0463936	0.0599859	0	1.15948	0	0	0	0	0	-0.558028	-0.0624056	0.0705384	0	0	0	0	0	0	0.293615	-0.01753	-0.0275669
2011-09-23 00:00:00	0	-1.71358	1.947	0	-0.185783	-0.020053	0.0163446	0	0.287737	0	0	0	0	0	-0.409122	-0.0625181	0.0705229	0	0	0	0	0	0	0.30272	-0.0100153	0.223249
2011-09-24 00:00:00	-2	0.175902	1.80179	0	-0.124924	-0.0137428	0.0148832	0	0.186496	0	0	0	0	0	-0.245553	-0.0624924	0.0704956	0	0	0	0	0	0	0.304168	-0.00908539	0.0979343
2011-09-25 00:00:00	-10.5182	1.99531	1.81106	0	1.19336	-0.145857	0.359867	0	1.67051	0	0	0	0	0	2.60961	-0.0626339	0.0705183	0	0	0	0	0	0	0.298275	-0.0171179	-0.735282
2011-09-26 00:00:00	-0.194545	-1.34514	1.69712	0	-0.967552	-0.0321667	0.0374607	0	1.02437	0	0	0	0	0	-0.476034	-0.0629681	0.070593	0	0	0	0	0	0	0.300772	-0.0164412	0.0354729
2011-09-27 00:00:00	0	-1.41017	1.83581	0	-0.220152	-0.00445633	0.00276295	0	0.192532	0	0	0	0	0	-0.420703	-0.062972	0.0705393	0	0	0	0	0	0	0.306104	-0.00938047	0.279912
2011-09-28 00:00:00	0	-0.808022	2.20572	0	-1.14241	-0.00591369	0.00400147	0	0.0658733	0	0	0	0	0	-0.390693	-0.0629259	0.0705313	0	0	0	0	0	0	0.303686	-0.00809603	0.231744
2011-09-29 00:00:00	0	-0.746504	2.05072	0	-0.666817	-3.25727E-05	0	0	0.0372396	0	0	0	0	0	-0.292334	-0.0628468	0.0704349	0	0	0	0	0	0	0.301608	-0.00768548	0.683778
2011-09-30 00:00:00	-0.00545455	-0.742556	1.922	0	-0.358798	-1.67503E-05	0	0	0.0303851	0	0	0	0	0	-0.340439	-0.0627856	0.0703359	0	0	0	0	0	0	0.298	-0.0073937	0.80328
2011-10-01 00:00:00	-4.81091	2.53287	1.89369	0	0.286523	-2.58844E-07	0	0	0.0322743	0	0	0	0	0	0.187195	-0.0627746	0.0702687	0	0	0	0	0	0	0.294812	-0.00749363	0.416456
2011-10-02 00:00:00	-17.0709	2.51162	1.66106	0	3.33693	-0.176267	0.523479	0	1.79016	0	0	0	0	0	4.70843	-0.0629611	0.0704616	0	0	0	0	0	0	0.289915	-0.0189503	-2.43703
2011-10-03 00:00:00	-0.4	-1.07902	1.59747	0	-1.14569	-0.0506358	0.0667194	0	1.33792	0	0	0	0	0	-0.548354	-0.063091	0.0707486	0	0	0	0	0	0	0.297689	-0.018561	0.0652002
2011-10-04 00:00:00	-0.589091	-0.724298	1.40817	0	0.00650549	-0.0163425	0.014843	0	0.245248	0	0	0	0	0	-0.388976	-0.0630765	0.0707037	0	0	0	0	0	0	0.303513	-0.00983383	0.257369
2011-10-05 00:00:00	-5.37818	1.82008	1.52825	0	0.358282	-0.0586903	0.118093	0	0.478956	0	0	0	0	0	0.618688	-0.0629334	0.070705	0	0	0	0	0	0	0.301731	-0.0108515	-0.215869
2011-10-06 00:00:00	-11.72	0.00088949	1.24282	0	0.883638	-0.292017	0.722982	0	3.73232	0	0	0	0	0	4.17025	-0.0631928	0.0710652	0	0	0	0	0	0	0.291419	-0.0279972	-0.987817
2011-10-07 00:00:00	-0.194545	-0.995806	1.29892	0	-1.13096	-0.0533077	0.065226	0	1.35506	0	0	0	0	0	-0.707268	-0.0635095	0.0714931	0	0	0	0	0	0	0.302739	-0.0183783	-0.0703376
2011-10-08 00:00:00	-7.8	0.967651	1.34627	0	0.717838	-0.158771	0.357522	0	1.85824	0	0	0	0	0	1.85494	-0.0635542	0.0716316	0	0	0	0	0	0	0.302347	-0.0181995	-0.564093
2011-10-09 00:00:00	-4.58364	0.00542192	1.512	0	-0.227305	-0.127088	0.247465	0	1.965	0	0	0	0	0	0.741085	-0.0634991	0.0717295	0	0	0	0	0	0	0.30245	-0.021413	-0.177787
2011-10-10 00:00:00	-6.58364	0.00734321	1.07884	0	0.252688	-0.181442	0.387163	0	2.50061	0	0	0	0	0	1.75992	-0.0634796	0.0718023	0	0	0	0	0	0	0.303872	-0.0230474	-0.489371
2011-10-11 00:00:00	-0.805454	-0.461336	1.29348	0	-0.686213	-0.0512992	0.0580309	0	1.02017	0	0	0	0	0	-0.542483	-0.0634149	0.0718508	0	0	0	0	0	0	0.311989	-0.0163187	0.129005
2011-10-12 00:00:00	-6.99455	0.456737	1.14448	0	0.728759	-0.167418	0.359427	0	1.89994	0	0	0	0	0	1.81547	-0.0634867	0.07205	0	0	0	0	0	0	0.310539	-0.0185629	-0.456607
2011-10-13 00:00:00	-0.389091	-0.754692	1.22136	0	-0.694521	-0.0458225	0.0504877	0	0.974025	0	0	0	0	0	-0.47893	-0.0633849	0.0722415	0	0	0	0	0	0	0.313662	-0.0160032	0.189329
2011-10-14 00:00:00	-0.621818	-0.654948	1.35487	0	-0.254614	-0.0200101	0.0183535	0	0.316719	0	0	0	0	0	-0.344693	-0.0633529	0.0721979	0	0	0	0	0	0	0.317651	-0.010523	0.109833
2011-10-15 00:00:00	0	-1.13809	1.29154	0	-0.20882	-0.0105841	0.00852847	0	0.175769	0	0	0	0	0	-0.232515	-0.063362	0.0721549	0	0	0	0	0	0	0.317349	-0.00927791	0.202693
2011-10-16 00:00:00	-0.8	-0.170515	1.17299	0	-0.177394	-0.00708114	0.00733536	0	0.105521	0	0	0	0	0	-0.135572	-0.0633552	0.0721134	0	0	0	0	0	0	0.315787	-0.00863135	0.311197
2011-10-17 00:00:00	-30.5564	2.73937	1.00031	0	2.94793	-0.766881	1.75765	0	9.65698	0	0	0	0	0	10.1783	-0.0636419	0.0724713	0	0	0	0	0	0	0.29394	-0.0409588	-2.78089
2011-10-18 00:00:00	-4.38909	-0.00744441	0.959975	0	-1.38909	-0.235366	0.390978	0	4.27605	0	0	0	0	0	-0.166852	-0.0642044	0.0730112	0	0	0	0	0	0	0.306462	-0.0301463	-0.275712
2011-10-19 00:00:00	0	-0.75021	0.826983	0	-0.609398	-0.0878705	0.0897349	0	1.3722	0	0	0	0	0	-1.0867	-0.0642634	0.0733814	0	0	0	0	0	0	0.316355	-0.0174119	0.0628008
2011-10-20 00:00:00	-3.39455	0.753763	0.825537	0	0.377717	-0.0945688	0.15451	0	0.891662	0	0	0	0	0	0.0260612	-0.0642474	0.0735423	0	0	0	0	0	0	0.31934	-0.0128464	-0.144077
2011-10-21 00:00:00	-2.80545	-0.0210194	1.0717	0	-0.235127	-0.0979204	0.162965	0	1.39117	0	0	0	0	0	0.146801	-0.0642871	0.0736492	0	0	0	0	0	0	0.316642	-0.0176612	-0.0785406
2011-10-22 00:00:00	-0.2	-0.71076	0.981205	0	-0.430323	-0.0367176	0.0363982	0	0.610781	0	0	0	0	0	-0.386922	-0.0643162	0.0736525	0	0	0	0	0	0	0.320571	-0.0127909	0.180778
2011-10-23 00:00:00	-1.77818	0.624566	1.07363	0	-0.114608	-0.0243849	0.024319	0	0.293889	0	0	0	0	0	-0.264792	-0.0643007	0.0736368	0	0	0	0	0	0	0.322213	-0.010514	0.155475
2011-10-24 00:00:00	-0.605455	-0.433831	1.06514	0	-0.187613	-0.0128199	0.012682	0	0.21959	0	0	0	0	0	-0.203131	-0.0643087	0.0735877	0	0	0	0	0	0	0.321947	-0.0100321	0.175761
2011-10-25 00:00:00	-3.4	0.50525	0.969877	0	0.44996	-0.0504658	0.108164	0	0.421084	0	0	0	0	0	0.554373	-0.0643335	0.0736035	0	0	0	0	0	0	0.320488	-0.0107099	-0.12271
2011-10-26 00:00:00	-1.61091	-0.0153937	0.824601	0	-0.194622	-0.0345361	0.0647057	0	0.555953	0	0	0	0	0	0.101725	-0.0643596	0.0736079	0	0	0	0	0	0	0.319097	-0.0127151	0.00715415
2011-10-27 00:00:00	-0.589091	-0.281922	0.860058	0	-0.289285	-0.0115086	0.0144093	0	0.278612	0	0	0	0	0	-0.108133	-0.0643694	0.0735709	0	0	0	0	0	0	0.320379	-0.0106813	0.192039
2011-10-28 00:00:00	-0.00545454	-0.712525	0.814269	0	-0.185681	-0.00603748	0.00551135	0	0.116395	0	0	0	0	0	-0.0903213	-0.0643749	0.0735124	0	0	0	0	0	0	0.319962	-0.00897018	0.256285
2011-10-29 00:00:00	-0.583636	-0.30661	0.930449	0	-0.104467	-0.00514762	0.00467859	0	0.0827022	0	0	0	0	0	-0.0185185	-0.0643775	0.0734687	0	0	0	0	0	0	0.318356	-0.00843365	0.318464
2011-10-30 00:00:00	-1.56182	0.572086	0.930078	0	-0.0617286	-0.00365738	0.00320384	0	0.0742517	0	0	0	0	0	-0.150389	-0.064375	0.0734077	0	0	0	0	0	0	0.316914	-0.00837428	0.119598
2011-10-31 00:00:00	-4.38909	0.689648	0.952708	0	0.679446	-0.0385677	0.121063	0	0.39694	0	0	0	0	0	1.00185	-0.0643966	0.0734186	0	0	0	0	0	0	0.313839	-0.0106665	-0.273804
2011-11-01 00:00:00	-1.41636	-0.00571359	0.755247	0	-0.205652	-0.0283598	0.054469	0	0.494302	0	0	0	0	0	0.187932	-0.0644206	0.0734647	0	0	0	0	0	0	0.3134	-0.0125662	0.145739
2011-11-02 00:00:00	-0.2	-0.546301	0.792841	0	-0.272988	-0.00779744	0.00950334	0	0.228421	0	0	0	0	0	-0.0608879	-0.0644176	0.0734621	0	0	0	0	0	0	0.314047	-0.0102181	0.255665
2011-11-03 00:00:00	-2.16727	0.527048	0.881898	0	0.188141	-0.01362	0.0351656	0	0.154965	0	0	0	0	0	0.271561	-0.0644128	0.0734518	0	0	0	0	0	0	0.311128	-0.00916206	0.188891
2011-11-04 00:00:00	-1.8	-0.0133887	0.738753	0	0.0576838	-0.0273047	0.0616149	0	0.337906	0	0	0	0	0	0.350692	-0.0644176	0.0734662	0	0	0	0	0	0	0.308968	-0.0107802	0.0131925
2011-11-05 00:00:00	-0.205455	-0.298209	0.516726	0	-0.243949	-0.00858833	0.0110048	0	0.235684	0	0	0	0	0	-0.124338	-0.0644076	0.0734473	0	0	0	0	0	0	0.30869	-0.0103995	0.190206
2011-11-06 00:00:00	-0.00545454	-0.47485	0.543389	0	-0.121533	-0.00552439	0.00551556	0	0.105531	0	0	0	0	0	0.00137706	-0.0644042	0.0734222	0	0	0	0	0	0	0.308181	-0.00884142	0.356809
2011-11-07 00:00:00	-0.2	-0.393306	0.645769	0	-0.123486	-0.00358118	0.00327531	0	0.074852	0	0	0	0	0	-0.104997	-0.0643999	0.0733767	0	0	0	0	0	0	0.306891	-0.00835553	0.206038
2011-11-08 00:00:00	-0.394545	-0.212333	0.633925	0	-0.0617884	-0.00411462	0.00371396	0	0.0563661	0	0	0	0	0	0.0658456	-0.0644036	0.0733445	0	0	0	0	0	0	0.304004	-0.00800869	0.392005
2011-11-09 00:00:00	-0.783636	0.123754	0.662581	0	-0.0620764	-0.0036781	0.00330732	0	0.0668745	0	0	0	0	0	0.0710361	-0.0643978	0.0733135	0	0	0	0	0	0	0.300156	-0.0082789	0.378955
2011-11-10 00:00:00	-4.14545	1.21458	0.700027	0	0.623096	-0.0195179	0.0864703	0	0.207762	0	0	0	0	0	0.77895	-0.0644061	0.0733119	0	0	0	0	0	0	0.2969	-0.00935813	-0.25764
2011-11-11 00:00:00	-4.76727	-0.0047154	0.547986	0	0.477897	-0.0993928	0.22763	0	1.13882	0	0	0	0	0	1.45883	-0.0644711	0.0734361	0	0	0	0	0	0	0.292768	-0.0165577	-0.735048
2011-11-12 00:00:00	-1.18909	-0.0235558	0.579186	0	-0.436964	-0.0362714	0.0543411	0	0.718864	0	0	0	0	0	0.00284787	-0.0644743	0.0735232	0	0	0	0	0	0	0.297173	-0.0144467	-0.0388675
2011-11-13 00:00:00	-0.194545	-0.352853	0.570746	0	-0.0970084	-0.0109369	0.0104181	0	0.2575	0	0	0	0	0	-0.22215	-0.0644524	0.0734951	0	0	0	0	0	0	0.299724	-0.0105532	0.259384
2011-11-14 00:00:00	-0.2	-0.279557	0.516709	0	-0.21973	-0.00966822	0.00932061	0	0.147658	0	0	0	0	0	-0.0709201	-0.0644493	0.0734797	0	0	0	0	0	0	0.297553	-0.00915672	0.191239
2011-11-15 00:00:00	0	-0.486264	0.554037	0	-0.126527	-0.00482381	0.00410755	0	0.0954839	0	0	0	0	0	-0.0619758	-0.0644298	0.0734107	0	0	0	0	0	0	0.296944	-0.0086355	0.271328
2011-11-16 00:00:00	0	-0.42183	0.480627	0	-0.104485	-0.00507991	0.00455462	0	0.0757292	0	0	0	0	0	0.0295368	-0.06442	0.0733898	0	0	0	0	0	0	0.293474	-0.00822992	0.353268
2011-11-17 00:00:00	-0.994546	0.412207	0.545121	0	-0.0414434	-0.00425227	0.00413387	0	0.0757683	0	0	0	0	0	0.0512384	-0.064409	0.0733529	0	0	0	0	0	0	0.289545	-0.00832993	0.338387
2011-11-18 00:00:00	-1.00545	0.490422	0.435474	0	-0.046566	-0.00354584	0.0051593	0	0.0678728	0	0	0	0	0	0.0319185	-0.0643957	0.0733135	0	0	0	0	0	0	0.287544	-0.00828726	0.263455
2011-11-19 00:00:00	-0.194545	-0.308389	0.519123	0	-0.0571282	-0.00368651	0.00374239	0	0.063116	0	0	0	0	0	0.0483574	-0.0643816	0.0732749	0	0	0	0	0	0	0.285512	-0.00827546	0.35672
2011-11-20 00:00:00	-0.00545454	-0.470347	0.540054	0	-0.0786044	-0.0032491	0.00292999	0	0.05888	0	0	0	0	0	-0.0299535	-0.0643645	0.0732392	0	0	0	0	0	0	0.283726	-0.00814452	0.298711
2011-11-21 00:00:00	-0.2	-0.287406	0.525966	0	-0.0614579	-0.00330617	0.00298298	0	0.0560256	0	0	0	0	0	0.0337673	-0.0643481	0.073209	0	0	0	0	0	0	0.281872	-0.00800633	0.349298
2011-11-22 00:00:00	-3.99455	1.6345	0.447757	0	0.54784	-0.016591	0.0781332	0	0.139668	0	0	0	0	0	0.727269	-0.0643468	0.0731914	0	0	0	0	0	0	0.279816	-0.0087663	-0.156072
2011-11-23 00:00:00	-3.2	-0.0113561	0.507345	0	0.307346	-0.0483771	0.146977	0	0.605793	0	0	0	0	0	0.92744	-0.0644095	0.0732464	0	0	0	0	0	0	0.278402	-0.0132436	-0.490837
