Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2016-02-15 00:00:00	-0.589091	-0.0125047	0.446854	0	-0.790148	-0.139247	0.0948549	0	1.22842	0	0	0	0	0	-0.488023	-0.0865486	0.0965432	0	0	0	0	0	0	0.45121	-0.0170125	0.195303
2016-02-16 00:00:00	-3.01091	0.00331174	0.580462	0	0.42551	-0.193193	0.232038	0	1.32204	0	0	0	0	0	0.289079	-0.0866522	0.0965561	0	0	0	0	0	0	0.448945	-0.0161203	0.0910648
2016-02-17 00:00:00	-11.3509	-0.00206664	0.517236	0	1.47279	-0.94073	1.11169	0	6.11106	0	0	0	0	0	2.47075	-0.0867446	0.0965832	0	0	0	0	0	0	0.432788	-0.0323876	-0.19994
2016-02-18 00:00:00	-0.394545	-0.117388	0.515038	0	-1.63774	-0.273916	0.170358	0	2.31703	0	0	0	0	0	-0.936557	-0.0867757	0.0965889	0	0	0	0	0	0	0.443929	-0.0218842	0.0741364
2016-02-19 00:00:00	-3.4	0.101005	0.655473	0	0.378526	-0.247436	0.280944	0	1.62573	0	0	0	0	0	0.256597	-0.0868614	0.0965904	0	0	0	0	0	0	0.444715	-0.016551	0.0887289
2016-02-20 00:00:00	-7.19454	0.000772176	0.66022	0	0.727195	-0.610533	0.708279	0	4.03209	0	0	0	0	0	1.24598	-0.0868812	0.0966343	0	0	0	0	0	0	0.431884	-0.0275456	-0.0164481
2016-02-21 00:00:00	-6.39455	-0.0130923	0.702616	0	-0.143944	-0.648702	0.691594	0	4.4108	0	0	0	0	0	0.756822	-0.0869319	0.0966637	0	0	0	0	0	0	0.431117	-0.0291226	-0.226728
2016-02-22 00:00:00	-0.2	-0.392168	0.640549	0	-0.801627	-0.166884	0.108	0	1.45512	0	0	0	0	0	-0.714085	-0.08706	0.096658	0	0	0	0	0	0	0.441319	-0.0188431	0.360975
2016-02-23 00:00:00	0	-0.454039	0.531026	0	-0.578576	-0.090614	0.055967	0	0.691921	0	0	0	0	0	-0.490029	-0.0870507	0.0967397	0	0	0	0	0	0	0.443214	-0.0127176	0.105842
2016-02-24 00:00:00	0	-0.342617	0.53579	0	-0.394155	-0.0326816	0.0202767	0	0.356956	0	0	0	0	0	-0.302096	-0.0870447	0.0967374	0	0	0	0	0	0	0.4411	-0.0113798	0.280886
2016-02-25 00:00:00	0	-0.226196	0.589786	0	-0.424716	-0.0107843	0.00553707	0	0.169153	0	0	0	0	0	-0.182714	-0.0870134	0.0966973	0	0	0	0	0	0	0.4377	-0.0104029	0.357047
2016-02-26 00:00:00	-0.389091	-0.0855449	0.603415	0	-0.146728	-0.0109	0.00590622	0	0.114267	0	0	0	0	0	-0.10393	-0.0869789	0.0966594	0	0	0	0	0	0	0.434364	-0.00978626	0.421652
2016-02-27 00:00:00	0	-0.219449	0.569021	0	-0.319464	-0.0064915	0.00334578	0	0.117925	0	0	0	0	0	-0.0660691	-0.0869512	0.0966337	0	0	0	0	0	0	0.429192	-0.00990195	0.507791
2016-02-28 00:00:00	-0.00545455	-0.248402	0.652704	0	-0.320332	-0.00240456	0.00129136	0	0.0850007	0	0	0	0	0	0.0153098	-0.0869136	0.096579	0	0	0	0	0	0	0.426876	-0.00956023	0.604694
2016-02-29 00:00:00	-3.58364	1.62462	0.703922	0	0.593217	-0.0177978	0.0158312	0	0.144456	0	0	0	0	0	0.301614	-0.0868802	0.0965659	0	0	0	0	0	0	0.424824	-0.00964099	0.207099
2016-03-01 00:00:00	-15.5673	0.314922	0.8714	0	2.89691	-0.762719	1.07635	0	5.8273	0	0	0	0	0	3.75003	-0.0870168	0.0967148	0	0	0	0	0	0	0.406783	-0.0308007	-1.2074
2016-03-02 00:00:00	-1.2	-0.0163341	0.76986	0	-1.55431	-0.28115	0.207652	0	2.57755	0	0	0	0	0	-0.843508	-0.0871268	0.0967592	0	0	0	0	0	0	0.416778	-0.0230431	0.0631244
2016-03-03 00:00:00	-2.15091	0.00932217	0.743091	0	0.203472	-0.165716	0.16704	0	1.18919	0	0	0	0	0	-0.135788	-0.087121	0.0967503	0	0	0	0	0	0	0.42226	-0.014971	0.276624
2016-03-04 00:00:00	-5.88727	-0.00826818	0.771244	0	0.485565	-0.44681	0.552612	0	2.9203	0	0	0	0	0	0.956303	-0.0871357	0.0967778	0	0	0	0	0	0	0.414969	-0.0229313	-0.25465
2016-03-05 00:00:00	-0.610909	-0.198009	0.822699	0	-0.831881	-0.152089	0.107942	0	1.28402	0	0	0	0	0	-0.595632	-0.0871924	0.0968224	0	0	0	0	0	0	0.41971	-0.0173203	0.238156
2016-03-06 00:00:00	-0.194545	-0.417986	0.687929	0	-0.367107	-0.0356615	0.0218038	0	0.381804	0	0	0	0	0	-0.38945	-0.0871713	0.0968362	0	0	0	0	0	0	0.422746	-0.0116647	0.107533
2016-03-07 00:00:00	-2.2	0.599952	0.988254	0	0.0581993	-0.0474469	0.0585873	0	0.329749	0	0	0	0	0	-0.000357836	-0.0871578	0.096858	0	0	0	0	0	0	0.420315	-0.0107832	0.206169
2016-03-08 00:00:00	-3.78364	0.0100827	0.836866	0	0.587094	-0.175659	0.230595	0	1.27806	0	0	0	0	0	0.611897	-0.0871644	0.0968881	0	0	0	0	0	0	0.412784	-0.0157685	0.00203942
2016-03-09 00:00:00	-2.6	-0.0163544	0.844202	0	-0.164072	-0.157033	0.179848	0	1.32867	0	0	0	0	0	0.188991	-0.0871726	0.0968925	0	0	0	0	0	0	0.40829	-0.0167618	0.00549679
2016-03-10 00:00:00	-0.394545	-0.396412	0.853702	0	-0.521203	-0.0487893	0.0324659	0	0.528506	0	0	0	0	0	-0.257062	-0.0871569	0.0968859	0	0	0	0	0	0	0.411101	-0.0125196	0.204972
2016-03-11 00:00:00	-1.8	0.403575	0.905369	0	0.0120074	-0.0343912	0.0433235	0	0.282176	0	0	0	0	0	0.0160176	-0.0871213	0.09689	0	0	0	0	0	0	0.411095	-0.0106874	0.238253
2016-03-12 00:00:00	-0.2	-0.794168	1.11792	0	-0.408779	-0.0157318	0.0120183	0	0.266177	0	0	0	0	0	-0.0914085	-0.0870804	0.0968784	0	0	0	0	0	0	0.409191	-0.0109167	0.294099
2016-03-13 00:00:00	-0.2	-0.447549	1.03586	0	-0.44057	-0.00447064	0.00231093	0	0.114182	0	0	0	0	0	-0.0555198	-0.087026	0.0968278	0	0	0	0	0	0	0.407978	-0.00945528	0.41257
2016-03-14 00:00:00	0	-0.535977	1.36823	0	-0.632802	-0.00167869	0.000408381	0	0.056239	0	0	0	0	0	-0.0383712	-0.0870125	0.0968069	0	0	0	0	0	0	0.404556	-0.00894591	0.621452
2016-03-15 00:00:00	0	-0.360388	0.930354	0	-0.350613	-0.000819602	0.000145015	0	0.0527214	0	0	0	0	0	-0.0534684	-0.0869567	0.0967329	0	0	0	0	0	0	0.401445	-0.00885232	0.6203
2016-03-16 00:00:00	-0.389091	-0.267566	1.06192	0	-0.237605	-0.00101067	0.000203884	0	0.0431339	0	0	0	0	0	0.0430591	-0.0869058	0.0966945	0	0	0	0	0	0	0.397974	-0.00866605	0.652137
2016-03-17 00:00:00	-0.389091	-0.24599	1.00879	0	-0.155463	-0.00124896	0.000515823	0	0.0447764	0	0	0	0	0	0.0633635	-0.0868443	0.0966432	0	0	0	0	0	0	0.394968	-0.00867955	0.721738
2016-03-18 00:00:00	0	-0.418912	1.07413	0	-0.277061	-0.000391588	1.79884E-05	0	0.0420111	0	0	0	0	0	-0.0270158	-0.0867577	0.0965359	0	0	0	0	0	0	0.391687	-0.00867015	0.785571
2016-03-19 00:00:00	0	-0.429827	1.06923	0	-0.219368	-0.000564944	1.01656E-05	0	0.0363281	0	0	0	0	0	-0.0599427	-0.086697	0.0964959	0	0	0	0	0	0	0.387241	-0.00849789	0.784407
2016-03-20 00:00:00	0	-0.482869	1.18813	0	-0.113285	-0.000361993	0	0	0.0262271	0	0	0	0	0	-0.131573	-0.086619	0.0964183	0	0	0	0	0	0	0.384695	-0.00833638	0.872424
2016-03-21 00:00:00	0	-0.361099	1.19176	0	-0.0670652	-0.000225687	0	0	0.0229108	0	0	0	0	0	-0.104447	-0.0865423	0.0963276	0	0	0	0	0	0	0.380233	-0.00824615	1.06361
2016-03-22 00:00:00	0	-0.124194	1.22056	0	-0.254728	0	0	0	0.0216362	0	0	0	0	0	-0.185624	-0.0864683	0.096229	0	0	0	0	0	0	0.376352	-0.00817819	1.05558
2016-03-23 00:00:00	-0.589091	-0.0226442	1.22924	0	-0.0711164	0	0	0	0.0139432	0	0	0	0	0	-0.0606774	-0.0863512	0.0961124	0	0	0	0	0	0	0.373531	-0.00808672	0.874861
2016-03-24 00:00:00	-3.6	1.31135	1.31364	0	0.323795	-0.00115622	0.000732232	0	0.0194569	0	0	0	0	0	0.379267	-0.0863329	0.0961107	0	0	0	0	0	0	0.368995	-0.00812036	0.117733
2016-03-25 00:00:00	0	-1.02726	1.28442	0	-0.0438234	-0.00111203	0.000823143	0	0.0480216	0	0	0	0	0	0.0173741	-0.086282	0.0960711	0	0	0	0	0	0	0.364852	-0.00872102	0.644364
2016-03-26 00:00:00	-3.80545	1.32992	1.45313	0	0.302597	-0.00310372	0.0026103	0	0.0491009	0	0	0	0	0	0.398998	-0.0862365	0.096048	0	0	0	0	0	0	0.360239	-0.00862459	0.0892231
2016-03-27 00:00:00	-14	2.80676	1.29763	0	3.02729	-0.0978058	0.31422	0	1.44705	0	0	0	0	0	2.51581	-0.0864068	0.0962843	0	0	0	0	0	0	0.354294	-0.0148466	-2.33972
2016-03-28 00:00:00	-0.594545	-0.507946	1.19122	0	-0.833985	-0.0497438	0.0520711	0	1.03857	0	0	0	0	0	-0.42219	-0.0865205	0.0963682	0	0	0	0	0	0	0.357693	-0.0163315	0.22466
2016-03-29 00:00:00	-0.810909	-0.319944	1.19974	0	-0.191739	-0.0196241	0.0154463	0	0.244329	0	0	0	0	0	-0.186217	-0.086457	0.0963075	0	0	0	0	0	0	0.362299	-0.00999955	0.293227
2016-03-30 00:00:00	0	-0.601747	1.25289	0	-0.535054	-0.00349003	0.00210814	0	0.110075	0	0	0	0	0	-0.185047	-0.0863985	0.0962604	0	0	0	0	0	0	0.360956	-0.0092313	0.401316
2016-03-31 00:00:00	-2.82182	1.0084	1.20856	0	0.499557	-0.00614392	0.00830915	0	0.0808292	0	0	0	0	0	0.221405	-0.0863317	0.0961847	0	0	0	0	0	0	0.359468	-0.00899999	0.559419
2016-04-01 00:00:00	-0.794546	-0.446919	1.3347	0	-0.284166	-0.0164465	0.0157081	0	0.160659	0	0	0	0	0	-0.121699	-0.0862998	0.0961711	0	0	0	0	0	0	0.35535	-0.00937837	0.203134
2016-04-02 00:00:00	-2.19455	0.447928	1.55815	0	0.0406897	-0.00788066	0.0085911	0	0.115908	0	0	0	0	0	0.0147094	-0.0862339	0.0961063	0	0	0	0	0	0	0.353751	-0.00906755	0.33811
2016-04-03 00:00:00	-0.794545	-0.60482	1.49733	0	-0.15949	-0.0069499	0.00765173	0	0.108301	0	0	0	0	0	0.0168572	-0.0861801	0.0960646	0	0	0	0	0	0	0.350535	-0.00900972	0.415744
2016-04-04 00:00:00	-6.41091	1.05331	1.59165	0	1.02107	-0.100293	0.227435	0	0.694918	0	0	0	0	0	0.994587	-0.0861929	0.0961121	0	0	0	0	0	0	0.34584	-0.01196	-0.584434
2016-04-05 00:00:00	-5.38364	-0.0348408	1.57878	0	0.255609	-0.185822	0.269018	0	1.57096	0	0	0	0	0	0.868004	-0.0862545	0.0962314	0	0	0	0	0	0	0.344367	-0.0187542	-0.726341
2016-04-06 00:00:00	-5.96182	0.0028731	1.43713	0	0.313697	-0.259226	0.355153	0	2.22611	0	0	0	0	0	0.917814	-0.0862938	0.0963201	0	0	0	0	0	0	0.345814	-0.0216602	-0.634092
2016-04-07 00:00:00	-7.78364	0.0392716	1.5047	0	0.595356	-0.405579	0.539477	0	3.50945	0	0	0	0	0	1.32816	-0.0863815	0.0963355	0	0	0	0	0	0	0.346428	-0.0261695	-0.342587
2016-04-08 00:00:00	-0.989091	-0.458462	1.52227	0	-1.02556	-0.116247	0.0766549	0	1.31401	0	0	0	0	0	-0.634927	-0.0863626	0.0963031	0	0	0	0	0	0	0.357722	-0.0174289	0.0388735
2016-04-09 00:00:00	-3.98909	0.454106	1.4892	0	0.449975	-0.141148	0.179844	0	0.983184	0	0	0	0	0	0.263842	-0.0863221	0.0963084	0	0	0	0	0	0	0.361621	-0.0131864	0.048331
2016-04-10 00:00:00	-2.85455	0.000102591	1.42903	0	-0.155527	-0.14354	0.172246	0	1.17086	0	0	0	0	0	0.0812109	-0.0863068	0.096316	0	0	0	0	0	0	0.361191	-0.0154837	0.0555538
2016-04-11 00:00:00	-0.194545	-1.04292	1.53586	0	-0.690299	-0.0396978	0.0260847	0	0.510576	0	0	0	0	0	-0.291854	-0.0862718	0.0963009	0	0	0	0	0	0	0.365309	-0.01215	0.176384
2016-04-12 00:00:00	-3.42182	1.00115	1.53068	0	0.276216	-0.0408767	0.0596444	0	0.25618	0	0	0	0	0	0.10299	-0.0862341	0.0962861	0	0	0	0	0	0	0.36681	-0.00986359	0.131166
2016-04-13 00:00:00	-2.05455	0.0394071	1.32215	0	-0.0266079	-0.0637645	0.0927136	0	0.460469	0	0	0	0	0	0.103589	-0.0862205	0.0962901	0	0	0	0	0	0	0.364206	-0.0115427	0.23614
2016-04-14 00:00:00	-0.410909	-1.01746	1.67144	0	-0.489661	-0.0150867	0.0132137	0	0.260431	0	0	0	0	0	-0.107739	-0.0861782	0.0962685	0	0	0	0	0	0	0.364399	-0.010593	0.268123
2016-04-15 00:00:00	-3.62182	1.02204	1.45501	0	0.416225	-0.0391826	0.0773242	0	0.210477	0	0	0	0	0	0.300572	-0.0861395	0.0962651	0	0	0	0	0	0	0.364102	-0.00938177	0.185495
2016-04-16 00:00:00	-0.416364	-0.849818	1.39505	0	-0.461322	-0.0192606	0.0175517	0	0.301756	0	0	0	0	0	-0.0856122	-0.0861158	0.0962546	0	0	0	0	0	0	0.36216	-0.0108768	0.2434
2016-04-17 00:00:00	-0.194545	-0.628744	1.60354	0	-0.611656	-0.00176522	0.00124986	0	0.0727331	0	0	0	0	0	-0.111414	-0.0860749	0.0962462	0	0	0	0	0	0	0.361437	-0.0089162	0.492088
2016-04-18 00:00:00	-0.994546	-0.337757	1.7909	0	-0.285423	-0.000696732	0.000176801	0	0.061968	0	0	0	0	0	0.00726381	-0.0860014	0.0961505	0	0	0	0	0	0	0.359814	-0.00870152	0.603144
2016-04-19 00:00:00	0	-0.752192	1.9297	0	-0.846304	-0.00101196	0.000254768	0	0.0344808	0	0	0	0	0	-0.129935	-0.0859725	0.0961393	0	0	0	0	0	0	0.355751	-0.00816175	0.592745
2016-04-20 00:00:00	0	-1.25717	3.14378	0	-0.684369	-0.000345224	1.89424E-05	0	0.0233385	0	0	0	0	0	-0.324547	-0.0858331	0.0959875	0	0	0	0	0	0	0.353637	-0.00798254	1.25652
2016-04-21 00:00:00	-0.194545	-0.542142	2.18516	0	-0.321055	-0.000280102	9.23684E-06	0	0.019674	0	0	0	0	0	-0.337245	-0.0857287	0.0959027	0	0	0	0	0	0	0.350074	-0.00782313	1.162
2016-04-22 00:00:00	0	-0.0864578	1.50167	0	-0.203587	0	0	0	0.00993996	0	0	0	0	0	-0.311113	-0.0855897	0.0957057	0	0	0	0	0	0	0.346889	-0.00767849	1.25978
2016-04-23 00:00:00	-0.00545455	0	1.50013	0	-0.311786	0	0	0	0.000370918	0	0	0	0	0	-0.307323	-0.0854765	0.0954841	0	0	0	0	0	0	0.342416	-0.00749693	1.22086
2016-04-24 00:00:00	-1.39455	0	1.73352	0	0.110315	0	0	0	0	0	0	0	0	0	-0.0720545	-0.0853757	0.095078	0	0	0	0	0	0	0.335433	-0.00746552	0.7149
2016-04-25 00:00:00	-0.00545454	0	1.56112	0	-0.215221	0	0	0	0	0	0	0	0	0	-0.362719	-0.0852447	0.0949737	0	0	0	0	0	0	0.331193	-0.00744005	1.31121
2016-04-26 00:00:00	-2.22727	0.543485	1.61399	0	0.217474	0	0	0	0	0	0	0	0	0	0.0534096	-0.0851342	0.0948885	0	0	0	0	0	0	0.327322	-0.00741084	0.530746
2016-04-27 00:00:00	-2.16182	0.316386	1.61265	0	0.175739	0	0	0	0.000716181	0	0	0	0	0	0.0895638	-0.085111	0.0948755	0	0	0	0	0	0	0.318489	-0.00736179	0.354132
2016-04-28 00:00:00	-1.00545	-0.40111	1.51546	0	0.0841852	0	0	0	0.00575157	0	0	0	0	0	0.0206216	-0.0850359	0.0948265	0	0	0	0	0	0	0.312018	-0.00738522	0.533876
2016-04-29 00:00:00	-13.9745	3.78108	1.58073	0	2.60137	-0.0299663	0.0783556	0	0.253743	0	0	0	0	0	2.6353	-0.0852334	0.0950476	0	0	0	0	0	0	0.306916	-0.00937927	-2.76658
2016-04-30 00:00:00	-0.205455	-1.1869	1.84754	0	-0.610075	-0.0091462	0.031687	0	0.35532	0	0	0	0	0	-0.289355	-0.0853671	0.0951587	0	0	0	0	0	0	0.308765	-0.0112077	0.240958
2016-05-01 00:00:00	-0.594545	-0.641513	2.20051	0	-0.586861	-0.000117991	0.000100103	0	0.0574086	0	0	0	0	0	-0.172315	-0.0852982	0.0950811	0	0	0	0	0	0	0.310051	-0.00852452	0.573973
2016-05-02 00:00:00	-6.79455	1.82182	2.25126	0	1.22944	-0.0239877	0.0818251	0	0.194854	0	0	0	0	0	0.628273	-0.0852586	0.0950554	0	0	0	0	0	0	0.307567	-0.00883467	-0.302535
2016-05-03 00:00:00	-6.99454	0.210529	2.04428	0	0.643748	-0.118374	0.292388	0	1.19183	0	0	0	0	0	1.19334	-0.0853392	0.0951749	0	0	0	0	0	0	0.305725	-0.015925	-1.23717
2016-05-04 00:00:00	0	-1.40359	2.26176	0	-0.890896	-0.0224261	0.0231102	0	0.503693	0	0	0	0	0	-0.374505	-0.0853464	0.0951854	0	0	0	0	0	0	0.313111	-0.0126726	0.407429
2016-05-05 00:00:00	0	-0.862586	2.24003	0	-0.952718	-0.00165529	0.000272254	0	0.0867221	0	0	0	0	0	-0.324039	-0.0852642	0.0950871	0	0	0	0	0	0	0.316459	-0.00890702	0.5034
2016-05-06 00:00:00	0	-0.860446	2.24545	0	-0.755086	-0.000962677	0.0001688	0	0.0399069	0	0	0	0	0	-0.32924	-0.0851884	0.094918	0	0	0	0	0	0	0.31435	-0.00803601	0.655837
2016-05-07 00:00:00	-0.594545	-0.578661	2.03173	0	-0.111409	-0.000843084	0.000102589	0	0.0271023	0	0	0	0	0	-0.269628	-0.0851185	0.0947523	0	0	0	0	0	0	0.310638	-0.00771828	0.816403
2016-05-08 00:00:00	-0.194545	-0.625777	2.37787	0	-0.381093	-0.000379034	3.10158E-05	0	0.0278788	0	0	0	0	0	-0.439169	-0.0849996	0.0945958	0	0	0	0	0	0	0.308236	-0.00771616	1.07493
2016-05-09 00:00:00	-0.2	-0.112686	2.27956	0	-0.337844	0	0	0	0.0114919	0	0	0	0	0	-0.501584	-0.0847659	0.0943959	0	0	0	0	0	0	0.306525	-0.00747278	1.44762
2016-05-10 00:00:00	-0.00545454	0	2.72179	0	-0.591514	0	0	0	0	0	0	0	0	0	-0.82909	-0.0846616	0.0942152	0	0	0	0	0	0	0.301678	-0.00721528	1.59975
2016-05-11 00:00:00	0	0	2.20514	0	-0.273632	0	0	0	0	0	0	0	0	0	-0.583067	-0.0845853	0.0938982	0	0	0	0	0	0	0.297584	-0.00719517	1.64814
2016-05-12 00:00:00	0	0	2.17619	0	-0.0480979	0	0	0	0	0	0	0	0	0	-0.530436	-0.0846213	0.0938141	0	0	0	0	0	0	0.29128	-0.00715471	1.89098
2016-05-13 00:00:00	-0.194545	0	1.86435	0	0.0007055	0	0	0	0	0	0	0	0	0	-0.405497	-0.0844585	0.0936895	0	0	0	0	0	0	0.285864	-0.00711424	1.553
2016-05-14 00:00:00	0	0	4.00484	0	-0.0910163	0	0	0	0	0	0	0	0	0	-1.06016	-0.0841712	0.0935258	0	0	0	0	0	0	0.281085	-0.0070718	3.13703
2016-05-15 00:00:00	0	0	2.50351	0	-0.0130484	0	0	0	0	0	0	0	0	0	-0.636681	-0.0839543	0.0936238	0	0	0	0	0	0	0.272969	-0.00700931	2.12941
2016-05-16 00:00:00	0	0	2.79793	0	-0.0177723	0	0	0	0	0	0	0	0	0	-0.718966	-0.0837286	0.0933843	0	0	0	0	0	0	0.261445	-0.00691637	2.32538
2016-05-17 00:00:00	-0.243636	0	2.71193	0	-0.0109817	0	0	0	0	0	0	0	0	0	-0.686609	-0.0835469	0.0932455	0	0	0	0	0	0	0.255821	-0.00684856	2.02937
2016-05-18 00:00:00	-3.65636	0.641833	2.7269	0	0.110694	0	0	0	0	0	0	0	0	0	0.121864	-0.0835664	0.0932667	0	0	0	0	0	0	0.244978	-0.00670763	0.192897
2016-05-19 00:00:00	-2.54636	-0.0527664	2.64445	0	0.0413478	0	0	0	0	0	0	0	0	0	-0.0746261	-0.0835571	0.0931873	0	0	0	0	0	0	0.237744	-0.00659832	0.252816
2016-05-20 00:00:00	-0.691818	-0.589057	2.58317	0	-0.0366486	0	0	0	0	0	0	0	0	0	-0.442775	-0.0834826	0.0930399	0	0	0	0	0	0	0.231442	-0.00652501	1.05734
2016-05-21 00:00:00	-1.29818	0.0209394	2.59118	0	0.00772607	0	0	0	0	0	0	0	0	0	-0.440286	-0.0833286	0.0928831	0	0	0	0	0	0	0.227324	-0.00645769	1.1118
2016-05-22 00:00:00	-0.535455	-0.0132466	2.3128	0	-0.0225531	0	0	0	0	0	0	0	0	0	-0.506814	-0.0831343	0.0927804	0	0	0	0	0	0	0.222964	-0.00639193	1.46094
2016-05-23 00:00:00	0	-0.00769276	2.36293	0	-0.0429044	0	0	0	0	0	0	0	0	0	-0.764414	-0.0829707	0.0925034	0	0	0	0	0	0	0.220582	-0.00636313	1.77167
2016-05-24 00:00:00	0	0	2.10628	0	-0.0507576	0	0	0	0	0	0	0	0	0	-0.663293	-0.0826446	0.0921701	0	0	0	0	0	0	0.218726	-0.00633705	1.61415
2016-05-25 00:00:00	0	0	2.14944	0	-0.0105729	0	0	0	0	0	0	0	0	0	-0.743935	-0.0820671	0.0922365	0	0	0	0	0	0	0.213541	-0.00630348	1.61234
2016-05-26 00:00:00	-3.08636	1.20793	1.33896	0	0.0782486	0	0	0	0	0	0	0	0	0	0.140923	-0.0819367	0.0923583	0	0	0	0	0	0	0.210263	-0.00627818	-0.105894
2016-05-27 00:00:00	-0.783636	-1.20793	2.51385	0	0.0492111	0	0	0	0	0	0	0	0	0	-0.286585	-0.0817381	0.0923509	0	0	0	0	0	0	0.206962	-0.00625325	0.496226
2016-05-28 00:00:00	0	0	2.27599	0	-0.0426922	0	0	0	0	0	0	0	0	0	-0.803306	-0.081061	0.0924086	0	0	0	0	0	0	0.205739	-0.00623646	1.64084
2016-05-29 00:00:00	-0.194545	0	2.51146	0	-0.0836292	0	0	0	0	0	0	0	0	0	-0.651824	-0.0811523	0.0920057	0	0	0	0	0	0	0.202598	-0.00618723	1.78872
2016-05-30 00:00:00	-0.2	0	2.24155	0	-0.00878423	0	0	0	0	0	0	0	0	0	-0.826679	-0.0809907	0.091596	0	0	0	0	0	0	0.199801	-0.00617449	1.41031
2016-05-31 00:00:00	0	0	2.80297	0	-0.0236349	0	0	0	0	0	0	0	0	0	-0.995373	-0.0807248	0.0911106	0	0	0	0	0	0	0.196647	-0.00615125	1.98485
2016-06-01 00:00:00	0	0	2.30078	0	-0.00730641	0	0	0	0	0	0	0	0	0	-0.802659	-0.080559	0.0906748	0	0	0	0	0	0	0.193326	-0.00611553	1.68814
2016-06-02 00:00:00	0	0	2.85896	0	-0.0138142	0	0	0	0	0	0	0	0	0	-0.972252	-0.0804515	0.0898183	0	0	0	0	0	0	0.191462	-0.00609442	2.06763
2016-06-03 00:00:00	0	0	3.53564	0	-0.0166885	0	0	0	0	0	0	0	0	0	-1.25321	-0.080012	0.0893672	0	0	0	0	0	0	0.189402	-0.00607214	2.45843
2016-06-04 00:00:00	-0.2	0	2.43256	0	-0.000187077	0	0	0	0	0	0	0	0	0	-0.858594	-0.0798202	0.088736	0	0	0	0	0	0	0.187219	-0.00604787	1.56387
2016-06-05 00:00:00	0	0	2.95454	0	0.0161797	0	0	0	0	0	0	0	0	0	-1.09754	-0.0794093	0.0884155	0	0	0	0	0	0	0.184692	-0.00601777	2.06086
2016-06-06 00:00:00	0	0	4.04689	0	-0.0362092	0	0	0	0	0	0	0	0	0	-1.16707	-0.0789693	0.0882408	0	0	0	0	0	0	0.182368	-0.00599444	3.02925
2016-06-07 00:00:00	-0.491818	0	4.37716	0	-0.00647457	0	0	0	0	0	0	0	0	0	-1.67312	-0.0786521	0.0877898	0	0	0	0	0	0	0.180631	-0.00597351	2.38954
2016-06-08 00:00:00	0	0	2.40866	0	-0.00206855	0	0	0	0	0	0	0	0	0	-0.815364	-0.0785239	0.0875421	0	0	0	0	0	0	0.178112	-0.00594155	1.77242
2016-06-09 00:00:00	-0.00545454	0	3.05664	0	-0.00431626	0	0	0	0	0	0	0	0	0	-1.36165	-0.0784074	0.0871915	0	0	0	0	0	0	0.176754	-0.00592032	1.86483
2016-06-10 00:00:00	-0.2	0	2.47303	0	-0.00213156	0	0	0	0	0	0	0	0	0	-0.941684	-0.0781274	0.0870944	0	0	0	0	0	0	0.174412	-0.00588312	1.50671
2016-06-11 00:00:00	-0.319091	0	2.52488	0	-0.00223047	0	0	0	0	0	0	0	0	0	-0.898223	-0.077824	0.0863495	0	0	0	0	0	0	0.172085	-0.00584751	1.4801
2016-06-12 00:00:00	-2.51455	0.0202405	3.07082	0	0.00621484	0	0	0	0	0	0	0	0	0	-0.273092	-0.0773257	0.086813	0	0	0	0	0	0	0.17014	-0.00582118	0.483441
2016-06-13 00:00:00	-0.362727	-0.00898106	2.58072	0	0.0073363	0	0	0	0	0	0	0	0	0	-1.03232	-0.0769916	0.0866517	0	0	0	0	0	0	0.16774	-0.00578353	1.35565
2016-06-14 00:00:00	-2.63818	0.0124923	2.73268	0	0.00813317	0	0	0	0	0	0	0	0	0	-0.0501379	-0.0768193	0.0864161	0	0	0	0	0	0	0.165922	-0.00574627	0.234756
2016-06-15 00:00:00	-4.44818	1.1881	3.0362	0	0.0176339	0	0	0	0	0	0	0	0	0	0.00560094	-0.0767438	0.0862332	0	0	0	0	0	0	0.164512	-0.00573128	-0.0323751
2016-06-16 00:00:00	-1.94636	-0.637951	2.68457	0	0.00284522	0	0	0	0	0	0	0	0	0	-0.157706	-0.0766259	0.0861446	0	0	0	0	0	0	0.163168	-0.00570823	0.112371
2016-06-17 00:00:00	-1.50818	-0.566716	2.67019	0	0.00483827	0	0	0	0	0	0	0	0	0	-0.434484	-0.0765907	0.085533	0	0	0	0	0	0	0.162021	-0.00568988	0.330923
2016-06-18 00:00:00	0	-0.00718343	2.35903	0	-0.0134031	0	0	0	0	0	0	0	0	0	-1.16089	-0.0762718	0.0851898	0	0	0	0	0	0	0.160668	-0.00566829	1.34147
2016-06-19 00:00:00	-4.97909	1.39273	3.11497	0	0.0246714	0	0	0	0	0	0	0	0	0	0.0785776	-0.0761607	0.0850805	0	0	0	0	0	0	0.159221	-0.00564415	-0.205644
