Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-29 00:00:00	0	-1.89534	2.94053	0	-0.0186768	0	0	0	0	0	0	0	0	0	-0.547942	-0.0600584	0.0663984	0	0	0	0	0	0	0.211294	-0.00666918	0.689538
2011-07-30 00:00:00	0	-0.442635	3.44166	0	-0.251782	0	0	0	0	0	0	0	0	0	-1.40876	-0.0599179	0.0662114	0	0	0	0	0	0	0.210517	-0.00665867	1.54864
2011-07-31 00:00:00	0	0	2.72504	0	-0.0790097	0	0	0	0	0	0	0	0	0	-1.39602	-0.0598181	0.0660777	0	0	0	0	0	0	0.208406	-0.00663238	1.45805
2011-08-01 00:00:00	-1.78909	0	3.2388	0	0.00543051	0	0	0	0	0	0	0	0	0	-0.486534	-0.0597445	0.0659634	0	0	0	0	0	0	0.206328	-0.00661032	1.17454
2011-08-02 00:00:00	-14.5345	3.92758	3.1177	0	0.731888	0	0	0	0	0	0	0	0	0	3.99622	-0.0598926	0.0660315	0	0	0	0	0	0	0.20415	-0.00658132	-2.55744
2011-08-03 00:00:00	0	-1.98394	3.18521	0	-0.204051	0	0	0	0	0	0	0	0	0	-0.746329	-0.0599342	0.0660482	0	0	0	0	0	0	0.204115	-0.00658516	0.454542
2011-08-04 00:00:00	-5.37273	1.76957	3.10117	0	0.181017	0	0	0	0.00150535	0	0	0	0	0	0.315491	-0.059903	0.0659879	0	0	0	0	0	0	0.202137	-0.00662336	0.197631
2011-08-05 00:00:00	0	-1.83693	2.88544	0	-0.153097	0	0	0	0.00572217	0	0	0	0	0	-0.493234	-0.0597725	0.0659451	0	0	0	0	0	0	0.200318	-0.0067676	0.607621
2011-08-06 00:00:00	-15.8218	2.08031	2.62269	0	2.0818	-0.00303004	0.107127	0	0.196096	0	0	0	0	0	5.14511	-0.0599115	0.0660866	0	0	0	0	0	0	0.19826	-0.00883009	-3.39611
2011-08-07 00:00:00	-20.9455	-0.00152633	2.82256	0	0.786427	-0.130784	0.743953	0	2.84692	0	0	0	0	0	7.73297	-0.0603819	0.0665318	0	0	0	0	0	0	0.196302	-0.0288956	-5.97138
2011-08-08 00:00:00	-0.4	-1.69235	2.78282	0	-0.91817	-0.0243459	0.0385788	0	0.834787	0	0	0	0	0	-1.21068	-0.0602798	0.0668794	0	0	0	0	0	0	0.218869	-0.0147968	-0.378679
2011-08-09 00:00:00	0	-0.768727	2.65977	0	-0.844474	-0.000441792	0.000370368	0	0.0903813	0	0	0	0	0	-0.987733	-0.060197	0.0669289	0	0	0	0	0	0	0.227981	-0.00818835	0.375668
2011-08-10 00:00:00	-31.8909	2.50649	2.8387	0	2.70413	-0.317205	1.07865	0	5.29552	0	0	0	0	0	11.6841	-0.0604719	0.0673718	0	0	0	0	0	0	0.219727	-0.0315721	-5.90546
2011-08-11 00:00:00	-28.1673	0.00816292	2.80481	0	0.291265	-0.525168	1.35635	0	8.29999	0	0	0	0	0	9.02936	-0.0611535	0.068283	0	0	0	0	0	0	0.223356	-0.0444929	-6.71651
2011-08-12 00:00:00	-1.18909	-1.36189	2.97283	0	-1.36902	-0.0988187	0.102218	0	1.9395	0	0	0	0	0	-2.21676	-0.061866	0.0690903	0	0	0	0	0	0	0.254737	-0.019635	-0.978694
2011-08-13 00:00:00	-2.8	-0.136127	3.01378	0	-0.0835745	-0.0535465	0.0449125	0	0.673028	0	0	0	0	0	-1.11519	-0.0622849	0.0696472	0	0	0	0	0	0	0.26738	-0.0115397	-0.193511
2011-08-14 00:00:00	-0.594545	-0.668698	2.73999	0	-0.640413	-0.00805466	0.00611092	0	0.289215	0	0	0	0	0	-1.00436	-0.0622957	0.0696945	0	0	0	0	0	0	0.273674	-0.0101311	0.390191
2011-08-15 00:00:00	-0.2	-0.638548	2.65009	0	-0.67603	-0.000395587	0	0	0.0585685	0	0	0	0	0	-1.07245	-0.0622847	0.0696446	0	0	0	0	0	0	0.275166	-0.0079655	0.395795
2011-08-16 00:00:00	-11.3236	2.81777	2.55983	0	1.82995	-0.0743978	0.0906523	0	0.84162	0	0	0	0	0	2.06029	-0.0623123	0.0696666	0	0	0	0	0	0	0.271654	-0.0117545	-0.930663
2011-08-17 00:00:00	-0.394545	-1.60655	2.50446	0	-0.683172	-0.0251079	0.024647	0	0.622876	0	0	0	0	0	-0.596796	-0.0624197	0.0701524	0	0	0	0	0	0	0.273136	-0.0120842	0.1146
2011-08-18 00:00:00	-25.2073	1.64252	2.53329	0	1.88142	-0.416463	0.95847	0	6.693	0	0	0	0	0	8.78689	-0.062611	0.0704577	0	0	0	0	0	0	0.26118	-0.0336403	-2.89276
2011-08-19 00:00:00	-1.17273	-1.13554	2.64646	0	-1.24695	-0.0702976	0.0619676	0	1.75907	0	0	0	0	0	-1.23494	-0.0630733	0.0707172	0	0	0	0	0	0	0.28169	-0.0177823	-0.121417
2011-08-20 00:00:00	-3.6	0.653591	2.70004	0	0.336691	-0.0162846	0.0120585	0	0.41344	0	0	0	0	0	-0.453407	-0.063143	0.0710935	0	0	0	0	0	0	0.290392	-0.0100394	0.334428
2011-08-21 00:00:00	-0.2	-1.37543	2.58702	0	-1.0043	-0.0397069	0.0269105	0	0.425583	0	0	0	0	0	-0.826993	-0.0631426	0.0711075	0	0	0	0	0	0	0.294322	-0.0103939	-0.115023
2011-08-22 00:00:00	-0.2	-0.631576	2.45668	0	-0.844037	-0.000755886	0.000141045	0	0.0733954	0	0	0	0	0	-0.671404	-0.0630817	0.0710883	0	0	0	0	0	0	0.296689	-0.0082488	0.478891
2011-08-23 00:00:00	0	-0.70094	2.60375	0	-1.05926	-0.000406132	0	0	0.0173124	0	0	0	0	0	-0.818725	-0.0629881	0.070998	0	0	0	0	0	0	0.295087	-0.00727362	0.337553
2011-08-24 00:00:00	-2.77818	0.232662	2.52864	0	0.446624	-0.000445703	0	0	0.0169005	0	0	0	0	0	-0.0821349	-0.0629956	0.071003	0	0	0	0	0	0	0.29245	-0.00721338	0.657311
2011-08-25 00:00:00	-1.79455	-0.232625	2.44306	0	0.0557288	-0.000228828	0	0	0.0319422	0	0	0	0	0	-0.263854	-0.0629769	0.0709585	0	0	0	0	0	0	0.290702	-0.00752424	0.530636
2011-08-26 00:00:00	-3.82727	1.20804	2.27495	0	0.169663	-0.000920437	0.000297764	0	0.0282246	0	0	0	0	0	0.0985642	-0.0629573	0.0709125	0	0	0	0	0	0	0.289281	-0.00746999	0.241312
2011-08-27 00:00:00	-9.89818	2.03601	2.26834	0	1.7484	-0.0313874	0.0487642	0	0.447646	0	0	0	0	0	2.0689	-0.0630257	0.0709862	0	0	0	0	0	0	0.287889	-0.0101622	-1.02582
2011-08-28 00:00:00	-10.0818	0.0120934	2.25541	0	0.758312	-0.16446	0.433907	0	2.33119	0	0	0	0	0	3.01299	-0.0632977	0.0710028	0	0	0	0	0	0	0.283932	-0.0212418	-1.17199
2011-08-29 00:00:00	-0.2	-1.58203	2.2613	0	-0.859051	-0.0284247	0.0337512	0	0.79512	0	0	0	0	0	-0.750619	-0.0633629	0.0709484	0	0	0	0	0	0	0.29728	-0.0134712	-0.038562
2011-08-30 00:00:00	0	-0.846771	2.34411	0	-0.97315	-0.00536794	0.00308885	0	0.106192	0	0	0	0	0	-0.596403	-0.0633269	0.0709032	0	0	0	0	0	0	0.302928	-0.00839396	0.333812
2011-08-31 00:00:00	-0.00545454	-0.575648	2.23352	0	-0.834446	-0.000335295	0	0	0.0130012	0	0	0	0	0	-0.642516	-0.0632917	0.0708384	0	0	0	0	0	0	0.301943	-0.00734095	0.490271
2011-09-01 00:00:00	0	-0.603904	2.20381	0	-0.378811	-0.00020656	0	0	0.00607384	0	0	0	0	0	-0.692037	-0.0632288	0.0707396	0	0	0	0	0	0	0.299169	-0.00714952	0.834457
2011-09-02 00:00:00	-2.4	0.0528754	2.45767	0	0.138579	-0.00014361	0	0	0.0108137	0	0	0	0	0	-0.10331	-0.0632082	0.0706816	0	0	0	0	0	0	0.294726	-0.00717823	0.451506
2011-09-03 00:00:00	-6.56727	2.57297	2.31518	0	0.534732	-0.000144286	0	0	0.0337604	0	0	0	0	0	0.751406	-0.0632219	0.0706625	0	0	0	0	0	0	0.288985	-0.00758818	-0.0705246
2011-09-04 00:00:00	-1.4	-0.570946	2.1147	0	-0.0195625	-0.000623007	0.000256492	0	0.0377785	0	0	0	0	0	-0.132236	-0.063222	0.0706325	0	0	0	0	0	0	0.28852	-0.00780464	0.317491
2011-09-05 00:00:00	-0.205455	-1.33087	2.13485	0	-0.279004	-0.00105241	0.0010594	0	0.0264731	0	0	0	0	0	-0.182979	-0.0631943	0.0705876	0	0	0	0	0	0	0.287026	-0.00750161	0.449938
2011-09-06 00:00:00	-8.81091	2.93381	2.16399	0	1.38777	-0.010158	0.0171013	0	0.140853	0	0	0	0	0	1.26421	-0.0632097	0.0705867	0	0	0	0	0	0	0.285273	-0.00839096	-0.629081
2011-09-07 00:00:00	-3.65455	0.00364974	2.13467	0	0.193698	-0.0243742	0.0392428	0	0.366839	0	0	0	0	0	0.430708	-0.0632927	0.0706459	0	0	0	0	0	0	0.287187	-0.0106582	-0.226225
2011-09-08 00:00:00	-2.82182	-0.0490687	2.10255	0	0.0107039	-0.0148174	0.034744	0	0.260603	0	0	0	0	0	0.160289	-0.0633257	0.0706577	0	0	0	0	0	0	0.288887	-0.00962322	-0.0302183
2011-09-09 00:00:00	-3.59455	0.0293799	2.10031	0	0.186042	-0.0260878	0.0721528	0	0.381991	0	0	0	0	0	0.510113	-0.0633559	0.0706679	0	0	0	0	0	0	0.287739	-0.0102156	-0.0558049
2011-09-10 00:00:00	-2.38909	-0.1108	2.39809	0	-0.216566	-0.00975635	0.0143643	0	0.274101	0	0	0	0	0	-0.0719932	-0.06335	0.0706669	0	0	0	0	0	0	0.287954	-0.00986476	0.173753
2011-09-11 00:00:00	-2.20545	0.0634197	1.9592	0	-0.0190213	-0.0078457	0.00990982	0	0.122754	0	0	0	0	0	-0.0365875	-0.0634319	0.0706148	0	0	0	0	0	0	0.287554	-0.00852688	0.172587
2011-09-12 00:00:00	-8.18909	0.10278	2.13743	0	0.806378	-0.0920323	0.272289	0	1.24986	0	0	0	0	0	2.35233	-0.0635233	0.070658	0	0	0	0	0	0	0.281905	-0.015504	-1.08652
2011-09-13 00:00:00	-9.75636	0.011646	1.79872	0	0.357615	-0.185017	0.426999	0	2.85072	0	0	0	0	0	3.01535	-0.0635896	0.0711211	0	0	0	0	0	0	0.281025	-0.0240749	-1.21585
2011-09-14 00:00:00	-0.00545454	-1.38568	1.79764	0	-0.830607	-0.0319697	0.0307891	0	0.822176	0	0	0	0	0	-0.645144	-0.0636524	0.0712591	0	0	0	0	0	0	0.295055	-0.0136338	0.0407808
2011-09-15 00:00:00	0	-1.01758	2.14754	0	-0.540832	-0.00811016	0.00428303	0	0.11558	0	0	0	0	0	-0.624397	-0.0636379	0.0712011	0	0	0	0	0	0	0.299934	-0.00865392	0.375326
2011-09-16 00:00:00	-5.42727	2.38044	1.87684	0	0.375848	-0.0160584	0.0213427	0	0.142455	0	0	0	0	0	0.296602	-0.0636392	0.071193	0	0	0	0	0	0	0.298804	-0.0084625	-0.0519101
2011-09-17 00:00:00	-7.81636	0.0514295	1.76333	0	0.942773	-0.141458	0.294698	0	1.67505	0	0	0	0	0	2.20221	-0.0637105	0.0712322	0	0	0	0	0	0	0.293305	-0.0168581	-0.744365
2011-09-18 00:00:00	-5.37818	0.0189618	1.82638	0	-0.0466889	-0.124648	0.224627	0	1.82819	0	0	0	0	0	1.04532	-0.0640898	0.0711148	0	0	0	0	0	0	0.29738	-0.0182483	-0.319886
2011-09-19 00:00:00	-7.81636	-0.00796633	1.67505	0	0.199476	-0.198145	0.386712	0	2.67217	0	0	0	0	0	2.10524	-0.0643964	0.0714721	0	0	0	0	0	0	0.300814	-0.0217661	-0.697702
2011-09-20 00:00:00	-0.194545	-1.23493	1.78572	0	-0.701118	-0.0393855	0.0372842	0	0.840355	0	0	0	0	0	-0.733199	-0.0647203	0.0715649	0	0	0	0	0	0	0.31357	-0.0134856	0.0671205
2011-09-21 00:00:00	-11.6491	1.2145	1.70837	0	1.02246	-0.251461	0.51268	0	2.94381	0	0	0	0	0	3.2422	-0.0650444	0.0717292	0	0	0	0	0	0	0.309605	-0.0211376	-0.961376
2011-09-22 00:00:00	-1.38909	-0.275432	1.70454	0	-0.859497	-0.0655062	0.0733532	0	1.35074	0	0	0	0	0	-0.675928	-0.065667	0.0718301	0	0	0	0	0	0	0.317287	-0.0159973	0.170634
2011-09-23 00:00:00	0	-1.35166	1.8026	0	-0.235282	-0.0243454	0.0162716	0	0.250518	0	0	0	0	0	-0.52753	-0.0658765	0.0718253	0	0	0	0	0	0	0.324196	-0.00956304	0.251153
2011-09-24 00:00:00	-2	0.290783	1.66839	0	-0.0726665	-0.0187638	0.017426	0	0.179669	0	0	0	0	0	-0.246231	-0.0658639	0.0718145	0	0	0	0	0	0	0.32468	-0.00884257	0.140392
2011-09-25 00:00:00	-10.5182	1.37403	1.6769	0	1.20833	-0.18747	0.374564	0	2.27218	0	0	0	0	0	2.81482	-0.0659674	0.0718645	0	0	0	0	0	0	0.317128	-0.0186097	-0.68041
2011-09-26 00:00:00	-0.194545	-1.07852	1.57124	0	-1.00273	-0.0398718	0.0391476	0	1.08864	0	0	0	0	0	-0.62369	-0.0662294	0.0719182	0	0	0	0	0	0	0.321745	-0.0147369	0.0723697
2011-09-27 00:00:00	0	-1.12061	1.69965	0	-0.389575	-0.0108879	0.00638667	0	0.158179	0	0	0	0	0	-0.470484	-0.0662346	0.0719011	0	0	0	0	0	0	0.326418	-0.00887588	0.195867
2011-09-28 00:00:00	0	-0.542977	2.0394	0	-1.03551	-0.00392346	0.00248517	0	0.0420993	0	0	0	0	0	-0.489997	-0.0661902	0.0718647	0	0	0	0	0	0	0.325087	-0.00790601	0.334432
2011-09-29 00:00:00	0	-0.481493	1.88992	0	-0.947241	-0.00117121	0.000743661	0	0.00918352	0	0	0	0	0	-0.45127	-0.0661149	0.0717877	0	0	0	0	0	0	0.322819	-0.00738111	0.339778
2011-09-30 00:00:00	-0.00545455	-0.478948	1.76454	0	-0.0986225	-0.000883541	0.000440854	0	0.00131264	0	0	0	0	0	-0.375385	-0.0660592	0.0717656	0	0	0	0	0	0	0.318587	-0.00718548	1.12411
2011-10-01 00:00:00	-4.81091	2.29929	1.7536	0	0.367834	-0.000617796	0.000322218	0	0.0216104	0	0	0	0	0	0.338792	-0.0660479	0.0717324	0	0	0	0	0	0	0.313969	-0.0074772	0.282103
2011-10-02 00:00:00	-17.0709	1.40215	1.53798	0	3.4436	-0.237554	0.562015	0	2.56172	0	0	0	0	0	5.16645	-0.0662603	0.0718909	0	0	0	0	0	0	0.308121	-0.0205821	-2.34138
2011-10-03 00:00:00	-0.4	-0.855955	1.47902	0	-1.17328	-0.0637484	0.0735874	0	1.44508	0	0	0	0	0	-0.81343	-0.0664591	0.0721021	0	0	0	0	0	0	0.320883	-0.0164187	0.00138709
2011-10-04 00:00:00	-0.589091	-0.535005	1.30385	0	-0.15752	-0.0206612	0.0167526	0	0.27288	0	0	0	0	0	-0.386064	-0.0664816	0.0720493	0	0	0	0	0	0	0.327273	-0.00954138	0.228438
2011-10-05 00:00:00	-5.37818	1.38859	1.41499	0	0.50575	-0.0739996	0.126503	0	0.700665	0	0	0	0	0	0.75356	-0.0665037	0.0720541	0	0	0	0	0	0	0.324838	-0.0112868	-0.243023
2011-10-06 00:00:00	-11.72	-0.0173085	1.15075	0	0.595361	-0.340844	0.723502	0	4.41982	0	0	0	0	0	3.77125	-0.0668928	0.0723188	0	0	0	0	0	0	0.31344	-0.0278288	-1.12643
2011-10-07 00:00:00	-0.194545	-0.796796	1.2026	0	-0.924534	-0.0795228	0.0833987	0	1.40718	0	0	0	0	0	-0.727222	-0.067256	0.0727863	0	0	0	0	0	0	0.326517	-0.0161231	0.286479
2011-10-08 00:00:00	-7.8	0.803351	1.24652	0	0.691856	-0.211275	0.380282	0	2.35656	0	0	0	0	0	1.74707	-0.0672682	0.0729922	0	0	0	0	0	0	0.325898	-0.0185514	-0.47257
2011-10-09 00:00:00	-4.58364	-0.0197378	1.39997	0	-0.223848	-0.159708	0.258894	0	2.18094	0	0	0	0	0	0.713849	-0.0670411	0.0734279	0	0	0	0	0	0	0.326035	-0.0191401	-0.120001
2011-10-10 00:00:00	-6.58364	0.0338517	0.998909	0	0.450286	-0.234087	0.413627	0	2.73237	0	0	0	0	0	1.61332	-0.0669105	0.0736037	0	0	0	0	0	0	0.325164	-0.020908	-0.264416
2011-10-11 00:00:00	-0.805454	-0.386973	1.19761	0	-0.857874	-0.0702098	0.0692195	0	1.22729	0	0	0	0	0	-0.681771	-0.0668433	0.0736225	0	0	0	0	0	0	0.333182	-0.0148007	0.0169949
2011-10-12 00:00:00	-6.99455	0.376759	1.05965	0	0.7128	-0.215161	0.379264	0	2.22339	0	0	0	0	0	1.65804	-0.0668719	0.0740358	0	0	0	0	0	0	0.330369	-0.0177416	-0.480008
2011-10-13 00:00:00	-0.389091	-0.60085	1.13081	0	-0.664646	-0.0564743	0.0530816	0	0.950542	0	0	0	0	0	-0.49945	-0.0668659	0.0739481	0	0	0	0	0	0	0.334901	-0.0139014	0.252006
2011-10-14 00:00:00	-0.621818	-0.476364	1.25444	0	-0.274975	-0.0266258	0.0202528	0	0.298497	0	0	0	0	0	-0.38984	-0.0668831	0.0739396	0	0	0	0	0	0	0.338214	-0.00985269	0.118987
2011-10-15 00:00:00	0	-0.898138	1.19576	0	-0.287412	-0.0154229	0.0106129	0	0.140505	0	0	0	0	0	-0.275769	-0.0668959	0.0739161	0	0	0	0	0	0	0.337919	-0.00877031	0.206309
2011-10-16 00:00:00	-0.8	-0.0929695	1.08613	0	-0.139792	-0.00937096	0.00769399	0	0.0766454	0	0	0	0	0	-0.127158	-0.0668953	0.0738906	0	0	0	0	0	0	0.336021	-0.00827188	0.335923
2011-10-17 00:00:00	-30.5564	2.06769	0.926205	0	2.69405	-0.942851	1.81457	0	10.8395	0	0	0	0	0	9.87304	-0.0671011	0.0743192	0	0	0	0	0	0	0.311576	-0.0415343	-3.00688
2011-10-18 00:00:00	-4.38909	0.00538167	0.888859	0	-1.12843	-0.334651	0.460374	0	4.73036	0	0	0	0	0	-0.380646	-0.0675297	0.0749553	0	0	0	0	0	0	0.326811	-0.0271516	0.159237
2011-10-19 00:00:00	0	-0.619387	0.765613	0	-0.512719	-0.120144	0.105568	0	1.3623	0	0	0	0	0	-1.10983	-0.0675868	0.0750056	0	0	0	0	0	0	0.337981	-0.0152391	0.201559
2011-10-20 00:00:00	-3.39455	0.61757	0.76438	0	0.113237	-0.134776	0.176249	0	1.27124	0	0	0	0	0	0.0737187	-0.0676258	0.0750589	0	0	0	0	0	0	0.339529	-0.0138748	-0.179838
2011-10-21 00:00:00	-2.80545	-0.0132432	0.99235	0	-0.0839444	-0.131864	0.181437	0	1.39738	0	0	0	0	0	0.0100728	-0.0677169	0.0751503	0	0	0	0	0	0	0.338446	-0.0150885	-0.122478
2011-10-22 00:00:00	-0.2	-0.574494	0.908625	0	-0.389907	-0.0532631	0.0450209	0	0.605243	0	0	0	0	0	-0.490673	-0.0677707	0.0751431	0	0	0	0	0	0	0.342052	-0.0115153	0.188461
2011-10-23 00:00:00	-1.77818	0.525759	0.994384	0	-0.000362835	-0.0269216	0.0237883	0	0.246158	0	0	0	0	0	-0.209198	-0.0678333	0.0751497	0	0	0	0	0	0	0.344054	-0.00939208	0.117404
2011-10-24 00:00:00	-0.605455	-0.331513	0.986628	0	-0.306449	-0.020086	0.0159003	0	0.250039	0	0	0	0	0	-0.189561	-0.0678712	0.0751616	0	0	0	0	0	0	0.342486	-0.00955812	0.139722
2011-10-25 00:00:00	-3.4	0.369603	0.898539	0	0.491391	-0.0742196	0.120321	0	0.553226	0	0	0	0	0	0.629524	-0.067896	0.0751859	0	0	0	0	0	0	0.339909	-0.0107821	-0.0751979
2011-10-26 00:00:00	-1.61091	-0.0124739	0.764062	0	-0.1789	-0.0500042	0.0729548	0	0.591814	0	0	0	0	0	0.0588492	-0.0679378	0.0752005	0	0	0	0	0	0	0.33953	-0.0115124	-0.029327
2011-10-27 00:00:00	-0.589091	-0.224806	0.797005	0	-0.262851	-0.0196637	0.0195963	0	0.282659	0	0	0	0	0	-0.124812	-0.0679889	0.0751757	0	0	0	0	0	0	0.340968	-0.00987724	0.216314
2011-10-28 00:00:00	-0.00545454	-0.561552	0.754685	0	-0.273244	-0.00742375	0.00538902	0	0.11356	0	0	0	0	0	-0.107705	-0.0679867	0.0751803	0	0	0	0	0	0	0.340739	-0.00871897	0.257468
2011-10-29 00:00:00	-0.583636	-0.206248	0.862484	0	-0.110676	-0.00635599	0.00472194	0	0.0504357	0	0	0	0	0	-0.0392569	-0.0679928	0.0751751	0	0	0	0	0	0	0.338906	-0.0079898	0.309566
2011-10-30 00:00:00	-1.56182	0.574928	0.86228	0	-0.0351828	-0.00554032	0.00427917	0	0.0692968	0	0	0	0	0	0.0351792	-0.0679905	0.0751694	0	0	0	0	0	0	0.336341	-0.00814801	0.278793
2011-10-31 00:00:00	-4.38909	0.396947	0.883336	0	0.757746	-0.0623557	0.131368	0	0.566131	0	0	0	0	0	1.04255	-0.0680173	0.0752193	0	0	0	0	0	0	0.332971	-0.0111031	-0.344302
2011-11-01 00:00:00	-1.41636	-0.00868465	0.700336	0	-0.200988	-0.0387925	0.0602318	0	0.553221	0	0	0	0	0	0.0981629	-0.0680421	0.0752361	0	0	0	0	0	0	0.333579	-0.0117044	0.076192
2011-11-02 00:00:00	-0.2	-0.450145	0.735285	0	-0.325831	-0.012471	0.0116819	0	0.211599	0	0	0	0	0	-0.107223	-0.0680384	0.0752284	0	0	0	0	0	0	0.334892	-0.0093929	0.195586
2011-11-03 00:00:00	-2.16727	0.428992	0.818002	0	0.248319	-0.0215897	0.0387398	0	0.176421	0	0	0	0	0	0.239647	-0.0680385	0.0752155	0	0	0	0	0	0	0.332818	-0.00895155	0.092302
2011-11-04 00:00:00	-1.8	-0.00162925	0.685312	0	0.0484206	-0.0389117	0.0676043	0	0.417378	0	0	0	0	0	0.304105	-0.0680483	0.0752152	0	0	0	0	0	0	0.328642	-0.010509	0.00757898
2011-11-05 00:00:00	-0.205455	-0.254164	0.479407	0	-0.286843	-0.0114868	0.0121782	0	0.241333	0	0	0	0	0	-0.213303	-0.0680422	0.0751922	0	0	0	0	0	0	0.329125	-0.00961715	0.0883258
2011-11-06 00:00:00	-0.00545455	-0.374398	0.504216	0	-0.168803	-0.00707505	0.00575481	0	0.0784173	0	0	0	0	0	0.0133874	-0.0680398	0.0751678	0	0	0	0	0	0	0.328626	-0.00829188	0.373507
2011-11-07 00:00:00	-0.2	-0.29793	0.59929	0	-0.0745485	-0.00345648	0.00274212	0	0.0647517	0	0	0	0	0	-0.0743444	-0.0681075	0.0750454	0	0	0	0	0	0	0.327417	-0.0082603	0.342599
2011-11-08 00:00:00	-0.394545	-0.143272	0.588375	0	-0.144758	-0.00514837	0.00452145	0	0.0441199	0	0	0	0	0	0.0209115	-0.0681124	0.075021	0	0	0	0	0	0	0.323509	-0.00788673	0.292735
2011-11-09 00:00:00	-0.783636	0.171544	0.61506	0	-0.0759232	-0.00368191	0.00330391	0	0.0449071	0	0	0	0	0	-0.00419286	-0.0681033	0.0749898	0	0	0	0	0	0	0.318047	-0.00785871	0.284456
2011-11-10 00:00:00	-4.14545	0.861128	0.6499	0	0.753227	-0.0373127	0.0938123	0	0.288876	0	0	0	0	0	0.964409	-0.0681131	0.0749808	0	0	0	0	0	0	0.313711	-0.00940762	-0.260245
2011-11-11 00:00:00	-4.76727	-0.010618	0.508813	0	0.397569	-0.125072	0.239158	0	1.34977	0	0	0	0	0	1.30265	-0.0681931	0.0750468	0	0	0	0	0	0	0.309771	-0.0161453	-0.804522
2011-11-12 00:00:00	-1.18909	-0.0134406	0.537854	0	-0.362388	-0.051738	0.0646058	0	0.742382	0	0	0	0	0	-0.00448473	-0.0682342	0.0751529	0	0	0	0	0	0	0.315838	-0.0126343	0.0338213
2011-11-13 00:00:00	-0.194545	-0.293653	0.53008	0	-0.109093	-0.0147281	0.0124997	0	0.249308	0	0	0	0	0	-0.189362	-0.0682159	0.0751359	0	0	0	0	0	0	0.319022	-0.00961428	0.306834
2011-11-14 00:00:00	-0.2	-0.20823	0.479962	0	-0.246397	-0.01414	0.0108863	0	0.127951	0	0	0	0	0	-0.0952033	-0.068216	0.0751228	0	0	0	0	0	0	0.318595	-0.00860734	0.171724
2011-11-15 00:00:00	0	-0.383794	0.514706	0	-0.165113	-0.0061071	0.00441819	0	0.0932834	0	0	0	0	0	-0.0969889	-0.068183	0.0750745	0	0	0	0	0	0	0.317162	-0.00845013	0.276008
2011-11-16 00:00:00	0	-0.332939	0.446548	0	-0.145839	-0.0059583	0.00448563	0	0.0524501	0	0	0	0	0	-0.022568	-0.0681771	0.0750481	0	0	0	0	0	0	0.312947	-0.00793301	0.308064
2011-11-17 00:00:00	-0.994546	0.413791	0.506565	0	-0.017096	-0.00445936	0.00398768	0	0.04011	0	0	0	0	0	-0.0114584	-0.0681601	0.0750102	0	0	0	0	0	0	0.309505	-0.0077584	0.245491
2011-11-18 00:00:00	-1.00545	0.451677	0.404725	0	-0.00385077	-0.00475916	0.00623903	0	0.0619282	0	0	0	0	0	0.0531683	-0.0681442	0.07498	0	0	0	0	0	0	0.306502	-0.00796438	0.269046
2011-11-19 00:00:00	-0.194545	-0.260589	0.482505	0	-0.0799585	-0.00325418	0.00330608	0	0.0597637	0	0	0	0	0	-0.0327878	-0.068124	0.0749362	0	0	0	0	0	0	0.305046	-0.00806907	0.278229
2011-11-20 00:00:00	-0.00545455	-0.370695	0.501986	0	-0.121467	-0.00362323	0.00331728	0	0.0385565	0	0	0	0	0	0.0149879	-0.0681034	0.0749101	0	0	0	0	0	0	0.302219	-0.0077896	0.358843
2011-11-21 00:00:00	-0.2	-0.214482	0.48899	0	-0.059766	-0.00307211	0.0027758	0	0.0280328	0	0	0	0	0	-0.0286431	-0.0680833	0.0748784	0	0	0	0	0	0	0.300112	-0.00765869	0.313084
2011-11-22 00:00:00	-3.99455	1.14598	0.416362	0	0.678874	-0.029908	0.083841	0	0.203169	0	0	0	0	0	0.836227	-0.0680662	0.0748709	0	0	0	0	0	0	0.297231	-0.00880279	-0.364764
2011-11-23 00:00:00	-3.2	-0.0045486	0.471838	0	0.243877	-0.0715905	0.157407	0	0.831591	0	0	0	0	0	0.888241	-0.0681217	0.0749283	0	0	0	0	0	0	0.295615	-0.0132396	-0.394002
2011-11-24 00:00:00	-10.3727	-0.0137873	0.474626	0	0.932712	-0.328604	0.602823	0	3.27796	0	0	0	0	0	3.29746	-0.0682512	0.0751312	0	0	0	0	0	0	0.291263	-0.0250003	-1.85639
2011-11-25 00:00:00	-11.8	-0.00400282	0.370357	0	0.374553	-0.502382	0.855263	0	5.63118	0	0	0	0	0	3.3112	-0.0686095	0.0753583	0	0	0	0	0	0	0.296457	-0.0320624	-1.49269
