Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2016-04-21 00:00:00	0	-0.0181273	1.98438	0	-0.000382939	-9.87813E-05	0.000358352	0	0	0	0	0	0	0	-1.42918	-0.394099	0.100452	0	0	0.860575	0	0	0	0.14341	-0.023865	1.22342
2016-04-22 00:00:00	0	-0.00646043	1.37973	0	0.000174479	-2.29388E-05	0.00144353	0	0	0	0	0	0	0	-1.12643	-0.393347	0.10029	0	0	0.788429	0	0	0	0.143029	-0.0215578	0.865278
2016-04-23 00:00:00	-0.00450358	0	1.38098	0	-0.00106102	0	0.000614447	0	0	0	0	0	0	0	-1.11485	-0.392641	0.100185	0	0	0.747305	0	0	0	0.142345	-0.0204681	0.837905
2016-04-24 00:00:00	-1.59099	0	1.70662	0	0.000829496	0	0.00261358	0	0	0	0	0	0	0	-0.228401	-0.391923	0.100051	0	0	0.742908	0	0	0	0.141791	-0.0200294	0.463466
2016-04-25 00:00:00	-0.2	0	1.48261	0	-0.000661616	0	0.00102575	0	0	0	0	0	0	0	-1.21913	-0.391194	0.0998948	0	0	0.738663	0	0	0	0.141087	-0.020168	0.632128
2016-04-26 00:00:00	-2.41801	0.764114	1.58155	0	0.00112057	0	0.00242137	0	0	0	0	0	0	0	-0.230404	-0.390124	0.0996878	0	0	0.75587	0	0	0	0.140332	-0.0199005	0.286657
2016-04-27 00:00:00	-2.16847	0.244583	1.5819	0	9.2294E-05	0	0.00360713	0	0	0	0	0	0	0	-0.0555994	-0.389682	0.0996321	0	0	0.783737	0	0	0	0.139311	-0.0205978	0.218512
2016-04-28 00:00:00	-1.78649	0.0750288	1.49219	0	8.63641E-05	0	0.00306248	0	0	0	0	0	0	0	-0.2499	-0.38912	0.0994927	0	0	0.832474	0	0	0	0.138956	-0.0213419	0.194443
2016-04-29 00:00:00	-0.454862	-0.988883	1.49321	0	-0.00101163	0	0.00235918	0	0	0	0	0	0	0	-0.396985	-0.388658	0.099448	0	0	0.858853	0	0	0	0.138191	-0.0220296	0.339632
2016-04-30 00:00:00	-15.8442	1.61246	1.82166	0	0.0671035	-0.00111088	0.0258477	0	0	0	0	0	0	0	6.11521	-0.389586	0.0996864	0	0	1.21053	0	0	0	0.138052	-0.0257243	-5.17008
2016-05-01 00:00:00	-27.7695	-0.0132486	2.18259	0	0.00519064	-0.074562	0.196492	0	0	0	0	0	0	0	11.4078	-0.393701	0.100512	0	0	2.54801	0	0	0	0.138728	-0.0407856	-11.7125
2016-05-02 00:00:00	-5.23153	0.0668257	2.20651	0	-0.00804629	-0.0141476	0.0314885	0	0	0	0	0	0	0	-0.126481	-0.395659	0.100905	0	0	3.28329	0	0	0	0.139406	-0.051956	0.000611942
2016-05-03 00:00:00	-3.47656	-0.0429215	2.00375	0	-0.00102164	-0.00499921	0.0138605	0	0	0	0	0	0	0	-0.135708	-0.39543	0.100902	0	0	3.04995	0	0	0	0.139335	-0.050771	1.20039
2016-05-04 00:00:00	0	-1.40822	2.13474	0	-0.0151161	-0.000817405	0.00349446	0	0	0	0	0	0	0	-1.41182	-0.394923	0.100808	0	0	2.73985	0	0	0	0.139231	-0.0478156	1.83942
2016-05-05 00:00:00	0	-0.252629	1.97732	0	-0.0261154	-0.000249318	0.000919349	0	0	0	0	0	0	0	-1.66243	-0.394026	0.100607	0	0	2.31962	0	0	0	0.138992	-0.0452309	2.15678
2016-05-06 00:00:00	0	-0.0174888	1.97614	0	-0.0183062	-0.000108271	0.000511052	0	0	0	0	0	0	0	-1.79624	-0.393039	0.100395	0	0	1.93732	0	0	0	0.138843	-0.0417647	1.88626
2016-05-07 00:00:00	-0.4	-0.0136163	1.86753	0	-0.00313186	-7.8999E-05	0.00153303	0	0	0	0	0	0	0	-1.1354	-0.392397	0.100258	0	0	1.71309	0	0	0	0.138601	-0.0371492	1.83923
2016-05-08 00:00:00	-0.195496	-0.0190254	2.19888	0	-0.000152794	-4.45348E-05	0.000448374	0	0	0	0	0	0	0	-1.46271	-0.391609	0.100089	0	0	1.48838	0	0	0	0.138407	-0.0340304	1.82314
2016-05-09 00:00:00	-0.2	-0.0069753	2.1274	0	0.000803063	-1.02407E-05	0.000199077	0	0	0	0	0	0	0	-1.4569	-0.390266	0.099804	0	0	1.22886	0	0	0	0.138235	-0.0313588	1.50979
2016-05-10 00:00:00	-0.00450358	0	2.551	0	-0.00380734	0	0.000616753	0	0	0	0	0	0	0	-1.70265	-0.389812	0.0996887	0	0	1.10706	0	0	0	0.137911	-0.0276481	1.76786
