Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-14 00:00:00	0	-0.52517	3.01049	0	-0.238848	0	3.25818E-05	0	0.000948326	0	0	0	0	0	-1.33598	-0.0103318	0.0148589	0	0	0.0272843	0.0193505	0	0	0.0908713	-0.00958321	1.04392
2011-07-15 00:00:00	-1.14364	-0.213977	3.19007	0	0.00637015	0	9.24564E-06	0	0.000484324	0	0	0	0	0	-1.15012	-0.0103197	0.0148309	0	0	0.0228714	0.0173983	0	0	0.0906281	-0.00924154	0.815371
2011-07-16 00:00:00	-41.8934	3.4695	3.55932	0	2.29264	-0.0543425	0.346328	0	1.62351	0	0	0	0	0	19.2002	-0.0104071	0.0150247	0	0	0.0536244	0.0295326	0	0	0.0898831	-0.0158952	-11.2945
2011-07-17 00:00:00	-9.99181	-0.0409461	3.52825	0	-0.376089	-0.0317532	0.159926	0	1.22114	0	0	0	0	0	2.21346	-0.0105115	0.0152069	0	0	0.0990181	0.045072	0	0	0.0915849	-0.0239129	-3.10136
2011-07-18 00:00:00	-1.0408	-1.85233	3.29423	0	-0.312157	-0.0142735	0.0604057	0	0.545006	0	0	0	0	0	-1.12545	-0.0105215	0.0152147	0	0	0.092611	0.0423747	0	0	0.0955018	-0.0180644	-0.228245
2011-07-19 00:00:00	-20.9594	1.89784	3.22128	0	0.862079	-0.0609358	0.241997	0	2.03858	0	0	0	0	0	8.36067	-0.0105831	0.0153153	0	0	0.108806	0.0478786	0	0	0.0952233	-0.0248998	-4.1662
2011-07-20 00:00:00	-3.86422	0.0201823	3.05017	0	-0.355461	-0.0256636	0.0919491	0	1.0381	0	0	0	0	0	-0.707432	-0.0106274	0.0153709	0	0	0.131485	0.0540906	0	0	0.0981715	-0.0250801	-0.488975
2011-07-21 00:00:00	-1.89292	-1.09841	3.05692	0	-0.252271	-0.0110586	0.0415208	0	0.440791	0	0	0	0	0	-0.673012	-0.0106316	0.0153471	0	0	0.111834	0.0470965	0	0	0.10112	-0.0189123	-0.142592
2011-07-22 00:00:00	-0.386236	-1.10883	2.87855	0	-0.318935	-0.0079283	0.0289649	0	0.244732	0	0	0	0	0	-1.13366	-0.0106252	0.0153261	0	0	0.0958409	0.0417401	0	0	0.102491	-0.0160567	0.425372
2011-07-23 00:00:00	0	-0.6331	3.52284	0	-0.875477	-0.0016203	0.00264208	0	0.0436201	0	0	0	0	0	-1.6891	-0.0106109	0.0152922	0	0	0.074157	0.0343154	0	0	0.103254	-0.013909	0.5723
2011-07-24 00:00:00	0	-0.559044	3.55498	0	-0.563368	-0.00089907	0.000345347	0	0.0137693	0	0	0	0	0	-1.52451	-0.0105959	0.0152577	0	0	0.0563511	0.0279806	0	0	0.103337	-0.0127883	1.10081
2011-07-25 00:00:00	0	-0.139906	3.62842	0	-0.156926	-1.33378E-06	1.48421E-06	0	0.00443276	0	0	0	0	0	-2.11836	-0.0105861	0.0152344	0	0	0.0446802	0.023959	0	0	0.103397	-0.0111877	1.38316
2011-07-26 00:00:00	0	-0.0116197	2.93564	0	-0.0567223	0	0	0	0.00158008	0	0	0	0	0	-1.51704	-0.0105703	0.0152044	0	0	0.0350409	0.0205564	0	0	0.103087	-0.0103357	1.50482
2011-07-27 00:00:00	0	0	3.15538	0	-0.033109	0	0	0	0.00076586	0	0	0	0	0	-1.52751	-0.0105507	0.0151744	0	0	0.0266657	0.0176544	0	0	0.102706	-0.00992577	1.73725
2011-07-28 00:00:00	-8.04457	2.42851	3.16037	0	0.288521	0	9.56294E-05	0	0.00062609	0	0	0	0	0	1.27202	-0.0105565	0.0151898	0	0	0.0284101	0.0181081	0	0	0.102301	-0.00954504	-0.750515
2011-07-29 00:00:00	0	-2.20535	3.08929	0	-0.05008	0	0.000206425	0	0.00123668	0	0	0	0	0	-0.244184	-0.010554	0.0151585	0	0	0.0275024	0.0178929	0	0	0.102073	-0.00962796	0.733564
2011-07-30 00:00:00	0	-0.223057	3.67821	0	-0.114032	0	0	0	0.00115769	0	0	0	0	0	-1.90791	-0.0105298	0.0151207	0	0	0.019664	0.0153589	0	0	0.101793	-0.00955558	1.56621
2011-07-31 00:00:00	0	0	2.93727	0	-0.136674	0	0	0	0.000388397	0	0	0	0	0	-1.13928	-0.0105045	0.0150867	0	0	0.0143001	0.0132709	0	0	0.101221	-0.00919479	1.78588
2011-08-01 00:00:00	-1.44851	0	3.40121	0	0.00964374	0	0	0	0.000151985	0	0	0	0	0	-1.0365	-0.0104917	0.0150674	0	0	0.0116252	0.0122166	0	0	0.100595	-0.00894142	1.04607
2011-08-02 00:00:00	-13.9836	3.37334	3.25983	0	0.537992	-0.000405995	0.00255163	0	0.00180595	0	0	0	0	0	3.80865	-0.0105147	0.0151351	0	0	0.0197665	0.0155807	0	0	0.0999659	-0.0089052	-2.86879
2011-08-03 00:00:00	0	-2.3	3.36273	0	-0.134887	-0.00126666	0.0046669	0	0.0100147	0	0	0	0	0	-0.57483	-0.0105175	0.0151386	0	0	0.0251005	0.0179009	0	0	0.100224	-0.00945912	0.504815
2011-08-04 00:00:00	-5.86611	1.75333	3.24811	0	0.200341	-0.0018409	0.00936733	0	0.0206879	0	0	0	0	0	0.555053	-0.010511	0.0151273	0	0	0.0241357	0.0176774	0	0	0.0999381	-0.00945956	0.0558504
2011-08-05 00:00:00	0	-1.94132	3.03132	0	-0.132091	-0.00170484	0.00824126	0	0.0213401	0	0	0	0	0	-0.541224	-0.0105066	0.0151163	0	0	0.025106	0.0181271	0	0	0.0998938	-0.0095947	0.582699
2011-08-06 00:00:00	-15.7232	2.9293	2.75041	0	1.2007	-0.0102008	0.0662177	0	0.22472	0	0	0	0	0	5.19488	-0.01053	0.0151563	0	0	0.0308751	0.0202718	0	0	0.0998184	-0.0108811	-3.22251
2011-08-07 00:00:00	-18.8826	0.0498281	2.96358	0	1.07817	-0.0567251	0.23458	0	1.73127	0	0	0	0	0	8.41715	-0.0105887	0.0152766	0	0	0.0549907	0.0290317	0	0	0.0975433	-0.028474	-4.30702
2011-08-08 00:00:00	-0.45998	-2.15362	2.91743	0	-0.585502	-0.0182645	0.0589465	0	0.81775	0	0	0	0	0	-1.04171	-0.0106004	0.01531	0	0	0.0651513	0.0323435	0	0	0.100667	-0.0236923	-0.285777
2011-08-09 00:00:00	0	-0.530898	2.74105	0	-0.768033	-0.00459093	0.0116568	0	0.138158	0	0	0	0	0	-1.4092	-0.0105906	0.0152818	0	0	0.0540882	0.0286125	0	0	0.104206	-0.0152374	0.354507
2011-08-10 00:00:00	-28.1301	2.72504	2.98561	0	1.95632	-0.0873818	0.303313	0	3.09955	0	0	0	0	0	12.0621	-0.0106399	0.0154062	0	0	0.072538	0.0340659	0	0	0.100103	-0.0333533	-4.90743
2011-08-11 00:00:00	-28.7319	0.00829069	2.95143	0	0.354161	-0.143175	0.502243	0	5.99477	0	0	0	0	0	12.1561	-0.0107539	0.0157032	0	0	0.150469	0.0539575	0	0	0.0999438	-0.05059	-6.64932
2011-08-12 00:00:00	-0.990088	-1.98884	3.12758	0	-0.988707	-0.0406183	0.114896	0	1.8469	0	0	0	0	0	-1.94116	-0.0108325	0.0158618	0	0	0.180001	0.061027	0	0	0.113094	-0.0338297	-0.534721
2011-08-13 00:00:00	-3.50058	0.379198	3.17197	0	0.0462195	-0.0256134	0.0742615	0	0.896245	0	0	0	0	0	-1.21079	-0.0108654	0.0158535	0	0	0.152521	0.0530263	0	0	0.119126	-0.0260718	0.134503
2011-08-14 00:00:00	-0.343872	-0.985786	2.8641	0	-0.670813	-0.0134542	0.0412929	0	0.427375	0	0	0	0	0	-1.33519	-0.0108614	0.0158314	0	0	0.128092	0.0462949	0	0	0.121544	-0.0208369	0.263715
2011-08-15 00:00:00	-0.0992187	-0.463175	2.75526	0	-0.485072	-0.0034776	0.00480626	0	0.063238	0	0	0	0	0	-1.49558	-0.0108531	0.0158013	0	0	0.101523	0.0389624	0	0	0.12293	-0.0165273	0.528616
2011-08-16 00:00:00	-10.082	2.99957	2.70067	0	1.22466	-0.0190481	0.0545937	0	0.48468	0	0	0	0	0	1.92998	-0.0108573	0.0158048	0	0	0.0931486	0.0364316	0	0	0.122144	-0.0209559	-0.471144
2011-08-17 00:00:00	-0.285455	-2.18167	2.64091	0	-0.410718	-0.0118955	0.0382828	0	0.520443	0	0	0	0	0	-0.433313	-0.0108712	0.0157936	0	0	0.0857018	0.0343567	0	0	0.121776	-0.0237415	0.0995971
2011-08-18 00:00:00	-14.1123	2.37448	2.67594	0	1.05648	-0.0719566	0.165318	0	2.01802	0	0	0	0	0	4.44091	-0.0108839	0.0158376	0	0	0.0854176	0.035123	0	0	0.118655	-0.0351197	-1.2441
2011-08-19 00:00:00	-0.668075	-1.94158	2.79279	0	-0.773923	-0.023495	0.0571613	0	0.993178	0	0	0	0	0	-0.733243	-0.0108862	0.0158751	0	0	0.0860733	0.0359282	0	0	0.121929	-0.0292475	-0.0775124
2011-08-20 00:00:00	-3.19932	0.417481	2.85252	0	0.0156288	-0.0125369	0.0306511	0	0.391675	0	0	0	0	0	-0.462282	-0.0108884	0.0158649	0	0	0.0749374	0.0324714	0	0	0.125706	-0.0219398	0.249967
2011-08-21 00:00:00	-0.2	-1.0497	2.71008	0	-0.595769	-0.0039393	0.00805236	0	0.178085	0	0	0	0	0	-0.89274	-0.0108851	0.0158293	0	0	0.0574855	0.0271499	0	0	0.127091	-0.0185359	0.352201
2011-08-22 00:00:00	-0.2	-0.397336	2.57244	0	-0.810234	-0.00370945	0.00312848	0	0.0463707	0	0	0	0	0	-0.943302	-0.0108833	0.0158171	0	0	0.0481929	0.0249312	0	0	0.127629	-0.0153812	0.45766
2011-08-23 00:00:00	0	-0.472004	2.80134	0	-0.7207	-0.00118494	0.000795398	0	0.021901	0	0	0	0	0	-0.983827	-0.0108688	0.015772	0	0	0.0332454	0.0204063	0	0	0.127593	-0.0139869	0.818485
2011-08-24 00:00:00	-2.38262	0.0426004	2.66755	0	0.343804	-0.00187211	0.00151767	0	0.0199761	0	0	0	0	0	-0.300864	-0.0108661	0.0157657	0	0	0.0301791	0.0194776	0	0	0.126997	-0.0131013	0.558543
2011-08-25 00:00:00	-1.81275	0.0521318	2.61933	0	-0.078266	-0.00178615	0.00155762	0	0.0248206	0	0	0	0	0	-0.353055	-0.010857	0.0157426	0	0	0.0256226	0.0178689	0	0	0.12644	-0.0132465	0.613558
2011-08-26 00:00:00	-5.11167	1.89371	2.40998	0	0.238809	-0.00156385	0.00370059	0	0.0252606	0	0	0	0	0	0.487005	-0.0108501	0.0157376	0	0	0.0252164	0.0177578	0	0	0.126187	-0.0124941	0.106793
2011-08-27 00:00:00	-12.2147	1.44579	2.40749	0	1.78277	-0.0174575	0.0881428	0	0.403429	0	0	0	0	0	4.06962	-0.0108703	0.015794	0	0	0.0373845	0.0223951	0	0	0.125903	-0.0152879	-1.85963
2011-08-28 00:00:00	-10.8185	0.119331	2.39468	0	0.47514	-0.0476441	0.190148	0	2.01427	0	0	0	0	0	4.04637	-0.010896	0.0158649	0	0	0.0560156	0.0287551	0	0	0.122613	-0.0319424	-1.44578
2011-08-29 00:00:00	-0.2	-2.05169	2.39964	0	-0.606635	-0.0147379	0.0523731	0	0.859336	0	0	0	0	0	-0.580309	-0.0109011	0.0158662	0	0	0.0596589	0.0296215	0	0	0.125995	-0.0261628	0.0520512
2011-08-30 00:00:00	0	-0.745909	2.48592	0	-0.627443	-0.00560028	0.0175727	0	0.196087	0	0	0	0	0	-1.0935	-0.0108917	0.0158441	0	0	0.0508391	0.0268527	0	0	0.129741	-0.0175744	0.421943
2011-08-31 00:00:00	-0.0545653	-0.379085	2.37532	0	-0.747707	-0.00148597	0.00161161	0	0.0400485	0	0	0	0	0	-1.02421	-0.0108802	0.0158118	0	0	0.0384089	0.0226372	0	0	0.130601	-0.0144313	0.392071
2011-09-01 00:00:00	0	-0.406664	2.46292	0	-0.427724	-0.00100171	0.000763127	0	0.0180415	0	0	0	0	0	-1.02419	-0.0108659	0.0157798	0	0	0.0286451	0.019331	0	0	0.130187	-0.0132598	0.791963
2011-09-02 00:00:00	-2.01605	-0.0696851	2.61632	0	-0.00174116	-0.00139497	0.0017619	0	0.0220176	0	0	0	0	0	-0.231843	-0.0108589	0.0157587	0	0	0.0252848	0.0181711	0	0	0.129311	-0.012676	0.484377
2011-09-03 00:00:00	-5.86948	2.67585	2.46433	0	0.293256	-0.00297156	0.00717598	0	0.0538228	0	0	0	0	0	0.407296	-0.0108541	0.0157428	0	0	0.0241087	0.0176378	0	0	0.128467	-0.0126248	0.19175
2011-09-04 00:00:00	-1.47916	-0.736362	2.25138	0	0.045961	-0.00280253	0.00816736	0	0.061873	0	0	0	0	0	-0.00633156	-0.0108489	0.0157261	0	0	0.0240462	0.0175205	0	0	0.12815	-0.012628	0.304694
2011-09-05 00:00:00	-0.254565	-1.74134	2.27215	0	-0.0150706	-0.00215203	0.00748943	0	0.0430716	0	0	0	0	0	-0.087394	-0.0108405	0.0157033	0	0	0.0230793	0.0170013	0	0	0.127698	-0.0121006	0.382723
2011-09-06 00:00:00	-9.69865	3.20405	2.30718	0	0.966884	-0.00746902	0.0302745	0	0.1568	0	0	0	0	0	2.05557	-0.0108419	0.0157101	0	0	0.0259137	0.0184855	0	0	0.127074	-0.0127625	-0.821773
2011-09-07 00:00:00	-4.90377	0.221301	2.27724	0	0.337695	-0.0161311	0.0663834	0	0.451005	0	0	0	0	0	1.0806	-0.0108542	0.0157451	0	0	0.0357886	0.0222925	0	0	0.126463	-0.0166633	-0.312904
2011-09-08 00:00:00	-3.89878	0.051933	2.24456	0	0.0379585	-0.0150967	0.0664169	0	0.485781	0	0	0	0	0	0.639514	-0.0108579	0.0157629	0	0	0.0417571	0.0245302	0	0	0.126475	-0.0169946	-0.207045
2011-09-09 00:00:00	-3.62704	0.106422	2.24291	0	0.0641127	-0.0134762	0.0587867	0	0.438768	0	0	0	0	0	0.506961	-0.0108576	0.0157585	0	0	0.0430748	0.0250373	0	0	0.126399	-0.0180712	-0.0412158
2011-09-10 00:00:00	-2.71073	-0.295109	2.56178	0	-0.132067	-0.00936267	0.0397929	0	0.315552	0	0	0	0	0	0.140067	-0.0108551	0.0157496	0	0	0.0419542	0.0246517	0	0	0.126575	-0.0176283	0.0903706
2011-09-11 00:00:00	-2.0122	-0.121602	2.09327	0	-0.0282388	-0.00519298	0.0205248	0	0.147671	0	0	0	0	0	-0.187319	-0.0108471	0.0157348	0	0	0.0385844	0.0232521	0	0	0.127121	-0.0151235	0.085635
2011-09-12 00:00:00	-6.73991	0.491679	2.28516	0	0.559613	-0.0242742	0.079403	0	0.712382	0	0	0	0	0	2.06321	-0.0108545	0.0157468	0	0	0.0399948	0.0236977	0	0	0.125621	-0.0213176	-0.399849
2011-09-13 00:00:00	-7.11037	0.033429	1.92457	0	0.203685	-0.0367089	0.112164	0	1.45024	0	0	0	0	0	2.46716	-0.0108695	0.0157645	0	0	0.0450928	0.0249191	0	0	0.123088	-0.0321623	-0.790002
2011-09-14 00:00:00	-0.0953666	-1.71058	1.92238	0	-0.506615	-0.0119269	0.0340439	0	0.646256	0	0	0	0	0	-0.395435	-0.0108827	0.0157515	0	0	0.0443484	0.0242028	0	0	0.126831	-0.0253749	0.0576363
2011-09-15 00:00:00	0	-1.18497	2.29661	0	-0.431045	-0.00337623	0.00929584	0	0.151475	0	0	0	0	0	-0.734888	-0.0108758	0.0157174	0	0	0.0365049	0.0216213	0	0	0.130085	-0.0172472	0.278904
2011-09-16 00:00:00	-7.42654	2.66382	2.01097	0	0.424417	-0.0188399	0.0745794	0	0.423593	0	0	0	0	0	1.41274	-0.0108832	0.0157488	0	0	0.0403906	0.0235104	0	0	0.130585	-0.0157366	-0.251639
2011-09-17 00:00:00	-10.7587	0.284066	1.89081	0	0.624591	-0.0599939	0.243146	0	1.99398	0	0	0	0	0	4.23356	-0.0109107	0.0158656	0	0	0.0672191	0.0345658	0	0	0.128157	-0.0248261	-1.33846
2011-09-18 00:00:00	-4.98018	0.033874	1.95874	0	-0.124099	-0.0386022	0.143586	0	1.52978	0	0	0	0	0	1.06263	-0.0109308	0.0159475	0	0	0.0838493	0.0405114	0	0	0.128001	-0.0308802	-0.187775
2011-09-19 00:00:00	-8.25626	-0.00599281	1.79773	0	0.211893	-0.0525315	0.193738	0	2.03961	0	0	0	0	0	2.90271	-0.0109559	0.0160267	0	0	0.0893591	0.0420208	0	0	0.128873	-0.0336482	-0.937432
2011-09-20 00:00:00	-0.0854547	-1.71367	1.91438	0	-0.571564	-0.0171862	0.0603923	0	0.864075	0	0	0	0	0	-0.594324	-0.0109662	0.0160439	0	0	0.0871368	0.0406388	0	0	0.132673	-0.0267288	0.0954459
2011-09-21 00:00:00	-11.6545	1.72065	1.83386	0	0.966979	-0.0521708	0.194038	0	2.07604	0	0	0	0	0	3.74382	-0.0109873	0.0160716	0	0	0.0856415	0.0395121	0	0	0.131303	-0.033084	-0.942822
2011-09-22 00:00:00	-0.626201	-1.14337	1.82901	0	-0.826342	-0.0209129	0.0679035	0	1.21701	0	0	0	0	0	-0.644029	-0.0109992	0.0161096	0	0	0.0841474	0.0380832	0	0	0.133041	-0.0307979	0.0826457
2011-09-23 00:00:00	0	-1.49373	1.93206	0	-0.162081	-0.00913965	0.030661	0	0.364981	0	0	0	0	0	-0.614066	-0.0109951	0.0160952	0	0	0.073256	0.0341553	0	0	0.136677	-0.0211008	0.276767
2011-09-24 00:00:00	-1.75764	0.0802661	1.79023	0	-0.109512	-0.00628584	0.0180009	0	0.218503	0	0	0	0	0	-0.295105	-0.0109903	0.0160715	0	0	0.062154	0.030356	0	0	0.137567	-0.0182217	0.155397
2011-09-25 00:00:00	-10.3482	2.55225	1.8	0	0.866696	-0.0314199	0.140102	0	1.25724	0	0	0	0	0	2.85613	-0.010998	0.016081	0	0	0.0587588	0.0291537	0	0	0.134007	-0.0300333	-0.710259
2011-09-26 00:00:00	-0.0446534	-1.53599	1.68506	0	-0.627171	-0.0143736	0.0506077	0	0.874805	0	0	0	0	0	-0.456788	-0.0109998	0.016104	0	0	0.0582403	0.0289108	0	0	0.134375	-0.0295765	0.128546
2011-09-27 00:00:00	0	-1.29483	1.8228	0	-0.213132	-0.00347689	0.0127591	0	0.202494	0	0	0	0	0	-0.453539	-0.0109902	0.0160764	0	0	0.0483953	0.0255227	0	0	0.138144	-0.0195406	0.270683
2011-09-28 00:00:00	0	-0.375938	2.18338	0	-0.970405	-0.0039942	0.00852983	0	0.0730582	0	0	0	0	0	-0.809229	-0.0109888	0.0160649	0	0	0.0420001	0.0235952	0	0	0.138548	-0.0160756	0.298541
2011-09-29 00:00:00	0	-0.324231	2.03069	0	-0.555734	-0.00101031	0.000866174	0	0.0219319	0	0	0	0	0	-0.76691	-0.0109788	0.0160326	0	0	0.0314948	0.0202145	0	0	0.138478	-0.0141197	0.58672
2011-09-30 00:00:00	-0.0545653	-0.313961	1.99189	0	-0.316888	-0.00106736	0.000728945	0	0.0179481	0	0	0	0	0	-0.676016	-0.0109653	0.0159999	0	0	0.0238826	0.0176522	0	0	0.137751	-0.013474	0.818915
2011-10-01 00:00:00	-5.14905	2.68383	1.87961	0	0.0876848	-0.00130532	0.00140576	0	0.0243114	0	0	0	0	0	0.421034	-0.0109601	0.0159894	0	0	0.0238151	0.017651	0	0	0.136877	-0.0130134	0.117878
2011-10-02 00:00:00	-19.5087	1.17894	1.65061	0	3.20031	-0.068692	0.286382	0	2.20549	0	0	0	0	0	7.97261	-0.011006	0.0161255	0	0	0.0503967	0.0272677	0	0	0.133638	-0.0260393	-2.89271
2011-10-03 00:00:00	-0.34002	-1.17358	1.58651	0	-1.13068	-0.0238031	0.0845699	0	1.45616	0	0	0	0	0	-0.739615	-0.0110317	0.0162075	0	0	0.0735794	0.0347067	0	0	0.134089	-0.0314746	-0.0643775
2011-10-04 00:00:00	-0.310929	-1.02058	1.39842	0	-0.0151832	-0.0135457	0.0523617	0	0.502478	0	0	0	0	0	-0.471456	-0.011027	0.016191	0	0	0.065592	0.0316571	0	0	0.138182	-0.0215957	0.340572
2011-10-05 00:00:00	-4.402	1.75626	1.51838	0	0.164488	-0.0144845	0.0500562	0	0.451258	0	0	0	0	0	0.328662	-0.0110228	0.0161691	0	0	0.0571731	0.0284864	0	0	0.138568	-0.021581	0.0604161
2011-10-06 00:00:00	-12.2606	0.416954	1.23531	0	0.750466	-0.0616481	0.222865	0	2.98271	0	0	0	0	0	5.04093	-0.0110637	0.016213	0	0	0.0644507	0.0302536	0	0	0.132012	-0.0403187	-1.48148
2011-10-07 00:00:00	-0.145435	-1.07435	1.28972	0	-0.749366	-0.0218685	0.0723954	0	1.36525	0	0	0	0	0	-0.659809	-0.0111013	0.016245	0	0	0.0692142	0.0309987	0	0	0.136199	-0.0317791	0.286311
2011-10-08 00:00:00	-7.62006	1.06336	1.33809	0	0.478554	-0.0384543	0.142207	0	1.59906	0	0	0	0	0	2.18801	-0.0111223	0.0162701	0	0	0.0686401	0.0309281	0	0	0.137131	-0.0317499	-0.639131
2011-10-09 00:00:00	-3.95646	0.00667067	1.50298	0	-0.186846	-0.0327782	0.113017	0	1.59122	0	0	0	0	0	0.694594	-0.0111415	0.016266	0	0	0.0707162	0.0313668	0	0	0.136926	-0.0346475	-0.0581212
2011-10-10 00:00:00	-6.49628	-0.00019357	1.07209	0	0.224089	-0.0455498	0.169975	0	1.98264	0	0	0	0	0	2.23052	-0.0111563	0.0162955	0	0	0.0741354	0.0325559	0	0	0.137279	-0.0362685	-0.649883
2011-10-11 00:00:00	-0.974525	-0.303367	1.2854	0	-0.495359	-0.0197717	0.0676165	0	1.00192	0	0	0	0	0	-0.536936	-0.0111537	0.0163086	0	0	0.0720007	0.0318382	0	0	0.140631	-0.0295317	0.245069
2011-10-12 00:00:00	-7.18536	0.303775	1.13751	0	0.538059	-0.043842	0.168507	0	1.71616	0	0	0	0	0	2.4602	-0.0111664	0.0163487	0	0	0.0746715	0.0329209	0	0	0.140291	-0.0321455	-0.684063
2011-10-13 00:00:00	-0.230889	-0.926154	1.21306	0	-0.517501	-0.0185005	0.0658931	0	0.949609	0	0	0	0	0	-0.514276	-0.0111717	0.0163517	0	0	0.0734493	0.0325053	0	0	0.1421	-0.0289136	0.245564
2011-10-14 00:00:00	-0.998201	-0.319368	1.34644	0	-0.110826	-0.00967087	0.035244	0	0.370919	0	0	0	0	0	-0.354323	-0.0111671	0.0163364	0	0	0.064991	0.029693	0	0	0.14514	-0.0214729	0.183732
2011-10-15 00:00:00	0	-1.19516	1.28259	0	-0.237646	-0.00649018	0.0254141	0	0.258356	0	0	0	0	0	-0.203909	-0.0111614	0.016319	0	0	0.0571499	0.0271196	0	0	0.146059	-0.0189902	0.139648
2011-10-16 00:00:00	-0.8	-0.252721	1.16564	0	-0.108295	-0.00545931	0.0206567	0	0.163004	0	0	0	0	0	-0.178399	-0.0111561	0.0163024	0	0	0.050919	0.0250958	0	0	0.146371	-0.0168224	0.215139
2011-10-17 00:00:00	-28.4241	2.71463	0.994031	0	2.25264	-0.157371	0.584442	0	6.9114	0	0	0	0	0	11.7813	-0.0112189	0.0164177	0	0	0.0788565	0.033516	0	0	0.133754	-0.0516011	-3.14328
2011-10-18 00:00:00	-3.69107	-0.0049705	0.953988	0	-1.04121	-0.0595685	0.194438	0	3.34174	0	0	0	0	0	-0.130489	-0.0113229	0.0165141	0	0	0.116943	0.0429141	0	0	0.139976	-0.0458009	-0.177912
2011-10-19 00:00:00	0	-0.773381	0.821258	0	-0.561941	-0.0236118	0.0759256	0	1.22913	0	0	0	0	0	-0.932746	-0.0113664	0.0164937	0	0	0.103359	0.0388194	0	0	0.146856	-0.0326146	0.0961793
2011-10-20 00:00:00	-3.28545	0.766028	0.820513	0	0.1919	-0.0246801	0.0842145	0	0.946572	0	0	0	0	0	0.159859	-0.0113816	0.0164947	0	0	0.0920413	0.0356925	0	0	0.148654	-0.0289711	-0.0885176
2011-10-21 00:00:00	-2.85457	-0.0224504	1.06472	0	-0.0269438	-0.025434	0.0912854	0	1.10309	0	0	0	0	0	0.331957	-0.011386	0.0165053	0	0	0.0863647	0.0342462	0	0	0.148292	-0.0306122	-0.0949246
2011-10-22 00:00:00	-0.2	-0.729358	0.974016	0	-0.308972	-0.0136961	0.0489388	0	0.631446	0	0	0	0	0	-0.408167	-0.011386	0.0164944	0	0	0.0776716	0.031713	0	0	0.15035	-0.025684	0.233367
2011-10-23 00:00:00	-1.4018	0.290003	1.0662	0	-0.0817018	-0.00908007	0.0320226	0	0.334343	0	0	0	0	0	-0.250971	-0.0113832	0.0164789	0	0	0.0682454	0.028914	0	0	0.152053	-0.0213023	0.212025
2011-10-24 00:00:00	-0.654565	-0.386041	1.05723	0	-0.193973	-0.00663937	0.0239052	0	0.248518	0	0	0	0	0	-0.154611	-0.0113781	0.0164614	0	0	0.0599094	0.0264761	0	0	0.152612	-0.0195772	0.158328
2011-10-25 00:00:00	-3.87984	0.794671	0.962621	0	0.35461	-0.0169817	0.0707837	0	0.48526	0	0	0	0	0	0.915625	-0.0113799	0.0164657	0	0	0.0570511	0.0262509	0	0	0.15194	-0.0212503	-0.0941725
2011-10-26 00:00:00	-2.00903	-0.0209777	0.817947	0	-0.0862538	-0.0146736	0.0617938	0	0.589558	0	0	0	0	0	0.386597	-0.0113853	0.0164763	0	0	0.0583506	0.0271637	0	0	0.151133	-0.0234307	-0.0567326
2011-10-27 00:00:00	-0.550849	-0.318313	0.852822	0	-0.235642	-0.00762687	0.0313967	0	0.314965	0	0	0	0	0	-0.111743	-0.011381	0.0164643	0	0	0.0542417	0.0259744	0	0	0.152293	-0.0197903	0.192812
2011-10-28 00:00:00	-0.0545653	-0.700252	0.806657	0	-0.116836	-0.00519999	0.0215017	0	0.16752	0	0	0	0	0	-0.064704	-0.0113737	0.0164457	0	0	0.0482717	0.0240973	0	0	0.152862	-0.0170037	0.267421
2011-10-29 00:00:00	-0.256364	-0.627144	0.921394	0	-0.146442	-0.00433243	0.0179969	0	0.133012	0	0	0	0	0	-0.0243338	-0.0113686	0.0164281	0	0	0.0434467	0.0225869	0	0	0.152612	-0.0160737	0.221417
2011-10-30 00:00:00	-0.738203	-0.172684	0.921091	0	-0.105678	-0.00276231	0.0115549	0	0.0943594	0	0	0	0	0	-0.0356207	-0.0113597	0.0164039	0	0	0.0384703	0.0210481	0	0	0.15234	-0.015207	0.173753
2011-10-31 00:00:00	-4.59077	1.75301	0.943602	0	0.434163	-0.0132437	0.0544623	0	0.280791	0	0	0	0	0	0.94785	-0.0113603	0.0164052	0	0	0.0370968	0.0208762	0	0	0.150827	-0.0188044	0.00490722
2011-11-01 00:00:00	-1.80362	-0.0132406	0.747611	0	-0.046404	-0.0122788	0.0515892	0	0.433549	0	0	0	0	0	0.44033	-0.0113649	0.0164114	0	0	0.0394908	0.0221311	0	0	0.14979	-0.0222818	-0.00828291
2011-11-02 00:00:00	-0.14002	-0.610928	0.783963	0	-0.233502	-0.00551643	0.0226506	0	0.238706	0	0	0	0	0	-0.0161465	-0.011362	0.0163965	0	0	0.0378536	0.0215471	0	0	0.150922	-0.0185443	0.236018
