Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2015-05-27 00:00:00	-5.61576	1.60185	2.51926	0	0.00386717	0	0	0	0	0	0	0	0	0	0.462412	-0.269068	0.0758388	0	0	0.49814	0	0	0	0.114685	-0.0142967	-0.623073
2015-05-28 00:00:00	-4.51484	0.219795	2.50512	0	0.00123787	0	0.00328597	0	0	0	0	0	0	0	0.801352	-0.269005	0.0758414	0	0	0.561632	0	0	0	0.11423	-0.0161527	-0.517505
2015-05-29 00:00:00	-0.00450358	-1.59621	2.32726	0	-0.000293875	0	0.000574513	0	0	0	0	0	0	0	-0.866824	-0.268653	0.0757727	0	0	0.619075	0	0	0	0.114016	-0.0178587	0.382361
2015-05-30 00:00:00	-1.21126	-0.19784	2.34015	0	-0.000526108	0	0	0	0	0	0	0	0	0	-0.576519	-0.267947	0.0756143	0	0	0.603442	0	0	0	0.113728	-0.0179654	0.860879
2015-05-31 00:00:00	-11.7234	1.82889	2.43945	0	0.00727192	0	0.010586	0	0	0	0	0	0	0	3.95431	-0.268915	0.0757698	0	0	0.756554	0	0	0	0.11371	-0.0188852	-2.8247
2015-06-01 00:00:00	-11.4018	-0.0146849	2.36905	0	0.0588009	-0.00659682	0.0361593	0	0	0	0	0	0	0	4.76796	-0.270263	0.0759678	0	0	1.10934	0	0	0	0.114199	-0.0254035	-3.18731
2015-06-02 00:00:00	-0.2	-1.5822	2.50635	0	-0.0180922	-0.000396024	0.0026641	0	0	0	0	0	0	0	-1.07384	-0.270425	0.0759613	0	0	1.23937	0	0	0	0.114385	-0.0289318	0.764843
2015-06-03 00:00:00	-0.00900716	-0.226225	2.39051	0	-0.0306118	0	0	0	0	0	0	0	0	0	-2.13767	-0.269634	0.0758074	0	0	1.06193	0	0	0	0.114225	-0.0280702	0.94126
2015-06-04 00:00:00	-0.00900716	-0.0204544	2.59282	0	-0.019561	0	0	0	0	0	0	0	0	0	-1.4682	-0.268973	0.0756825	0	0	0.899691	0	0	0	0.113923	-0.026279	1.86964
2015-06-05 00:00:00	0	-0.0113982	2.45901	0	-0.000679846	0	0	0	0	0	0	0	0	0	-2.34314	-0.268557	0.0755999	0	0	0.784205	0	0	0	0.114287	-0.0231661	0.786156
2015-06-06 00:00:00	-0.00450358	-0.00150119	2.30203	0	-0.000564975	0	0	0	0	0	0	0	0	0	-1.85927	-0.267974	0.0754893	0	0	0.68747	0	0	0	0.113845	-0.0208484	1.02417
2015-06-07 00:00:00	0	0	2.2644	0	-0.000614281	0	0	0	0	0	0	0	0	0	-1.84288	-0.267502	0.0753901	0	0	0.606644	0	0	0	0.113644	-0.0192237	0.929858
2015-06-08 00:00:00	0	0	2.30283	0	-0.000261233	0	0	0	0	0	0	0	0	0	-2.0253	-0.266921	0.075277	0	0	0.537746	0	0	0	0.113413	-0.017926	0.718861
2015-06-09 00:00:00	-0.00450358	0	3.38881	0	-9.36692E-05	0	0	0	0	0	0	0	0	0	-2.72464	-0.266406	0.0751548	0	0	0.447531	0	0	0	0.113182	-0.0164331	1.01261
2015-06-10 00:00:00	0	0	3.70106	0	-5.86441E-05	0	0	0	0	0	0	0	0	0	-2.92667	-0.265617	0.0750396	0	0	0.357842	0	0	0	0.112993	-0.0145413	1.04005
2015-06-11 00:00:00	0	0	3.10767	0	0	0	0	0	0	0	0	0	0	0	-2.2782	-0.265026	0.0749424	0	0	0.295868	0	0	0	0.112803	-0.0127317	1.03532
2015-06-12 00:00:00	-0.902252	0	3.67873	0	0	0	0	0	0	0	0	0	0	0	-2.19337	-0.264495	0.0748386	0	0	0.257334	0	0	0	0.112531	-0.0116683	0.75165
2015-06-13 00:00:00	-0.902252	0	2.40749	0	0	0	0	0	0	0	0	0	0	0	-1.23664	-0.263909	0.0747554	0	0	0.257114	0	0	0	0.11222	-0.0110647	0.437713
2015-06-14 00:00:00	-2.2045	0	2.47865	0	0	0	0	0	0	0	0	0	0	0	-0.483213	-0.263624	0.0746892	0	0	0.284167	0	0	0	0.111749	-0.0111859	-0.0132709
2015-06-15 00:00:00	-0.702252	0	2.62575	0	0	0	0	0	0	0	0	0	0	0	-1.52618	-0.263207	0.0745617	0	0	0.299617	0	0	0	0.111345	-0.0117139	0.607916
2015-06-16 00:00:00	-0.4	0	2.46392	0	0	0	0	0	0	0	0	0	0	0	-1.41598	-0.262445	0.0744084	0	0	0.290099	0	0	0	0.111064	-0.0116555	0.849408
2015-06-17 00:00:00	-1.30225	0	2.6655	0	0	0	0	0	0	0	0	0	0	0	-1.34585	-0.262127	0.0742692	0	0	0.287382	0	0	0	0.110949	-0.0115609	0.216306
2015-06-18 00:00:00	0	0	2.17584	0	0	0	0	0	0	0	0	0	0	0	-1.87064	-0.261541	0.0741728	0	0	0.274685	0	0	0	0.110348	-0.0115094	0.491355
2015-06-19 00:00:00	-0.00900716	0	2.2448	0	0	0	0	0	0	0	0	0	0	0	-1.87358	-0.261086	0.0740695	0	0	0.257474	0	0	0	0.109988	-0.0113004	0.531352
2015-06-20 00:00:00	-0.0450358	0	2.32607	0	0	0	0	0	0	0	0	0	0	0	-1.64852	-0.260532	0.0739617	0	0	0.240744	0	0	0	0.10963	-0.0110309	0.78528
2015-06-21 00:00:00	-0.0720573	0.00427673	2.2001	0	0	0	0	0	0	0	0	0	0	0	-1.74054	-0.260068	0.0738516	0	0	0.227906	0	0	0	0.109278	-0.0107643	0.531986
2015-06-22 00:00:00	-0.0990788	0.0222578	2.18914	0	0	0	0	0	0	0	0	0	0	0	-1.72323	-0.259596	0.0737441	0	0	0.218402	0	0	0	0.108921	-0.0105635	0.520005
2015-06-23 00:00:00	0	-0.0265345	2.43122	0	0	0	0	0	0	0	0	0	0	0	-2.01282	-0.259171	0.0736441	0	0	0.204578	0	0	0	0.108565	-0.0104079	0.509074
2015-06-24 00:00:00	-0.0450358	0	2.44019	0	0	0	0	0	0	0	0	0	0	0	-1.92674	-0.25829	0.0735485	0	0	0.191767	0	0	0	0.10822	-0.0101883	0.573468
2015-06-25 00:00:00	-0.0720573	0	2.42229	0	0	0	0	0	0	0	0	0	0	0	-2.13526	-0.25793	0.0734513	0	0	0.182337	0	0	0	0.107833	-0.00996175	0.310694
2015-06-26 00:00:00	-0.0270215	0	2.43283	0	0	0	0	0	0	0	0	0	0	0	-1.85288	-0.257549	0.0733678	0	0	0.175979	0	0	0	0.107362	-0.00974386	0.642347
2015-06-27 00:00:00	0	0	2.36604	0	0	0	0	0	0	0	0	0	0	0	-2.16076	-0.256827	0.0732119	0	0	0.170533	0	0	0	0.107175	-0.00965663	0.289712
2015-06-28 00:00:00	-0.162129	0.040166	2.40553	0	0	0	0	0	0	0	0	0	0	0	-1.42302	-0.256303	0.073088	0	0	0.167266	0	0	0	0.10671	-0.00954652	0.941755
2015-06-29 00:00:00	0	-0.040166	2.44219	0	0	0	0	0	0	0	0	0	0	0	-2.35534	-0.256011	0.0730244	0	0	0.15357	0	0	0	0.106729	-0.00956941	0.114426
2015-06-30 00:00:00	-0.00450358	0	2.68726	0	0	0	0	0	0	0	0	0	0	0	-2.21046	-0.25543	0.0728737	0	0	0.143695	0	0	0	0.106067	-0.00930725	0.530187
2015-07-01 00:00:00	0	0	3.15694	0	0	0	0	0	0	0	0	0	0	0	-2.59381	-0.25503	0.0727561	0	0	0.12758	0	0	0	0.105375	-0.00912404	0.604678
2015-07-02 00:00:00	-0.0360287	0	2.44	0	0	0	0	0	0	0	0	0	0	0	-1.91434	-0.254588	0.0725942	0	0	0.122014	0	0	0	0.105038	-0.0088149	0.525871
2015-07-03 00:00:00	-0.00450358	0	3.34884	0	0	0	0	0	0	0	0	0	0	0	-2.78853	-0.254166	0.0724734	0	0	0.106549	0	0	0	0.104688	-0.00870662	0.57664
2015-07-04 00:00:00	-0.360287	0.0916784	2.2522	0	-1.60219E-06	0	0	0	0	0	0	0	0	0	-1.72956	-0.253811	0.0724281	0	0	0.104353	0	0	0	0.104271	-0.00836652	0.2729
2015-07-05 00:00:00	-0.0315251	-0.0422141	2.1766	0	1.03438E-06	0	0	0	0	0	0	0	0	0	-1.64116	-0.25345	0.0723535	0	0	0.107768	0	0	0	0.103882	-0.00837097	0.483889
2015-07-06 00:00:00	-0.162129	0.0481984	2.12055	0	3.08057E-07	0	0	0	0	0	0	0	0	0	-1.68768	-0.25301	0.0722261	0	0	0.110905	0	0	0	0.103542	-0.0084331	0.344162
2015-07-07 00:00:00	-0.0630502	-0.0226022	2.3198	0	2.26679E-07	0	0	0	0	0	0	0	0	0	-1.72113	-0.252502	0.0720754	0	0	0.112234	0	0	0	0.103252	-0.00848003	0.539594
2015-07-08 00:00:00	-0.117093	0.0236939	2.0167	0	5.2723E-07	0	0	0	0	0	0	0	0	0	-1.708	-0.251999	0.0718976	0	0	0.112943	0	0	0	0.102885	-0.00846626	0.242555
2015-07-09 00:00:00	0	-0.0493809	2.07874	0	0	0	0	0	0	0	0	0	0	0	-1.81108	-0.25156	0.0718028	0	0	0.115227	0	0	0	0.102542	-0.0085173	0.247774
2015-07-10 00:00:00	-0.054043	-0.00739489	2.11456	0	0	0	0	0	0	0	0	0	0	0	-1.98008	-0.250931	0.07161	0	0	0.119352	0	0	0	0.102291	-0.00854467	0.106823
2015-07-11 00:00:00	-0.0450358	-0.0106738	2.22056	0	0	0	0	0	0	0	0	0	0	0	-1.81654	-0.250247	0.0715351	0	0	0.115209	0	0	0	0.101875	-0.00852357	0.378158
2015-07-12 00:00:00	-0.00450358	-0.0179752	2.01169	0	0	0	0	0	0	0	0	0	0	0	-1.65392	-0.249919	0.0714073	0	0	0.11431	0	0	0	0.101596	-0.00848353	0.364201
2015-07-13 00:00:00	-0.11259	0.0373534	1.96202	0	6.45816E-12	0	0	0	0	0	0	0	0	0	-1.70898	-0.249299	0.0712464	0	0	0.119069	0	0	0	0.101306	-0.00847125	0.211656
2015-07-14 00:00:00	0	-0.0486777	1.94535	0	0	0	0	0	0	0	0	0	0	0	-1.6309	-0.248694	0.0711886	0	0	0.115984	0	0	0	0.10093	-0.0085448	0.296639
2015-07-15 00:00:00	0	-0.0020054	1.85231	0	0	0	0	0	0	0	0	0	0	0	-1.79651	-0.247944	0.0710261	0	0	0.122051	0	0	0	0.100663	-0.00851128	0.0910814
2015-07-16 00:00:00	0	0	2.34235	0	0	0	0	0	0	0	0	0	0	0	-1.52765	-0.247511	0.0708991	0	0	0.11644	0	0	0	0.100399	-0.00862039	0.846304
2015-07-17 00:00:00	-0.23869	0.0683643	2.03076	0	-1.29163E-10	0	0	0	0	0	0	0	0	0	-2.13903	-0.247237	0.0707407	0	0	0.108053	0	0	0	0.100417	-0.00857357	-0.255192
2015-07-18 00:00:00	-0.0585466	-0.0221091	1.95906	0	5.78564E-08	0	0	0	0	0	0	0	0	0	-1.49705	-0.246825	0.0707085	0	0	0.108275	0	0	0	0.0996422	-0.00838169	0.40477
2015-07-19 00:00:00	-0.0855681	0.0129569	1.84234	0	0	0	0	0	0	0	0	0	0	0	-1.41927	-0.246199	0.07054	0	0	0.109874	0	0	0	0.0993559	-0.00840556	0.37563
2015-07-20 00:00:00	-0.0315251	-0.0391438	1.82227	0	0	0	0	0	0	0	0	0	0	0	-1.51602	-0.245775	0.0704384	0	0	0.111862	0	0	0	0.0990309	-0.00844829	0.26269
2015-07-21 00:00:00	-0.0270215	-0.0122024	1.86468	0	0	0	0	0	0	0	0	0	0	0	-1.38131	-0.245322	0.07034	0	0	0.113606	0	0	0	0.0987716	-0.00850037	0.473039
2015-07-22 00:00:00	0	-0.00786595	1.7068	0	0	0	0	0	0	0	0	0	0	0	-1.58332	-0.24465	0.0701855	0	0	0.119303	0	0	0	0.0985207	-0.00848553	0.150491
2015-07-23 00:00:00	0	0	1.68711	0	0	0	0	0	0	0	0	0	0	0	-1.43372	-0.244095	0.0701517	0	0	0.118378	0	0	0	0.0983401	-0.00863432	0.287525
2015-07-24 00:00:00	-4.41351	1.27327	2.96156	0	-5.58543E-11	0	0	0	0	0	0	0	0	0	0.211766	-0.243566	0.0700157	0	0	0.150702	0	0	0	0.0979001	-0.00857488	0.0995656
2015-07-25 00:00:00	-4.11126	0.82933	2.79583	0	5.35678E-10	0	0	0	0	0	0	0	0	0	-0.049386	-0.243213	0.0699799	0	0	0.181086	0	0	0	0.0975361	-0.00926098	-0.439358
2015-07-26 00:00:00	-7.32027	0.113256	2.77756	0	0.000422989	0	0	0	0	0	0	0	0	0	3.37651	-0.242611	0.0699872	0	0	0.237441	0	0	0	0.0970068	-0.0103422	-0.901042
2015-07-27 00:00:00	-9.62702	0.0554716	2.57492	0	0.00481118	0	0.0015457	0	0	0	0	0	0	0	5.19626	-0.242898	0.0700492	0	0	0.363086	0	0	0	0.0970313	-0.0121103	-1.51886
2015-07-28 00:00:00	-16.5473	0.012812	2.86065	0	0.0663924	-0.0117562	0.0289654	0	0	0	0	0	0	0	9.91574	-0.243522	0.07021	0	0	0.566605	0	0	0	0.0971856	-0.0160644	-3.20007
2015-07-29 00:00:00	-3.20901	0.00381158	2.84583	0	-0.00474904	-0.00134703	0.00529681	0	0	0	0	0	0	0	-0.117831	-0.243495	0.0702369	0	0	0.686937	0	0	0	0.097459	-0.0193678	0.113776
2015-07-30 00:00:00	-0.2	-2.00742	2.77438	0	-0.0124028	0	0.000855013	0	0	0	0	0	0	0	-0.807258	-0.24307	0.0701621	0	0	0.652697	0	0	0	0.0972133	-0.0190412	0.306117
2015-07-31 00:00:00	-4.11126	1.13378	2.86418	0	0.00327566	0	0.00101992	0	0	0	0	0	0	0	-0.272906	-0.242661	0.0700839	0	0	0.616818	0	0	0	0.0970076	-0.0184389	0.140899
2015-08-01 00:00:00	-3.20901	0.486959	2.66445	0	0.0013882	0	0.00179261	0	0	0	0	0	0	0	-0.274166	-0.242329	0.0700422	0	0	0.597529	0	0	0	0.0966933	-0.0179626	0.175388
2015-08-02 00:00:00	-0.0180143	-1.7879	2.73688	0	-0.0185235	0	0.000464291	0	0	0	0	0	0	0	-1.06591	-0.24202	0.0699892	0	0	0.57277	0	0	0	0.0964813	-0.0173926	0.326826
2015-08-03 00:00:00	0	-0.0673343	2.84319	0	-0.0327299	0	0	0	0	0	0	0	0	0	-2.1288	-0.241356	0.0698375	0	0	0.489541	0	0	0	0.0962601	-0.0169635	1.01165
2015-08-04 00:00:00	-0.802252	-0.0159623	2.77359	0	-0.00597	0	0	0	0	0	0	0	0	0	-2.149	-0.241212	0.0697786	0	0	0.45201	0	0	0	0.096137	-0.0152834	0.161834
2015-08-05 00:00:00	-1.90676	-0.008122	2.922	0	-0.000537601	0	0	0	0	0	0	0	0	0	-0.790666	-0.240523	0.0696191	0	0	0.422343	0	0	0	0.0958929	-0.0145573	0.548698
2015-08-06 00:00:00	-1.4045	-0.0113097	2.8357	0	0.000652246	0	0	0	0	0	0	0	0	0	-1.59506	-0.240375	0.0696026	0	0	0.40525	0	0	0	0.0955248	-0.0140794	0.141402
2015-08-07 00:00:00	0	-0.0106349	2.77765	0	-0.00192274	0	0	0	0	0	0	0	0	0	-2.3921	-0.239786	0.0694958	0	0	0.365883	0	0	0	0.0951573	-0.0134839	0.650254
2015-08-08 00:00:00	-0.2	0	2.47896	0	4.69321E-05	0	0	0	0	0	0	0	0	0	-2.23382	-0.239075	0.0693478	0	0	0.317099	0	0	0	0.0950142	-0.012697	0.274875
2015-08-09 00:00:00	0	0	2.3646	0	-8.801E-05	0	0	0	0	0	0	0	0	0	-1.74483	-0.238619	0.069255	0	0	0.287195	0	0	0	0.0948764	-0.0121266	0.820258
2015-08-10 00:00:00	-0.802252	0	2.51126	0	0	0	0	0	0	0	0	0	0	0	-1.87886	-0.237813	0.0691386	0	0	0.269149	0	0	0	0.0949388	-0.0116104	0.013956
2015-08-11 00:00:00	-0.302252	0	2.13326	0	0	0	0	0	0	0	0	0	0	0	-1.71152	-0.237588	0.068983	0	0	0.256738	0	0	0	0.0943517	-0.0113089	0.290659
2015-08-12 00:00:00	0	0	2.38914	0	0	0	0	0	0	0	0	0	0	0	-2.36605	-0.237092	0.0689264	0	0	0.233928	0	0	0	0.0941083	-0.0110987	0.171861
2015-08-13 00:00:00	-0.2	0	2.30484	0	0	0	0	0	0	0	0	0	0	0	-1.97232	-0.236621	0.0688351	0	0	0.217007	0	0	0	0.0938721	-0.0107255	0.264887
2015-08-14 00:00:00	-10.3383	2.41733	2.70789	0	0.00410045	0	0	0	0	0	0	0	0	0	3.88704	-0.236295	0.068853	0	0	0.294355	0	0	0	0.0936535	-0.0107501	-1.11211
2015-08-15 00:00:00	-0.902252	-1.64045	2.66829	0	8.49679E-05	0	0	0	0	0	0	0	0	0	-0.349962	-0.235574	0.0688012	0	0	0.360497	0	0	0	0.0936975	-0.0125936	0.0505397
2015-08-16 00:00:00	0	-0.757551	2.65481	0	-0.00297153	0	0	0	0	0	0	0	0	0	-1.87359	-0.235131	0.0686749	0	0	0.351327	0	0	0	0.0935277	-0.0129644	0.286139
2015-08-17 00:00:00	-0.2	-0.0193201	2.81585	0	-0.0011477	0	0	0	0	0	0	0	0	0	-2.35104	-0.234457	0.0685069	0	0	0.306656	0	0	0	0.0930969	-0.0126473	0.4655
2015-08-18 00:00:00	-1.2045	0	2.2637	0	0	0	0	0	0	0	0	0	0	0	-1.37106	-0.234162	0.0684432	0	0	0.297061	0	0	0	0.0933597	-0.0119105	-0.0990642
2015-08-19 00:00:00	-1.50676	0	2.48613	0	0	0	0	0	0	0	0	0	0	0	-1.07703	-0.233326	0.0682869	0	0	0.298955	0	0	0	0.0928035	-0.0117478	0.117315
2015-08-20 00:00:00	-0.502252	0	2.25601	0	0	0	0	0	0	0	0	0	0	0	-1.57541	-0.232901	0.0681972	0	0	0.284626	0	0	0	0.0925467	-0.0117657	0.379049
2015-08-21 00:00:00	-0.302252	0	2.1542	0	0	0	0	0	0	0	0	0	0	0	-2.00369	-0.232467	0.0681034	0	0	0.266284	0	0	0	0.0923118	-0.0115257	0.0309661
2015-08-22 00:00:00	-7.72927	2.45934	2.79484	0	0.00138197	0	0	0	0	0	0	0	0	0	1.50532	-0.232242	0.068073	0	0	0.325657	0	0	0	0.0920752	-0.0112893	-0.726115
2015-08-23 00:00:00	-0.902252	-1.86008	2.90328	0	-1.4508E-05	0	0	0	0	0	0	0	0	0	-0.452534	-0.231871	0.0679982	0	0	0.352907	0	0	0	0.0918095	-0.0125299	-0.0432789
2015-08-24 00:00:00	-0.502252	-0.59269	2.33487	0	-0.00138908	0	0	0	0	0	0	0	0	0	-1.26124	-0.231429	0.0679085	0	0	0.358139	0	0	0	0.0915673	-0.0128376	0.25065
2015-08-25 00:00:00	-0.2	-0.0065574	2.03381	0	0	0	0	0	0	0	0	0	0	0	-1.78389	-0.230736	0.0677582	0	0	0.330565	0	0	0	0.0914092	-0.0127183	0.289649
2015-08-26 00:00:00	-0.0900716	0.0290668	1.87748	0	0	0	0	0	0	0	0	0	0	0	-1.35151	-0.229801	0.067665	0	0	0.303238	0	0	0	0.0911069	-0.01226	0.684916
2015-08-27 00:00:00	-0.0180143	-0.0290668	1.79256	0	0	0	0	0	0	0	0	0	0	0	-1.97297	-0.229387	0.0675946	0	0	0.277075	0	0	0	0.0912986	-0.0118178	-0.0327237
2015-08-28 00:00:00	-0.411259	0	1.79405	0	0	0	0	0	0	0	0	0	0	0	-1.29491	-0.228987	0.0673064	0	0	0.266615	0	0	0	0.0903238	-0.0113819	0.271757
2015-08-29 00:00:00	0	0	1.69375	0	0	0	0	0	0	0	0	0	0	0	-1.71253	-0.22853	0.0672205	0	0	0.250386	0	0	0	0.0899007	-0.0112042	0.148996
2015-08-30 00:00:00	0	0	1.58606	0	0	0	0	0	0	0	0	0	0	0	-1.58716	-0.2281	0.0671235	0	0	0.236239	0	0	0	0.089685	-0.0109441	0.152909
2015-08-31 00:00:00	0	0	1.41403	0	0	0	0	0	0	0	0	0	0	0	-1.38235	-0.227684	0.067026	0	0	0.227776	0	0	0	0.0894676	-0.010715	0.177551
2015-09-01 00:00:00	-4.94596	2.46399	2.16647	0	1.348E-08	0	0	0	0	0	0	0	0	0	-0.237063	-0.22733	0.0669513	0	0	0.255439	0	0	0	0.0891672	-0.0106311	-0.37896
2015-09-02 00:00:00	-0.2	-1.63699	1.99005	0	0	0	0	0	0	0	0	0	0	0	-0.270624	-0.226998	0.0668844	0	0	0.280494	0	0	0	0.0885434	-0.0112224	0.080143
2015-09-03 00:00:00	0	-0.827024	1.60807	0	0	0	0	0	0	0	0	0	0	0	-1.10546	-0.226252	0.0667522	0	0	0.298622	0	0	0	0.0884179	-0.011504	-0.10838
2015-09-04 00:00:00	-3.14145	0.893092	2.18852	0	4.65691E-09	0	0	0	0	0	0	0	0	0	-0.224672	-0.225787	0.0665845	0	0	0.313	0	0	0	0.0881524	-0.0117735	-0.0543405
2015-09-05 00:00:00	-0.00450358	-0.893092	1.56533	0	0	0	0	0	0	0	0	0	0	0	-0.607415	-0.225207	0.0664865	0	0	0.327325	0	0	0	0.0878948	-0.011989	0.304831
2015-09-06 00:00:00	0	0	1.70142	0	0	0	0	0	0	0	0	0	0	0	-1.8021	-0.224937	0.0664126	0	0	0.297293	0	0	0	0.0875181	-0.0121685	0.113438
2015-09-07 00:00:00	0	0	2.53283	0	0	0	0	0	0	0	0	0	0	0	-2.14936	-0.224264	0.0663075	0	0	0.242176	0	0	0	0.0871633	-0.0116633	0.543185
2015-09-08 00:00:00	-0.395496	0	1.57197	0	0	0	0	0	0	0	0	0	0	0	-1.2164	-0.223749	0.0661204	0	0	0.229529	0	0	0	0.0870128	-0.0107954	0.108188
2015-09-09 00:00:00	0	0	1.15229	0	0	0	0	0	0	0	0	0	0	0	-1.20216	-0.223289	0.0657983	0	0	0.225756	0	0	0	0.0868184	-0.0105962	0.0946261
2015-09-10 00:00:00	0	0	1.24153	0	0	0	0	0	0	0	0	0	0	0	-1.35887	-0.222043	0.0657322	0	0	0.21965	0	0	0	0.0866116	-0.0105261	0.0220927
2015-09-11 00:00:00	0	0	1.13572	0	0	0	0	0	0	0	0	0	0	0	-1.18206	-0.221579	0.0655804	0	0	0.216101	0	0	0	0.0864099	-0.0104212	0.0897478
2015-09-12 00:00:00	-10.3009	2.47892	2.04096	0	0.000129513	0	0	0	0	0	0	0	0	0	4.40761	-0.221243	0.0656543	0	0	0.339842	0	0	0	0.0862052	-0.0103592	-1.1132
2015-09-13 00:00:00	-1.39099	-0.401973	1.82806	0	-0.000140794	0	0	0	0	0	0	0	0	0	-0.406071	-0.220304	0.0655711	0	0	0.368206	0	0	0	0.0857541	-0.0127076	-0.0846019
2015-09-14 00:00:00	-4.2045	0.525252	1.71835	0	4.59245E-07	0	0	0	0	0	0	0	0	0	1.07282	-0.219771	0.0654579	0	0	0.429183	0	0	0	0.0856158	-0.0132442	-0.540844
2015-09-15 00:00:00	0	-1.66987	1.83264	0	0	0	0	0	0	0	0	0	0	0	-0.359079	-0.218977	0.065427	0	0	0.436651	0	0	0	0.0853699	-0.0142962	0.157858
2015-09-16 00:00:00	0	-0.919722	1.65401	0	0	0	0	0	0	0	0	0	0	0	-1.30263	-0.218419	0.0651688	0	0	0.430611	0	0	0	0.0852517	-0.0143185	-0.220044
2015-09-17 00:00:00	-1.19099	-0.00620504	1.6123	0	0	0	0	0	0	0	0	0	0	0	-0.724088	-0.218123	0.065116	0	0	0.422971	0	0	0	0.0849591	-0.01416	0.0317746
2015-09-18 00:00:00	-0.00450358	-0.00311187	1.42953	0	0	0	0	0	0	0	0	0	0	0	-1.2444	-0.217404	0.0649935	0	0	0.396796	0	0	0	0.0848159	-0.0140956	0.492621
2015-09-19 00:00:00	-0.00450358	-0.00204955	1.39678	0	0	0	0	0	0	0	0	0	0	0	-1.62853	-0.217092	0.064924	0	0	0.369682	0	0	0	0.0848825	-0.0136106	0.0504758
2015-09-20 00:00:00	-3.20901	1.21894	1.84693	0	5.84847E-09	0	0	0	0	0	0	0	0	0	-0.18589	-0.216368	0.0648567	0	0	0.382859	0	0	0	0.0841082	-0.0129532	-0.0265314
2015-09-21 00:00:00	-6.75947	1.48115	1.72838	0	0.00172642	0	0	0	0	0	0	0	0	0	2.44907	-0.216211	0.0648114	0	0	0.44007	0	0	0	0.0838322	-0.0135832	-0.740227
2015-09-22 00:00:00	-0.204504	-1.27586	1.59175	0	-3.59887E-06	0	0	0	0	0	0	0	0	0	-0.468029	-0.215778	0.0647317	0	0	0.484724	0	0	0	0.0836765	-0.0150985	0.0456104
2015-09-23 00:00:00	-1.61801	0.0826683	1.53534	0	-6.79189E-09	0	0	0	0	0	0	0	0	0	-0.482703	-0.215149	0.064619	0	0	0.48505	0	0	0	0.0835109	-0.015184	-0.0798647
2015-09-24 00:00:00	-9.41801	1.23584	1.58496	0	0.0142314	0	0.00205661	0	0	0	0	0	0	0	4.96703	-0.214474	0.0646187	0	0	0.562157	0	0	0	0.0832758	-0.0161354	-1.13446
2015-09-25 00:00:00	-0.604504	-0.926924	1.61582	0	-0.00291307	0	0	0	0	0	0	0	0	0	-0.511967	-0.214044	0.0645581	0	0	0.640012	0	0	0	0.0832051	-0.0183208	0.124922
2015-09-26 00:00:00	-0.00450358	-1.40349	1.56993	0	-0.00217987	0	0.000195831	0	0	0	0	0	0	0	-0.58347	-0.213557	0.0644611	0	0	0.616944	0	0	0	0.0830534	-0.018005	0.109375
2015-09-27 00:00:00	0	-0.36435	1.73612	0	-0.00451994	0	4.78159E-05	0	0	0	0	0	0	0	-1.37251	-0.213121	0.0641562	0	0	0.576846	0	0	0	0.0829226	-0.0172792	0.488316
2015-09-28 00:00:00	-0.00450358	-0.0144924	1.86169	0	-0.00350329	0	0	0	0	0	0	0	0	0	-2.05943	-0.21252	0.0639798	0	0	0.502225	0	0	0	0.0828424	-0.0164001	0.199893
2015-09-29 00:00:00	0	-0.024441	2.70249	0	-0.00278032	0	0	0	0	0	0	0	0	0	-2.14177	-0.211808	0.063871	0	0	0.417528	0	0	0	0.0824366	-0.0154304	0.870093
2015-09-30 00:00:00	-0.00900716	-0.0102666	2.02753	0	-8.41825E-05	0	0	0	0	0	0	0	0	0	-2.12804	-0.211262	0.0636618	0	0	0.365627	0	0	0	0.0827084	-0.0139206	0.166943
2015-10-01 00:00:00	-0.00450358	0	2.4147	0	0	0	0	0	0	0	0	0	0	0	-2.38622	-0.210529	0.0633726	0	0	0.312755	0	0	0	0.0815759	-0.0128549	0.258303
2015-10-02 00:00:00	0	0	1.07452	0	0	0	0	0	0	0	0	0	0	0	-1.21635	-0.209854	0.0633001	0	0	0.299979	0	0	0	0.0814834	-0.011904	0.0811691
2015-10-03 00:00:00	0	0	0.953855	0	0	0	0	0	0	0	0	0	0	0	-1.33133	-0.208744	0.0631328	0	0	0.297561	0	0	0	0.0804823	-0.0116774	-0.156723
2015-10-04 00:00:00	0	0	0.770257	0	0	0	0	0	0	0	0	0	0	0	-0.897507	-0.208316	0.0630413	0	0	0.300464	0	0	0	0.0805163	-0.0116236	0.0968316
2015-10-05 00:00:00	-3.55496	1.84643	1.50075	0	2.19374E-07	0	0	0	0	0	0	0	0	0	-0.506427	-0.207302	0.0629643	0	0	0.323744	0	0	0	0.0803439	-0.0117013	-0.466167
