Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-29 00:00:00	0	-2.26404	3.03119	0	-0.014231	0	0	0	0	0	0	0	0	0	-0.33848	-0.0595355	0.0668689	0	0	0	0	0	0	0.223893	-0.0066829	0.638982
2011-07-30 00:00:00	0	-0.442572	3.40168	0	-0.146913	0	0	0	0	0	0	0	0	0	-1.32183	-0.059403	0.0666626	0	0	0	0	0	0	0.223022	-0.00667193	1.71397
2011-07-31 00:00:00	0	0	2.61537	0	-0.181575	0	0	0	0	0	0	0	0	0	-1.2045	-0.0592916	0.0665174	0	0	0	0	0	0	0.220695	-0.00664323	1.45058
2011-08-01 00:00:00	-1.78909	0	3.17497	0	0.00505547	0	0	0	0	0	0	0	0	0	-0.633016	-0.0592277	0.0664175	0	0	0	0	0	0	0.217653	-0.00661235	0.97615
2011-08-02 00:00:00	-14.5345	4.35351	3.16052	0	0.720931	0	0	0	0	0	0	0	0	0	3.58452	-0.0593914	0.066545	0	0	0	0	0	0	0.213468	-0.00657513	-2.50102
2011-08-03 00:00:00	0	-2.40212	3.29732	0	-0.170463	0	0	0	0	0	0	0	0	0	-0.460247	-0.0594522	0.0665327	0	0	0	0	0	0	0.214026	-0.00657864	0.479016
2011-08-04 00:00:00	-5.37273	1.96057	3.14527	0	0.125132	0	0	0	0.00128263	0	0	0	0	0	0.168201	-0.0593787	0.0664821	0	0	0	0	0	0	0.212457	-0.00659568	0.240702
2011-08-05 00:00:00	0	-2.02793	2.93192	0	-0.111108	0	0	0	0.00502796	0	0	0	0	0	-0.536504	-0.059252	0.0664378	0	0	0	0	0	0	0.209723	-0.0066832	0.471636
2011-08-06 00:00:00	-15.8218	2.48961	2.66083	0	1.36434	-0.00438547	0.0043459	0	0.1578	0	0	0	0	0	5.59859	-0.0594545	0.0665725	0	0	0	0	0	0	0.206154	-0.00820302	-3.34562
2011-08-07 00:00:00	-20.9455	0.0021713	2.86435	0	1.63501	-0.144629	0.470563	0	2.40506	0	0	0	0	0	7.88226	-0.05986	0.06701	0	0	0	0	0	0	0.207676	-0.0211513	-5.637
2011-08-08 00:00:00	-0.4	-2.00445	2.82364	0	-0.851454	-0.0276843	0.0436321	0	0.910674	0	0	0	0	0	-1.1553	-0.0598556	0.067341	0	0	0	0	0	0	0.225363	-0.0141583	-0.442247
2011-08-09 00:00:00	0	-0.8779	2.69083	0	-0.844981	-0.000436175	0.000396531	0	0.0671206	0	0	0	0	0	-0.972799	-0.0598232	0.0673335	0	0	0	0	0	0	0.234668	-0.00776737	0.296642
2011-08-10 00:00:00	-31.8909	2.94839	2.88227	0	2.6567	-0.335674	1.08076	0	5.61461	0	0	0	0	0	11.5718	-0.0601216	0.0677453	0	0	0	0	0	0	0.225463	-0.0307744	-5.26971
2011-08-11 00:00:00	-28.1673	0.00552462	2.84845	0	0.186817	-0.53272	1.36552	0	8.9134	0	0	0	0	0	9.01513	-0.0608508	0.0687286	0	0	0	0	0	0	0.230856	-0.0444223	-6.17085
2011-08-12 00:00:00	-1.18909	-1.60508	3.02011	0	-1.29682	-0.0968846	0.104719	0	2.03059	0	0	0	0	0	-2.29214	-0.0617053	0.070048	0	0	0	0	0	0	0.259581	-0.019287	-1.07596
2011-08-13 00:00:00	-2.8	-0.214202	3.06206	0	-0.059008	-0.0634512	0.055846	0	0.810396	0	0	0	0	0	-1.13685	-0.0620934	0.0707942	0	0	0	0	0	0	0.271895	-0.0118214	-0.0764326
2011-08-14 00:00:00	-0.594545	-0.787837	2.78104	0	-0.584093	-0.00880814	0.0069607	0	0.301211	0	0	0	0	0	-1.07656	-0.0621192	0.0708883	0	0	0	0	0	0	0.276467	-0.0102229	0.312373
2011-08-15 00:00:00	-0.2	-0.638548	2.69316	0	-0.747643	-0.000410362	0	0	0.0593175	0	0	0	0	0	-0.991404	-0.0621043	0.0708325	0	0	0	0	0	0	0.277685	-0.00799313	0.452891
2011-08-16 00:00:00	-11.3236	3.30938	2.602	0	1.68335	-0.0781354	0.0687271	0	0.818218	0	0	0	0	0	1.95151	-0.0621512	0.0708741	0	0	0	0	0	0	0.274646	-0.0117641	-0.696984
2011-08-17 00:00:00	-0.394545	-1.88748	2.54657	0	-0.578913	-0.026058	0.0160611	0	0.63774	0	0	0	0	0	-0.522558	-0.0620788	0.0710977	0	0	0	0	0	0	0.276679	-0.0114347	0.0650798
2011-08-18 00:00:00	-25.2073	1.92623	2.57597	0	1.87136	-0.429492	0.937928	0	6.77267	0	0	0	0	0	8.63653	-0.0623605	0.0712166	0	0	0	0	0	0	0.264894	-0.0327937	-2.67512
2011-08-19 00:00:00	-1.17273	-1.34919	2.69158	0	-1.26967	-0.0710903	0.0659751	0	1.80117	0	0	0	0	0	-1.28087	-0.0626905	0.0712458	0	0	0	0	0	0	0.289095	-0.0176773	-0.30484
2011-08-20 00:00:00	-3.6	0.757833	2.74739	0	-0.0793064	-0.0452095	0.0347357	0	0.614783	0	0	0	0	0	-0.67101	-0.0629728	0.0712964	0	0	0	0	0	0	0.301704	-0.0110617	0.0581807
2011-08-21 00:00:00	-0.2	-1.71807	2.6315	0	-0.299337	-0.00909264	0.00575787	0	0.272416	0	0	0	0	0	-0.673205	-0.0630371	0.071296	0	0	0	0	0	0	0.308815	-0.00946633	0.317575
2011-08-22 00:00:00	-0.2	-0.649652	2.4981	0	-1.14911	-0.00553821	0.00256757	0	0.0798709	0	0	0	0	0	-0.691568	-0.0630115	0.071296	0	0	0	0	0	0	0.309379	-0.0081904	0.194144
2011-08-23 00:00:00	0	-0.70094	2.70578	0	-1.09651	-0.000278426	0	0	0.0115033	0	0	0	0	0	-0.718154	-0.0629378	0.0711936	0	0	0	0	0	0	0.309035	-0.00730537	0.51139
2011-08-24 00:00:00	-2.77818	0.221391	2.56828	0	0.536965	-0.000441767	0	0	0.018022	0	0	0	0	0	-0.131673	-0.0629542	0.0711861	0	0	0	0	0	0	0.306016	-0.00730719	0.741305
2011-08-25 00:00:00	-1.79455	-0.221356	2.49364	0	-0.118639	-0.000187967	0	0	0.0323509	0	0	0	0	0	-0.207812	-0.0629405	0.0711346	0	0	0	0	0	0	0.304269	-0.00759839	0.488313
2011-08-26 00:00:00	-3.82727	1.32383	2.31643	0	0.185726	-0.00074833	0.000196047	0	0.0243287	0	0	0	0	0	0.0377837	-0.0629327	0.0710971	0	0	0	0	0	0	0.302677	-0.00747733	0.363635
2011-08-27 00:00:00	-9.89818	2.39389	2.31038	0	1.47366	-0.0287523	0.0434482	0	0.346663	0	0	0	0	0	1.98864	-0.0630081	0.0711671	0	0	0	0	0	0	0.300571	-0.0103483	-1.07187
2011-08-28 00:00:00	-10.0818	0.0103595	2.29768	0	1.07243	-0.166485	0.335215	0	2.11148	0	0	0	0	0	2.81443	-0.0631545	0.0713319	0	0	0	0	0	0	0.298007	-0.0192775	-1.31981
2011-08-29 00:00:00	-0.2	-1.8491	2.30424	0	-0.798533	-0.0291619	0.0355821	0	0.837624	0	0	0	0	0	-0.543024	-0.0631376	0.071387	0	0	0	0	0	0	0.307964	-0.0133977	0.0604389
2011-08-30 00:00:00	0	-1.07821	2.38883	0	-0.705393	-0.00757146	0.00572304	0	0.114974	0	0	0	0	0	-0.642161	-0.0630945	0.0713409	0	0	0	0	0	0	0.312656	-0.00839934	0.388691
2011-08-31 00:00:00	-0.00545454	-0.575648	2.28085	0	-0.98849	-0.000356751	0	0	0.01722	0	0	0	0	0	-0.61252	-0.0630694	0.0712688	0	0	0	0	0	0	0.312102	-0.00741793	0.428486
2011-09-01 00:00:00	0	-0.603904	2.34014	0	-0.54432	-0.000202979	0	0	0.00488554	0	0	0	0	0	-0.498784	-0.0630194	0.0711544	0	0	0	0	0	0	0.309466	-0.00715675	1.00826
2011-09-02 00:00:00	-2.4	0.0528753	2.50121	0	0.138238	-0.000138141	0	0	0.0108585	0	0	0	0	0	-0.144075	-0.0630069	0.0710911	0	0	0	0	0	0	0.30539	-0.00720143	0.465244
2011-09-03 00:00:00	-6.56727	3.01897	2.36076	0	0.412894	-0.000156655	0	0	0.032343	0	0	0	0	0	0.495668	-0.063027	0.0710681	0	0	0	0	0	0	0.299734	-0.00757588	0.0534095
2011-09-04 00:00:00	-1.4	-0.701408	2.1569	0	-0.0546207	-0.000295558	9.30827E-05	0	0.0417795	0	0	0	0	0	-0.106309	-0.0630255	0.071038	0	0	0	0	0	0	0.299007	-0.00790619	0.235251
2011-09-05 00:00:00	-0.205455	-1.5995	2.18056	0	-0.0514317	-0.00145788	0.00133609	0	0.0266042	0	0	0	0	0	-0.0971512	-0.0630111	0.0710006	0	0	0	0	0	0	0.296985	-0.00751509	0.550964
2011-09-06 00:00:00	-8.81091	3.42531	2.20792	0	0.97298	-0.00915504	0.0171995	0	0.151134	0	0	0	0	0	1.21884	-0.063026	0.0709934	0	0	0	0	0	0	0.29505	-0.00872015	-0.53238
2011-09-07 00:00:00	-3.65455	-0.0493004	2.17848	0	0.160273	-0.0217616	0.0330177	0	0.321579	0	0	0	0	0	0.433592	-0.0631127	0.0710728	0	0	0	0	0	0	0.295977	-0.0106095	-0.305335
2011-09-08 00:00:00	-2.82182	-0.00223971	2.14613	0	0.102501	-0.0171752	0.0271521	0	0.214695	0	0	0	0	0	0.11261	-0.0631482	0.0710938	0	0	0	0	0	0	0.297555	-0.00962112	0.0577371
2011-09-09 00:00:00	-3.59455	0.0792736	2.14424	0	0.247291	-0.0252033	0.0289852	0	0.288355	0	0	0	0	0	0.45251	-0.0631783	0.0711129	0	0	0	0	0	0	0.296943	-0.00964666	-0.0838591
2011-09-10 00:00:00	-2.38909	-0.226307	2.44869	0	-0.173145	-0.00954759	0.00991355	0	0.228355	0	0	0	0	0	-0.0186724	-0.0631903	0.0711365	0	0	0	0	0	0	0.296491	-0.00930983	0.165326
2011-09-11 00:00:00	-2.20545	0.0168349	2.00081	0	-0.0278567	-0.00690694	0.00812309	0	0.114684	0	0	0	0	0	-0.0925936	-0.0632107	0.0710744	0	0	0	0	0	0	0.296046	-0.00853228	0.103023
2011-09-12 00:00:00	-8.18909	0.224338	2.18335	0	0.989925	-0.0929622	0.192405	0	1.08828	0	0	0	0	0	2.32861	-0.0632994	0.0711408	0	0	0	0	0	0	0.291249	-0.0138763	-0.989925
2011-09-13 00:00:00	-9.75636	0.0141625	1.83777	0	0.409991	-0.187444	0.421615	0	2.82404	0	0	0	0	0	2.84327	-0.0634315	0.0714262	0	0	0	0	0	0	0.289157	-0.0236435	-1.31946
2011-09-14 00:00:00	-0.00545454	-1.61746	1.83698	0	-0.812033	-0.0328857	0.033651	0	0.907081	0	0	0	0	0	-0.58648	-0.0633999	0.0717139	0	0	0	0	0	0	0.30198	-0.013811	0.0198729
2011-09-15 00:00:00	0	-1.30792	2.19486	0	-0.450846	-0.0149701	0.00930368	0	0.175113	0	0	0	0	0	-0.479792	-0.0633632	0.0717589	0	0	0	0	0	0	0.306878	-0.00872535	0.432306
2011-09-16 00:00:00	-5.42727	2.78089	1.91842	0	0.344224	-0.0133544	0.0193078	0	0.0835	0	0	0	0	0	0.0713785	-0.0633643	0.0717189	0	0	0	0	0	0	0.306397	-0.00833518	0.0835115
2011-09-17 00:00:00	-7.81636	0.186526	1.80291	0	0.812177	-0.139815	0.269458	0	1.58994	0	0	0	0	0	2.20725	-0.0634961	0.0717201	0	0	0	0	0	0	0.300023	-0.0163619	-0.79603
2011-09-18 00:00:00	-5.37818	0.0153804	1.86771	0	-0.0542138	-0.124163	0.224064	0	1.78409	0	0	0	0	0	1.02631	-0.0638336	0.0717945	0	0	0	0	0	0	0.302181	-0.0178774	-0.346739
2011-09-19 00:00:00	-7.81636	-0.00374596	1.71325	0	0.216482	-0.198714	0.388647	0	2.62004	0	0	0	0	0	1.99927	-0.0643118	0.0719888	0	0	0	0	0	0	0.304904	-0.0212872	-0.789846
2011-09-20 00:00:00	-0.194545	-1.44281	1.82659	0	-0.6296	-0.040572	0.0399661	0	0.874665	0	0	0	0	0	-0.616041	-0.0646585	0.072086	0	0	0	0	0	0	0.317081	-0.01341	0.128752
2011-09-21 00:00:00	-11.6491	1.45928	1.74751	0	1.07287	-0.259306	0.52451	0	2.88946	0	0	0	0	0	3.06233	-0.0649096	0.072063	0	0	0	0	0	0	0.313318	-0.0209747	-0.852932
2011-09-22 00:00:00	-1.38909	-0.366615	1.74355	0	-0.953929	-0.0576037	0.0666057	0	1.28485	0	0	0	0	0	-0.621194	-0.0656208	0.0719823	0	0	0	0	0	0	0.323199	-0.0156404	0.0204942
2011-09-23 00:00:00	0	-1.6065	1.84382	0	-0.193313	-0.0254204	0.0186171	0	0.311134	0	0	0	0	0	-0.494919	-0.0656703	0.0720195	0	0	0	0	0	0	0.331309	-0.00962422	0.181449
2011-09-24 00:00:00	-2	0.269273	1.7065	0	-0.133786	-0.0174329	0.0162993	0	0.193214	0	0	0	0	0	-0.238108	-0.0656549	0.0720013	0	0	0	0	0	0	0.332596	-0.00881758	0.126085
2011-09-25 00:00:00	-10.5182	1.69226	1.71534	0	1.12215	-0.186384	0.354672	0	2.14991	0	0	0	0	0	2.67467	-0.0657828	0.0720218	0	0	0	0	0	0	0.324785	-0.0182233	-0.682759
2011-09-26 00:00:00	-0.194545	-1.25233	1.60721	0	-0.893984	-0.0405181	0.0415803	0	1.07012	0	0	0	0	0	-0.533612	-0.0662303	0.0724193	0	0	0	0	0	0	0.329031	-0.014603	0.12454
2011-09-27 00:00:00	0	-1.35245	1.7385	0	-0.30356	-0.0152218	0.0100061	0	0.196521	0	0	0	0	0	-0.402178	-0.0662473	0.0723913	0	0	0	0	0	0	0.333167	-0.0089509	0.201972
2011-09-28 00:00:00	0	-0.682191	2.086	0	-0.936499	-0.00334878	0.00216379	0	0.0486749	0	0	0	0	0	-0.601276	-0.0661914	0.0723442	0	0	0	0	0	0	0.332575	-0.00800132	0.244245
2011-09-29 00:00:00	0	-0.481493	1.9382	0	-0.763981	-0.00139083	0.00081264	0	0.0122113	0	0	0	0	0	-0.198858	-0.066134	0.0722743	0	0	0	0	0	0	0.329308	-0.00743621	0.833515
2011-09-30 00:00:00	-0.00545454	-0.478948	1.8788	0	-0.530386	-0.00069616	0.000417878	0	0.00888412	0	0	0	0	0	-0.40842	-0.0660561	0.072226	0	0	0	0	0	0	0.325288	-0.0073536	0.788306
2011-10-01 00:00:00	-4.81091	2.60764	1.79341	0	0.307874	-0.000356904	0.000179357	0	0.0117876	0	0	0	0	0	0.144933	-0.0660419	0.0721588	0	0	0	0	0	0	0.32196	-0.0073684	0.375273
2011-10-02 00:00:00	-17.0709	1.6526	1.57321	0	3.50491	-0.234871	0.49096	0	2.37573	0	0	0	0	0	5.0363	-0.0662328	0.0723732	0	0	0	0	0	0	0.314797	-0.0200541	-2.37118
2011-10-03 00:00:00	-0.4	-0.998941	1.51288	0	-1.16087	-0.0625953	0.0746867	0	1.45368	0	0	0	0	0	-0.731681	-0.0664708	0.0724723	0	0	0	0	0	0	0.326322	-0.0163534	0.00312885
2011-10-04 00:00:00	-0.589091	-0.648232	1.33364	0	-0.159581	-0.0258885	0.0222953	0	0.290612	0	0	0	0	0	-0.41418	-0.0665742	0.0724086	0	0	0	0	0	0	0.331807	-0.00934727	0.137864
2011-10-05 00:00:00	-5.37818	1.64315	1.44733	0	0.519318	-0.0699474	0.106487	0	0.590439	0	0	0	0	0	0.714751	-0.0666155	0.0723983	0	0	0	0	0	0	0.329524	-0.0110885	-0.102438
2011-10-06 00:00:00	-11.72	-0.0163276	1.1771	0	0.613843	-0.339916	0.73576	0	4.39004	0	0	0	0	0	3.7636	-0.0668371	0.0726117	0	0	0	0	0	0	0.317595	-0.0276443	-1.10018
2011-10-07 00:00:00	-0.194545	-0.922766	1.23014	0	-0.900063	-0.0789104	0.0847242	0	1.42614	0	0	0	0	0	-0.680733	-0.0670672	0.0728244	0	0	0	0	0	0	0.329493	-0.0160802	0.283153
2011-10-08 00:00:00	-7.8	0.930524	1.27507	0	0.660862	-0.211032	0.374033	0	2.30331	0	0	0	0	0	1.72889	-0.0670611	0.0729557	0	0	0	0	0	0	0.327676	-0.0183369	-0.423117
2011-10-09 00:00:00	-4.58364	-0.0113459	1.43202	0	-0.221897	-0.159467	0.253184	0	2.138	0	0	0	0	0	0.641113	-0.0670118	0.073038	0	0	0	0	0	0	0.327807	-0.0189648	-0.197157
2011-10-10 00:00:00	-6.58364	-0.000331528	1.02179	0	0.229199	-0.231593	0.402333	0	2.78276	0	0	0	0	0	1.61792	-0.066848	0.0730944	0	0	0	0	0	0	0.32667	-0.021184	-0.449829
2011-10-11 00:00:00	-0.805454	-0.390292	1.22504	0	-0.630036	-0.0738	0.071463	0	1.10455	0	0	0	0	0	-0.603647	-0.0667415	0.0732457	0	0	0	0	0	0	0.334108	-0.014387	0.224045
2011-10-12 00:00:00	-6.99455	0.41108	1.08395	0	0.734459	-0.222621	0.378565	0	2.26517	0	0	0	0	0	1.62449	-0.0667779	0.0734339	0	0	0	0	0	0	0.330923	-0.0180646	-0.399935
2011-10-13 00:00:00	-0.389091	-0.691216	1.15669	0	-0.709595	-0.052984	0.0494839	0	0.94537	0	0	0	0	0	-0.5903	-0.0668558	0.0734483	0	0	0	0	0	0	0.33562	-0.0137728	0.0467936
2011-10-14 00:00:00	-0.621818	-0.582097	1.28314	0	-0.18133	-0.0238008	0.0193989	0	0.280616	0	0	0	0	0	-0.373622	-0.0668603	0.0733673	0	0	0	0	0	0	0.339954	-0.00949814	0.137449
2011-10-15 00:00:00	0	-1.06677	1.22311	0	-0.26025	-0.0211316	0.0152361	0	0.19712	0	0	0	0	0	-0.241325	-0.0668835	0.0733639	0	0	0	0	0	0	0.338414	-0.00884376	0.182033
2011-10-16 00:00:00	-0.8	-0.152154	1.11096	0	-0.134228	-0.00951979	0.00807587	0	0.0956935	0	0	0	0	0	-0.157941	-0.0668831	0.0733412	0	0	0	0	0	0	0.336882	-0.00833849	0.295888
2011-10-17 00:00:00	-30.5564	2.50006	0.947407	0	2.9281	-0.966417	1.81933	0	10.9323	0	0	0	0	0	9.69221	-0.0671249	0.0738159	0	0	0	0	0	0	0.312313	-0.0414231	-2.42583
2011-10-18 00:00:00	-4.38909	-0.0317148	0.909208	0	-1.65976	-0.284199	0.398968	0	4.32443	0	0	0	0	0	-0.290055	-0.06779	0.074374	0	0	0	0	0	0	0.328708	-0.0264327	-0.713357
2011-10-19 00:00:00	0	-0.702527	0.783147	0	-0.307309	-0.1498	0.134823	0	1.52968	0	0	0	0	0	-1.14505	-0.0680851	0.0747542	0	0	0	0	0	0	0.338367	-0.015573	0.472425
2011-10-20 00:00:00	-3.39455	0.735662	0.781882	0	0.258692	-0.135088	0.169317	0	1.17228	0	0	0	0	0	0.0150284	-0.0681319	0.0748824	0	0	0	0	0	0	0.340788	-0.0132742	-0.0625057
2011-10-21 00:00:00	-2.80545	-0.0156279	1.01499	0	-0.080149	-0.126375	0.173157	0	1.30797	0	0	0	0	0	0.10731	-0.0681723	0.0749288	0	0	0	0	0	0	0.33931	-0.0147497	-0.09286
2011-10-22 00:00:00	-0.2	-0.668957	0.929192	0	-0.554075	-0.0513825	0.0421047	0	0.685227	0	0	0	0	0	-0.465635	-0.0682254	0.0749216	0	0	0	0	0	0	0.342695	-0.0117639	0.0541014
2011-10-23 00:00:00	-1.77818	0.574139	1.01672	0	-0.108422	-0.0340623	0.0282806	0	0.30258	0	0	0	0	0	-0.199226	-0.0682626	0.0748977	0	0	0	0	0	0	0.344163	-0.00986507	0.142755
2011-10-24 00:00:00	-0.605455	-0.375213	1.00862	0	-0.14546	-0.0228781	0.0189066	0	0.203238	0	0	0	0	0	-0.185241	-0.0682827	0.0749486	0	0	0	0	0	0	0.343419	-0.00927806	0.237326
2011-10-25 00:00:00	-3.4	0.43388	0.918407	0	0.439152	-0.0726968	0.107959	0	0.555317	0	0	0	0	0	0.605153	-0.0683482	0.0749692	0	0	0	0	0	0	0.340769	-0.0109088	-0.0763478
2011-10-26 00:00:00	-1.61091	-0.0201465	0.780807	0	-0.19172	-0.0497162	0.0703473	0	0.57668	0	0	0	0	0	0.10944	-0.0683973	0.0749562	0	0	0	0	0	0	0.340416	-0.0114077	0.000350042
2011-10-27 00:00:00	-0.589091	-0.251299	0.81433	0	-0.341663	-0.0112905	0.0114117	0	0.285153	0	0	0	0	0	-0.190539	-0.0684038	0.0748837	0	0	0	0	0	0	0.342211	-0.00988036	0.0658235
2011-10-28 00:00:00	-0.00545455	-0.667477	0.770945	0	-0.115167	-0.0165942	0.0139194	0	0.121496	0	0	0	0	0	-0.0548532	-0.0684142	0.0748907	0	0	0	0	0	0	0.340833	-0.00856036	0.385564
2011-10-29 00:00:00	-0.583636	-0.256469	0.880903	0	-0.136205	-0.00613363	0.0046165	0	0.0827387	0	0	0	0	0	-0.0543832	-0.0684126	0.0748574	0	0	0	0	0	0	0.339219	-0.0083212	0.268774
2011-10-30 00:00:00	-1.56182	0.620987	0.880553	0	-0.0573258	-0.00542103	0.00433449	0	0.0621272	0	0	0	0	0	0.0257923	-0.068403	0.0748264	0	0	0	0	0	0	0.33717	-0.00807937	0.304743
2011-10-31 00:00:00	-4.38909	0.512933	0.90191	0	0.716453	-0.0624843	0.119305	0	0.524384	0	0	0	0	0	1.05744	-0.0684283	0.0748241	0	0	0	0	0	0	0.333475	-0.0108998	-0.290179
2011-11-01 00:00:00	-1.41636	-0.0258321	0.71494	0	-0.250064	-0.0386156	0.0580729	0	0.539182	0	0	0	0	0	0.107216	-0.0684535	0.0748546	0	0	0	0	0	0	0.333879	-0.0116435	0.0171718
2011-11-02 00:00:00	-0.2	-0.501632	0.750481	0	-0.207484	-0.013319	0.0128931	0	0.210071	0	0	0	0	0	-0.126931	-0.0684504	0.0748646	0	0	0	0	0	0	0.33533	-0.00946655	0.256357
2011-11-03 00:00:00	-2.16727	0.423626	0.834719	0	0.10112	-0.0182046	0.0323356	0	0.181607	0	0	0	0	0	0.150199	-0.0684491	0.0748623	0	0	0	0	0	0	0.334511	-0.00891744	-0.129864
2011-11-04 00:00:00	-1.8	0.0627412	0.699231	0	0.152883	-0.0424005	0.0670447	0	0.387535	0	0	0	0	0	0.249135	-0.068464	0.07487	0	0	0	0	0	0	0.329003	-0.0103389	0.101239
2011-11-05 00:00:00	-0.205455	-0.27151	0.489057	0	-0.263921	-0.0123159	0.0125317	0	0.221251	0	0	0	0	0	-0.0246919	-0.0684602	0.0748713	0	0	0	0	0	0	0.329504	-0.00954083	0.271321
2011-11-06 00:00:00	-0.00545454	-0.444725	0.514246	0	-0.155775	-0.00635206	0.00524856	0	0.0973073	0	0	0	0	0	-0.0156074	-0.0684461	0.0748535	0	0	0	0	0	0	0.329133	-0.00845614	0.315972
2011-11-07 00:00:00	-0.2	-0.357754	0.611129	0	-0.107634	-0.00487923	0.00396074	0	0.0535988	0	0	0	0	0	-0.00214885	-0.0684402	0.0748292	0	0	0	0	0	0	0.327376	-0.00796193	0.322075
2011-11-08 00:00:00	-0.394545	-0.177869	0.599894	0	-0.0913723	-0.00434492	0.00360834	0	0.0474924	0	0	0	0	0	-0.0127496	-0.0684334	0.0748017	0	0	0	0	0	0	0.324073	-0.00788328	0.292672
2011-11-09 00:00:00	-0.783636	0.159167	0.62699	0	-0.0569273	-0.00342129	0.00297774	0	0.0468325	0	0	0	0	0	0.0210728	-0.0684249	0.0747842	0	0	0	0	0	0	0.318193	-0.007895	0.329713
2011-11-10 00:00:00	-4.14545	1.03066	0.662397	0	0.703929	-0.0371339	0.0855132	0	0.258107	0	0	0	0	0	0.931027	-0.0684306	0.0747964	0	0	0	0	0	0	0.314972	-0.00926111	-0.198879
2011-11-11 00:00:00	-4.76727	-0.00954123	0.518503	0	0.408606	-0.128178	0.239714	0	1.34955	0	0	0	0	0	1.28154	-0.0684941	0.0748669	0	0	0	0	0	0	0.311197	-0.0161843	-0.8057
2011-11-12 00:00:00	-1.18909	-0.0219378	0.548001	0	-0.426946	-0.0510905	0.0619107	0	0.767821	0	0	0	0	0	0.000101522	-0.068496	0.074901	0	0	0	0	0	0	0.317241	-0.0128293	-0.000414146
2011-11-13 00:00:00	-0.194545	-0.32177	0.539985	0	-0.18905	-0.0167254	0.0143745	0	0.228815	0	0	0	0	0	-0.193574	-0.0684844	0.0748862	0	0	0	0	0	0	0.319791	-0.00942709	0.184274
2011-11-14 00:00:00	-0.2	-0.251039	0.488837	0	-0.121574	-0.0113847	0.00861857	0	0.123776	0	0	0	0	0	-0.0944901	-0.0684749	0.0748727	0	0	0	0	0	0	0.318317	-0.00854145	0.258918
2011-11-15 00:00:00	0	-0.455169	0.524123	0	-0.143201	-0.00743476	0.00550803	0	0.0984794	0	0	0	0	0	-0.0121907	-0.0685421	0.0747758	0	0	0	0	0	0	0.315884	-0.00834452	0.323888
2011-11-16 00:00:00	0	-0.39483	0.454643	0	-0.113789	-0.00541785	0.00420518	0	0.0554445	0	0	0	0	0	-0.0604102	-0.0685306	0.074749	0	0	0	0	0	0	0.313735	-0.00789537	0.251904
2011-11-17 00:00:00	-0.994545	0.440026	0.515652	0	-0.0463876	-0.00486474	0.00434147	0	0.0552707	0	0	0	0	0	0.0220543	-0.068492	0.0747267	0	0	0	0	0	0	0.310277	-0.00791255	0.300146
2011-11-18 00:00:00	-1.00545	0.514327	0.411913	0	-0.0233991	-0.00431807	0.00570826	0	0.058523	0	0	0	0	0	0.0312491	-0.0684737	0.0746984	0	0	0	0	0	0	0.307918	-0.00805059	0.29464
2011-11-19 00:00:00	-0.194545	-0.280764	0.490986	0	-0.118695	-0.00248023	0.00269885	0	0.0535661	0	0	0	0	0	-0.00394717	-0.0684528	0.074675	0	0	0	0	0	0	0.305651	-0.00799943	0.250693
2011-11-20 00:00:00	-0.00545455	-0.43991	0.510718	0	-0.0430528	-0.00480878	0.00426608	0	0.0379942	0	0	0	0	0	0.00369322	-0.068431	0.074658	0	0	0	0	0	0	0.30304	-0.00775183	0.36496
2011-11-21 00:00:00	-0.2	-0.258198	0.497401	0	-0.0779037	-0.00282048	0.002473	0	0.0382748	0	0	0	0	0	-0.0346211	-0.0684046	0.074636	0	0	0	0	0	0	0.301105	-0.00774158	0.2642
2011-11-22 00:00:00	-3.99455	1.35352	0.423451	0	0.60985	-0.029587	0.0735351	0	0.180661	0	0	0	0	0	0.824904	-0.0684088	0.0746351	0	0	0	0	0	0	0.298321	-0.00874538	-0.262405
2011-11-23 00:00:00	-3.2	-0.0135155	0.479784	0	0.269636	-0.0710768	0.156104	0	0.783544	0	0	0	0	0	0.874714	-0.0684689	0.0746985	0	0	0	0	0	0	0.296614	-0.0129834	-0.43095
2011-11-24 00:00:00	-10.3727	-0.0166894	0.482525	0	0.91312	-0.330955	0.602518	0	3.30734	0	0	0	0	0	3.27726	-0.0686122	0.0749169	0	0	0	0	0	0	0.292145	-0.0251455	-1.86431
2011-11-25 00:00:00	-11.8	-0.0110552	0.376453	0	0.343639	-0.498098	0.840625	0	5.61814	0	0	0	0	0	3.37257	-0.0689149	0.075122	0	0	0	0	0	0	0.297787	-0.0318829	-1.48562
2011-11-26 00:00:00	-6.16727	-0.0132842	0.450544	0	-0.282422	-0.338884	0.511989	0	4.01901	0	0	0	0	0	0.940766	-0.069393	0.0749428	0	0	0	0	0	0	0.311984	-0.0266102	-0.588632
