Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2016-04-21 00:00:00	0	0	1.98294	0	0.00250341	0	0.000389258	0	0	0	0	0	0	0	-1.68521	-0.396522	0.101059	0	0	0.871467	0	0	0	0.143887	-0.0237513	0.99677
2016-04-22 00:00:00	0	0	1.37871	0	0.000197764	0	0.000881257	0	0	0	0	0	0	0	-1.14015	-0.395245	0.100812	0	0	0.786306	0	0	0	0.143588	-0.0217105	0.853388
2016-04-23 00:00:00	-0.00450358	0	1.37959	0	-2.89037E-05	0	0.000899346	0	0	0	0	0	0	0	-1.12007	-0.394245	0.100695	0	0	0.74665	0	0	0	0.142288	-0.0205305	0.830742
2016-04-24 00:00:00	-1.59099	0	1.70602	0	0.000961799	0	0.0018898	0	0	0	0	0	0	0	-0.17678	-0.393656	0.10057	0	0	0.743508	0	0	0	0.14158	-0.0200653	0.513038
2016-04-25 00:00:00	-0.2	0	1.48097	0	-0.000384093	0	0.000564713	0	0	0	0	0	0	0	-1.24487	-0.393004	0.100429	0	0	0.738767	0	0	0	0.14082	-0.0201803	0.60312
2016-04-26 00:00:00	-2.41801	0.768719	1.58326	0	0.00128602	0	0.00305418	0	0	0	0	0	0	0	-0.288288	-0.392168	0.10025	0	0	0.747907	0	0	0	0.140371	-0.0199509	0.226423
2016-04-27 00:00:00	-2.16847	0.245164	1.58182	0	-8.88919E-05	0	0.00329664	0	0	0	0	0	0	0	-0.197445	-0.391786	0.100162	0	0	0.784334	0	0	0	0.139523	-0.0205804	0.0759281
2016-04-28 00:00:00	-1.78649	0.0861091	1.49187	0	0.000132594	0	0.00328745	0	0	0	0	0	0	0	-0.201693	-0.39107	0.100018	0	0	0.83318	0	0	0	0.139049	-0.0212876	0.253106
2016-04-29 00:00:00	-0.454862	-1.0543	1.49522	0	-7.08395E-05	0	0.00244131	0	0	0	0	0	0	0	-0.259713	-0.390715	0.0999822	0	0	0.858082	0	0	0	0.138317	-0.0220407	0.412335
2016-04-30 00:00:00	-15.8442	1.59955	1.82166	0	0.0630231	-0.000866534	0.0223542	0	0	0	0	0	0	0	6.12183	-0.391727	0.100219	0	0	1.20876	0	0	0	0.138163	-0.0258567	-5.18711
2016-05-01 00:00:00	-27.7695	-0.0133136	2.18259	0	0.00788801	-0.0840231	0.202962	0	0	0	0	0	0	0	11.4356	-0.395795	0.101066	0	0	2.54113	0	0	0	0.138828	-0.0407277	-11.6933
2016-05-02 00:00:00	-5.23153	0.0619669	2.20654	0	-0.00775103	-0.0206393	0.035472	0	0	0	0	0	0	0	-0.0373597	-0.397646	0.101462	0	0	3.2735	0	0	0	0.139534	-0.0516573	0.0718886
2016-05-03 00:00:00	-3.47656	0.0018336	2.0038	0	-0.000802818	-0.00730657	0.0154021	0	0	0	0	0	0	0	-0.297933	-0.397441	0.101468	0	0	3.05278	0	0	0	0.139457	-0.0505012	1.08419
2016-05-04 00:00:00	0	-1.42983	2.13804	0	-0.0169402	-0.00132193	0.00208542	0	0	0	0	0	0	0	-1.14833	-0.396877	0.101352	0	0	2.72161	0	0	0	0.139245	-0.0482769	2.06076
2016-05-05 00:00:00	0	-0.264525	1.97916	0	-0.0272636	-0.000648508	0.000492645	0	0	0	0	0	0	0	-1.90368	-0.395965	0.10114	0	0	2.28609	0	0	0	0.139187	-0.0448493	1.86914
2016-05-06 00:00:00	0	-0.00136222	1.97455	0	-0.0155409	-9.41427E-05	0.000136277	0	0	0	0	0	0	0	-1.50795	-0.395346	0.101007	0	0	1.99739	0	0	0	0.138889	-0.0404221	2.25126
2016-05-07 00:00:00	-0.4	0	1.86731	0	-0.00191813	0	0.000191945	0	0	0	0	0	0	0	-1.30469	-0.394032	0.10073	0	0	1.63613	0	0	0	0.13876	-0.0379237	1.60455
2016-05-08 00:00:00	-0.195496	0	2.19865	0	-0.00224937	0	0.00079398	0	0	0	0	0	0	0	-1.55231	-0.393638	0.100642	0	0	1.49096	0	0	0	0.138374	-0.0340362	1.75169
2016-05-09 00:00:00	-0.2	0	2.12701	0	-0.00309628	0	0	0	0	0	0	0	0	0	-0.946868	-0.392344	0.100364	0	0	1.23244	0	0	0	0.13807	-0.0314176	2.02415
2016-05-10 00:00:00	-0.00450358	0	2.54997	0	-0.00186908	0	0	0	0	0	0	0	0	0	-2.2067	-0.391867	0.100199	0	0	1.06323	0	0	0	0.13815	-0.0285345	1.21807
2016-05-11 00:00:00	0	0	2.10533	0	-0.000636831	0	0	0	0	0	0	0	0	0	-1.48246	-0.390855	0.100001	0	0	0.931111	0	0	0	0.137513	-0.026155	1.37385
2016-05-12 00:00:00	0	0	2.10281	0	-0.000538941	0	0	0	0	0	0	0	0	0	-1.3138	-0.39012	0.099797	0	0	0.826229	0	0	0	0.137206	-0.0238992	1.43769
2016-05-13 00:00:00	0	0	1.79129	0	0.00306504	0	0	0	0	0	0	0	0	0	-1.2788	-0.389424	0.0996731	0	0	0.771661	0	0	0	0.136096	-0.0209789	1.11258
2016-05-14 00:00:00	0	0	3.92096	0	-0.00337553	0	0	0	0	0	0	0	0	0	-2.83882	-0.388073	0.0993638	0	0	0.630896	0	0	0	0.135821	-0.0197637	1.53701
2016-05-15 00:00:00	0	0	2.45861	0	-0.00221627	0	0	0	0	0	0	0	0	0	-1.19019	-0.386496	0.0990941	0	0	0.513918	0	0	0	0.135106	-0.0177729	1.61004
2016-05-16 00:00:00	0	0	2.72908	0	-4.78273E-05	0	0	0	0	0	0	0	0	0	-2.40707	-0.385533	0.0985606	0	0	0.423966	0	0	0	0.135343	-0.0160829	0.578213
2016-05-17 00:00:00	-1.21351	0	2.80136	0	5.40354E-06	0	0	0	0	0	0	0	0	0	-1.24113	-0.384961	0.0984135	0	0	0.403298	0	0	0	0.134142	-0.0142312	0.583386
2016-05-18 00:00:00	-16.5144	1.73868	2.67328	0	0.0104552	0	0.0107824	0	0	0	0	0	0	0	6.5413	-0.38643	0.0987447	0	0	0.738018	0	0	0	0.133778	-0.0160821	-4.97191
2016-05-19 00:00:00	-3.41801	-0.00485262	2.59624	0	0.000350663	0	0.00466458	0	0	0	0	0	0	0	-0.14828	-0.38648	0.0988181	0	0	1.04227	0	0	0	0.133677	-0.0252927	-0.106898
2016-05-20 00:00:00	-0.790993	-1.34425	2.65407	0	-0.000205041	0	0.00182062	0	0	0	0	0	0	0	-0.750183	-0.385851	0.0986928	0	0	1.05544	0	0	0	0.133162	-0.0260064	0.6457
2016-05-21 00:00:00	-5.19099	1.36459	2.77739	0	0.00130375	0	0.00424886	0	0	0	0	0	0	0	0.256077	-0.385204	0.0985397	0	0	1.04346	0	0	0	0.132841	-0.0257705	0.0764852
2016-05-22 00:00:00	-3.95046	-0.0190864	2.59008	0	0.00408638	0	0.00454938	0	0	0	0	0	0	0	0.329553	-0.384972	0.0984912	0	0	1.10256	0	0	0	0.132459	-0.026343	-0.119087
2016-05-23 00:00:00	0	-1.66842	2.63202	0	-0.00116207	0	0.000776272	0	0	0	0	0	0	0	-1.13743	-0.384372	0.0983583	0	0	1.0967	0	0	0	0.132082	-0.026768	0.74179
2016-05-24 00:00:00	0	-0.0666367	2.15859	0	-0.00935267	0	0	0	0	0	0	0	0	0	-1.27343	-0.383186	0.0980695	0	0	0.949816	0	0	0	0.131753	-0.0263011	1.57932
2016-05-25 00:00:00	0	0	2.18771	0	-0.00129208	0	0	0	0	0	0	0	0	0	-2.04042	-0.382467	0.0978966	0	0	0.838636	0	0	0	0.130936	-0.0245081	0.806491
2016-05-26 00:00:00	-2.7955	1.19782	1.31504	0	0.00515713	0	0.00121362	0	0	0	0	0	0	0	-0.183482	-0.381985	0.0977853	0	0	0.833039	0	0	0	0.130285	-0.0217959	0.197586
2016-05-27 00:00:00	-0.2	-1.19782	2.41298	0	0.000508078	0	0.00112145	0	0	0	0	0	0	0	-1.06731	-0.381312	0.0976486	0	0	0.836061	0	0	0	0.129619	-0.0219313	0.609564
2016-05-28 00:00:00	0	0	2.29282	0	-0.00522121	0	0	0	0	0	0	0	0	0	-1.254	-0.379927	0.0973398	0	0	0.735023	0	0	0	0.129417	-0.0214998	1.59395
2016-05-29 00:00:00	-0.195496	0	2.50828	0	-0.00181275	0	0	0	0	0	0	0	0	0	-2.30752	-0.379247	0.0970743	0	0	0.648934	0	0	0	0.129515	-0.0199798	0.479747
2016-05-30 00:00:00	-0.00450358	0	2.18674	0	-0.00137036	0	0	0	0	0	0	0	0	0	-1.77751	-0.378361	0.0967444	0	0	0.585002	0	0	0	0.128755	-0.0185948	0.816907
2016-05-31 00:00:00	-0.195496	0	2.7918	0	-0.0011915	0	0	0	0	0	0	0	0	0	-1.99165	-0.377487	0.0965286	0	0	0.519211	0	0	0	0.128392	-0.0175891	0.95251
2016-06-01 00:00:00	0	0	2.27824	0	-0.000244641	0	0	0	0	0	0	0	0	0	-1.77671	-0.376278	0.0962896	0	0	0.472051	0	0	0	0.12805	-0.0161438	0.805255
2016-06-02 00:00:00	0	0	2.83138	0	-6.83733E-05	0	0	0	0	0	0	0	0	0	-2.32759	-0.375337	0.0960871	0	0	0.404349	0	0	0	0.127688	-0.0150501	0.741459
2016-06-03 00:00:00	0	0	3.4678	0	-0.000100674	0	0	0	0	0	0	0	0	0	-2.75637	-0.374414	0.0955026	0	0	0.329891	0	0	0	0.126981	-0.013852	0.875438
2016-06-04 00:00:00	-0.2	0	2.37762	0	-8.99683E-06	0	0	0	0	0	0	0	0	0	-1.71531	-0.373494	0.095374	0	0	0.303331	0	0	0	0.126787	-0.0122999	0.601994
2016-06-05 00:00:00	0	0	2.86953	0	0	0	0	0	0	0	0	0	0	0	-2.28141	-0.371928	0.0952482	0	0	0.264499	0	0	0	0.12635	-0.0118719	0.690417
2016-06-06 00:00:00	-0.781986	0	4.09043	0	0	0	0	0	0	0	0	0	0	0	-2.58467	-0.371202	0.0950759	0	0	0.220333	0	0	0	0.125753	-0.0112695	0.782465
2016-06-07 00:00:00	-1.17748	0	4.38046	0	0	0	0	0	0	0	0	0	0	0	-2.70154	-0.370092	0.0948579	0	0	0.178444	0	0	0	0.12505	-0.0105637	0.519131
2016-06-08 00:00:00	0	0	2.31227	0	0	0	0	0	0	0	0	0	0	0	-1.89635	-0.369022	0.0946499	0	0	0.173232	0	0	0	0.124384	-0.00990264	0.429262
2016-06-09 00:00:00	-0.2	0	2.97675	0	0	0	0	0	0	0	0	0	0	0	-2.45864	-0.367694	0.094408	0	0	0.16042	0	0	0	0.123917	-0.00981682	0.319339
2016-06-10 00:00:00	-0.2	0	2.37236	0	0	0	0	0	0	0	0	0	0	0	-1.77556	-0.366921	0.0942236	0	0	0.163571	0	0	0	0.123131	-0.00959271	0.401212
2016-06-11 00:00:00	-3.54145	0.452924	3.06358	0	-6.22776E-10	0	0	0	0	0	0	0	0	0	-0.16293	-0.36594	0.0939473	0	0	0.208535	0	0	0	0.122631	-0.009638	-0.138348
2016-06-12 00:00:00	-6.6	1.37573	3.1674	0	0.000190495	0	0	0	0	0	0	0	0	0	1.02096	-0.365767	0.093918	0	0	0.281066	0	0	0	0.12177	-0.0105944	-0.915327
2016-06-13 00:00:00	-1.23153	-1.43912	3.07028	0	-0.000192569	0	0	0	0	0	0	0	0	0	-0.339179	-0.365198	0.093816	0	0	0.343025	0	0	0	0.121363	-0.012192	0.241078
2016-06-14 00:00:00	-3.02252	0.301328	2.68825	0	8.67881E-05	0	0	0	0	0	0	0	0	0	-0.413243	-0.363973	0.0936404	0	0	0.403334	0	0	0	0.121001	-0.012864	-0.204959
2016-06-15 00:00:00	-1.81801	-0.614854	2.86194	0	-5.6609E-05	0	0	0	0	0	0	0	0	0	-0.501466	-0.361987	0.0936022	0	0	0.424453	0	0	0	0.120303	-0.0140374	0.189886
2016-06-16 00:00:00	-1.84053	-0.0429264	2.48378	0	0.000637817	0	0	0	0	0	0	0	0	0	-0.904744	-0.36132	0.0935051	0	0	0.451518	0	0	0	0.119898	-0.0144915	-0.0146716
2016-06-17 00:00:00	-1.8	-0.02471	2.55202	0	-0.000185093	0	0	0	0	0	0	0	0	0	-0.621468	-0.360923	0.0933652	0	0	0.461737	0	0	0	0.119085	-0.014868	0.40405
2016-06-18 00:00:00	0	-0.00837936	2.31385	0	-0.000179064	0	0	0	0	0	0	0	0	0	-2.49598	-0.359576	0.0931428	0	0	0.438349	0	0	0	0.118801	-0.0149929	0.0850439
2016-06-19 00:00:00	-11.3189	1.91867	3.05484	0	0.00498941	0	0.001932	0	0	0	0	0	0	0	3.99302	-0.359833	0.0931912	0	0	0.569294	0	0	0	0.118258	-0.0150956	-1.93967
2016-06-20 00:00:00	-2.01801	-1.06904	3.19523	0	-0.000133179	0	0.0011578	0	0	0	0	0	0	0	-0.344614	-0.359549	0.0931456	0	0	0.67534	0	0	0	0.118267	-0.0187551	0.273033
2016-06-21 00:00:00	0	-0.849626	2.6883	0	-0.00132687	0	0	0	0	0	0	0	0	0	-2.00902	-0.358625	0.0929519	0	0	0.654504	0	0	0	0.11791	-0.0189793	0.316084
2016-06-22 00:00:00	-0.00450358	0	2.64015	0	-0.00300725	0	0	0	0	0	0	0	0	0	-1.76586	-0.357508	0.0926812	0	0	0.56525	0	0	0	0.117434	-0.0184552	1.26618
2016-06-23 00:00:00	0	0	2.667	0	-0.000655355	0	0	0	0	0	0	0	0	0	-2.47637	-0.356455	0.0923868	0	0	0.492332	0	0	0	0.116324	-0.0170055	0.517555
2016-06-24 00:00:00	-15.827	1.97271	3.0393	0	0.0070159	0	0.00751348	0	0	0	0	0	0	0	6.59238	-0.357961	0.0926993	0	0	0.739325	0	0	0	0.115923	-0.0167476	-3.63486
2016-06-25 00:00:00	-3.81801	-0.0129837	3.09465	0	0.00136855	0	0.00234184	0	0	0	0	0	0	0	0.0306648	-0.357782	0.0926876	0	0	0.899519	0	0	0	0.116296	-0.0225741	0.0261748
2016-06-26 00:00:00	-5.37298	-0.00247381	3.2264	0	0.00254127	0	0.00360402	0	0	0	0	0	0	0	0.961464	-0.357371	0.0925983	0	0	0.944476	0	0	0	0.115953	-0.02379	-0.409575
2016-06-27 00:00:00	0	-1.92946	2.95898	0	-0.00238077	0	0.00119905	0	0	0	0	0	0	0	-1.32518	-0.356762	0.0924625	0	0	0.948432	0	0	0	0.115659	-0.0245081	0.47844
2016-06-28 00:00:00	-2.78199	-0.00778349	2.91058	0	0.00117299	0	0.000634568	0	0	0	0	0	0	0	-0.545182	-0.355316	0.0922326	0	0	0.8887	0	0	0	0.11545	-0.0236502	0.294855
2016-06-29 00:00:00	-6.36397	1.97894	3.066	0	0.00366553	0	0.00341067	0	0	0	0	0	0	0	0.395496	-0.354121	0.0915208	0	0	0.894455	0	0	0	0.115042	-0.0228281	-0.192388
2016-06-30 00:00:00	-6	-0.0121366	3.01943	0	0.0170478	0	0.00537585	0	0	0	0	0	0	0	1.38811	-0.354237	0.091724	0	0	0.975422	0	0	0	0.114917	-0.0243363	-0.778679
2016-07-01 00:00:00	-7.63153	0.0224562	2.87812	0	0.0213498	-0.00757763	0.0168923	0	0	0	0	0	0	0	2.45978	-0.35441	0.0917923	0	0	1.11518	0	0	0	0.114878	-0.0262964	-1.29936
2016-07-02 00:00:00	-3.24954	0.00664322	2.9634	0	-0.00149275	-0.000360097	0.00389631	0	0	0	0	0	0	0	-0.340299	-0.354042	0.091766	0	0	1.17414	0	0	0	0.114773	-0.0276409	0.381249
2016-07-03 00:00:00	-0.618014	-1.79092	3.08919	0	-0.014629	0	0.00130499	0	0	0	0	0	0	0	-1.22836	-0.353326	0.0915681	0	0	1.1174	0	0	0	0.114463	-0.0270878	0.381584
2016-07-04 00:00:00	-13.3955	1.84519	3.15715	0	0.039308	-0.0179142	0.0427384	0	0	0	0	0	0	0	4.66818	-0.353611	0.0916552	0	0	1.22543	0	0	0	0.114457	-0.0276521	-2.61056
2016-07-05 00:00:00	-0.204504	-1.95896	3.00974	0	-0.0193748	-0.00045325	0.00299351	0	0	0	0	0	0	0	-1.23339	-0.353611	0.0916909	0	0	1.35772	0	0	0	0.114656	-0.0305626	0.775953
2016-07-06 00:00:00	-0.995496	-0.0930847	2.9419	0	-0.0294822	0	0	0	0	0	0	0	0	0	-1.93788	-0.352601	0.0914979	0	0	1.18034	0	0	0	0.114453	-0.0293972	0.89025
2016-07-07 00:00:00	-0.795496	-0.0178549	3.0792	0	-0.0208305	0	0	0	0	0	0	0	0	0	-1.32339	-0.351383	0.0912261	0	0	1.01308	0	0	0	0.113936	-0.0276725	1.76081
2016-07-08 00:00:00	-9.92794	2.03023	3.26602	0	0.0463502	0	0.00380971	0	0	0	0	0	0	0	1.93762	-0.351723	0.0912955	0	0	1.0872	0	0	0	0.114078	-0.0258737	-1.72894
2016-07-09 00:00:00	-2.21351	-1.00331	3.34448	0	-0.00391087	0	0.00234144	0	0	0	0	0	0	0	-0.623203	-0.351298	0.0912395	0	0	1.14961	0	0	0	0.113975	-0.0274751	0.478942
2016-07-10 00:00:00	-1	-1.02724	3.32765	0	-0.0261056	0	0.000204912	0	0	0	0	0	0	0	-1.06958	-0.350088	0.0910583	0	0	1.04516	0	0	0	0.113685	-0.0271778	1.07757
2016-07-11 00:00:00	-0.804504	0	3.00877	0	-0.0102978	0	0	0	0	0	0	0	0	0	-2.52161	-0.349591	0.0909584	0	0	0.960754	0	0	0	0.113199	-0.025479	0.462203
2016-07-12 00:00:00	-0.586489	0	2.83932	0	-0.0098122	0	0	0	0	0	0	0	0	0	-1.58677	-0.347991	0.0908461	0	0	0.809123	0	0	0	0.113039	-0.0238979	1.29737
2016-07-13 00:00:00	-2.18649	0	2.85882	0	0.00119973	0	0	0	0	0	0	0	0	0	-1.27588	-0.347578	0.0904196	0	0	0.77385	0	0	0	0.113132	-0.0213334	0.00614466
2016-07-14 00:00:00	0	0	3.98848	0	-0.00279157	0	0	0	0	0	0	0	0	0	-3.49164	-0.34683	0.0901178	0	0	0.634619	0	0	0	0.111915	-0.0207195	0.963145
2016-07-15 00:00:00	-15.1234	2.15424	3.25494	0	0.0427094	-4.83126E-05	0.00601306	0	0	0	0	0	0	0	5.90116	-0.347732	0.0903618	0	0	0.892817	0	0	0	0.111024	-0.0196197	-3.03758
2016-07-16 00:00:00	-0.00450358	-2.13274	3.12456	0	-0.0133702	-0.000209726	0.00175564	0	0	0	0	0	0	0	-1.31318	-0.347376	0.0902958	0	0	1.02397	0	0	0	0.111318	-0.0257774	0.514742
2016-07-17 00:00:00	-0.195496	-0.0203199	2.91679	0	-0.0167921	0	0	0	0	0	0	0	0	0	-2.55112	-0.346015	0.0900562	0	0	0.87171	0	0	0	0.111108	-0.025398	0.834526
2016-07-18 00:00:00	-0.2	-0.0011775	3.17512	0	-0.0124508	0	0	0	0	0	0	0	0	0	-2.02932	-0.343942	0.0897119	0	0	0.734382	0	0	0	0.110915	-0.022644	1.50059
2016-07-19 00:00:00	-0.195496	0	5.1369	0	-0.000244934	0	0	0	0	0	0	0	0	0	-4.44984	-0.343362	0.0894867	0	0	0.554049	0	0	0	0.111161	-0.0200907	0.882563
2016-07-20 00:00:00	-24.3415	2.22813	3.6821	0	0.0463006	-0.0213472	0.0394087	0	0	0	0	0	0	0	11.352	-0.345354	0.0899283	0	0	1.0128	0	0	0	0.110808	-0.0202446	-6.16693
2016-07-21 00:00:00	-0.195496	-2.19179	3.37671	0	-0.0154216	-0.000692879	0.0028468	0	0	0	0	0	0	0	-1.5512	-0.345515	0.0900015	0	0	1.33066	0	0	0	0.111569	-0.0302212	0.581456
2016-07-22 00:00:00	-1	-0.0157138	3.15405	0	-0.0139241	0	0	0	0	0	0	0	0	0	-2.08002	-0.344145	0.0897593	0	0	1.12511	0	0	0	0.111302	-0.0296267	0.996798
2016-07-23 00:00:00	0	-0.0194263	2.8129	0	-0.0130864	0	0	0	0	0	0	0	0	0	-2.26891	-0.343449	0.089684	0	0	1.01226	0	0	0	0.111231	-0.0264848	1.35472
2016-07-24 00:00:00	-4.98649	1.39961	3.43155	0	0.00314513	0	0	0	0	0	0	0	0	0	-0.447252	-0.342077	0.0895149	0	0	0.925245	0	0	0	0.111032	-0.0248878	0.159391
2016-07-25 00:00:00	-3.84954	0.514978	3.27792	0	0.0013511	0	0.000322889	0	0	0	0	0	0	0	-0.465474	-0.341592	0.0892849	0	0	0.917704	0	0	0	0.110661	-0.0240545	0.231556
2016-07-26 00:00:00	-11.9234	0.332874	3.20867	0	0.0347347	-0.0078381	0.0188447	0	0	0	0	0	0	0	4.79427	-0.341709	0.0895196	0	0	1.12169	0	0	0	0.110616	-0.0258644	-2.58764
2016-07-27 00:00:00	-3.37748	-0.148324	3.14885	0	-0.00165217	-0.00121442	0.00488983	0	0	0	0	0	0	0	-0.543964	-0.341588	0.0894968	0	0	1.27938	0	0	0	0.110751	-0.0294453	0.189703
2016-07-28 00:00:00	-0.786489	-1.74633	2.95584	0	-0.00734737	0	0.00178894	0	0	0	0	0	0	0	-0.763721	-0.340834	0.0894035	0	0	1.21833	0	0	0	0.110478	-0.0288646	0.702249
2016-07-29 00:00:00	0	-0.354012	2.79732	0	-0.0200667	0	6.83522E-05	0	0	0	0	0	0	0	-1.77242	-0.339693	0.0891538	0	0	1.03545	0	0	0	0.110251	-0.028144	1.51791
2016-07-30 00:00:00	0	0	2.73221	0	-0.0122713	0	0	0	0	0	0	0	0	0	-2.84126	-0.339045	0.0889969	0	0	0.888892	0	0	0	0.110369	-0.0260201	0.601872
2016-07-31 00:00:00	-1.1955	0	2.75543	0	-0.000801962	0	0	0	0	0	0	0	0	0	-1.55642	-0.338173	0.0887582	0	0	0.804488	0	0	0	0.110009	-0.02331	0.644487
2016-08-01 00:00:00	0	0	2.68568	0	-0.000806069	0	0	0	0	0	0	0	0	0	-2.63993	-0.337257	0.0884855	0	0	0.698789	0	0	0	0.109482	-0.0213983	0.583051
2016-08-02 00:00:00	-2.98649	0	3.34183	0	0.000425045	0	0	0	0	0	0	0	0	0	-0.828673	-0.335852	0.0879846	0	0	0.687503	0	0	0	0.109304	-0.0195677	0.0564598
2016-08-03 00:00:00	-7.36847	2.26027	3.18905	0	0.00307402	0	0	0	0	0	0	0	0	0	0.679696	-0.335553	0.0880192	0	0	0.726784	0	0	0	0.108892	-0.0195844	-0.667818
2016-08-04 00:00:00	-3.82252	-0.0255094	3.21394	0	0.00270516	0	0	0	0	0	0	0	0	0	-0.210378	-0.335077	0.0879656	0	0	0.810278	0	0	0	0.108699	-0.0211477	-0.19104
2016-08-05 00:00:00	-6.95947	0.0283976	2.91028	0	0.0265291	0	0.00359851	0	0	0	0	0	0	0	2.1216	-0.334684	0.0878869	0	0	0.941744	0	0	0	0.10852	-0.0229878	-1.08858
2016-08-06 00:00:00	-0.395496	-2.26042	3.60405	0	-0.0109629	0	0.00148967	0	0	0	0	0	0	0	-1.11069	-0.333838	0.0878355	0	0	0.986673	0	0	0	0.108315	-0.0254993	0.651453
2016-08-07 00:00:00	-5.42702	2.10196	3.07888	0	0.00706094	0	0.00183877	0	0	0	0	0	0	0	-0.724629	-0.332958	0.0876851	0	0	0.942885	0	0	0	0.108181	-0.0250109	-0.18112
2016-08-08 00:00:00	-1.01801	-1.53646	2.71223	0	-0.00481602	0	0.00142612	0	0	0	0	0	0	0	-0.782458	-0.330898	0.087734	0	0	0.929931	0	0	0	0.107748	-0.024534	0.141887
2016-08-09 00:00:00	-6.84954	1.80688	2.59461	0	0.0160282	0	0.00429835	0	0	0	0	0	0	0	0.862684	-0.330458	0.0874883	0	0	0.953942	0	0	0	0.107565	-0.0243843	-0.770878
2016-08-10 00:00:00	-13.2045	0.00544418	2.44944	0	0.00401659	-0.0252199	0.0469747	0	0	0	0	0	0	0	6.23507	-0.330848	0.0877258	0	0	1.28862	0	0	0	0.107802	-0.0281952	-3.36367
2016-08-11 00:00:00	-11.245	-0.000496047	3.02621	0	0.0298239	-0.0211488	0.0430866	0	0	0	0	0	0	0	4.23436	-0.332023	0.0880246	0	0	1.70494	0	0	0	0.108307	-0.0350293	-2.39898
2016-08-12 00:00:00	-8.43152	0.0211313	2.90687	0	0.000401824	-0.0143667	0.0419435	0	0	0	0	0	0	0	2.52256	-0.33258	0.0882113	0	0	1.92907	0	0	0	0.108723	-0.0379949	-1.19755
2016-08-13 00:00:00	-2.41351	-0.51592	2.94716	0	-0.0038918	-0.000453016	0.00413102	0	0	0	0	0	0	0	-0.821959	-0.332242	0.0881828	0	0	1.88269	0	0	0	0.108848	-0.0383475	0.904693
2016-08-14 00:00:00	-0.195496	-1.76061	2.83505	0	-0.00986783	0	0.00154555	0	0	0	0	0	0	0	-1.15432	-0.331544	0.0880526	0	0	1.69578	0	0	0	0.108677	-0.0365405	1.24073
2016-08-15 00:00:00	0	-0.0977626	2.87895	0	-0.0390846	0	0	0	0	0	0	0	0	0	-2.77651	-0.330619	0.0878591	0	0	1.41515	0	0	0	0.108669	-0.0343529	1.21229
2016-08-16 00:00:00	-0.00450358	-0.0269238	4.40652	0	-0.021406	0	0	0	0	0	0	0	0	0	-2.86465	-0.329457	0.0875912	0	0	1.09013	0	0	0	0.108479	-0.0311239	2.41466
2016-08-17 00:00:00	0	0	3.91023	0	-0.000110508	0	0	0	0	0	0	0	0	0	-3.51387	-0.32884	0.0874182	0	0	0.88022	0	0	0	0.108955	-0.026853	1.11715
2016-08-18 00:00:00	-0.00450358	0	2.87255	0	0	0	0	0	0	0	0	0	0	0	-2.43289	-0.327312	0.0872652	0	0	0.742324	0	0	0	0.108664	-0.0232071	1.02289
2016-08-19 00:00:00	-7.50993	2.18929	2.66246	0	0.00029065	0	0	0	0	0	0	0	0	0	1.21076	-0.326932	0.0872656	0	0	0.828604	0	0	0	0.108573	-0.0203943	-0.770002
2016-08-20 00:00:00	-11.3324	0.231968	2.7948	0	0.0467535	-0.000159665	0.00337345	0	0	0	0	0	0	0	4.70004	-0.327439	0.0872545	0	0	1.068	0	0	0	0.108368	-0.0245768	-2.64406
2016-08-21 00:00:00	-0.204504	-2.15977	2.75614	0	-0.00862061	-0.000285772	0.00156627	0	0	0	0	0	0	0	-1.02844	-0.327223	0.0872398	0	0	1.21989	0	0	0	0.10848	-0.0287255	0.41574
2016-08-22 00:00:00	-1.0045	-0.261488	3.0001	0	-0.0162545	0	0.000359411	0	0	0	0	0	0	0	-1.76582	-0.32606	0.0870764	0	0	1.09443	0	0	0	0.1083	-0.0278938	0.88825
2016-08-23 00:00:00	-0.6	0	2.41832	0	-0.00901071	0	0	0	0	0	0	0	0	0	-2.15359	-0.32495	0.086902	0	0	0.961096	0	0	0	0.108148	-0.0262566	0.460654
2016-08-24 00:00:00	-0.00450358	0	3.17977	0	-0.0123712	0	0	0	0	0	0	0	0	0	-2.28047	-0.323738	0.0864988	0	0	0.794837	0	0	0	0.107853	-0.0248643	1.52301
2016-08-25 00:00:00	-0.00450358	0	2.20574	0	-0.000615775	0	0	0	0	0	0	0	0	0	-2.38495	-0.322982	0.0863025	0	0	0.702493	0	0	0	0.108253	-0.0213318	0.368406
2016-08-26 00:00:00	-0.218014	0	2.21566	0	-4.95044E-05	0	0	0	0	0	0	0	0	0	-2.02348	-0.322081	0.08586	0	0	0.635241	0	0	0	0.107795	-0.0197309	0.461195
