Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-30 00:00:00	0	-0.0069212	3.38434	0	-0.00123557	0	0	0	0	0	0	0	0	0	-3.09975	-0.200453	0.0562719	0	0	0.645064	0	0	0	0.0966612	-0.0214201	0.852554
2011-07-31 00:00:00	0	0	2.674	0	0	0	0	0	0	0	0	0	0	0	-1.6275	-0.199982	0.0561817	0	0	0.54979	0	0	0	0.0968575	-0.0192267	1.53012
2011-08-01 00:00:00	-1.4	0	3.16339	0	0	0	0	0	0	0	0	0	0	0	-2.0341	-0.199686	0.0561211	0	0	0.492291	0	0	0	0.0967779	-0.017329	0.15747
2011-08-02 00:00:00	-14.937	2.25332	3.11458	0	0.0185226	0	0.00209158	0	0	0	0	0	0	0	6.22331	-0.20098	0.05637	0	0	0.691155	0	0	0	0.0964426	-0.0169698	-2.69911
2011-08-03 00:00:00	0	-2.2201	3.21074	0	-0.00418241	0	0.000125537	0	0	0	0	0	0	0	-1.10683	-0.200855	0.0563503	0	0	0.776828	0	0	0	0.0970683	-0.0215209	0.587627
2011-08-04 00:00:00	-7.91894	2.16556	3.10325	0	0.0277076	0	0.00143044	0	0	0	0	0	0	0	1.56928	-0.200656	0.0563093	0	0	0.765588	0	0	0	0.0969693	-0.0211485	-0.354651
2011-08-05 00:00:00	0	-2.10048	2.92463	0	-0.016336	0	0.000289713	0	0	0	0	0	0	0	-1.00082	-0.200511	0.0562761	0	0	0.785779	0	0	0	0.0970168	-0.0218252	0.524023
2011-08-06 00:00:00	-14.0585	2.18829	2.62517	0	0.0452882	-0.0154323	0.0432405	0	0	0	0	0	0	0	5.86038	-0.201219	0.0564227	0	0	0.894805	0	0	0	0.0971751	-0.0227013	-2.48713
2011-08-07 00:00:00	-17.827	-2.80528E-05	2.82492	0	0.00115835	-0.0391414	0.106212	0	0	0	0	0	0	0	9.29179	-0.203395	0.0568772	0	0	1.31788	0	0	0	0.0982096	-0.0298559	-4.4024
2011-08-08 00:00:00	-0.595496	-1.84539	2.78697	0	-0.0126624	-0.000620927	0.00186552	0	0	0	0	0	0	0	-0.717083	-0.2039	0.0570178	0	0	1.47348	0	0	0	0.0987477	-0.0344933	1.00844
2011-08-09 00:00:00	0	-0.384628	2.52982	0	-0.0328009	0	0	0	0	0	0	0	0	0	-1.95824	-0.20338	0.0569044	0	0	1.27659	0	0	0	0.0986508	-0.0315925	1.35133
2011-08-10 00:00:00	-26.045	2.26893	2.84265	0	0.0467688	-0.0461891	0.128451	0	0	0	0	0	0	0	12.5613	-0.205605	0.0573559	0	0	1.56563	0	0	0	0.0995725	-0.0328487	-6.75898
2011-08-11 00:00:00	-27.782	0.022094	2.80883	0	0.00220433	-0.0655597	0.181734	0	0	0	0	0	0	0	14.4199	-0.209875	0.0583712	0	0	2.61136	0	0	0	0.101831	-0.0442916	-7.89535
2011-08-12 00:00:00	-0.995496	-1.72073	2.9788	0	-0.0147893	-0.000916271	0.00454208	0	0	0	0	0	0	0	-0.360165	-0.211242	0.0586116	0	0	2.92446	0	0	0	0.102983	-0.0505137	2.71555
2011-08-13 00:00:00	-4.95046	1.47232	3.01986	0	0.00586354	0	0.0016098	0	0	0	0	0	0	0	-0.266732	-0.210636	0.0584493	0	0	2.51238	0	0	0	0.103018	-0.046803	1.69887
2011-08-14 00:00:00	-0.204504	-1.82246	2.74132	0	-0.0132289	0	0.000963946	0	0	0	0	0	0	0	-1.00831	-0.210165	0.0583167	0	0	2.19355	0	0	0	0.103016	-0.0435279	1.79497
2011-08-15 00:00:00	-0.00450358	-0.235628	2.52499	0	-0.0323243	0	0	0	0	0	0	0	0	0	-2.12576	-0.209545	0.0581587	0	0	1.81139	0	0	0	0.103048	-0.0405827	1.84924
2011-08-16 00:00:00	-8.6	2.33434	2.5656	0	0.0451411	-0.000691855	0.00396747	0	0	0	0	0	0	0	1.64577	-0.209578	0.0581565	0	0	1.70429	0	0	0	0.103073	-0.0371042	-0.387048
2011-08-17 00:00:00	-0.2	-1.9844	2.51101	0	-0.00837164	-0.000316427	0.00132056	0	0	0	0	0	0	0	-0.478286	-0.209409	0.0581206	0	0	1.60256	0	0	0	0.10332	-0.036398	1.35915
2011-08-18 00:00:00	-13.937	1.98443	2.53971	0	0.0133004	-0.0231614	0.0636357	0	0	0	0	0	0	0	5.22948	-0.210076	0.0582487	0	0	1.64242	0	0	0	0.103593	-0.0355488	-2.57092
2011-08-19 00:00:00	-0.2	-2.02723	2.65022	0	-0.0131072	-0.000507873	0.00268406	0	0	0	0	0	0	0	-0.769763	-0.210327	0.058307	0	0	1.66804	0	0	0	0.104074	-0.0371907	1.2252
2011-08-20 00:00:00	-2.42702	-0.0110257	2.70025	0	-0.0041215	0	0	0	0	0	0	0	0	0	-0.234136	-0.209558	0.0581661	0	0	1.42893	0	0	0	0.103914	-0.0358046	1.36959
2011-08-21 00:00:00	-0.2	-0.276492	2.48862	0	-0.0288274	0	0.000595107	0	0	0	0	0	0	0	-2.28164	-0.20943	0.0581233	0	0	1.3152	0	0	0	0.103832	-0.0317418	0.938237
2011-08-22 00:00:00	-0.2	-0.015705	2.34328	0	-0.0179273	0	0	0	0	0	0	0	0	0	-1.94066	-0.20873	0.0579796	0	0	1.05426	0	0	0	0.103697	-0.029682	1.14651
2011-08-23 00:00:00	0	-0.0186355	2.56283	0	-0.00645779	0	0	0	0	0	0	0	0	0	-2.11197	-0.208447	0.0579209	0	0	0.924724	0	0	0	0.103667	-0.0265058	1.27712
2011-08-24 00:00:00	-2	-0.00503911	2.51374	0	0.00073963	0	0	0	0	0	0	0	0	0	-0.640577	-0.208009	0.0578393	0	0	0.828537	0	0	0	0.103541	-0.0235677	0.627201
2011-08-25 00:00:00	-0.818014	-0.00807773	2.412	0	-0.000824581	0	0	0	0	0	0	0	0	0	-1.31092	-0.207701	0.0577848	0	0	0.76655	0	0	0	0.103244	-0.0217129	0.972323
2011-08-26 00:00:00	-7.34145	2.40377	2.28429	0	0.00800089	0	0	0	0	0	0	0	0	0	1.24898	-0.207495	0.0577502	0	0	0.753635	0	0	0	0.103249	-0.0208562	-0.710125
2011-08-27 00:00:00	-12.4225	0.051621	2.27708	0	0.0615159	-0.0135749	0.03905	0	0	0	0	0	0	0	5.86408	-0.208686	0.0579833	0	0	1.00015	0	0	0	0.103576	-0.0247818	-3.2145
2011-08-28 00:00:00	-10.0676	0.0070632	2.26445	0	-0.000578987	-0.02039	0.0569525	0	0	0	0	0	0	0	4.48713	-0.209946	0.0582714	0	0	1.30504	0	0	0	0.104113	-0.0302428	-2.04569
2011-08-29 00:00:00	-0.2	-1.80203	2.27199	0	-0.00886535	-0.000414799	0.00259546	0	0	0	0	0	0	0	-0.735608	-0.209979	0.0583158	0	0	1.34246	0	0	0	0.104276	-0.0319982	0.790738
2011-08-30 00:00:00	0	-0.611877	2.31138	0	-0.0248223	0	8.15852E-05	0	0	0	0	0	0	0	-1.61159	-0.20951	0.0582165	0	0	1.18602	0	0	0	0.104063	-0.0300475	1.17191
2011-08-31 00:00:00	-0.00450358	-0.0142809	2.1635	0	-0.0244781	0	0	0	0	0	0	0	0	0	-2.13001	-0.20897	0.0581008	0	0	0.989087	0	0	0	0.104023	-0.0279063	0.904559
2011-09-01 00:00:00	0	-0.0160556	2.26264	0	-0.0107215	0	0	0	0	0	0	0	0	0	-1.46286	-0.2084	0.0579829	0	0	0.825054	0	0	0	0.10368	-0.0259991	1.52531
2011-09-02 00:00:00	-1.81351	-0.00273226	2.46505	0	0.00139673	0	0	0	0	0	0	0	0	0	-1.33546	-0.208178	0.0579392	0	0	0.775866	0	0	0	0.104016	-0.0223335	0.0220533
2011-09-03 00:00:00	-5.79099	2.46923	2.32687	0	0.00438877	0	0	0	0	0	0	0	0	0	0.556944	-0.207929	0.0578976	0	0	0.763738	0	0	0	0.103529	-0.0213007	0.262375
2011-09-04 00:00:00	-1.79099	-0.326584	2.12614	0	-2.87455E-05	0	0	0	0	0	0	0	0	0	-0.178431	-0.207569	0.0578347	0	0	0.76508	0	0	0	0.103495	-0.0213958	0.527549
2011-09-05 00:00:00	-0.204504	-1.67094	2.15071	0	-0.000192643	0	0.000193229	0	0	0	0	0	0	0	-0.504008	-0.207221	0.0577732	0	0	0.741373	0	0	0	0.10316	-0.0209665	0.445371
2011-09-06 00:00:00	-9.78649	2.04672	2.17588	0	0.0554095	-0.00285693	0.00904001	0	0	0	0	0	0	0	3.06052	-0.207387	0.0578149	0	0	0.808055	0	0	0	0.10312	-0.0214301	-1.7016
2011-09-07 00:00:00	-6.38199	0.0114185	2.14651	0	0.00675653	-0.0112737	0.0284111	0	0	0	0	0	0	0	2.33075	-0.208042	0.0579437	0	0	0.993625	0	0	0	0.103349	-0.0256018	-0.948142
2011-09-08 00:00:00	-5.55496	-0.00944631	2.11475	0	-5.51829E-05	-0.00925036	0.0262488	0	0	0	0	0	0	0	1.77428	-0.208348	0.0580076	0	0	1.09445	0	0	0	0.103443	-0.027445	-0.638329
2011-09-09 00:00:00	-3.5955	0.0397141	2.11284	0	-0.00121363	-0.0039816	0.0122281	0	0	0	0	0	0	0	0.502124	-0.208327	0.0580101	0	0	1.11636	0	0	0	0.10342	-0.0281428	0.107528
2011-09-10 00:00:00	-3.75947	-0.01586	2.41286	0	3.98826E-05	-0.00363793	0.0108205	0	0	0	0	0	0	0	0.506653	-0.208179	0.0579871	0	0	1.09719	0	0	0	0.103354	-0.0279181	0.173844
2011-09-11 00:00:00	-1.81351	-0.240249	1.97171	0	-0.000968244	-0.000320127	0.00210527	0	0	0	0	0	0	0	-0.322421	-0.207809	0.0579185	0	0	1.04281	0	0	0	0.103192	-0.0274421	0.565019
2011-09-12 00:00:00	-5.64954	0.251303	2.15091	0	0.00214334	-0.00819738	0.0229067	0	0	0	0	0	0	0	1.67805	-0.207883	0.0579534	0	0	1.05111	0	0	0	0.103083	-0.0269745	-0.575131
2011-09-13 00:00:00	-4.68106	0.0285611	1.81039	0	-0.000374499	-0.00732518	0.0212116	0	0	0	0	0	0	0	1.40797	-0.208105	0.0580425	0	0	1.11187	0	0	0	0.103153	-0.0277898	-0.383457
2011-09-14 00:00:00	-0.00450358	-1.57787	1.81049	0	-0.00638543	-0.000212127	0.0017473	0	0	0	0	0	0	0	-0.527069	-0.207833	0.0580153	0	0	1.07725	0	0	0	0.103114	-0.0278738	0.69887
2011-09-15 00:00:00	0	-0.968353	2.13951	0	-0.017114	0	0.000266233	0	0	0	0	0	0	0	-1.39793	-0.207214	0.0578937	0	0	0.944646	0	0	0	0.10293	-0.0270193	0.627618
2011-09-16 00:00:00	-12.0694	2.52911	1.88998	0	0.0274802	-0.0159285	0.0448926	0	0	0	0	0	0	0	4.67368	-0.207964	0.0580278	0	0	1.05797	0	0	0	0.102998	-0.026089	-1.93525
2011-09-17 00:00:00	-17.5883	0.0379996	1.77582	0	0.00147609	-0.0419588	0.116593	0	0	0	0	0	0	0	9.06902	-0.210221	0.0585074	0	0	1.54168	0	0	0	0.10406	-0.0329847	-5.16834
2011-09-18 00:00:00	-4.99099	-0.0116357	1.83955	0	-0.00191357	-0.00887538	0.0257838	0	0	0	0	0	0	0	1.56454	-0.211236	0.0587535	0	0	1.82399	0	0	0	0.10481	-0.0386473	0.15413
2011-09-19 00:00:00	-9.96397	0.0326045	1.6874	0	0.00405351	-0.0216153	0.0613425	0	0	0	0	0	0	0	4.60312	-0.212079	0.0589269	0	0	1.91054	0	0	0	0.105199	-0.0391204	-1.7736
2011-09-20 00:00:00	0	-1.57313	1.79946	0	-0.00883718	-0.000452337	0.00332793	0	0	0	0	0	0	0	-0.685033	-0.212139	0.0589553	0	0	1.86452	0	0	0	0.105561	-0.0395516	1.31267
2011-09-21 00:00:00	-9.68557	1.5499	1.72115	0	0.00952921	-0.0155336	0.0438747	0	0	0	0	0	0	0	3.33092	-0.212522	0.0590535	0	0	1.80517	0	0	0	0.105676	-0.0379755	-1.32633
2011-09-22 00:00:00	-0.0225179	-1.47671	1.71733	0	-0.00931996	-0.000416162	0.00334949	0	0	0	0	0	0	0	-0.54617	-0.212491	0.0590765	0	0	1.74432	0	0	0	0.10603	-0.0382502	1.32424
2011-09-23 00:00:00	0	-1.07935	1.80859	0	-0.0120871	0	0.00100479	0	0	0	0	0	0	0	-1.04481	-0.212081	0.0589937	0	0	1.54658	0	0	0	0.105895	-0.0360356	1.1367
2011-09-24 00:00:00	-1.60901	0.0424585	1.68091	0	-0.00250018	0	0.00135905	0	0	0	0	0	0	0	-0.443201	-0.211673	0.0589099	0	0	1.37507	0	0	0	0.105811	-0.0331994	0.964938
2011-09-25 00:00:00	-7.99099	2.54656	1.68945	0	0.02096	-0.00643188	0.0188612	0	0	0	0	0	0	0	1.85546	-0.211637	0.0589034	0	0	1.32269	0	0	0	0.105866	-0.0311006	-0.621412
2011-09-26 00:00:00	0	-1.38855	1.58335	0	-0.00711457	-0.000387754	0.00267256	0	0	0	0	0	0	0	-0.647429	-0.211619	0.0589082	0	0	1.31223	0	0	0	0.106037	-0.0313129	0.776784
2011-09-27 00:00:00	0	-1.1853	1.71307	0	-0.00895939	0	0.000373241	0	0	0	0	0	0	0	-0.762517	-0.210889	0.0587775	0	0	1.14045	0	0	0	0.105827	-0.030286	0.820551
2011-09-28 00:00:00	0	-0.0340599	1.98039	0	-0.0276051	0	0.000667021	0	0	0	0	0	0	0	-1.77295	-0.210773	0.0587357	0	0	1.04182	0	0	0	0.106332	-0.0277278	1.11483
2011-09-29 00:00:00	0	-0.0128012	1.83924	0	-0.0190232	0	0	0	0	0	0	0	0	0	-1.85745	-0.210255	0.0586305	0	0	0.878488	0	0	0	0.106219	-0.0257854	0.757264
2011-09-30 00:00:00	-0.00450358	-0.01171	1.82223	0	-0.00591726	0	0	0	0	0	0	0	0	0	-1.57693	-0.209737	0.0585292	0	0	0.759966	0	0	0	0.105945	-0.0232381	0.914636
2011-10-01 00:00:00	-5.59099	2.46034	1.76697	0	0.00811486	0	0	0	0	0	0	0	0	0	1.03358	-0.209609	0.0585097	0	0	0.776422	0	0	0	0.106067	-0.0212452	0.38816
2011-10-02 00:00:00	-22.9234	0.180314	1.54944	0	0.0651944	-0.0454353	0.125793	0	0	0	0	0	0	0	11.848	-0.212146	0.0590006	0	0	1.23073	0	0	0	0.106876	-0.0276716	-8.04336
2011-10-03 00:00:00	-0.204504	-1.13341	1.49032	0	-0.00950855	-0.000873817	0.00477475	0	0	0	0	0	0	0	-0.543255	-0.21322	0.0592207	0	0	1.58691	0	0	0	0.107654	-0.0361219	1.10799
2011-10-04 00:00:00	-0.00450358	-1.12585	1.3138	0	-0.00427067	0	0.00197713	0	0	0	0	0	0	0	-0.48102	-0.21256	0.0590917	0	0	1.38147	0	0	0	0.107428	-0.0350275	1.00054
2011-10-05 00:00:00	-2.84053	1.23159	1.42559	0	0.00263071	0	0.00203117	0	0	0	0	0	0	0	-0.161934	-0.212394	0.0590612	0	0	1.31206	0	0	0	0.107341	-0.0313998	0.894046
2011-10-06 00:00:00	-9.93961	1.02225	1.15932	0	0.00858989	-0.0188671	0.0530624	0	0	0	0	0	0	0	4.05935	-0.213056	0.0592412	0	0	1.39375	0	0	0	0.107498	-0.0311221	-2.33959
2011-10-07 00:00:00	-0.195496	-0.901978	1.21174	0	-0.00632718	-0.000497706	0.00336359	0	0	0	0	0	0	0	-0.443146	-0.213112	0.0592859	0	0	1.42476	0	0	0	0.107715	-0.0336255	1.01268
2011-10-08 00:00:00	-7.21351	0.876883	1.25579	0	0.00626022	-0.0126069	0.0362425	0	0	0	0	0	0	0	2.69734	-0.213424	0.0593537	0	0	1.42501	0	0	0	0.10776	-0.032148	-1.00705
2011-10-09 00:00:00	-3.02252	0.00675685	1.4104	0	-0.00236445	-0.00441506	0.0142599	0	0	0	0	0	0	0	0.567903	-0.213563	0.0593906	0	0	1.44696	0	0	0	0.107945	-0.0333772	0.337383
2011-10-10 00:00:00	-6.78199	-0.000473076	1.00635	0	0.00252325	-0.0150346	0.0434001	0	0	0	0	0	0	0	3.14668	-0.214105	0.0594963	0	0	1.50489	0	0	0	0.108048	-0.0335247	-1.17374
2011-10-11 00:00:00	-1.1955	-0.0677382	1.2066	0	-0.00355758	-0.000484015	0.0038402	0	0	0	0	0	0	0	-0.547296	-0.213969	0.0594645	0	0	1.46997	0	0	0	0.108173	-0.0344956	0.785009
2011-10-12 00:00:00	-7.77748	0.0803289	1.06756	0	0.00322192	-0.0171684	0.0492337	0	0	0	0	0	0	0	3.64571	-0.21458	0.0595735	0	0	1.522	0	0	0	0.108453	-0.0335575	-1.50671
2011-10-13 00:00:00	-0.195496	-0.838832	1.13935	0	-0.00584192	-0.000426177	0.00339206	0	0	0	0	0	0	0	-0.535373	-0.214464	0.0595456	0	0	1.49431	0	0	0	0.108962	-0.0350332	0.98009
2011-10-14 00:00:00	-1.2045	-0.0524959	1.26401	0	-0.000708427	0	0.00208717	0	0	0	0	0	0	0	-0.527837	-0.214111	0.0594705	0	0	1.36133	0	0	0	0.108795	-0.0322848	0.763745
2011-10-15 00:00:00	0	-1.0368	1.20507	0	-0.00437611	0	0.00168353	0	0	0	0	0	0	0	-0.558766	-0.213663	0.0593757	0	0	1.22697	0	0	0	0.108632	-0.0305067	0.757615
2011-10-16 00:00:00	-0.8	-0.254513	1.09432	0	-0.00157011	0	0.00184379	0	0	0	0	0	0	0	-0.415693	-0.213354	0.0593106	0	0	1.13696	0	0	0	0.108387	-0.0287819	0.686907
2011-10-17 00:00:00	-24.8946	2.19333	0.933099	0	0.0163027	-0.0551162	0.154899	0	0	0	0	0	0	0	12.4913	-0.215596	0.0597862	0	0	1.55716	0	0	0	0.109132	-0.0328272	-7.68312
2011-10-18 00:00:00	-2.43603	-0.00676847	0.89548	0	-0.00589005	-0.00478206	0.0167991	0	0	0	0	0	0	0	0.459881	-0.217123	0.0601753	0	0	2.02206	0	0	0	0.110157	-0.0408322	0.853134
2011-10-19 00:00:00	0	-0.690073	0.771421	0	-0.00324136	-0.000156387	0.00297868	0	0	0	0	0	0	0	-0.481558	-0.216772	0.060045	0	0	1.81855	0	0	0	0.110035	-0.0392297	1.332
2011-10-20 00:00:00	-3.2	0.693144	0.770074	0	0.00329439	-0.00408321	0.0135003	0	0	0	0	0	0	0	0.58387	-0.216631	0.0600026	0	0	1.66854	0	0	0	0.109996	-0.0370755	0.444628
2011-10-21 00:00:00	-2.8045	-0.000769221	0.999665	0	-0.000416692	-0.0047854	0.0155999	0	0	0	0	0	0	0	0.500564	-0.216677	0.0600032	0	0	1.60233	0	0	0	0.110065	-0.0359633	0.225111
2011-10-22 00:00:00	-0.2	-0.649185	0.915302	0	-0.0030094	-0.000178663	0.00231562	0	0	0	0	0	0	0	-0.658797	-0.216228	0.0599098	0	0	1.44894	0	0	0	0.11001	-0.0349991	0.774082
2011-10-23 00:00:00	-1.1955	0.191822	1.00146	0	-0.000530477	0	0.00256869	0	0	0	0	0	0	0	-0.273357	-0.215914	0.059838	0	0	1.32971	0	0	0	0.109763	-0.0323996	0.977466
2011-10-24 00:00:00	-0.604504	-0.361872	0.99356	0	-0.00124267	0	0.00234135	0	0	0	0	0	0	0	-0.354047	-0.215607	0.0597692	0	0	1.23024	0	0	0	0.109671	-0.0302613	0.828045
2011-10-25 00:00:00	-4.96397	0.787263	0.90464	0	0.00519928	-0.0079901	0.0238416	0	0	0	0	0	0	0	1.53049	-0.21568	0.0597731	0	0	1.21505	0	0	0	0.1096	-0.0292145	-0.581003
2011-10-26 00:00:00	-2.58649	-0.0264364	0.769131	0	-1.8538E-06	-0.00499475	0.0154009	0	0	0	0	0	0	0	0.726005	-0.215811	0.0597949	0	0	1.25047	0	0	0	0.10967	-0.0298847	0.0668554
2011-10-27 00:00:00	-0.786489	-0.0441877	0.802219	0	-0.00182631	-0.000198	0.00331566	0	0	0	0	0	0	0	-0.365992	-0.21554	0.059741	0	0	1.19448	0	0	0	0.10952	-0.0293806	0.725666
2011-10-28 00:00:00	-0.00450358	-0.67249	0.759648	0	-0.00245266	0	0.00183355	0	0	0	0	0	0	0	-0.438319	-0.215152	0.0596624	0	0	1.10139	0	0	0	0.109319	-0.0281409	0.670795
2011-10-29 00:00:00	0	-0.745912	0.867895	0	-0.00331076	0	0.00253842	0	0	0	0	0	0	0	-0.506786	-0.214814	0.0595951	0	0	1.02699	0	0	0	0.109083	-0.0269189	0.568363
2011-10-30 00:00:00	-0.00450358	-0.739465	0.8675	0	-0.00319114	0	0.00232208	0	0	0	0	0	0	0	-0.430309	-0.214434	0.0595209	0	0	0.958022	0	0	0	0.108868	-0.0258892	0.578441
2011-10-31 00:00:00	-5.36847	2.18528	0.888543	0	0.00923667	-0.00463522	0.0149894	0	0	0	0	0	0	0	1.16497	-0.214219	0.0594795	0	0	0.939134	0	0	0	0.108741	-0.025164	-0.242119
2011-11-01 00:00:00	-2.1955	-0.0112134	0.704363	0	-0.000248986	-0.0041041	0.0132696	0	0	0	0	0	0	0	0.475621	-0.214337	0.0594987	0	0	1.00082	0	0	0	0.108817	-0.0261565	-0.0891676
2011-11-02 00:00:00	-0.00450358	-0.658489	0.739506	0	-0.00306114	-0.000152636	0.00239461	0	0	0	0	0	0	0	-0.421523	-0.213974	0.0594343	0	0	0.969275	0	0	0	0.108604	-0.0261938	0.551316
2011-11-03 00:00:00	-2.56397	0.631987	0.822459	0	0.00263155	-0.0024732	0.00927836	0	0	0	0	0	0	0	0.404207	-0.213771	0.0593951	0	0	0.941357	0	0	0	0.108416	-0.0251927	0.174325
2011-11-04 00:00:00	-2.58199	0.00468446	0.688946	0	0.000741479	-0.00500994	0.0158873	0	0	0	0	0	0	0	0.768784	-0.213767	0.0593923	0	0	0.97002	0	0	0	0.108319	-0.0256658	-0.209655
2011-11-05 00:00:00	-0.204504	-0.276089	0.481928	0	-0.00178869	-0.000204714	0.00235332	0	0	0	0	0	0	0	-0.478259	-0.213311	0.0593117	0	0	0.943128	0	0	0	0.108236	-0.0259524	0.394848
2011-11-06 00:00:00	-0.395496	-0.0961746	0.506857	0	-0.00102952	0	0.0015467	0	0	0	0	0	0	0	-0.161094	-0.213048	0.059263	0	0	0.906774	0	0	0	0.107929	-0.0248129	0.690714
2011-11-07 00:00:00	-0.00450358	-0.512584	0.602339	0	-0.00253448	0	0.00296497	0	0	0	0	0	0	0	-0.428866	-0.21274	0.0592084	0	0	0.870969	0	0	0	0.107723	-0.0234744	0.458502
2011-11-08 00:00:00	-0.981986	0.360757	0.591223	0	-6.96584E-05	0	0.00215345	0	0	0	0	0	0	0	-0.281672	-0.212288	0.0591278	0	0	0.831893	0	0	0	0.107534	-0.0227204	0.453952
2011-11-09 00:00:00	-0.590993	-0.0305305	0.61786	0	-0.000663704	0	0.00183423	0	0	0	0	0	0	0	-0.291254	-0.211991	0.0590707	0	0	0.808983	0	0	0	0.107292	-0.0221141	0.447494
2011-11-10 00:00:00	-1.80901	0.498339	0.652761	0	0.00219426	-0.00107568	0.00558982	0	0	0	0	0	0	0	0.108395	-0.211718	0.0590211	0	0	0.79786	0	0	0	0.10702	-0.0217578	0.187623
2011-11-11 00:00:00	-3.6	0.00337209	0.510975	0	0.00210367	-0.00796763	0.0242548	0	0	0	0	0	0	0	1.53623	-0.211812	0.0590444	0	0	0.853329	0	0	0	0.106948	-0.0227012	-0.746222
2011-11-12 00:00:00	-1.19099	-0.0118276	0.540061	0	-0.000678394	-0.00190223	0.00720857	0	0	0	0	0	0	0	-0.000400782	-0.211723	0.0590404	0	0	0.900022	0	0	0	0.106884	-0.0239939	0.171697
2011-11-13 00:00:00	-0.195496	-0.31726	0.532237	0	-0.00168819	-7.90298E-05	0.00193167	0	0	0	0	0	0	0	-0.317378	-0.211345	0.0589718	0	0	0.873447	0	0	0	0.106699	-0.0236582	0.506383
2011-11-14 00:00:00	-0.00450358	-0.408776	0.481851	0	-0.00213729	0	0.00248159	0	0	0	0	0	0	0	-0.439769	-0.210997	0.0589062	0	0	0.839227	0	0	0	0.106457	-0.0227775	0.399962
2011-11-15 00:00:00	-0.195496	-0.275878	0.516715	0	-0.00183422	0	0.00200256	0	0	0	0	0	0	0	-0.332839	-0.210529	0.0588205	0	0	0.803525	0	0	0	0.1063	-0.0222509	0.448534
2011-11-16 00:00:00	0	-0.384383	0.448276	0	-0.00154008	0	0.00185358	0	0	0	0	0	0	0	-0.353077	-0.210247	0.0587648	0	0	0.781936	0	0	0	0.10598	-0.0216715	0.425891
2011-11-17 00:00:00	-0.409007	-0.0832503	0.508259	0	-0.000387102	0	0.00241809	0	0	0	0	0	0	0	-0.233118	-0.209866	0.0586934	0	0	0.760299	0	0	0	0.105748	-0.0212303	0.478559
2011-11-18 00:00:00	-0.613511	0.207492	0.406019	0	-5.79453E-05	0	0.0018654	0	0	0	0	0	0	0	-0.410485	-0.20953	0.0586322	0	0	0.744782	0	0	0	0.105517	-0.0208853	0.269839
2011-11-19 00:00:00	0	-0.441719	0.48409	0	-0.000987577	0	0.00178037	0	0	0	0	0	0	0	-0.31239	-0.208999	0.0585378	0	0	0.727304	0	0	0	0.105254	-0.0207404	0.392131
2011-11-20 00:00:00	-0.00450358	-0.373176	0.501757	0	-0.00236981	0	0.00213951	0	0	0	0	0	0	0	-0.249321	-0.208809	0.058502	0	0	0.717514	0	0	0	0.104912	-0.0203841	0.526262
2011-11-21 00:00:00	-0.395496	-0.0250567	0.488327	0	-0.00110853	0	0.00185076	0	0	0	0	0	0	0	-0.260135	-0.208451	0.0584382	0	0	0.70376	0	0	0	0.104729	-0.0201426	0.446714
2011-11-22 00:00:00	-4.97298	2.02874	0.417439	0	0.0112242	-0.00442198	0.0154396	0	0	0	0	0	0	0	1.23986	-0.208297	0.0584155	0	0	0.727024	0	0	0	0.104637	-0.0203012	-0.603229
2011-11-23 00:00:00	-4.17748	-0.0109986	0.472992	0	0.000259674	-0.00983038	0.0289984	0	0	0	0	0	0	0	1.82417	-0.208701	0.0585185	0	0	0.85816	0	0	0	0.104821	-0.0223374	-1.08143
2011-11-24 00:00:00	-6.85855	-0.00519762	0.475711	0	0.00426826	-0.0164977	0.0476069	0	0	0	0	0	0	0	3.50893	-0.20943	0.0586897	0	0	1.03376	0	0	0	0.105	-0.0259439	-1.88165
2011-11-25 00:00:00	-5.73961	-0.0116239	0.371151	0	0.00159524	-0.0137944	0.040472	0	0	0	0	0	0	0	2.90437	-0.210204	0.0588991	0	0	1.22233	0	0	0	0.105381	-0.0289517	-1.29999
2011-11-26 00:00:00	-3.24053	-0.0101605	0.444213	0	-0.000972849	-0.00735531	0.0230707	0	0	0	0	0	0	0	1.22805	-0.210537	0.0590169	0	0	1.30628	0	0	0	0.10561	-0.0305666	-0.333893
2011-11-27 00:00:00	-6.9306	-0.00319696	0.391626	0	0.00108891	-0.0166538	0.0493597	0	0	0	0	0	0	0	3.46354	-0.211239	0.0592	0	0	1.41469	0	0	0	0.10587	-0.0319237	-1.70824
2011-11-28 00:00:00	-1.81351	-0.015568	0.387143	0	-0.00160178	-0.00397492	0.0131641	0	0	0	0	0	0	0	0.408649	-0.211443	0.0592809	0	0	1.45576	0	0	0	0.106116	-0.0338069	0.350209
