Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-10-18 00:00:00	-3.10141	-0.0136507	1.11467	0	-0.0201541	-0.00446314	0.0257595	0	0.126857	0	0	0	0	0	0.89398	-0.0110146	0.0171618	0	0	0.0295142	0.0275966	0	0	0.0762128	-0.0115324	-0.850469
2013-10-19 00:00:00	-7.14117	0.00536504	1.16649	0	0.0990487	-0.00763342	0.0510725	0	0.212198	0	0	0	0	0	3.69537	-0.0110304	0.0171789	0	0	0.0320403	0.0290301	0	0	0.0765289	-0.0127093	-1.78822
2013-10-20 00:00:00	-3.75474	0.0198183	1.08069	0	0.015312	-0.0067932	0.0332943	0	0.197774	0	0	0	0	0	1.25649	-0.0110492	0.0171906	0	0	0.035072	0.0310406	0	0	0.0769728	-0.0135099	-1.02243
2013-10-21 00:00:00	-8.10866	-0.017836	1.08986	0	0.0879695	-0.0106443	0.0660406	0	0.300162	0	0	0	0	0	4.30606	-0.0110754	0.0172147	0	0	0.0391534	0.0338732	0	0	0.0772472	-0.0148181	-2.14545
2013-10-22 00:00:00	-7.52985	-0.0169586	1.13666	0	0.0411727	-0.0113714	0.0646771	0	0.328934	0	0	0	0	0	3.60499	-0.0111035	0.0172416	0	0	0.0443848	0.0372083	0	0	0.0777778	-0.0164857	-2.23272
2013-10-23 00:00:00	-2.87783	-0.00174292	1.00616	0	-0.00838972	-0.00772657	0.0292459	0	0.208964	0	0	0	0	0	0.529968	-0.0111176	0.0172489	0	0	0.0444116	0.0370578	0	0	0.0786202	-0.0152151	-0.970347
2013-10-24 00:00:00	-0.0446534	-0.734712	0.850199	0	-0.079858	-0.0052693	0.0142565	0	0.137859	0	0	0	0	0	-0.519007	-0.0111195	0.0172376	0	0	0.0404812	0.0342512	0	0	0.0792271	-0.0135668	-0.234675
2013-10-25 00:00:00	-5.08882	0.702535	0.946512	0	0.108299	-0.00754868	0.0388771	0	0.182558	0	0	0	0	0	2.03017	-0.0111298	0.0172372	0	0	0.0386335	0.0328395	0	0	0.0796162	-0.0126107	-0.942829
2013-10-26 00:00:00	-1.10849	-0.0475708	0.945855	0	-0.0427049	-0.00480457	0.0159758	0	0.125803	0	0	0	0	0	-0.344662	-0.0111393	0.0172242	0	0	0.0373918	0.0316659	0	0	0.0797672	-0.0131395	-0.318824
2013-10-27 00:00:00	-6.05564	0.0205093	0.903931	0	0.111462	-0.0108145	0.0591349	0	0.247104	0	0	0	0	0	3.06798	-0.0111577	0.0172415	0	0	0.0384429	0.0320988	0	0	0.0798634	-0.0141384	-1.51398
2013-10-28 00:00:00	-2.13216	-0.0109098	0.821359	0	-0.0541409	-0.00755027	0.0281692	0	0.188151	0	0	0	0	0	0.359014	-0.011176	0.0172448	0	0	0.0392319	0.0322158	0	0	0.080202	-0.0145534	-0.664905
2013-10-29 00:00:00	-0.155347	-0.553793	0.759526	0	-0.0703513	-0.0045742	0.0139577	0	0.109802	0	0	0	0	0	-0.304913	-0.0111747	0.0172243	0	0	0.0361679	0.0300501	0	0	0.0808461	-0.012338	-0.0649165
2013-10-30 00:00:00	-1.70463	0.534273	0.722734	0	0.0590018	-0.00385648	0.0141444	0	0.0735409	0	0	0	0	0	0.0210807	-0.0111722	0.0171986	0	0	0.0327768	0.0278469	0	0	0.0811793	-0.0110465	-0.146933
2013-10-31 00:00:00	-2.8627	-0.0294041	0.766796	0	0.0240203	-0.00644817	0.0302156	0	0.152405	0	0	0	0	0	1.17693	-0.0111755	0.0171957	0	0	0.0329961	0.0278381	0	0	0.0811629	-0.0121182	-0.61228
2013-11-01 00:00:00	0	-0.645533	0.709691	0	-0.0196128	-0.0039048	0.0132602	0	0.0926864	0	0	0	0	0	-0.355735	-0.0111718	0.0171795	0	0	0.0316024	0.0267839	0	0	0.0814464	-0.011624	-0.0749317
2013-11-02 00:00:00	-12.134	0.637167	0.5818	0	0.292703	-0.0207628	0.121092	0	0.467106	0	0	0	0	0	6.78169	-0.0112018	0.0172308	0	0	0.0408959	0.0317137	0	0	0.0813957	-0.0155201	-3.12866
2013-11-03 00:00:00	-4.59959	-0.0115459	0.598119	0	-0.0530831	-0.0149504	0.0651979	0	0.376147	0	0	0	0	0	1.74371	-0.0112244	0.017293	0	0	0.0519897	0.0372256	0	0	0.0824261	-0.0175392	-1.73582
2013-11-04 00:00:00	-0.114545	-0.360963	0.502471	0	-0.0739251	-0.00698939	0.0219988	0	0.179989	0	0	0	0	0	-0.609556	-0.0112235	0.0172871	0	0	0.0491406	0.0353136	0	0	0.0837376	-0.0145216	-0.301786
2013-11-05 00:00:00	-1.01081	0.324384	0.466485	0	-0.0732807	-0.005459	0.0180119	0	0.123972	0	0	0	0	0	-0.112664	-0.0112168	0.0172656	0	0	0.0439094	0.0322559	0	0	0.0843139	-0.0124155	-0.115249
2013-11-06 00:00:00	-4.26086	-0.012047	0.595889	0	0.147734	-0.00980733	0.0482382	0	0.228833	0	0	0	0	0	2.04256	-0.0112206	0.017269	0	0	0.0427636	0.0314867	0	0	0.0842829	-0.0141164	-1.069
2013-11-07 00:00:00	-2.80229	-0.00683567	0.575289	0	0.0376716	-0.00880644	0.0366125	0	0.215867	0	0	0	0	0	0.972566	-0.0112249	0.0172657	0	0	0.0428594	0.0312458	0	0	0.0844323	-0.0149868	-0.830334
2013-11-08 00:00:00	-0.976815	-0.0379407	0.53313	0	-0.0540899	-0.00630173	0.0202233	0	0.155816	0	0	0	0	0	-0.0527098	-0.0112224	0.0172525	0	0	0.0404342	0.0297723	0	0	0.0849044	-0.0138257	-0.271372
2013-11-09 00:00:00	-3.36814	0.0150503	0.446065	0	0.107187	-0.00955667	0.0364537	0	0.207985	0	0	0	0	0	1.61506	-0.0112276	0.0172614	0	0	0.0401576	0.0294558	0	0	0.0851538	-0.0137708	-0.802865
2013-11-10 00:00:00	-0.2	-0.23394	0.439501	0	-0.13143	-0.00581611	0.0167844	0	0.1511	0	0	0	0	0	-0.272865	-0.0112245	0.0172475	0	0	0.0384456	0.0284014	0	0	0.0853954	-0.0138502	-0.0922504
2013-11-11 00:00:00	-2.86251	0.212838	0.599066	0	0.167925	-0.00712313	0.0287259	0	0.139096	0	0	0	0	0	1.06978	-0.0112292	0.017238	0	0	0.0363794	0.0272671	0	0	0.085779	-0.0128057	-0.509569
2013-11-12 00:00:00	-1.84596	-0.0284478	0.562752	0	-0.0648207	-0.00674751	0.0274685	0	0.177558	0	0	0	0	0	0.536647	-0.0112381	0.0172311	0	0	0.0357906	0.02686	0	0	0.085828	-0.0140441	-0.501125
2013-11-13 00:00:00	-0.544771	-0.115137	0.542137	0	-0.0531967	-0.0046108	0.0144246	0	0.112493	0	0	0	0	0	-0.175052	-0.0112378	0.0171981	0	0	0.0336858	0.0256546	0	0	0.0863212	-0.0123604	-0.0844525
2013-11-14 00:00:00	0	-0.425605	0.467451	0	-0.0279765	-0.00368327	0.0114861	0	0.0781209	0	0	0	0	0	-0.202532	-0.0112365	0.0171654	0	0	0.030843	0.0240629	0	0	0.0866021	-0.0114568	0.0332415
2013-11-15 00:00:00	-0.626374	0.0808621	0.506366	0	2.80572E-05	-0.0029378	0.00929282	0	0.0624262	0	0	0	0	0	-0.153164	-0.0112322	0.0171258	0	0	0.0284699	0.0227326	0	0	0.0867366	-0.0109215	0.00941043
2013-11-16 00:00:00	-0.159199	-0.37391	0.572415	0	-0.0138108	-0.00265781	0.00838894	0	0.0563016	0	0	0	0	0	-0.187912	-0.011226	0.0171048	0	0	0.0265208	0.0216306	0	0	0.0867904	-0.0106634	0.0297741
2013-11-17 00:00:00	-3.12084	0.783146	0.408598	0	0.151992	-0.00528826	0.0238973	0	0.10356	0	0	0	0	0	1.04429	-0.0112281	0.0170949	0	0	0.0255021	0.0211128	0	0	0.0866969	-0.0115821	-0.48305
2013-11-18 00:00:00	-0.329209	-0.0865701	0.396968	0	-0.114027	-0.00322048	0.00971684	0	0.0911209	0	0	0	0	0	-0.14086	-0.011227	0.0171062	0	0	0.0252886	0.0209884	0	0	0.0867051	-0.0123329	-0.0495524
2013-11-19 00:00:00	-1.33077	0.0541802	0.331396	0	0.0726753	-0.00449894	0.0189438	0	0.0939104	0	0	0	0	0	0.427972	-0.0112217	0.0170937	0	0	0.0249976	0.0208657	0	0	0.0869178	-0.0111139	-0.208653
2013-11-20 00:00:00	-7.71986	-0.00849006	0.416671	0	0.308724	-0.0181702	0.0901694	0	0.419381	0	0	0	0	0	4.40002	-0.0112396	0.0171352	0	0	0.0331396	0.0251381	0	0	0.0864624	-0.0153538	-1.97628
2013-11-21 00:00:00	-0.243754	-0.103907	0.329355	0	-0.222371	-0.00788726	0.0247428	0	0.222379	0	0	0	0	0	-0.383756	-0.0112549	0.0171395	0	0	0.038967	0.0279285	0	0	0.0871525	-0.0151957	-0.240462
2013-11-22 00:00:00	-0.0408013	-0.199353	0.252534	0	-0.0205928	-0.00504176	0.0162647	0	0.113081	0	0	0	0	0	-0.229821	-0.0112497	0.0171156	0	0	0.0356115	0.0261309	0	0	0.0882477	-0.0122276	0.0298984
2013-11-23 00:00:00	0	-0.274309	0.311147	0	-0.00754761	-0.00385574	0.0123345	0	0.0823363	0	0	0	0	0	-0.238785	-0.0112418	0.0170927	0	0	0.0324703	0.0244374	0	0	0.0888224	-0.0115282	0.0213732
2013-11-24 00:00:00	0	-0.260501	0.295524	0	-0.0196051	-0.00333532	0.0108022	0	0.0731125	0	0	0	0	0	-0.153039	-0.0112294	0.0170705	0	0	0.0298388	0.0230147	0	0	0.0890997	-0.0110693	0.0796831
2013-11-25 00:00:00	-0.159199	-0.112538	0.290167	0	-0.0262433	-0.00291026	0.00930728	0	0.0664607	0	0	0	0	0	-0.104544	-0.0112228	0.0170371	0	0	0.0276759	0.0218511	0	0	0.0892007	-0.0107995	0.0942431
2013-11-26 00:00:00	-2.02458	0.856334	0.408784	0	0.0825073	-0.00360649	0.013457	0	0.0713124	0	0	0	0	0	0.344559	-0.0112147	0.0169964	0	0	0.02612	0.0210554	0	0	0.0892357	-0.0105751	-0.11961
2013-11-27 00:00:00	-0.0854547	-0.287561	0.38557	0	-0.0479511	-0.00346238	0.0111071	0	0.0847273	0	0	0	0	0	-0.14845	-0.011214	0.0169838	0	0	0.0253438	0.0206639	0	0	0.0891696	-0.0112379	0.0382335
2013-11-28 00:00:00	0	-0.320552	0.362531	0	-0.0407513	-0.00228675	0.00734061	0	0.0558123	0	0	0	0	0	-0.0916092	-0.0112041	0.0169459	0	0	0.0238429	0.0198522	0	0	0.0893389	-0.0105034	0.0987566
2013-11-29 00:00:00	-3.4511	0.561903	0.378747	0	0.224661	-0.00613065	0.0321017	0	0.123697	0	0	0	0	0	1.39399	-0.0112091	0.0169275	0	0	0.0239004	0.0199025	0	0	0.0892061	-0.011608	-0.615013
2013-11-30 00:00:00	-0.159199	-0.148251	0.314539	0	-0.106202	-0.00428332	0.0131689	0	0.12318	0	0	0	0	0	-0.195811	-0.0112176	0.016893	0	0	0.0244768	0.0201693	0	0	0.0891138	-0.0132183	-0.0366406
2013-12-01 00:00:00	0	-0.299155	0.33384	0	-0.049219	-0.00281409	0.00884083	0	0.0708996	0	0	0	0	0	-0.126645	-0.0112089	0.016863	0	0	0.0232459	0.019495	0	0	0.0896206	-0.0111656	0.0625971
2013-12-02 00:00:00	-0.326256	0.00876836	0.316991	0	-0.00903086	-0.00240199	0.00796052	0	0.054126	0	0	0	0	0	-0.107518	-0.0111998	0.0168245	0	0	0.0220429	0.0188623	0	0	0.0897093	-0.0104753	0.068403
2013-12-03 00:00:00	-3.92991	0.379812	0.385166	0	0.245958	-0.00932042	0.0433975	0	0.193457	0	0	0	0	0	1.82946	-0.0112031	0.0168266	0	0	0.0246614	0.0203639	0	0	0.0894852	-0.0121418	-0.733985
2013-12-04 00:00:00	-0.529209	-0.0189617	0.320954	0	-0.135742	-0.00591308	0.0190555	0	0.161389	0	0	0	0	0	0.00538006	-0.0112077	0.0168204	0	0	0.0272416	0.0217022	0	0	0.089464	-0.0138083	-0.0528353
2013-12-05 00:00:00	-18.5838	-0.0156663	0.291956	0	0.81641	-0.0505877	0.237473	0	1.37406	0	0	0	0	0	10.9768	-0.0112732	0.0169702	0	0	0.0562534	0.0339483	0	0	0.0883143	-0.0235168	-4.79263
2013-12-06 00:00:00	0	-0.241201	0.251764	0	-0.516765	-0.0187299	0.059963	0	0.630728	0	0	0	0	0	-0.775064	-0.0113306	0.0170609	0	0	0.0811474	0.0424395	0	0	0.0917851	-0.0227701	-0.410973
2013-12-07 00:00:00	-3.81151	0.209304	0.304701	0	0.162771	-0.0182665	0.0764762	0	0.485711	0	0	0	0	0	1.44078	-0.011354	0.0170792	0	0	0.0757216	0.0404891	0	0	0.0946462	-0.0185964	-0.952047
2013-12-08 00:00:00	-10.2521	-0.0169937	0.382673	0	0.487521	-0.041015	0.182148	0	1.18615	0	0	0	0	0	5.37141	-0.0113824	0.0171811	0	0	0.0846776	0.0449605	0	0	0.0939673	-0.0268371	-2.49763
2013-12-09 00:00:00	-1.2158	-0.0138628	0.373587	0	-0.270029	-0.0206235	0.0710859	0	0.664574	0	0	0	0	0	-0.203287	-0.0114076	0.0172286	0	0	0.08614	0.0456601	0	0	0.0963921	-0.0251513	-0.405492
2013-12-10 00:00:00	0	-0.337647	0.361728	0	-0.146448	-0.010436	0.0346611	0	0.31045	0	0	0	0	0	-0.49848	-0.0114165	0.0172129	0	0	0.0746233	0.0405484	0	0	0.0989882	-0.0191666	-0.085382
2013-12-11 00:00:00	0	-0.316887	0.36064	0	0.0347752	-0.00622934	0.0218764	0	0.15933	0	0	0	0	0	-0.532271	-0.0114167	0.0171904	0	0	0.0642365	0.0359397	0	0	0.100211	-0.0159841	-0.0885895
2013-12-12 00:00:00	-2.14315	0.610342	0.388073	0	0.103627	-0.0103073	0.0438975	0	0.27768	0	0	0	0	0	0.450099	-0.01142	0.0171855	0	0	0.0595118	0.0339966	0	0	0.100455	-0.0165023	-0.0965077
2013-12-13 00:00:00	-1.74723	-0.0229829	0.3734	0	-0.0175705	-0.0112937	0.0489167	0	0.318954	0	0	0	0	0	0.621093	-0.0114246	0.017185	0	0	0.055829	0.0325213	0	0	0.10042	-0.0183126	-0.260498
2013-12-14 00:00:00	-8.74195	-0.0120393	0.354347	0	0.507326	-0.0377869	0.164095	0	1.06716	0	0	0	0	0	4.82455	-0.0114441	0.0172516	0	0	0.0626207	0.0356725	0	0	0.0988945	-0.0263004	-1.69762
2013-12-15 00:00:00	-11.5242	-0.0163265	0.341029	0	0.29755	-0.054357	0.247674	0	1.83116	0	0	0	0	0	5.99711	-0.0114932	0.0173824	0	0	0.081596	0.0437719	0	0	0.0986334	-0.0339034	-2.6844
2013-12-16 00:00:00	-5.91237	-0.0138756	0.265259	0	-0.114872	-0.0454558	0.182753	0	1.51397	0	0	0	0	0	2.37625	-0.0115336	0.0174946	0	0	0.0939521	0.0490191	0	0	0.102362	-0.0326859	-1.52973
2013-12-17 00:00:00	-0.114545	-0.172506	0.297762	0	-0.352133	-0.0188975	0.0656861	0	0.666368	0	0	0	0	0	-0.803072	-0.0115584	0.0175308	0	0	0.0886081	0.0467413	0	0	0.107322	-0.0253411	-0.208034
2013-12-18 00:00:00	-6.20867	0.142991	0.325094	0	0.48644	-0.0387158	0.157799	0	1.1359	0	0	0	0	0	2.6819	-0.0115719	0.0175806	0	0	0.0870037	0.0463811	0	0	0.108664	-0.0264928	-1.0957
2013-12-19 00:00:00	-1.94902	-0.0159917	0.327831	0	-0.168871	-0.0237838	0.0901851	0	0.848543	0	0	0	0	0	0.232038	-0.0115944	0.0176147	0	0	0.085334	0.0457188	0	0	0.110254	-0.0272372	-0.438982
2013-12-20 00:00:00	-12.2784	-0.0179037	0.328947	0	0.63414	-0.0694662	0.284462	0	2.32615	0	0	0	0	0	6.2235	-0.0116433	0.0177002	0	0	0.0954485	0.0499438	0	0	0.10985	-0.0361371	-2.34341
2013-12-21 00:00:00	-16.191	-0.0107529	0.279641	0	0.355277	-0.110292	0.473992	0	4.11767	0	0	0	0	0	7.78731	-0.0117462	0.0178878	0	0	0.163379	0.0741971	0	0	0.110592	-0.0448489	-2.98873
2013-12-22 00:00:00	-2.02459	-0.0161801	0.257515	0	-0.605136	-0.0429654	0.16033	0	1.74758	0	0	0	0	0	-0.536003	-0.0118101	0.0179825	0	0	0.190782	0.0821077	0	0	0.118225	-0.0352782	-0.697441
2013-12-23 00:00:00	-15.6347	-0.0135649	0.281488	0	0.867114	-0.101285	0.44401	0	3.94163	0	0	0	0	0	7.11274	-0.0118655	0.0181326	0	0	0.20776	0.0877308	0	0	0.118544	-0.0424277	-2.72472
2013-12-24 00:00:00	-4.6589	-0.016134	0.274246	0	-0.521784	-0.0610417	0.244308	0	2.62116	0	0	0	0	0	0.807398	-0.0119144	0.0182469	0	0	0.224279	0.0931168	0	0	0.123987	-0.039299	-0.902332
2013-12-25 00:00:00	-1.77951	-0.0144853	0.284035	0	-0.193292	-0.0367277	0.137193	0	1.46138	0	0	0	0	0	-0.498601	-0.0119285	0.0182755	0	0	0.199652	0.0838876	0	0	0.129213	-0.0332994	-0.254207
2013-12-26 00:00:00	-1.10463	-0.0171513	0.266757	0	-0.158821	-0.0231407	0.0866935	0	0.908036	0	0	0	0	0	-0.507547	-0.0119405	0.0182745	0	0	0.17069	0.0728282	0	0	0.132169	-0.0286012	-0.196387
2013-12-27 00:00:00	-32.5738	-0.00823252	0.3004	0	1.95503	-0.221985	0.911112	0	8.92002	0	0	0	0	0	15.48	-0.0119974	0.0185692	0	0	0.247834	0.10146	0	0	0.12206	-0.0578044	-4.81728
2013-12-28 00:00:00	-5.33912	-0.0143671	0.235851	0	-0.813718	-0.0895843	0.336144	0	4.14514	0	0	0	0	0	0.0861855	-0.0120722	0.0188135	0	0	0.338194	0.130974	0	0	0.130444	-0.0502014	-0.897317
2013-12-29 00:00:00	-0.892923	-0.0170093	0.293126	0	-0.586854	-0.0425295	0.146227	0	1.86545	0	0	0	0	0	-1.53647	-0.0120945	0.0188508	0	0	0.290864	0.113247	0	0	0.138305	-0.0372582	-0.259069
2013-12-30 00:00:00	-22.5315	-0.0136	0.303204	0	1.28321	-0.172022	0.753626	0	7.48987	0	0	0	0	0	9.43446	-0.0121736	0.0190448	0	0	0.304595	0.117648	0	0	0.131319	-0.0573309	-2.94962
2013-12-31 00:00:00	-0.655465	-0.015553	0.302777	0	-1.02349	-0.0541757	0.201039	0	2.75636	0	0	0	0	0	-1.99167	-0.012278	0.0191255	0	0	0.300789	0.113654	0	0	0.140884	-0.0429932	0.0390082
2014-01-01 00:00:00	-11.4735	-0.0108379	0.304649	0	0.89889	-0.105382	0.455303	0	4.38272	0	0	0	0	0	3.86762	-0.0123617	0.0192291	0	0	0.289386	0.110165	0	0	0.141205	-0.0462617	-1.1792
2014-01-02 00:00:00	-4.54801	-0.021144	0.267132	0	-0.68063	-0.0660596	0.256387	0	3.00525	0	0	0	0	0	0.377965	-0.0124279	0.0193167	0	0	0.281253	0.107729	0	0	0.14473	-0.0423383	-0.910848
2014-01-03 00:00:00	-6.20682	-0.0149941	0.312761	0	0.0804714	-0.0760567	0.296527	0	3.2037	0	0	0	0	0	1.36918	-0.0124793	0.0193692	0	0	0.263478	0.101383	0	0	0.145911	-0.043385	-0.560956
2014-01-04 00:00:00	-2.05873	-0.0108457	0.289717	0	-0.170854	-0.0408072	0.182417	0	1.94478	0	0	0	0	0	-0.479906	-0.0125352	0.0193945	0	0	0.235042	0.0910298	0	0	0.149817	-0.0374867	0.101037
2014-01-05 00:00:00	-3.56798	-0.0171337	0.280067	0	-0.0468436	-0.0422648	0.180647	0	1.86266	0	0	0	0	0	0.526653	-0.0125447	0.0194267	0	0	0.210708	0.0826453	0	0	0.151655	-0.0360989	-0.408406
2014-01-06 00:00:00	-7.59683	-0.0095538	0.295217	0	0.534151	-0.0740783	0.320272	0	3.10764	0	0	0	0	0	2.44715	-0.0126005	0.0195024	0	0	0.205519	0.0810021	0	0	0.150494	-0.041694	-0.573804
2014-01-07 00:00:00	-3.78404	-0.0123804	0.297085	0	-0.138283	-0.0522055	0.204675	0	2.32599	0	0	0	0	0	0.614887	-0.0126644	0.0195594	0	0	0.197766	0.0779778	0	0	0.153376	-0.0388828	-0.147137
2014-01-08 00:00:00	-2.81279	-0.0157047	0.305458	0	-0.347211	-0.0410463	0.180434	0	1.88617	0	0	0	0	0	0.251107	-0.0126824	0.0195949	0	0	0.181683	0.0724423	0	0	0.156501	-0.0357305	-0.21178
2014-01-09 00:00:00	-0.2	-0.108061	0.307666	0	-0.308353	-0.0151508	0.059896	0	0.736557	0	0	0	0	0	-0.74679	-0.0126897	0.0195886	0	0	0.157819	0.0643175	0	0	0.160327	-0.0277604	0.0873657
2014-01-10 00:00:00	-5.05115	0.0815141	0.302925	0	0.590964	-0.0429657	0.196957	0	1.65429	0	0	0	0	0	1.60523	-0.0127027	0.0196393	0	0	0.148568	0.0614624	0	0	0.159499	-0.0317247	-0.317494
2014-01-11 00:00:00	-0.488407	-0.0312159	0.279877	0	-0.622543	-0.0193599	0.0745196	0	0.996543	0	0	0	0	0	-0.528213	-0.0127158	0.0196398	0	0	0.136978	0.057534	0	0	0.160888	-0.0295139	-0.00598848
2014-01-12 00:00:00	-0.240801	-0.0575616	0.273455	0	-0.313406	-0.011203	0.0441809	0	0.463199	0	0	0	0	0	-0.34366	-0.0127177	0.019626	0	0	0.117862	0.0509297	0	0	0.163821	-0.0227283	0.130995
2014-01-13 00:00:00	-1.76164	0.0453671	0.322836	0	0.283323	-0.0144492	0.0677848	0	0.521964	0	0	0	0	0	0.299285	-0.0127151	0.019624	0	0	0.103748	0.0463079	0	0	0.163717	-0.0230666	0.0620839
2014-01-14 00:00:00	-1.76164	-0.016655	0.281642	0	0.00313385	-0.0166509	0.0780745	0	0.713698	0	0	0	0	0	0.408644	-0.0127261	0.0196179	0	0	0.0942994	0.0433511	0	0	0.162929	-0.0258842	-0.0281678
2014-01-15 00:00:00	-10.9737	-0.0157756	0.36204	0	1.07664	-0.0843794	0.341413	0	3.34424	0	0	0	0	0	4.44955	-0.0127713	0.0197073	0	0	0.110081	0.0487823	0	0	0.157325	-0.0403655	-1.21725
2014-01-16 00:00:00	-0.329209	-0.0539779	0.346579	0	-1.04425	-0.027643	0.100983	0	1.57491	0	0	0	0	0	-0.714513	-0.0127995	0.0197481	0	0	0.11627	0.0506033	0	0	0.161139	-0.0336751	0.154175
2014-01-17 00:00:00	-0.855619	0.0195856	0.353345	0	-0.0745786	-0.0136292	0.0637191	0	0.601881	0	0	0	0	0	-0.26768	-0.0128051	0.0197318	0	0	0.101189	0.0454415	0	0	0.165613	-0.0248991	0.121296
2014-01-18 00:00:00	-2.76642	-0.00863104	0.371029	0	0.267481	-0.0260513	0.111498	0	0.977296	0	0	0	0	0	0.703636	-0.0128131	0.0197496	0	0	0.0942056	0.0432828	0	0	0.165076	-0.0272458	-0.0879083
2014-01-19 00:00:00	-3.62728	-0.0138865	0.366419	0	0.174691	-0.0341481	0.144115	0	1.4193	0	0	0	0	0	1.06953	-0.0128337	0.019773	0	0	0.0936503	0.0431946	0	0	0.163844	-0.0311031	-0.224734
2014-01-20 00:00:00	-0.159199	-0.201931	0.370169	0	-0.522293	-0.0137568	0.0530429	0	0.71111	0	0	0	0	0	-0.366584	-0.0128738	0.0197714	0	0	0.0863135	0.0406942	0	0	0.166263	-0.0262272	0.144498
2014-01-21 00:00:00	-1.6776	0.178076	0.302964	0	0.144045	-0.0154228	0.0576333	0	0.510475	0	0	0	0	0	0.281865	-0.0128752	0.0197697	0	0	0.0777887	0.0380046	0	0	0.167829	-0.0221337	0.0504219
2014-01-22 00:00:00	-2.34636	-0.00962372	0.38089	0	0.123832	-0.0224508	0.0921083	0	0.798688	0	0	0	0	0	0.617113	-0.0128839	0.0197832	0	0	0.075918	0.037655	0	0	0.16691	-0.0246717	-0.103095
2014-01-23 00:00:00	-3.68482	-0.0192571	0.353223	0	0.133164	-0.0336907	0.135365	0	1.29236	0	0	0	0	0	1.22115	-0.0129027	0.0198104	0	0	0.0795377	0.0390358	0	0	0.165571	-0.0287426	-0.340191
2014-01-24 00:00:00	-6.22874	-0.00651897	0.356227	0	0.375107	-0.0594121	0.229609	0	2.25846	0	0	0	0	0	2.29446	-0.0129122	0.0198939	0	0	0.0949746	0.044557	0	0	0.163362	-0.034579	-0.50551
2014-01-25 00:00:00	-17.1451	-0.00790318	0.416977	0	1.0246	-0.161093	0.607761	0	6.6546	0	0	0	0	0	6.73499	-0.0129792	0.0200607	0	0	0.143372	0.0605639	0	0	0.156144	-0.0527153	-1.56075
2014-01-26 00:00:00	-3.60722	-0.0181044	0.383032	0	-1.00003	-0.06827	0.252327	0	3.37246	0	0	0	0	0	0.0708988	-0.013071	0.0202031	0	0	0.172583	0.0701326	0	0	0.164327	-0.0437883	-0.24452
2014-01-27 00:00:00	-1.48841	-0.00613316	0.41131	0	-0.220217	-0.0372478	0.130963	0	1.57154	0	0	0	0	0	-0.434153	-0.0131114	0.0202559	0	0	0.155532	0.0640541	0	0	0.171274	-0.0335977	0.292065
2014-01-28 00:00:00	-2.04725	-0.0123917	0.407244	0	-0.0390518	-0.0279116	0.123699	0	1.27383	0	0	0	0	0	0.00583404	-0.0131284	0.0202577	0	0	0.137788	0.0578388	0	0	0.173032	-0.0320161	0.0277754
2014-01-29 00:00:00	-4.16642	-0.00936276	0.43027	0	0.192914	-0.045696	0.182199	0	1.86694	0	0	0	0	0	0.997373	-0.0131408	0.0202829	0	0	0.131117	0.0555885	0	0	0.172615	-0.0348055	-0.220131
2014-01-30 00:00:00	0	-0.275366	0.297565	0	-0.542546	-0.0177738	0.0666268	0	0.883881	0	0	0	0	0	-0.547017	-0.0131404	0.0202897	0	0	0.119358	0.0515738	0	0	0.175737	-0.0285656	0.190623
2014-01-31 00:00:00	-1.94324	0.260092	0.383489	0	0.194502	-0.0209417	0.0745854	0	0.675349	0	0	0	0	0	0.188482	-0.0131448	0.0202907	0	0	0.106968	0.0474451	0	0	0.177699	-0.0242181	0.127361
2014-02-01 00:00:00	-16.1044	-0.0134559	0.449247	0	1.41773	-0.146369	0.550264	0	5.5731	0	0	0	0	0	6.35591	-0.0131874	0.0204554	0	0	0.146333	0.0612265	0	0	0.168798	-0.0453885	-1.5797
2014-02-02 00:00:00	-1.26227	-0.00883544	0.475493	0	-1.01194	-0.0486114	0.167194	0	2.44966	0	0	0	0	0	-0.887166	-0.0132272	0.0205543	0	0	0.170018	0.0688856	0	0	0.174776	-0.0381386	0.256393
2014-02-03 00:00:00	0	-0.437369	0.485235	0	-0.546795	-0.0201293	0.0704809	0	0.880259	0	0	0	0	0	-0.624974	-0.0132276	0.0205444	0	0	0.143385	0.0596601	0	0	0.180648	-0.0274464	0.170271
2014-02-04 00:00:00	-1.62211	0.413825	0.457145	0	0.0758858	-0.0165136	0.0569788	0	0.579132	0	0	0	0	0	-0.155662	-0.0132315	0.0205401	0	0	0.126006	0.0536884	0	0	0.182008	-0.0236705	0.134019
2014-02-05 00:00:00	-18.3184	-0.0094777	0.485293	0	1.83018	-0.157247	0.63992	0	6.29658	0	0	0	0	0	7.2374	-0.0133254	0.0207121	0	0	0.174253	0.0703514	0	0	0.172533	-0.0448365	-1.61604
