Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-14 00:03:20	0.0188333	0.0169669	0.0550187	0.419441
2012-04-15 00:03:20	0.0167007	0.0147913	0.0508272	0.310789
2012-04-16 00:03:20	0.0454983	0.0143862	0.0519579	1.07576
2012-04-17 00:03:20	0.0764139	0.027226	0.06372	1.60593
2012-04-18 00:03:20	0.0377324	0.0234594	0.0622578	0.827851
2012-04-19 00:03:20	0.0284545	0.0157117	0.0584776	0.78345
2012-04-20 00:03:20	0.0267585	0.0141466	0.0604899	0.68257
2012-04-21 00:03:20	0.078377	0.0232753	0.0591218	1.0995
2012-04-22 00:03:20	0.0520094	0.0314869	0.0603872	1.04922
2012-04-23 00:03:20	0.0185058	0.0176818	0.0554283	0.467303
2012-04-24 00:03:20	0.0171404	0.0143632	0.0522556	0.397164
2012-04-25 00:03:20	0.0470573	0.0140109	0.0542997	0.934687
2012-04-26 00:03:20	0.135931	0.0428586	0.0658898	2.72305
2012-04-27 00:03:20	0.0607108	0.0394154	0.0765055	1.52708
2012-04-28 00:03:20	0.0194971	0.0208652	0.0698183	0.495646
2012-04-29 00:03:20	0.0185432	0.0165929	0.0639742	0.5429
2012-04-30 00:03:20	0.0206587	0.0145132	0.0622217	0.593883
2012-05-01 00:03:20	0.0161286	0.0125069	0.0561495	0.30947
2012-05-02 00:03:20	0.0152309	0.0116589	0.050699	0.241557
2012-05-03 00:03:20	0.0146239	0.0104722	0.045719	0.216052
2012-05-04 00:03:20	0.0143132	0.0101121	0.0401268	0.219919
2012-05-05 00:03:20	0.0140892	0.00952916	0.0367036	0.444451
2012-05-06 00:03:20	0.0132443	0.00728347	0.0334817	0.269339
2012-05-07 00:03:20	0.0130216	0.00703703	0.0311825	0.193391
2012-05-08 00:03:20	0.0129259	0.00709447	0.0314158	0.245635
2012-05-09 00:03:20	0.0127268	0.00697485	0.0315657	0.194844
2012-05-10 00:03:20	0.0245326	0.00690847	0.0444779	1.32271
2012-05-11 00:03:20	0.0819806	0.00847255	0.0781504	3.36529
2012-05-12 00:03:20	0.0363851	0.0110727	0.0855231	1.49376
2012-05-13 00:03:20	0.0239302	0.0121949	0.0761634	0.858751
2012-05-14 00:03:20	0.0271093	0.0112161	0.0741437	0.779984
2012-05-15 00:03:20	0.0209992	0.0105779	0.0669817	0.581576
2012-05-16 00:03:20	0.0216809	0.0102984	0.0644153	0.530622
2012-05-17 00:03:20	0.0359702	0.0106473	0.0608198	0.631331
2012-05-18 00:03:20	0.0600109	0.0167989	0.0630056	1.00731
2012-05-19 00:03:20	0.0331431	0.0182985	0.063412	0.678798
2012-05-20 00:03:20	0.0153973	0.0133144	0.0573327	0.28899
2012-05-21 00:03:20	0.0141623	0.0108699	0.0477477	0.22919
2012-05-22 00:03:20	0.0134907	0.00968021	0.041486	0.203375
2012-05-23 00:03:20	0.0128814	0.0080315	0.0351306	0.194881
2012-05-24 00:03:20	0.0123894	0.00660913	0.031064	0.170366
2012-05-25 00:03:20	0.0121191	0.00649439	0.028087	0.16005
2012-05-26 00:03:20	0.011968	0.00643642	0.0294547	0.165633
2012-05-27 00:03:20	0.012323	0.00640416	0.0409833	0.497769
2012-05-28 00:03:20	0.0131872	0.00642137	0.0458879	0.411486
2012-05-29 00:03:20	0.0118296	0.00652624	0.0419894	0.194836
2012-05-30 00:03:20	0.0114853	0.00656561	0.0368442	0.177234
2012-05-31 00:03:20	0.0542666	0.00741017	0.0455561	1.31279
2012-06-01 00:03:20	0.0427321	0.00898623	0.0617993	1.3267
2012-06-02 00:03:20	0.0132225	0.00823001	0.0558244	0.274078
2012-06-03 00:03:20	0.0125356	0.00856652	0.0479054	0.234172
2012-06-04 00:03:20	0.0123913	0.00837384	0.0428675	0.210524
2012-06-05 00:03:20	0.0118172	0.00767723	0.037701	0.183695
2012-06-06 00:03:20	0.0113301	0.00674264	0.0348304	0.176509
2012-06-07 00:03:20	0.012856	0.00737706	0.0393846	0.283101
2012-06-08 00:03:20	0.149459	0.0132156	0.0523446	2.72496
2012-06-09 00:03:20	0.0845009	0.0355246	0.0749239	2.25073
2012-06-10 00:03:20	0.0603375	0.0223958	0.072297	1.92502
2012-06-11 00:03:20	0.038073	0.0215685	0.0705841	1.29892
2012-06-12 00:03:20	0.0166229	0.0154349	0.0638426	0.445433
2012-06-13 00:03:20	0.0146479	0.0129538	0.0539024	0.266775
2012-06-14 00:03:20	0.0137044	0.0106033	0.0468911	0.222565
2012-06-15 00:03:20	0.013379	0.00990344	0.0422889	0.209163
2012-06-16 00:03:20	0.218286	0.0398178	0.0587035	3.7758
2012-06-17 00:03:20	0.113804	0.0658109	0.076087	2.83552
2012-06-18 00:03:20	0.0254352	0.0241738	0.0703094	0.754372
2012-06-19 00:03:20	0.0171173	0.0185682	0.0617392	0.331777
2012-06-20 00:03:20	0.0157784	0.0144929	0.0540954	0.266921
2012-06-21 00:03:20	0.0139904	0.00975149	0.044227	0.218522
2012-06-22 00:03:20	0.287031	0.054766	0.0556692	3.58713
2012-06-23 00:03:20	0.272343	0.125343	0.0736386	4.20411
2012-06-24 00:03:20	0.14537	0.0734908	0.0746034	2.21846
2012-06-25 00:03:20	0.0516232	0.0430813	0.0708378	0.966274
2012-06-26 00:03:20	0.0462019	0.0302667	0.0636242	0.64464
2012-06-27 00:03:20	0.134451	0.045863	0.0629135	2.00896
2012-06-28 00:03:20	0.0722791	0.044932	0.0627428	1.66555
2012-06-29 00:03:20	0.0480731	0.0267448	0.059904	1.24316
2012-06-30 00:03:20	0.0376937	0.0209814	0.0607384	1.07474
2012-07-01 00:03:20	0.0223742	0.0166488	0.0584265	0.648675
2012-07-02 00:03:20	0.0168595	0.0139248	0.053345	0.316556
2012-07-03 00:03:20	0.0160505	0.0126269	0.049095	0.275995
2012-07-04 00:03:20	0.0154477	0.0110839	0.0451691	0.246071
2012-07-05 00:03:20	0.0161591	0.0114511	0.0475286	0.310205
2012-07-06 00:03:20	0.0150794	0.0102692	0.0430744	0.21676
2012-07-07 00:03:20	0.266443	0.0633935	0.0597274	4.28482
2012-07-08 00:03:20	0.138516	0.0933747	0.084113	3.14604
2012-07-09 00:03:20	0.168429	0.0659567	0.0835451	2.89451
2012-07-10 00:03:20	0.253119	0.117745	0.0963772	4.36018
2012-07-11 00:03:20	0.24651	0.124769	0.105899	4.11125
2012-07-12 00:03:20	0.0850831	0.0716189	0.10459	1.85343
2012-07-13 00:03:20	0.0260666	0.0370609	0.09081	0.567437
2012-07-14 00:03:20	0.0215511	0.0270371	0.078909	0.424551
2012-07-15 00:03:20	0.0235127	0.0256645	0.0688646	0.454949
2012-07-16 00:03:20	0.0185773	0.0193228	0.0597589	0.296812
2012-07-17 00:03:20	0.0168721	0.01417	0.0507594	0.252028
2012-07-18 00:03:20	0.060089	0.0121247	0.0548529	1.0356
2012-07-19 00:03:20	0.0571976	0.0192896	0.0709909	1.49041
2012-07-20 00:03:20	0.0184341	0.0160391	0.0629657	0.343227
2012-07-21 00:03:20	0.0170075	0.0134242	0.0518169	0.259851
2012-07-22 00:03:20	0.015815	0.0110696	0.0442958	0.222244
2012-07-23 00:03:20	0.0421626	0.00990869	0.0468869	0.604945
2012-07-24 00:03:20	0.0615779	0.018613	0.0648668	1.45602
2012-07-25 00:03:20	0.0181367	0.015015	0.0611625	0.351335
2012-07-26 00:03:20	0.0160636	0.0122855	0.0516055	0.241807
2012-07-27 00:03:20	0.0155331	0.0108901	0.0451741	0.218835
2012-07-28 00:03:20	0.0150336	0.0104438	0.039919	0.202084
2012-07-29 00:03:20	0.0154366	0.0113075	0.0377836	0.21504
2012-07-30 00:03:20	0.0142861	0.00825513	0.037136	0.193893
2012-07-31 00:03:20	0.013599	0.0074066	0.0356803	0.180336
2012-08-01 00:03:20	0.0134389	0.00764583	0.03521	0.199693
2012-08-02 00:03:20	0.013554	0.00758735	0.0350185	0.189153
2012-08-03 00:03:20	0.0128195	0.00719375	0.0330693	0.168632
2012-08-04 00:03:20	0.0123373	0.00710225	0.0286277	0.157707
2012-08-05 00:03:20	0.0129929	0.00705743	0.0312188	0.173164
2012-08-06 00:03:20	0.0179109	0.00719405	0.0395857	0.332011
2012-08-07 00:03:20	0.0189618	0.00722728	0.0423594	0.396521
2012-08-08 00:03:20	0.0124934	0.0071919	0.0392975	0.195113
2012-08-09 00:03:20	0.0116839	0.00728075	0.033374	0.166835
2012-08-10 00:03:20	0.0112461	0.00707367	0.0272329	0.152856
2012-08-11 00:03:20	0.0108789	0.00683881	0.021887	0.140713
2012-08-12 00:03:20	0.010634	0.00674699	0.018876	0.133836
2012-08-13 00:03:20	0.0103344	0.00667169	0.0170626	0.128973
2012-08-14 00:03:20	0.00984173	0.0066041	0.0159916	0.125332
2012-08-15 00:03:20	0.00960894	0.00651892	0.0159561	0.121705
2012-08-16 00:03:20	0.0095202	0.00646161	0.0213984	0.127814
2012-08-17 00:03:20	0.00933845	0.00642135	0.0242649	0.130849
2012-08-18 00:03:20	0.00922986	0.00639369	0.0248085	0.130826
2012-08-19 00:03:20	0.0091025	0.0063679	0.0235216	0.128146
2012-08-20 00:03:20	0.00900456	0.00633695	0.0244424	0.127925
2012-08-21 00:03:20	0.00883217	0.0062872	0.0258906	0.12906
2012-08-22 00:03:20	0.00871521	0.00623571	0.0268497	0.129694
2012-08-23 00:03:20	0.00854318	0.00618344	0.027604	0.129968
2012-08-24 00:03:20	0.00839348	0.00611958	0.0276	0.128864
2012-08-25 00:03:20	0.00830079	0.00607099	0.0266338	0.126066
2012-08-26 00:03:20	0.00818884	0.0060291	0.0265242	0.124496
2012-08-27 00:03:20	0.00810198	0.00597743	0.0263389	0.123459
2012-08-28 00:03:20	0.00800244	0.00592052	0.0265957	0.123091
2012-08-29 00:03:20	0.00792274	0.0058803	0.0257465	0.120555
2012-08-30 00:03:20	0.00787246	0.0058266	0.0286359	0.124723
2012-08-31 00:03:20	0.00783291	0.00579857	0.0331707	0.133991
2012-09-01 00:03:20	0.00779327	0.00576304	0.0329603	0.132796
2012-09-02 00:03:20	0.00773141	0.00573279	0.0313185	0.127117
2012-09-03 00:03:20	0.00764422	0.00568328	0.0290647	0.122781
2012-09-04 00:03:20	0.00756532	0.00561756	0.0268718	0.11863
2012-09-05 00:03:20	0.00748243	0.00555156	0.0247811	0.114723
2012-09-06 00:03:20	0.00738732	0.00549542	0.0229817	0.111181
2012-09-07 00:03:20	0.00730142	0.00544882	0.0220859	0.108764
2012-09-08 00:03:20	0.00720341	0.0053984	0.0215592	0.107329
2012-09-09 00:03:20	0.00714753	0.0053449	0.0205658	0.105092
2012-09-10 00:03:20	0.0070874	0.00530299	0.0217061	0.105273
2012-09-11 00:03:20	0.00704419	0.00527575	0.0264287	0.111938
2012-09-12 00:03:20	0.00701447	0.00525343	0.0272559	0.113488
2012-09-13 00:03:20	0.00697523	0.00522542	0.0267562	0.112321
2012-09-14 00:03:20	0.00691877	0.0051933	0.025653	0.110261
2012-09-15 00:03:20	0.00685083	0.00515624	0.0243058	0.10775
2012-09-16 00:03:20	0.0067868	0.00510433	0.022782	0.104765
2012-09-17 00:03:20	0.00672277	0.00505194	0.0220154	0.102793
2012-09-18 00:03:20	0.00664675	0.00501927	0.0230535	0.104068
2012-09-19 00:03:20	0.00661928	0.00500531	0.0235481	0.104654
2012-09-20 00:03:20	0.00968619	0.00498751	0.0304141	0.156039
2012-09-21 00:03:20	0.0109466	0.00501158	0.0470663	0.213981
2012-09-22 00:03:20	0.00685032	0.00500313	0.0452347	0.170345
2012-09-23 00:03:20	0.00717701	0.00499118	0.0420972	0.142994
2012-09-24 00:03:20	0.00806693	0.00500861	0.042049	0.194115
2012-09-25 00:03:20	0.0671549	0.00742047	0.0593614	0.562264
2012-09-26 00:03:20	0.0989342	0.0245925	0.0756354	0.911336
2012-09-27 00:03:20	0.0420817	0.0290347	0.0759473	0.800941
2012-09-28 00:03:20	0.016746	0.0155959	0.0720941	0.433994
2012-09-29 00:03:20	0.0146868	0.0135018	0.0656059	0.357923
2012-09-30 00:03:20	0.0303417	0.0169613	0.0601473	0.424129
2012-10-01 00:03:20	0.0310615	0.0219935	0.0556579	0.553642
2012-10-02 00:03:20	0.0200779	0.0152755	0.0522664	0.363613
2012-10-03 00:03:20	0.0384058	0.0211111	0.0488669	0.557995
2012-10-04 00:03:20	0.0278055	0.0200084	0.0455757	0.488753
2012-10-05 00:03:20	0.0183961	0.01407	0.0428771	0.300203
2012-10-06 00:03:20	0.019431	0.0140667	0.0408868	0.312927
2012-10-07 00:03:20	0.0138509	0.01183	0.0430003	0.359546
2012-10-08 00:03:20	0.011881	0.0103147	0.0512125	0.304555
2012-10-09 00:03:20	0.0109031	0.0090712	0.0484441	0.218412
2012-10-10 00:03:20	0.0108382	0.00893873	0.0450949	0.187246
2012-10-11 00:03:20	0.0614023	0.0185389	0.0435256	0.513962
2012-10-12 00:03:20	0.280758	0.10843	0.0661379	3.93917
2012-10-13 00:03:20	0.0935946	0.0704845	0.0893232	2.03634
2012-10-14 00:03:20	0.0650314	0.0425336	0.0799449	1.12565
2012-10-15 00:03:20	0.0436575	0.0344598	0.0732253	0.882666
2012-10-16 00:03:20	0.162499	0.0690794	0.0788349	2.38117
2012-10-17 00:03:20	0.409685	0.17835	0.107173	5.61395
2012-10-18 00:03:20	0.195284	0.124545	0.124491	3.56609
2012-10-19 00:03:20	0.0722057	0.0574126	0.11415	1.50955
2012-10-20 00:03:20	0.0477937	0.040186	0.102597	1.04841
2012-10-21 00:03:20	0.0313249	0.0289127	0.0923329	0.685168
2012-10-22 00:03:20	0.0260382	0.0236462	0.0815628	0.577107
2012-10-23 00:03:20	0.0230761	0.0198956	0.073943	0.484055
2012-10-24 00:03:20	0.0199678	0.0166868	0.0668815	0.381818
2012-10-25 00:03:20	0.0176311	0.0144131	0.0604533	0.33667
2012-10-26 00:03:20	0.0158974	0.0128114	0.0563816	0.302254
2012-10-27 00:03:20	0.0205041	0.012481	0.0531048	0.312124
2012-10-28 00:03:20	0.081139	0.034051	0.0544617	0.849876
2012-10-29 00:03:20	0.0473872	0.0339586	0.0539375	0.716434
2012-10-30 00:03:20	0.0224186	0.01838	0.050453	0.384381
2012-10-31 00:03:20	0.2354	0.0882758	0.057142	2.36811
2012-11-01 00:03:20	0.178424	0.103452	0.07179	2.54927
2012-11-02 00:03:20	0.10807	0.0664457	0.0715948	1.73232
2012-11-03 00:03:20	0.0614014	0.0454262	0.0724273	1.12465
2012-11-04 00:03:20	0.0358551	0.030454	0.0678592	0.68159
2012-11-05 00:03:20	0.0253921	0.0224964	0.061405	0.49025
2012-11-06 00:03:20	0.0298967	0.0202355	0.0586669	0.549873
2012-11-07 00:03:20	0.0731295	0.0380607	0.0600012	1.0475
2012-11-08 00:03:20	0.0461024	0.034623	0.0605977	0.847761
2012-11-09 00:03:20	0.0459421	0.0267395	0.0567346	0.701073
2012-11-10 00:03:20	0.0416072	0.0292504	0.0547376	0.712034
2012-11-11 00:03:20	0.0581217	0.0307168	0.0528629	0.64985
2012-11-12 00:03:20	0.0695483	0.0409348	0.0510385	0.860352
2012-11-13 00:03:20	0.203709	0.0906273	0.0606391	2.52738
2012-11-14 00:03:20	0.396752	0.196448	0.0903468	5.46478
2012-11-15 00:03:20	0.136755	0.105658	0.110837	2.62022
2012-11-16 00:03:20	0.0545361	0.0467854	0.0986713	1.11431
2012-11-17 00:03:20	0.0832728	0.0526632	0.0888197	1.20366
2012-11-18 00:03:20	0.0604088	0.0478656	0.0830328	1.07015
2012-11-19 00:03:20	0.0590299	0.0387061	0.0781093	1.00841
2012-11-20 00:03:20	0.0413426	0.0332114	0.0743534	0.8337
2012-11-21 00:03:20	0.0249575	0.0219202	0.068421	0.515747
2012-11-22 00:03:20	0.465113	0.202899	0.0871341	5.87974
2012-11-23 00:03:20	0.206095	0.145967	0.11676	3.81418
2012-11-24 00:03:20	0.0694186	0.0569522	0.106046	1.37881
2012-11-25 00:03:20	0.241112	0.12822	0.106569	3.52649
2012-11-26 00:03:20	0.33192	0.188276	0.125476	5.24362
2012-11-27 00:03:20	0.12525	0.100424	0.13048	2.54195
2012-11-28 00:03:20	0.0528185	0.0475265	0.115602	1.12281
2012-11-29 00:03:20	0.0381411	0.0351033	0.10266	0.81313
2012-11-30 00:03:20	0.030465	0.0267914	0.0910984	0.637629
2012-12-01 00:03:20	0.0276387	0.0231742	0.0816009	0.562584
2012-12-02 00:03:20	0.0355612	0.0229252	0.0759755	0.539862
2012-12-03 00:03:20	0.0983423	0.0479608	0.0786022	1.37394
2012-12-04 00:03:20	0.0619767	0.0461935	0.0868359	1.20507
2012-12-05 00:03:20	0.031634	0.0246316	0.0782305	0.61163
2012-12-06 00:03:20	0.185826	0.0847352	0.0789194	1.84002
2012-12-07 00:03:20	0.119346	0.0834711	0.0845614	1.82146
2012-12-08 00:03:20	0.0644041	0.0469585	0.0842376	1.05331
2012-12-09 00:03:20	0.0422951	0.0333236	0.079348	0.846417
2012-12-10 00:03:20	0.0292469	0.0235811	0.0740479	0.606517
2012-12-11 00:03:20	0.0233485	0.0187494	0.0670144	0.45013
2012-12-12 00:03:20	0.0214851	0.0164695	0.0622125	0.388106
2012-12-13 00:03:20	0.0201383	0.0146568	0.0574945	0.337969
2012-12-14 00:03:20	0.253437	0.101504	0.0840011	4.4312
2012-12-15 00:03:20	0.17597	0.11843	0.127351	3.48567
2012-12-16 00:03:20	0.0719919	0.055254	0.118031	1.58197
2012-12-17 00:03:20	0.0370785	0.0325676	0.104639	0.859429
2012-12-18 00:03:20	0.0527948	0.0339701	0.0966525	1.02331
2012-12-19 00:03:20	0.111668	0.0607046	0.0976074	1.87662
2012-12-20 00:03:20	0.551124	0.273055	0.163546	9.18973
2012-12-21 00:03:20	0.246243	0.174371	0.290722	5.81442
2012-12-22 00:03:20	0.404631	0.220164	0.294592	6.6022
2012-12-23 00:03:20	0.507983	0.292992	0.294487	8.30643
2012-12-24 00:03:20	0.277248	0.189619	0.277583	5.18121
2012-12-25 00:03:20	0.124164	0.106982	0.25549	2.97685
2012-12-26 00:03:20	0.174192	0.110877	0.232107	3.00475
2012-12-27 00:03:20	0.242528	0.144762	0.209902	3.91698
2012-12-28 00:03:20	0.129989	0.100081	0.214404	3.4578
2012-12-29 00:03:20	0.131355	0.0839015	0.227013	2.60142
2012-12-30 00:03:20	0.191873	0.116755	0.212662	3.40162
2012-12-31 00:03:20	0.220892	0.130697	0.200581	3.7197
2013-01-01 00:03:20	0.110303	0.0870246	0.193845	2.34374
2013-01-02 00:03:20	0.153447	0.0890096	0.174515	2.62934
2013-01-03 00:03:20	0.0892649	0.0690269	0.165092	1.78869
2013-01-04 00:03:20	0.0468072	0.0386246	0.144521	1.02706
2013-01-05 00:03:20	0.0439509	0.0317178	0.130499	0.905721
2013-01-06 00:03:20	0.0380018	0.0284628	0.117391	0.782322
2013-01-07 00:03:20	0.141761	0.0651081	0.117332	2.0612
2013-01-08 00:03:20	0.119878	0.0789363	0.122627	2.23284
2013-01-09 00:03:20	0.0585104	0.045081	0.119446	1.24687
2013-01-10 00:03:20	0.0311492	0.0257278	0.106664	0.677171
2013-01-11 00:03:20	0.0281978	0.0213076	0.0975207	0.585827
2013-01-12 00:03:20	0.0246329	0.0178307	0.0871609	0.472402
2013-01-13 00:03:20	0.0231438	0.0166519	0.0796369	0.447244
2013-01-14 00:03:20	0.0305912	0.0173609	0.0800204	0.654929
2013-01-15 00:03:20	0.0309568	0.0192988	0.0819926	0.61758
2013-01-16 00:03:20	0.0219663	0.0150711	0.0753433	0.406003
2013-01-17 00:03:20	0.0208512	0.0140081	0.0703688	0.385692
2013-01-18 00:03:20	0.0198508	0.0131096	0.064905	0.340279
2013-01-19 00:03:20	0.0196824	0.0128201	0.0620882	0.330983
2013-01-20 00:03:20	0.0190604	0.0123174	0.0584387	0.303773
2013-01-21 00:03:20	0.0182136	0.0120553	0.0559882	0.278301
2013-01-22 00:03:20	0.0178232	0.0116526	0.0525026	0.260479
2013-01-23 00:03:20	0.0178801	0.0118043	0.0518767	0.263854
2013-01-24 00:03:20	0.0173263	0.0115593	0.0493548	0.249012
2013-01-25 00:03:20	0.0172205	0.0114791	0.0475852	0.242156
2013-01-26 00:03:20	0.228546	0.0755486	0.0501525	2.31178
2013-01-27 00:03:20	0.213023	0.127008	0.082443	4.33902
2013-01-28 00:03:20	0.150509	0.0889929	0.124328	2.76746
2013-01-29 00:03:20	0.0882224	0.06378	0.119984	1.74237
2013-01-30 00:03:20	0.41404	0.20746	0.11905	5.41371
2013-01-31 00:03:20	0.612888	0.351838	0.119734	8.47856
2013-02-01 00:03:20	0.237574	0.182907	0.112204	4.15062
2013-02-02 00:03:20	0.0961111	0.0829431	0.10793	1.91742
2013-02-03 00:03:20	0.099098	0.0694089	0.109767	1.65532
2013-02-04 00:03:20	0.274456	0.156236	0.107539	3.62406
2013-02-05 00:03:20	0.352383	0.20675	0.0984876	4.85972
2013-02-06 00:03:20	0.164782	0.120511	0.0940815	2.68711
2013-02-07 00:03:20	0.0785341	0.0673777	0.0910282	1.58041
2013-02-08 00:03:20	0.056892	0.0433126	0.0913317	0.992948
2013-02-09 00:03:20	0.10476	0.0637841	0.0850344	1.43493
2013-02-10 00:03:20	0.0871526	0.057942	0.077836	1.27759
2013-02-11 00:03:20	0.0717388	0.0477505	0.0726253	1.08421
2013-02-12 00:03:20	0.0427081	0.0327049	0.0718447	0.886561
2013-02-13 00:03:20	0.219154	0.100871	0.111365	4.07678
2013-02-14 00:03:20	0.112621	0.0862876	0.184146	3.47068
2013-02-15 00:03:20	0.0418459	0.0346084	0.207149	1.42699
2013-02-16 00:03:20	0.0314661	0.0255876	0.182103	1.00138
2013-02-17 00:03:20	0.0274897	0.0214325	0.155999	0.719619
2013-02-18 00:03:20	0.0229331	0.0186955	0.137283	0.590154
2013-02-19 00:03:20	0.0215546	0.0164609	0.117872	0.474925
2013-02-20 00:03:20	0.0203934	0.0151305	0.104986	0.42212
2013-02-21 00:03:20	0.0194288	0.013649	0.0917462	0.353384
2013-02-22 00:03:20	0.0191352	0.0136865	0.0808597	0.355135
2013-02-23 00:03:20	0.0190837	0.0130162	0.0718793	0.314828
2013-02-24 00:03:20	0.0190823	0.012762	0.0671115	0.318911
2013-02-25 00:03:20	0.0199679	0.0124045	0.0630499	0.33745
2013-02-26 00:03:20	0.0187566	0.0119714	0.0593298	0.302319
2013-02-27 00:03:20	0.0181853	0.0120196	0.0571487	0.29346
2013-02-28 00:03:20	0.0173174	0.0117071	0.0529153	0.249698
2013-03-01 00:03:20	0.0171154	0.011605	0.0503667	0.239966
2013-03-02 00:03:20	0.0163435	0.0108236	0.047206	0.220282
2013-03-03 00:03:20	0.0164771	0.0118325	0.0455138	0.231589
2013-03-04 00:03:20	0.0162586	0.0117085	0.0433928	0.22089
2013-03-05 00:03:20	0.0154857	0.0109996	0.0409323	0.205566
2013-03-06 00:03:20	0.0152425	0.0111067	0.0406405	0.218911
2013-03-07 00:03:20	0.0148551	0.0100025	0.0404535	0.216777
2013-03-08 00:03:20	0.0142945	0.00939058	0.0415257	0.23241
2013-03-09 00:03:20	0.0148247	0.00967011	0.0432287	0.266646
2013-03-10 00:03:20	0.0150848	0.0102624	0.0467113	0.287332
2013-03-11 00:03:20	0.0151706	0.0106732	0.0530173	0.417711
2013-03-12 00:03:20	0.0152612	0.0103456	0.0615953	0.440843
2013-03-13 00:03:20	0.0155088	0.0107316	0.06686	0.406058
2013-03-14 00:03:20	0.0146932	0.0104632	0.0627744	0.305006
2013-03-15 00:03:20	0.0151229	0.0105708	0.059785	0.294773
2013-03-16 00:03:20	0.0244919	0.0107462	0.0621868	0.616082
2013-03-17 00:03:20	0.0275641	0.0106869	0.0721207	0.874352
2013-03-18 00:03:20	0.0424949	0.0113271	0.0955168	1.82127
2013-03-19 00:03:20	0.0917795	0.0237543	0.116273	1.8497
2013-03-20 00:03:20	0.063374	0.0361026	0.10412	1.40254
2013-03-21 00:03:20	0.0320941	0.0219676	0.0929345	0.833108
2013-03-22 00:03:20	0.0207153	0.0164119	0.0841807	0.53208
2013-03-23 00:03:20	0.0189042	0.0143041	0.0758264	0.407932
2013-03-24 00:03:20	0.0188946	0.0131943	0.0692125	0.367333
2013-03-25 00:03:20	0.0171075	0.0124449	0.0632493	0.335929
2013-03-26 00:03:20	0.0157098	0.0117154	0.0591778	0.285689
2013-03-27 00:03:20	0.0146755	0.0111886	0.0549741	0.260324
2013-03-28 00:03:20	0.0152074	0.0111858	0.0521715	0.255216
2013-03-29 00:03:20	0.0145912	0.0106826	0.0490257	0.231076
2013-03-30 00:03:20	0.0142511	0.0108048	0.0479521	0.229096
2013-03-31 00:03:20	0.0140888	0.0102746	0.0454222	0.21262
2013-04-01 00:03:20	0.0136942	0.0104214	0.0508487	0.433001
2013-04-02 00:03:20	0.0135367	0.0101393	0.0744497	0.874416
2013-04-03 00:03:20	0.0133472	0.0102402	0.0918195	0.54505
2013-04-04 00:03:20	0.0130896	0.00978153	0.0840891	0.378167
2013-04-05 00:03:20	0.0132091	0.00994865	0.0775778	0.342918
2013-04-06 00:03:20	0.0123213	0.00824816	0.07102	0.252913
2013-04-07 00:03:20	0.0117188	0.00709142	0.0638874	0.219724
2013-04-08 00:03:20	0.0115311	0.00683601	0.057931	0.20452
2013-04-09 00:03:20	0.0112497	0.00671838	0.0516589	0.193535
2013-04-10 00:03:20	0.010957	0.00664732	0.0472588	0.193635
2013-04-11 00:03:20	0.0107134	0.00658909	0.0450813	0.179041
