Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-02-23 00:03:20	0.0177016	0.0142922	0.047781	0.260328
2018-02-24 00:03:20	0.0171628	0.0141002	0.0455441	0.251371
2018-02-25 00:03:20	0.0162069	0.0128897	0.0434502	0.225922
2018-02-26 00:03:20	0.0162737	0.012346	0.0411672	0.221151
2018-02-27 00:03:20	0.017849	0.0132059	0.0392818	0.224347
2018-02-28 00:03:20	0.0198747	0.0153302	0.0388927	0.250472
2018-03-01 00:03:20	0.0159784	0.0124839	0.0381183	0.225234
2018-03-02 00:03:20	0.0149432	0.0118393	0.0374187	0.210203
2018-03-03 00:03:20	0.0140664	0.0108871	0.0356781	0.191566
2018-03-04 00:03:20	0.0140546	0.0112728	0.0352611	0.197735
2018-03-05 00:03:20	0.0238382	0.015243	0.0374913	0.350854
2018-03-06 00:03:20	0.0348653	0.0251143	0.0708291	3.32908
2018-03-07 00:03:20	0.0906357	0.0469603	0.12093	2.89732
2018-03-08 00:03:20	0.0856664	0.0521688	0.118331	1.58648
2018-03-09 00:03:20	0.240542	0.119379	0.105107	2.15651
2018-03-10 00:03:20	0.0940921	0.0687963	0.106928	2.80278
2018-03-11 00:03:20	0.0313881	0.03004	0.120186	1.35803
2018-03-12 00:03:20	0.022051	0.0249888	0.10811	0.71556
2018-03-13 00:03:20	0.0198156	0.0197017	0.093975	0.519276
2018-03-14 00:03:20	0.017204	0.0170819	0.0838129	0.4483
2018-03-15 00:03:20	0.0327479	0.017336	0.0852765	1.18259
2018-03-16 00:03:20	0.0633274	0.0372746	0.101715	1.8567
2018-03-17 00:03:20	0.0342573	0.0258421	0.101097	0.96975
2018-03-18 00:03:20	0.0201194	0.0163492	0.09237	0.609941
2018-03-19 00:03:20	0.0177138	0.0147825	0.0882644	0.825466
2018-03-20 00:03:20	0.0157301	0.013402	0.0864184	0.544315
2018-03-21 00:03:20	0.0146602	0.0124309	0.0778819	0.364718
2018-03-22 00:03:20	0.0143509	0.0121559	0.0711248	0.301057
2018-03-23 00:03:20	0.0148709	0.0115889	0.0644905	0.284422
2018-03-24 00:03:20	0.0162279	0.0112462	0.0592991	0.317912
2018-03-25 00:03:20	0.0143548	0.0109595	0.0545604	0.250661
2018-03-26 00:03:20	0.0136463	0.0107673	0.0497334	0.218427
2018-03-27 00:03:20	0.0189499	0.0116755	0.0585006	1.09864
2018-03-28 00:03:20	0.0261042	0.0170872	0.07777	1.02003
2018-03-29 00:03:20	0.014831	0.0122	0.0699747	0.385018
2018-03-30 00:03:20	0.026567	0.0163309	0.0644829	0.427927
2018-03-31 00:03:20	0.0615722	0.0376107	0.0650967	1.24505
2018-04-01 00:03:20	0.0600994	0.0379197	0.0699723	1.35028
2018-04-02 00:03:20	0.125336	0.0671579	0.0787944	2.04334
2018-04-03 00:03:20	0.296655	0.152978	0.107583	4.66979
2018-04-04 00:03:20	0.270412	0.157136	0.143483	4.68445
2018-04-05 00:03:20	0.293066	0.169153	0.161775	4.8291
2018-04-06 00:03:20	0.103112	0.0809711	0.166315	2.28958
2018-04-07 00:03:20	0.0496984	0.0462196	0.143139	1.20781
2018-04-08 00:03:20	0.0328961	0.0331956	0.124785	0.854783
2018-04-09 00:03:20	0.0229413	0.0262803	0.109408	0.57439
2018-04-10 00:03:20	0.0204361	0.0207742	0.0970242	0.489625
2018-04-11 00:03:20	0.0207368	0.018693	0.0867177	0.474963
2018-04-12 00:03:20	0.0226564	0.0158225	0.0771351	0.463907
2018-04-13 00:03:20	0.037806	0.0203405	0.0766172	0.739082
2018-04-14 00:03:20	0.0251144	0.0208	0.0725679	0.522644
2018-04-15 00:03:20	0.0191757	0.0149209	0.0661049	0.417421
2018-04-16 00:03:20	0.0250721	0.0192346	0.0670835	0.492295
2018-04-17 00:03:20	0.0160344	0.0136301	0.0619805	0.280228
2018-04-18 00:03:20	0.0150554	0.0133284	0.0560287	0.252238
2018-04-19 00:03:20	0.0142293	0.0117989	0.0487484	0.215608
2018-04-20 00:03:20	0.0136695	0.0113635	0.0418742	0.195918
2018-04-21 00:03:20	0.0133291	0.00869779	0.0362863	0.182416
2018-04-22 00:03:20	0.0127492	0.00804215	0.0325813	0.168191
2018-04-23 00:03:20	0.0126131	0.00800761	0.0332365	0.167259
2018-04-24 00:03:20	0.0126213	0.00831818	0.0337447	0.176172
2018-04-25 00:03:20	0.0126062	0.0083819	0.0330284	0.168467
2018-04-26 00:03:20	0.0131185	0.00895845	0.0338521	0.198649
2018-04-27 00:03:20	0.0139193	0.00884018	0.034869	0.204777
2018-04-28 00:03:20	0.0178498	0.0098907	0.0362949	0.263362
2018-04-29 00:03:20	0.0241848	0.0151455	0.0405983	0.350793
2018-04-30 00:03:20	0.0131971	0.0110628	0.0393499	0.199405
2018-05-01 00:03:20	0.0119963	0.00995264	0.0371119	0.17573
2018-05-02 00:03:20	0.0120129	0.0111655	0.0342062	0.18214
2018-05-03 00:03:20	0.0123164	0.0114548	0.0344656	0.198589
2018-05-04 00:03:20	0.0110325	0.00988021	0.0332333	0.166123
2018-05-05 00:03:20	0.0106932	0.00836186	0.0305365	0.155303
2018-05-06 00:03:20	0.0105215	0.00742011	0.0279148	0.146508
2018-05-07 00:03:20	0.0101419	0.00733065	0.0243301	0.138555
2018-05-08 00:03:20	0.00977677	0.0072498	0.0218189	0.13238
2018-05-09 00:03:20	0.00927944	0.00716528	0.0221782	0.130628
2018-05-10 00:03:20	0.00902231	0.00707369	0.0226533	0.129713
2018-05-11 00:03:20	0.0088567	0.00702571	0.0220954	0.127852
2018-05-12 00:03:20	0.00870278	0.00695517	0.0220841	0.1262
2018-05-13 00:03:20	0.00847868	0.00687649	0.0251625	0.13024
2018-05-14 00:03:20	0.00839726	0.00684454	0.0298712	0.154178
2018-05-15 00:03:20	0.00829806	0.00676657	0.0270281	0.133249
2018-05-16 00:03:20	0.00815694	0.0066874	0.0237623	0.126489
2018-05-17 00:03:20	0.00802483	0.00660561	0.0216048	0.121678
2018-05-18 00:03:20	0.00789164	0.00651682	0.0192778	0.117059
2018-05-19 00:03:20	0.00777645	0.00640111	0.0166112	0.112084
2018-05-20 00:03:20	0.00766689	0.0062975	0.014716	0.10787
2018-05-21 00:03:20	0.00749028	0.00622007	0.0135939	0.104985
2018-05-22 00:03:20	0.00733591	0.00615061	0.0126382	0.102492
2018-05-23 00:03:20	0.00723833	0.00608995	0.0122398	0.100641
2018-05-24 00:03:20	0.00713665	0.00602194	0.0120943	0.0994398
2018-05-25 00:03:20	0.00702282	0.00595241	0.0118054	0.0980922
2018-05-26 00:03:20	0.00690489	0.00588348	0.0115811	0.0966468
2018-05-27 00:03:20	0.00680986	0.00581307	0.0114502	0.0953791
2018-05-28 00:03:20	0.00672176	0.00573219	0.011072	0.0939568
2018-05-29 00:03:20	0.00662569	0.00565541	0.0104747	0.0922335
2018-05-30 00:03:20	0.0065268	0.00559854	0.0102749	0.0908104
2018-05-31 00:03:20	0.00645418	0.00553101	0.0102721	0.0899405
2018-06-01 00:03:20	0.00638973	0.00546846	0.0149946	0.092253
2018-06-02 00:03:20	0.00642954	0.00547786	0.0316107	0.114174
2018-06-03 00:03:20	0.00647711	0.00548349	0.038758	0.128608
2018-06-04 00:03:20	0.00639582	0.00546211	0.0376862	0.127817
2018-06-05 00:03:20	0.00634159	0.00543877	0.0346188	0.123241
2018-06-06 00:03:20	0.00631725	0.00541723	0.0313209	0.118257
2018-06-07 00:03:20	0.00628075	0.00538259	0.0277305	0.112776
2018-06-08 00:03:20	0.00622242	0.00532251	0.0244457	0.107551
2018-06-09 00:03:20	0.00617456	0.00527298	0.0217102	0.103021
2018-06-10 00:03:20	0.00611446	0.00521121	0.0191739	0.0987263
2018-06-11 00:03:20	0.006052	0.00517323	0.0178423	0.0961125
2018-06-12 00:03:20	0.00597207	0.005132	0.0169433	0.0942384
2018-06-13 00:03:20	0.00590204	0.00509164	0.0161708	0.0924993
2018-06-14 00:03:20	0.00584904	0.00504602	0.0157473	0.0911755
2018-06-15 00:03:20	0.00579588	0.00499284	0.0149557	0.0896666
2018-06-16 00:03:20	0.00574726	0.00494955	0.016878	0.0899384
2018-06-17 00:03:20	0.00571807	0.00491593	0.0241904	0.100113
2018-06-18 00:03:20	0.00569435	0.00489072	0.0247282	0.101839
2018-06-19 00:03:20	0.0056683	0.00486708	0.0245127	0.100318
2018-06-20 00:03:20	0.00564958	0.00484538	0.0401033	0.19254
2018-06-21 00:03:20	0.00562644	0.00482903	0.0558584	0.222447
2018-06-22 00:03:20	0.00559484	0.00480961	0.051594	0.151476
2018-06-23 00:03:20	0.0055535	0.00478142	0.0445461	0.134769
2018-06-24 00:03:20	0.00549916	0.00474454	0.0385304	0.124541
2018-06-25 00:03:20	0.0054639	0.00467879	0.0336012	0.116339
2018-06-26 00:03:20	0.00542164	0.00463831	0.0295531	0.109715
2018-06-27 00:03:20	0.0053805	0.00458863	0.0255835	0.103329
2018-06-28 00:03:20	0.00533312	0.00453148	0.0220632	0.097586
2018-06-29 00:03:20	0.0052844	0.00448031	0.0189378	0.0922886
2018-06-30 00:03:20	0.00523263	0.00442857	0.0167237	0.0885375
2018-07-01 00:03:20	0.00516012	0.00438276	0.013958	0.0842778
2018-07-02 00:03:20	0.0051031	0.00434747	0.0117187	0.080572
2018-07-03 00:03:20	0.00502943	0.00429519	0.0109809	0.0788391
2018-07-04 00:03:20	0.00497584	0.00424716	0.0100893	0.0772327
2018-07-05 00:03:20	0.00492874	0.00419726	0.00921563	0.0755373
2018-07-06 00:03:20	0.00489255	0.00416015	0.00837979	0.0739424
2018-07-07 00:03:20	0.00484569	0.00410895	0.00789884	0.072718
2018-07-08 00:03:20	0.00480142	0.00407182	0.00769146	0.0718843
2018-07-09 00:03:20	0.00473538	0.00402329	0.00761399	0.0711621
2018-07-10 00:03:20	0.00469044	0.00399249	0.0084884	0.0715523
2018-07-11 00:03:20	0.0046463	0.00395385	0.00850341	0.0711778
2018-07-12 00:03:20	0.00460582	0.00391432	0.00825283	0.0703626
2018-07-13 00:03:20	0.00456116	0.00386412	0.00799753	0.0694765
2018-07-14 00:03:20	0.00452047	0.00384016	0.00875742	0.0697873
2018-07-15 00:03:20	0.00448045	0.00380763	0.00857505	0.0692497
2018-07-16 00:03:20	0.00443609	0.00378196	0.00833443	0.0684631
2018-07-17 00:03:20	0.00440957	0.00373566	0.00845393	0.0681035
2018-07-18 00:03:20	0.00438714	0.00371419	0.00848691	0.0676584
2018-07-19 00:03:20	0.00436429	0.00369269	0.0084898	0.0673686
2018-07-20 00:03:20	0.00431356	0.00366034	0.00842438	0.0667935
2018-07-21 00:03:20	0.00428359	0.00363367	0.00856477	0.0665272
2018-07-22 00:03:20	0.00425167	0.00360071	0.00853179	0.0661569
2018-07-23 00:03:20	0.00421675	0.00357127	0.00847444	0.065518
2018-07-24 00:03:20	0.00419551	0.00354826	0.00898188	0.065568
2018-07-25 00:03:20	0.00415708	0.00352856	0.00946444	0.0659954
2018-07-26 00:03:20	0.0041243	0.0035041	0.00927083	0.0654364
2018-07-27 00:03:20	0.00408971	0.00347964	0.00899223	0.0646885
2018-07-28 00:03:20	0.00405139	0.00344559	0.00974788	0.0645879
2018-07-29 00:03:20	0.00402292	0.00342635	0.0141644	0.0687256
2018-07-30 00:03:20	0.00401398	0.00341573	0.0172578	0.0728442
2018-07-31 00:03:20	0.00398674	0.00340656	0.017993	0.0738116
2018-08-01 00:03:20	0.00396809	0.00339979	0.018326	0.0738736
2018-08-02 00:03:20	0.00395555	0.00339469	0.0199774	0.0756124
2018-08-03 00:03:20	0.00393891	0.00338531	0.0206015	0.07649
2018-08-04 00:03:20	0.00391277	0.00337005	0.0202808	0.0760768
2018-08-05 00:03:20	0.00389259	0.00335816	0.0183904	0.0738889
2018-08-06 00:03:20	0.0038759	0.00334503	0.0166782	0.0715209
2018-08-07 00:03:20	0.00384082	0.00333175	0.0157883	0.0699958
2018-08-08 00:03:20	0.00381818	0.00330947	0.0154919	0.0692621
2018-08-09 00:03:20	0.00378553	0.00329841	0.0153953	0.0688323
2018-08-10 00:03:20	0.00375926	0.00328542	0.0146565	0.0677478
2018-08-11 00:03:20	0.00373252	0.003275	0.0157361	0.068456
2018-08-12 00:03:20	0.003711	0.00326872	0.0165956	0.0690563
2018-08-13 00:03:20	0.00370379	0.00326098	0.0195333	0.0724912
2018-08-14 00:03:20	0.0036878	0.00325547	0.0198916	0.0733119
2018-08-15 00:03:20	0.00364323	0.00324555	0.0197825	0.0730583
2018-08-16 00:03:20	0.003621	0.00324004	0.018968	0.0718301
2018-08-17 00:03:20	0.00360834	0.00323207	0.0180153	0.07053
2018-08-18 00:03:20	0.00359806	0.00322547	0.0175064	0.0694164
2018-08-19 00:03:20	0.00357529	0.00321599	0.0188528	0.0701411
2018-08-20 00:03:20	0.00357387	0.00321387	0.0221417	0.0743834
2018-08-21 00:03:20	0.00355999	0.00320747	0.0217694	0.0745322
2018-08-22 00:03:20	0.00354848	0.0032016	0.0206081	0.0728124
2018-08-23 00:03:20	0.00353066	0.00319031	0.0208539	0.0726065
2018-08-24 00:03:20	0.0035114	0.00318096	0.0213327	0.0731163
2018-08-25 00:03:20	0.00349128	0.00317455	0.0212123	0.0730681
2018-08-26 00:03:20	0.00347776	0.00316943	0.0204286	0.0717779
2018-08-27 00:03:20	0.00345989	0.00315808	0.020683	0.0717236
2018-08-28 00:03:20	0.00343908	0.00315112	0.0214034	0.0723982
2018-08-29 00:03:20	0.00342433	0.00314396	0.0210685	0.0722706
2018-08-30 00:03:20	0.00340544	0.00313991	0.0200326	0.0707983
2018-08-31 00:03:20	0.0033867	0.00313178	0.0186334	0.0688387
2018-09-01 00:03:20	0.00336881	0.00311453	0.01718	0.0667696
2018-09-02 00:03:20	0.00334374	0.00310343	0.0159922	0.0649435
2018-09-03 00:03:20	0.00333439	0.00309265	0.0161683	0.064072
2018-09-04 00:03:20	0.00332963	0.00308005	0.0196729	0.0682422
2018-09-05 00:03:20	0.00331255	0.0030745	0.0203961	0.0701048
2018-09-06 00:03:20	0.00330138	0.00306693	0.0193998	0.0685052
2018-09-07 00:03:20	0.00328458	0.00305977	0.0197932	0.0687374
2018-09-08 00:03:20	0.00326413	0.00305443	0.0197327	0.0686695
2018-09-09 00:03:20	0.0032474	0.00304881	0.0191197	0.0677291
2018-09-10 00:03:20	0.00326531	0.003037	0.0212214	0.0690558
2018-09-11 00:03:20	0.00333272	0.00303806	0.0254254	0.0749578
2018-09-12 00:03:20	0.00323185	0.00303493	0.0255362	0.0756721
2018-09-13 00:03:20	0.00321861	0.00303259	0.0251449	0.0752025
2018-09-14 00:03:20	0.00338082	0.00302926	0.0251588	0.074978
2018-09-15 00:03:20	0.00325056	0.00302831	0.0266216	0.0767747
2018-09-16 00:03:20	0.00319397	0.00302596	0.0262365	0.0763692
2018-09-17 00:03:20	0.00318461	0.00301802	0.0257871	0.0757666
2018-09-18 00:03:20	0.00316724	0.00300982	0.0253318	0.0749991
2018-09-19 00:03:20	0.00346239	0.00301446	0.0272009	0.0762783
2018-09-20 00:03:20	0.00322988	0.00302601	0.0312872	0.0831878
2018-09-21 00:03:20	0.00333979	0.00302134	0.0306521	0.0827489
2018-09-22 00:03:20	0.00318007	0.00302139	0.0303493	0.0826657
2018-09-23 00:03:20	0.00313831	0.00301873	0.0292972	0.080945
2018-09-24 00:03:20	0.00312238	0.0030163	0.0281481	0.0794226
2018-09-25 00:03:20	0.00311307	0.00301476	0.0269727	0.0775784
2018-09-26 00:03:20	0.00310116	0.00301334	0.0255558	0.0756951
2018-09-27 00:03:20	0.00308654	0.00300825	0.0249713	0.0749144
2018-09-28 00:03:20	0.00307887	0.00300598	0.0237991	0.0733602
2018-09-29 00:03:20	0.00307138	0.00300481	0.0227719	0.071571
2018-09-30 00:03:20	0.00305834	0.00300216	0.0218915	0.0701603
2018-10-01 00:03:20	0.00304875	0.00299789	0.0214436	0.0693082
2018-10-02 00:03:20	0.00302578	0.0029909	0.0214873	0.0695411
2018-10-03 00:03:20	0.00301446	0.00298438	0.0209364	0.0688198
2018-10-04 00:03:20	0.00300759	0.00297811	0.0206343	0.0678753
2018-10-05 00:03:20	0.00300098	0.00297179	0.0208809	0.0681484
2018-10-06 00:03:20	0.00297566	0.00296483	0.0211201	0.0687187
2018-10-07 00:03:20	0.0029653	0.00296282	0.0210068	0.0683388
2018-10-08 00:03:20	0.00295802	0.00295589	0.0216281	0.0690905
2018-10-09 00:03:20	0.002954	0.00295391	0.0230873	0.071026
2018-10-10 00:03:20	0.0029473	0.0029517	0.0238723	0.0722919
2018-10-11 00:03:20	0.00293921	0.00294937	0.0238651	0.0722913
2018-10-12 00:03:20	0.00300655	0.00294812	0.0259144	0.0787538
2018-10-13 00:03:20	0.00973315	0.00296837	0.0309776	0.0987499
2018-10-14 00:03:20	0.00821871	0.00298811	0.0313795	0.104089
2018-10-15 00:03:20	0.00297743	0.00298746	0.0302338	0.0869818
2018-10-16 00:03:20	0.00297286	0.0029859	0.0293494	0.0860084
2018-10-17 00:03:20	0.00296652	0.00297981	0.0283779	0.08275
2018-10-18 00:03:20	0.00295828	0.00298011	0.0273726	0.0790829
2018-10-19 00:03:20	0.00295218	0.00298049	0.0262022	0.0758453
2018-10-20 00:03:20	0.00294237	0.00297772	0.0250062	0.0757539
2018-10-21 00:03:20	0.00293711	0.00297907	0.0242143	0.0755221
2018-10-22 00:03:20	0.00293167	0.00298012	0.0238387	0.0730665
2018-10-23 00:03:20	0.00292297	0.00297836	0.0232485	0.0715834
2018-10-24 00:03:20	0.00291516	0.00297764	0.022483	0.0707425
2018-10-25 00:03:20	0.00290318	0.00297715	0.0220053	0.0700249
2018-10-26 00:03:20	0.00289543	0.00297897	0.0225042	0.0788596
2018-10-27 00:03:20	0.00288973	0.00298062	0.0226732	0.0734246
2018-10-28 00:03:20	0.00287979	0.00297633	0.0231324	0.0772244
2018-10-29 00:03:20	0.00287494	0.00297624	0.0231931	0.0756087
2018-10-30 00:03:20	0.0028717	0.00297763	0.0232831	0.0758724
2018-10-31 00:03:20	0.00287227	0.00297926	0.0233733	0.0737553
2018-11-01 00:03:20	0.0069825	0.00298789	0.0271352	0.0988793
2018-11-02 00:03:20	0.011751	0.0030326	0.0333413	0.129135
2018-11-03 00:03:20	0.00362659	0.00347946	0.0324034	0.0981985
2018-11-04 00:03:20	0.00405081	0.00355532	0.0311882	0.0942338
2018-11-05 00:03:20	0.00344026	0.00360808	0.0300978	0.0920368
2018-11-06 00:03:20	0.00514025	0.00366501	0.0293342	0.093089
2018-11-07 00:03:20	0.00483326	0.00365367	0.0286605	0.0893181
2018-11-08 00:03:20	0.00999718	0.00501144	0.0293231	0.106012
2018-11-09 00:03:20	0.0207161	0.00671693	0.0336937	0.161618
2018-11-10 00:03:20	0.0265764	0.00836723	0.0407174	0.196941
2018-11-11 00:03:20	0.0151243	0.006689	0.0421512	0.169683
2018-11-12 00:03:20	0.0112903	0.00637957	0.0422221	0.172504
2018-11-13 00:03:20	0.0108699	0.00588436	0.044073	0.176794
2018-11-14 00:03:20	0.00944435	0.00579062	0.0423947	0.154499
2018-11-15 00:03:20	0.00852052	0.00533873	0.0405921	0.142016
2018-11-16 00:03:20	0.00600255	0.00479207	0.0385583	0.126847
2018-11-17 00:03:20	0.00546685	0.00485383	0.0361905	0.125603
2018-11-18 00:03:20	0.00547349	0.00474372	0.0345765	0.116113
2018-11-19 00:03:20	0.00663593	0.00533625	0.0331645	0.115423
2018-11-20 00:03:20	0.015581	0.00701772	0.033795	0.168933
2018-11-21 00:03:20	0.0322317	0.012911	0.0473926	0.39549
2018-11-22 00:03:20	0.0188017	0.0102545	0.0604842	0.31376
2018-11-23 00:03:20	0.00915731	0.00737566	0.0563622	0.208763
2018-11-24 00:03:20	0.015411	0.0106797	0.0529143	0.233914
2018-11-25 00:03:20	0.0148878	0.0114331	0.0520954	0.232905
2018-11-26 00:03:20	0.00913373	0.00934493	0.0489634	0.184727
2018-11-27 00:03:20	0.0217212	0.0179898	0.050091	0.295251
2018-11-28 00:03:20	0.0253794	0.0229833	0.0571273	0.380881
2018-11-29 00:03:20	0.0447153	0.0365999	0.0673105	0.559393
2018-11-30 00:03:20	0.0404213	0.0390685	0.0793391	0.624006
2018-12-01 00:03:20	0.01805	0.0235596	0.079456	0.412116
2018-12-02 00:03:20	0.03074	0.0332048	0.0781161	0.51269
2018-12-03 00:03:20	0.0200813	0.0236896	0.07663	0.416418
2018-12-04 00:03:20	0.00879711	0.0137064	0.0698288	0.273508
2018-12-05 00:03:20	0.0277468	0.0267307	0.0665898	0.413452
2018-12-06 00:03:20	0.0225084	0.0226978	0.0662594	0.380952
2018-12-07 00:03:20	0.0451806	0.0373738	0.0657218	0.503576
2018-12-08 00:03:20	0.0304324	0.03121	0.0688848	0.491209
2018-12-09 00:03:20	0.0133984	0.0171696	0.064589	0.306932
2018-12-10 00:03:20	0.00916232	0.0128963	0.0587153	0.243099
2018-12-11 00:03:20	0.00833127	0.0112119	0.0537823	0.214006
2018-12-12 00:03:20	0.00759376	0.00976819	0.0494142	0.189689
2018-12-13 00:03:20	0.00738969	0.00888566	0.0465016	0.178383
2018-12-14 00:03:20	0.00695866	0.00806916	0.0429612	0.163909
2018-12-15 00:03:20	0.00719436	0.0077531	0.0420259	0.191505
2018-12-16 00:03:20	0.0479968	0.0343189	0.0432542	0.342631
2018-12-17 00:03:20	0.0318223	0.0300951	0.0408251	0.384875
2018-12-18 00:03:20	0.0283153	0.027332	0.0381067	0.278009
2018-12-19 00:03:20	0.0218249	0.0234518	0.0368961	0.2978
2018-12-20 00:03:20	0.0192359	0.0209936	0.0350014	0.230478
2018-12-21 00:03:20	0.0207286	0.0213453	0.0337672	0.261838
2018-12-22 00:03:20	0.0180919	0.0187126	0.0332079	0.231644
2018-12-23 00:03:20	0.0150392	0.0154098	0.0324235	0.217851
2018-12-24 00:03:20	0.0106974	0.010975	0.0318433	0.167949
2018-12-25 00:03:20	0.00969533	0.00939607	0.0304997	0.150824
2018-12-26 00:03:20	0.00927762	0.0085443	0.0299032	0.140728
2018-12-27 00:03:20	0.00899153	0.00822307	0.0293322	0.136805
2018-12-28 00:03:20	0.00917347	0.00793548	0.0288929	0.136775
2018-12-29 00:03:20	0.0370788	0.025212	0.0281959	0.215702
2018-12-30 00:03:20	0.0332395	0.0263138	0.0278576	0.321177
2018-12-31 00:03:20	0.0167159	0.0150584	0.0275378	0.201127
2019-01-01 00:03:20	0.0148502	0.0139803	0.0268399	0.174794
2019-01-02 00:03:20	0.0137221	0.0125333	0.0270963	0.169766
2019-01-03 00:03:20	0.0101654	0.0095384	0.0263041	0.145256
2019-01-04 00:03:20	0.00960598	0.00911699	0.0267675	0.139971
2019-01-05 00:03:20	0.00923848	0.00796048	0.0261985	0.130785
2019-01-06 00:03:20	0.00926733	0.00814	0.026276	0.133433
2019-01-07 00:03:20	0.0123009	0.0109137	0.0261624	0.143219
2019-01-08 00:03:20	0.0140165	0.0114467	0.0261243	0.161204
2019-01-09 00:03:20	0.012496	0.0107297	0.026215	0.140795
2019-01-10 00:03:20	0.0146694	0.0123024	0.0265326	0.166162
2019-01-11 00:03:20	0.012499	0.0107425	0.0261596	0.141133
2019-01-12 00:03:20	0.019815	0.0154846	0.0271352	0.184823
2019-01-13 00:03:20	0.0209274	0.0164965	0.0272805	0.232903
2019-01-14 00:03:20	0.0196609	0.0161431	0.0289597	0.227842
2019-01-15 00:03:20	0.0165593	0.0139539	0.0282538	0.185796
2019-01-16 00:03:20	0.0192255	0.015676	0.0286001	0.213444
2019-01-17 00:03:20	0.0162456	0.0138234	0.029418	0.221485
2019-01-18 00:03:20	0.0116623	0.0105755	0.0296047	0.168437
2019-01-19 00:03:20	0.0123267	0.0107352	0.0293808	0.165959
2019-01-20 00:03:20	0.0102376	0.00878973	0.0285598	0.14779
2019-01-21 00:03:20	0.0172205	0.0131648	0.0289988	0.185087
2019-01-22 00:03:20	0.0263112	0.0204665	0.0311647	0.291
2019-01-23 00:03:20	0.0162142	0.0135065	0.0308907	0.218363
2019-01-24 00:03:20	0.0115962	0.0102209	0.0302134	0.171155
2019-01-25 00:03:20	0.0257117	0.019183	0.0313838	0.288259
2019-01-26 00:03:20	0.0521934	0.0359476	0.0359624	0.521174
2019-01-27 00:03:20	0.0302307	0.0252426	0.0377791	0.42999
2019-01-28 00:03:20	0.0137424	0.0122605	0.0354845	0.214421
2019-01-29 00:03:20	0.0369158	0.0260391	0.0353343	0.335604
2019-01-30 00:03:20	0.0298333	0.0235082	0.0360176	0.381897
2019-01-31 00:03:20	0.0195836	0.016188	0.0338051	0.240772
2019-02-01 00:03:20	0.0166185	0.0139723	0.0324067	0.212117
2019-02-02 00:03:20	0.0172769	0.0137548	0.0318083	0.198648
2019-02-03 00:03:20	0.0377111	0.0244646	0.0323103	0.34532
2019-02-04 00:03:20	0.0363604	0.0258788	0.033093	0.409374
2019-02-05 00:03:20	0.0580451	0.0349128	0.0341604	0.564161
2019-02-06 00:03:20	0.0403302	0.0294436	0.0364033	0.5266
2019-02-07 00:03:20	0.0267364	0.0205325	0.0339266	0.31022
2019-02-08 00:03:20	0.0686083	0.0391576	0.0350349	0.608859
2019-02-09 00:03:20	0.0649355	0.0407995	0.0381277	0.797184
2019-02-10 00:03:20	0.0325921	0.0246727	0.0381843	0.503176
2019-02-11 00:03:20	0.01781	0.01523	0.0360049	0.278011
2019-02-12 00:03:20	0.0161448	0.0134537	0.034691	0.236646
2019-02-13 00:03:20	0.0156303	0.0123034	0.0330195	0.212975
2019-02-14 00:03:20	0.0143532	0.0112672	0.0325159	0.191211
2019-02-15 00:03:20	0.0127287	0.00972252	0.0310658	0.164747
2019-02-16 00:03:20	0.011873	0.00902665	0.0298822	0.146812
2019-02-17 00:03:20	0.0120234	0.00862506	0.0281582	0.14674
2019-02-18 00:03:20	0.0211464	0.0135764	0.028617	0.201823
2019-02-19 00:03:20	0.0428479	0.0279465	0.0305028	0.450568
2019-02-20 00:03:20	0.0412103	0.0279043	0.0310286	0.478208
2019-02-21 00:03:20	0.0233748	0.0177644	0.0305193	0.324351
2019-02-22 00:03:20	0.014035	0.0116677	0.0298448	0.199502
2019-02-23 00:03:20	0.0131654	0.0111378	0.0292464	0.167597
2019-02-24 00:03:20	0.0127773	0.0104898	0.0282103	0.160946
2019-02-25 00:03:20	0.0114546	0.00854952	0.0264087	0.136925
2019-02-26 00:03:20	0.010495	0.00775889	0.0244203	0.122593
2019-02-27 00:03:20	0.0107725	0.0091325	0.0228562	0.119947
2019-02-28 00:03:20	0.010637	0.00836832	0.0220069	0.120417
2019-03-01 00:03:20	0.0106652	0.00814822	0.0222199	0.122636
2019-03-02 00:03:20	0.011157	0.008326	0.0228952	0.132382
2019-03-03 00:03:20	0.0162486	0.00894605	0.0250464	0.182372
2019-03-04 00:03:20	0.0947139	0.050795	0.0326874	0.915678
2019-03-05 00:03:20	0.0718339	0.0479812	0.0402324	1.0579
2019-03-06 00:03:20	0.136625	0.0705481	0.0461875	1.64461
2019-03-07 00:03:20	0.121376	0.070179	0.0551139	1.6919
2019-03-08 00:03:20	0.105442	0.0622109	0.0567272	1.36468
2019-03-09 00:03:20	0.0600003	0.0422453	0.0551012	0.950036
2019-03-10 00:03:20	0.0820108	0.0475619	0.0533261	1.02875
2019-03-11 00:03:20	0.0680578	0.0432398	0.0527723	0.944412
2019-03-12 00:03:20	0.260467	0.121932	0.0667261	3.37816
2019-03-13 00:03:20	0.137063	0.0829481	0.0912471	2.41068
2019-03-14 00:03:20	0.2092	0.105116	0.0966658	2.88127
2019-03-15 00:03:20	0.102144	0.0678566	0.107539	2.17091
2019-03-16 00:03:20	0.33491	0.159579	0.11929	4.14878
