Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-16 00:03:20	0.0482081	0.0153571	0.0559767	1.10818
2012-04-17 00:03:20	0.075563	0.0297077	0.068201	1.56398
2012-04-18 00:03:20	0.0399691	0.0245793	0.0659202	0.870635
2012-04-19 00:03:20	0.0319349	0.0171451	0.0636599	0.835058
2012-04-20 00:03:20	0.0281035	0.0157474	0.064945	0.706451
2012-04-21 00:03:20	0.0828242	0.0256927	0.0641975	1.15021
2012-04-22 00:03:20	0.052078	0.0326221	0.0644936	1.04026
2012-04-23 00:03:20	0.0194519	0.0186591	0.059633	0.501558
2012-04-24 00:03:20	0.0175212	0.0149124	0.0563647	0.427409
2012-04-25 00:03:20	0.049597	0.0146236	0.0580768	0.965389
2012-04-26 00:03:20	0.140014	0.0470168	0.0726651	2.82653
2012-04-27 00:03:20	0.0592333	0.04038	0.0817169	1.45919
2012-04-28 00:03:20	0.0201465	0.0216042	0.0735445	0.531802
2012-04-29 00:03:20	0.018984	0.0169961	0.0679936	0.567361
2012-04-30 00:03:20	0.0210164	0.0141566	0.0656128	0.565078
2012-05-01 00:03:20	0.016103	0.0130765	0.0602011	0.363403
2012-05-02 00:03:20	0.0154866	0.0125732	0.0550772	0.263637
2012-05-03 00:03:20	0.0149867	0.01144	0.0486983	0.230414
2012-05-04 00:03:20	0.0142855	0.0101934	0.0431412	0.230114
2012-05-05 00:03:20	0.0142386	0.0101083	0.0394549	0.442764
2012-05-06 00:03:20	0.013345	0.00781251	0.0360496	0.292409
2012-05-07 00:03:20	0.0130291	0.00720329	0.0336965	0.205346
2012-05-08 00:03:20	0.0130644	0.00758964	0.0340637	0.26842
2012-05-09 00:03:20	0.0128983	0.00717454	0.0340564	0.201651
2012-05-10 00:03:20	0.0302613	0.00700956	0.0489913	1.42656
2012-05-11 00:03:20	0.0893767	0.00989829	0.0849174	3.47566
2012-05-12 00:03:20	0.0413663	0.0164394	0.091831	1.56725
2012-05-13 00:03:20	0.0273164	0.013915	0.0820096	0.918273
2012-05-14 00:03:20	0.0297016	0.0122138	0.0787453	0.829869
2012-05-15 00:03:20	0.0232998	0.0113176	0.0727462	0.611365
2012-05-16 00:03:20	0.0234784	0.0111829	0.0704278	0.566427
2012-05-17 00:03:20	0.0419917	0.0123417	0.0653892	0.720081
2012-05-18 00:03:20	0.0697668	0.0249036	0.0701262	1.13065
2012-05-19 00:03:20	0.0359481	0.021798	0.0675889	0.692332
2012-05-20 00:03:20	0.0172216	0.0153586	0.0614494	0.339668
2012-05-21 00:03:20	0.0148812	0.0120328	0.0526563	0.246432
2012-05-22 00:03:20	0.0140243	0.0110025	0.0449198	0.214676
2012-05-23 00:03:20	0.0133688	0.00872511	0.0382099	0.207558
2012-05-24 00:03:20	0.0125769	0.00688362	0.033677	0.17843
2012-05-25 00:03:20	0.0123455	0.00666142	0.0307934	0.167151
2012-05-26 00:03:20	0.0121872	0.00659499	0.0324918	0.181996
2012-05-27 00:03:20	0.0132732	0.00661524	0.0447142	0.569751
2012-05-28 00:03:20	0.0139274	0.00685777	0.0499076	0.456812
2012-05-29 00:03:20	0.0123233	0.00704345	0.0451777	0.208346
2012-05-30 00:03:20	0.0120083	0.00699976	0.0398741	0.185322
2012-05-31 00:03:20	0.0653496	0.0079303	0.0494373	1.44709
2012-06-01 00:03:20	0.0480705	0.0110769	0.0678386	1.44747
2012-06-02 00:03:20	0.0139268	0.0109089	0.0613782	0.295987
2012-06-03 00:03:20	0.0131621	0.0101687	0.0524766	0.263524
2012-06-04 00:03:20	0.0130503	0.00956907	0.0474787	0.228407
2012-06-05 00:03:20	0.0123563	0.00879484	0.0417867	0.19641
2012-06-06 00:03:20	0.0128261	0.00889758	0.0401183	0.246625
2012-06-07 00:03:20	0.0167375	0.00950477	0.0449045	0.381743
2012-06-08 00:03:20	0.228577	0.0334876	0.0614558	3.85133
2012-06-09 00:03:20	0.114488	0.0626621	0.0872775	2.73943
2012-06-10 00:03:20	0.0857641	0.0363511	0.0840855	2.32421
2012-06-11 00:03:20	0.0499491	0.0321007	0.0818611	1.55218
2012-06-12 00:03:20	0.0218145	0.0212043	0.0738368	0.587513
2012-06-13 00:03:20	0.0166126	0.0164207	0.0630438	0.308033
2012-06-14 00:03:20	0.0151443	0.0131231	0.0542161	0.250462
2012-06-15 00:03:20	0.0147321	0.0121879	0.0488521	0.256687
2012-06-16 00:03:20	0.31452	0.0758555	0.0680234	4.98298
2012-06-17 00:03:20	0.145258	0.0935785	0.0897367	3.32345
2012-06-18 00:03:20	0.0360266	0.0325808	0.0819514	1.0119
2012-06-19 00:03:20	0.0198838	0.0254446	0.0727342	0.443523
2012-06-20 00:03:20	0.0174008	0.0192132	0.0619781	0.316134
2012-06-21 00:03:20	0.0159081	0.0150002	0.0527617	0.258171
2012-06-22 00:03:20	0.403393	0.106083	0.066634	4.90605
2012-06-23 00:03:20	0.328197	0.168246	0.0874936	4.96063
2012-06-24 00:03:20	0.181667	0.0990089	0.0882707	2.75173
2012-06-25 00:03:20	0.0739252	0.0606069	0.0835308	1.33413
2012-06-26 00:03:20	0.0674238	0.0386637	0.0752205	0.885473
2012-06-27 00:03:20	0.18784	0.080294	0.0768877	2.84134
2012-06-28 00:03:20	0.084553	0.0585444	0.0745294	1.88773
2012-06-29 00:03:20	0.068788	0.0363869	0.0707632	1.52057
2012-06-30 00:03:20	0.0567347	0.0347754	0.0728303	1.45455
2012-07-01 00:03:20	0.0296445	0.0238767	0.0694622	0.809879
2012-07-02 00:03:20	0.0193699	0.0185141	0.0636001	0.417919
2012-07-03 00:03:20	0.018387	0.015566	0.0582706	0.361726
2012-07-04 00:03:20	0.0185066	0.0145893	0.0565487	0.407894
2012-07-05 00:03:20	0.0210266	0.0132325	0.060264	0.421766
2012-07-06 00:03:20	0.0163683	0.0119945	0.0534327	0.257448
2012-07-07 00:03:20	0.457013	0.155075	0.0749915	6.90067
2012-07-08 00:03:20	0.189781	0.137575	0.110298	4.20078
2012-07-09 00:03:20	0.241981	0.116368	0.109373	3.9933
2012-07-10 00:03:20	0.335429	0.180373	0.12575	5.63262
2012-07-11 00:03:20	0.342925	0.190748	0.14253	5.57554
2012-07-12 00:03:20	0.114025	0.0989034	0.140024	2.39201
2012-07-13 00:03:20	0.035563	0.0528478	0.119115	0.850873
2012-07-14 00:03:20	0.0289354	0.0368264	0.102987	0.599575
2012-07-15 00:03:20	0.0320157	0.030901	0.0893007	0.638446
2012-07-16 00:03:20	0.021696	0.0250796	0.0780448	0.387241
2012-07-17 00:03:20	0.0189713	0.0177085	0.0666061	0.306411
2012-07-18 00:03:20	0.14592	0.0289534	0.0750153	2.2801
2012-07-19 00:03:20	0.10007	0.0657566	0.0946137	2.28445
2012-07-20 00:03:20	0.02186	0.0258587	0.0833404	0.463453
2012-07-21 00:03:20	0.019853	0.0186444	0.0703613	0.332706
2012-07-22 00:03:20	0.0179016	0.0156959	0.0585877	0.270521
2012-07-23 00:03:20	0.114324	0.0225992	0.0648034	1.59185
2012-07-24 00:03:20	0.100769	0.0575684	0.0884098	2.17602
2012-07-25 00:03:20	0.024587	0.0249844	0.0809199	0.602646
2012-07-26 00:03:20	0.0191934	0.0179602	0.0700131	0.319525
2012-07-27 00:03:20	0.0179593	0.0146799	0.0601421	0.271528
2012-07-28 00:03:20	0.017489	0.0139578	0.0525383	0.254221
2012-07-29 00:03:20	0.0187405	0.0145627	0.048773	0.288817
2012-07-30 00:03:20	0.0169754	0.012587	0.0472262	0.249266
2012-07-31 00:03:20	0.0160353	0.0108277	0.0454517	0.247844
2012-08-01 00:03:20	0.0171427	0.0112395	0.0466637	0.281852
2012-08-02 00:03:20	0.0170385	0.0112211	0.0480748	0.268579
2012-08-03 00:03:20	0.0147927	0.00871813	0.044217	0.205948
2012-08-04 00:03:20	0.0145399	0.00799109	0.0397242	0.188697
2012-08-05 00:03:20	0.0337172	0.00847164	0.0459151	0.415827
2012-08-06 00:03:20	0.093153	0.0168133	0.0571241	1.43665
2012-08-07 00:03:20	0.0514733	0.0300835	0.0597793	1.06911
2012-08-08 00:03:20	0.0193287	0.0183587	0.0542423	0.333179
2012-08-09 00:03:20	0.0161436	0.0140491	0.0458035	0.228539
2012-08-10 00:03:20	0.0156526	0.0123652	0.0381869	0.205053
2012-08-11 00:03:20	0.014322	0.00881392	0.0320787	0.183305
2012-08-12 00:03:20	0.0138037	0.00776633	0.02803	0.168029
2012-08-13 00:03:20	0.0134102	0.00767135	0.02516	0.159853
2012-08-14 00:03:20	0.0130281	0.00757691	0.0231028	0.154021
2012-08-15 00:03:20	0.0127739	0.00747972	0.0241379	0.150892
2012-08-16 00:03:20	0.012602	0.00741385	0.033473	0.163172
2012-08-17 00:03:20	0.0124196	0.00738565	0.0353552	0.167932
2012-08-18 00:03:20	0.0125479	0.00734963	0.0352481	0.175165
2012-08-19 00:03:20	0.0122673	0.00730598	0.0343645	0.16607
2012-08-20 00:03:20	0.0120676	0.00727046	0.0357643	0.187615
2012-08-21 00:03:20	0.0123353	0.00725166	0.0386056	0.193727
2012-08-22 00:03:20	0.0119512	0.00726532	0.0392259	0.194174
2012-08-23 00:03:20	0.0115527	0.00735197	0.0392339	0.185133
2012-08-24 00:03:20	0.0111121	0.007512	0.038458	0.182374
2012-08-25 00:03:20	0.0107999	0.00753084	0.037278	0.161649
2012-08-26 00:03:20	0.010493	0.00752992	0.0366893	0.174508
2012-08-27 00:03:20	0.0104791	0.00731747	0.0361967	0.170879
2012-08-28 00:03:20	0.0102534	0.00712418	0.0360861	0.170838
2012-08-29 00:03:20	0.0107479	0.00690534	0.035513	0.172384
2012-08-30 00:03:20	0.012645	0.00715254	0.0407148	0.274136
2012-08-31 00:03:20	0.0108381	0.00748808	0.0469067	0.23933
2012-09-01 00:03:20	0.0104615	0.00751964	0.0455531	0.202661
2012-09-02 00:03:20	0.00995449	0.00737606	0.0434242	0.169439
2012-09-03 00:03:20	0.00959086	0.00696931	0.0407283	0.16069
2012-09-04 00:03:20	0.0092318	0.00662536	0.0374991	0.153103
2012-09-05 00:03:20	0.00907607	0.00653107	0.0343114	0.146169
2012-09-06 00:03:20	0.00893252	0.00642221	0.0316461	0.140149
2012-09-07 00:03:20	0.0088086	0.00643522	0.0304283	0.137193
2012-09-08 00:03:20	0.00872273	0.00633906	0.0299825	0.137521
2012-09-09 00:03:20	0.00866816	0.00626771	0.0285705	0.132249
2012-09-10 00:03:20	0.00962479	0.00629404	0.0318582	0.166562
2012-09-11 00:03:20	0.011156	0.00628092	0.0403048	0.214482
2012-09-12 00:03:20	0.00925055	0.00628204	0.0401175	0.180909
2012-09-13 00:03:20	0.00904076	0.00648545	0.0388374	0.166279
2012-09-14 00:03:20	0.0089121	0.0064705	0.0371705	0.151655
2012-09-15 00:03:20	0.00861418	0.00665987	0.0348884	0.142558
2012-09-16 00:03:20	0.00850528	0.00654634	0.0322342	0.137142
2012-09-17 00:03:20	0.00847648	0.00629965	0.0306342	0.135446
2012-09-18 00:03:20	0.0107053	0.00686138	0.0309911	0.172928
2012-09-19 00:03:20	0.0092009	0.00668511	0.0313831	0.153623
2012-09-20 00:03:20	0.0577105	0.0108541	0.0475841	0.748204
2012-09-21 00:03:20	0.0439541	0.0256058	0.0741408	0.780375
2012-09-22 00:03:20	0.0139567	0.0136028	0.0688913	0.385756
2012-09-23 00:03:20	0.0116084	0.0111837	0.063555	0.27912
2012-09-24 00:03:20	0.0355909	0.0164317	0.0636289	0.723421
2012-09-25 00:03:20	0.345068	0.137273	0.0952908	4.61191
2012-09-26 00:03:20	0.466171	0.241858	0.121434	6.52559
2012-09-27 00:03:20	0.14426	0.129294	0.122718	3.38685
2012-09-28 00:03:20	0.060712	0.0567631	0.11627	1.36948
2012-09-29 00:03:20	0.0545187	0.0493082	0.103287	1.14307
2012-09-30 00:03:20	0.162169	0.0806369	0.0920651	1.96087
2012-10-01 00:03:20	0.0911388	0.0704811	0.0844625	1.63747
2012-10-02 00:03:20	0.0636037	0.0431002	0.0765793	0.947792
2012-10-03 00:03:20	0.11073	0.0630842	0.0702054	1.44575
2012-10-04 00:03:20	0.0600439	0.0460234	0.0645068	0.993377
2012-10-05 00:03:20	0.0411883	0.0305392	0.0599268	0.622694
2012-10-06 00:03:20	0.033576	0.0277908	0.0560034	0.576585
2012-10-07 00:03:20	0.0224054	0.0202375	0.0583424	0.677406
2012-10-08 00:03:20	0.0182564	0.0158984	0.0694518	0.495763
2012-10-09 00:03:20	0.016138	0.0143237	0.0649659	0.351461
2012-10-10 00:03:20	0.0159335	0.0132237	0.0598924	0.283767
2012-10-11 00:03:20	0.136962	0.0433763	0.0579268	1.23731
2012-10-12 00:03:20	0.482396	0.233363	0.0848372	6.99362
2012-10-13 00:03:20	0.159787	0.124357	0.117814	3.20728
2012-10-14 00:03:20	0.122332	0.0804277	0.105853	1.89832
2012-10-15 00:03:20	0.0647118	0.0550468	0.0958148	1.20919
2012-10-16 00:03:20	0.24105	0.12279	0.10112	3.56314
2012-10-17 00:03:20	0.547235	0.294954	0.13962	8.15697
2012-10-18 00:03:20	0.254399	0.181191	0.167687	4.70805
2012-10-19 00:03:20	0.0993551	0.0838872	0.153182	2.02991
2012-10-20 00:03:20	0.0617342	0.054601	0.13486	1.2953
2012-10-21 00:03:20	0.0415224	0.0395649	0.120133	0.910749
2012-10-22 00:03:20	0.0330298	0.0302011	0.106763	0.733408
2012-10-23 00:03:20	0.0314969	0.0275229	0.0967784	0.656421
2012-10-24 00:03:20	0.0234918	0.0194418	0.0845538	0.462638
2012-10-25 00:03:20	0.0226075	0.0178223	0.0774016	0.442876
2012-10-26 00:03:20	0.0204231	0.0156398	0.0700683	0.385754
2012-10-27 00:03:20	0.0302605	0.0165791	0.0658889	0.44521
2012-10-28 00:03:20	0.103258	0.0477665	0.0665961	1.13325
2012-10-29 00:03:20	0.0574499	0.0427484	0.0661269	0.898003
2012-10-30 00:03:20	0.0284734	0.0233859	0.0622537	0.494178
2012-10-31 00:03:20	0.271938	0.118977	0.0712591	2.92839
2012-11-01 00:03:20	0.186021	0.123384	0.0859419	2.81283
2012-11-02 00:03:20	0.116134	0.077744	0.0868246	1.94738
2012-11-03 00:03:20	0.0704757	0.0541189	0.0868428	1.30974
2012-11-04 00:03:20	0.0394147	0.034268	0.0794534	0.75018
2012-11-05 00:03:20	0.0292778	0.0254077	0.0739614	0.56506
2012-11-06 00:03:20	0.0341843	0.0237861	0.0700473	0.618018
2012-11-07 00:03:20	0.0733287	0.0399376	0.0711001	1.08169
2012-11-08 00:03:20	0.0452775	0.0340332	0.0680076	0.792436
2012-11-09 00:03:20	0.0477096	0.0286525	0.0648163	0.756666
2012-11-10 00:03:20	0.0424218	0.0304444	0.0628643	0.731094
2012-11-11 00:03:20	0.05621	0.0304141	0.0597972	0.653414
2012-11-12 00:03:20	0.0674688	0.0406348	0.0574824	0.838408
2012-11-13 00:03:20	0.189914	0.0923133	0.0686197	2.47562
2012-11-14 00:03:20	0.385828	0.206407	0.0978928	5.60878
2012-11-15 00:03:20	0.135011	0.108127	0.119355	2.62279
2012-11-16 00:03:20	0.0584827	0.0496815	0.108066	1.18167
2012-11-17 00:03:20	0.079557	0.0509053	0.0984028	1.16174
2012-11-18 00:03:20	0.0599098	0.0479629	0.0908234	1.0649
2012-11-19 00:03:20	0.0544596	0.0358763	0.0844131	0.928033
2012-11-20 00:03:20	0.0435808	0.0336637	0.0820935	0.864406
2012-11-21 00:03:20	0.026359	0.0220808	0.0761894	0.530361
2012-11-22 00:03:20	0.424295	0.196015	0.0939466	5.59898
2012-11-23 00:03:20	0.202092	0.146968	0.126111	3.77952
2012-11-24 00:03:20	0.077338	0.0629799	0.117646	1.55196
2012-11-25 00:03:20	0.230936	0.12392	0.119487	3.49475
2012-11-26 00:03:20	0.294473	0.171227	0.138338	4.67737
2012-11-27 00:03:20	0.142259	0.110453	0.148523	2.87191
2012-11-28 00:03:20	0.0526601	0.0463227	0.130323	1.12984
2012-11-29 00:03:20	0.0381658	0.0344066	0.115042	0.810853
2012-11-30 00:03:20	0.0306083	0.0265623	0.100236	0.637228
2012-12-01 00:03:20	0.0289375	0.0228291	0.0909367	0.572163
2012-12-02 00:03:20	0.0363208	0.0227802	0.0835666	0.550953
2012-12-03 00:03:20	0.0993101	0.0485895	0.0885673	1.41778
2012-12-04 00:03:20	0.0597594	0.0451767	0.097013	1.10379
2012-12-05 00:03:20	0.0337289	0.0254045	0.0877775	0.632346
2012-12-06 00:03:20	0.182252	0.0844107	0.0885965	1.80308
2012-12-07 00:03:20	0.11727	0.0839656	0.0947556	1.78096
2012-12-08 00:03:20	0.0643617	0.046682	0.0941807	1.05876
2012-12-09 00:03:20	0.0439272	0.0337183	0.0872924	0.869519
2012-12-10 00:03:20	0.0316575	0.0251095	0.0814939	0.653988
2012-12-11 00:03:20	0.025161	0.0197858	0.0748386	0.480349
2012-12-12 00:03:20	0.0225774	0.0167991	0.0682282	0.398694
2012-12-13 00:03:20	0.0212692	0.0152414	0.0641188	0.364657
2012-12-14 00:03:20	0.246145	0.100645	0.0951002	4.38273
2012-12-15 00:03:20	0.178142	0.123149	0.141502	3.55857
2012-12-16 00:03:20	0.0716512	0.0562033	0.130531	1.57155
2012-12-17 00:03:20	0.0393513	0.0338845	0.116196	0.927551
2012-12-18 00:03:20	0.051706	0.0333321	0.107026	0.970774
2012-12-19 00:03:20	0.110219	0.0593138	0.107043	1.88941
2012-12-20 00:03:20	0.53731	0.274826	0.179516	9.09897
2012-12-21 00:03:20	0.250928	0.183027	0.337949	6.02008
2012-12-22 00:03:20	0.389027	0.2171	0.34002	6.40838
2012-12-23 00:03:20	0.491333	0.291385	0.332018	8.06819
2012-12-24 00:03:20	0.295321	0.204716	0.320795	5.64173
2012-12-25 00:03:20	0.11287	0.0999332	0.289447	2.79565
2012-12-26 00:03:20	0.173574	0.10917	0.266339	3.05042
2012-12-27 00:03:20	0.233154	0.141027	0.241498	3.82259
2012-12-28 00:03:20	0.130379	0.0981075	0.242893	3.46417
2012-12-29 00:03:20	0.137635	0.0872786	0.256361	2.80975
2012-12-30 00:03:20	0.17834	0.108482	0.235894	3.13136
2012-12-31 00:03:20	0.215061	0.127782	0.227401	3.67928
2013-01-01 00:03:20	0.10451	0.0797626	0.209384	2.19544
2013-01-02 00:03:20	0.148568	0.0872158	0.194687	2.57134
2013-01-03 00:03:20	0.0878533	0.0672655	0.183375	1.76764
2013-01-04 00:03:20	0.0445561	0.0355639	0.157503	0.988239
2013-01-05 00:03:20	0.0415285	0.0294502	0.139299	0.844439
2013-01-06 00:03:20	0.0398458	0.0284713	0.126665	0.808086
2013-01-07 00:03:20	0.127164	0.0580435	0.124051	1.824
2013-01-08 00:03:20	0.110356	0.0720574	0.127691	2.00083
2013-01-09 00:03:20	0.0557696	0.0411988	0.125303	1.14761
2013-01-10 00:03:20	0.033298	0.0264482	0.112197	0.715415
2013-01-11 00:03:20	0.0285543	0.021542	0.101653	0.597305
2013-01-12 00:03:20	0.0253706	0.0180128	0.0903961	0.47605
2013-01-13 00:03:20	0.0228652	0.0158619	0.0826888	0.421047
2013-01-14 00:03:20	0.0284006	0.0161904	0.0818051	0.613074
2013-01-15 00:03:20	0.0298254	0.0180002	0.0831287	0.564928
2013-01-16 00:03:20	0.0224767	0.0155115	0.0774421	0.43338
2013-01-17 00:03:20	0.0211473	0.0135495	0.0714281	0.364805
2013-01-18 00:03:20	0.0202111	0.013302	0.0676771	0.361208
2013-01-19 00:03:20	0.0198847	0.0128124	0.063794	0.336814
2013-01-20 00:03:20	0.0195155	0.0124978	0.0602033	0.313958
2013-01-21 00:03:20	0.0183954	0.0120176	0.0570229	0.281551
2013-01-22 00:03:20	0.0184447	0.012098	0.0557786	0.285067
2013-01-23 00:03:20	0.0176845	0.0114635	0.0526547	0.255092
2013-01-24 00:03:20	0.0175918	0.0118452	0.0521155	0.271407
2013-01-25 00:03:20	0.0175445	0.0117398	0.0502751	0.256379
2013-01-26 00:03:20	0.203892	0.0646201	0.0521693	1.90271
2013-01-27 00:03:20	0.187288	0.113543	0.0815912	3.72494
2013-01-28 00:03:20	0.126741	0.0764864	0.119917	2.31643
2013-01-29 00:03:20	0.0842218	0.0576518	0.116524	1.60992
2013-01-30 00:03:20	0.369143	0.180649	0.117482	4.68133
2013-01-31 00:03:20	0.551246	0.315884	0.117974	7.48834
2013-02-01 00:03:20	0.20717	0.159506	0.11021	3.53624
2013-02-02 00:03:20	0.0946464	0.0800912	0.104847	1.83331
2013-02-03 00:03:20	0.0896694	0.0642292	0.107753	1.53316
2013-02-04 00:03:20	0.232838	0.132468	0.104116	3.09339
2013-02-05 00:03:20	0.296042	0.172621	0.0969443	4.03501
2013-02-06 00:03:20	0.147881	0.108422	0.0917181	2.41943
2013-02-07 00:03:20	0.0668349	0.0566612	0.0884187	1.30311
2013-02-08 00:03:20	0.0506878	0.0390656	0.0873592	0.899547
2013-02-09 00:03:20	0.0826202	0.0492674	0.0818605	1.09769
2013-02-10 00:03:20	0.076627	0.0498622	0.0756075	1.11528
2013-02-11 00:03:20	0.0626206	0.0413518	0.0711248	0.94293
2013-02-12 00:03:20	0.041416	0.0308902	0.0712354	0.824729
2013-02-13 00:03:20	0.177008	0.0800476	0.107559	3.35131
2013-02-14 00:03:20	0.0958525	0.0736755	0.160157	2.89976
2013-02-15 00:03:20	0.0406132	0.0324514	0.181686	1.34374
2013-02-16 00:03:20	0.0293986	0.0239135	0.159919	0.855817
2013-02-17 00:03:20	0.0268018	0.0206023	0.13956	0.684138
2013-02-18 00:03:20	0.0213758	0.016681	0.120936	0.502938
2013-02-19 00:03:20	0.0208427	0.0157873	0.106009	0.44973
2013-02-20 00:03:20	0.020285	0.0147399	0.0954532	0.380721
2013-02-21 00:03:20	0.0191589	0.0138688	0.0842143	0.356898
2013-02-22 00:03:20	0.0190437	0.0129017	0.0742928	0.314943
2013-02-23 00:03:20	0.0185058	0.0127867	0.0677298	0.305767
2013-02-24 00:03:20	0.0188919	0.0127179	0.0645973	0.320179
2013-02-25 00:03:20	0.0196779	0.0124438	0.0615089	0.327161
2013-02-26 00:03:20	0.0184311	0.0119342	0.0578099	0.2952
2013-02-27 00:03:20	0.0179271	0.0117311	0.0558745	0.284001
2013-02-28 00:03:20	0.0170526	0.0114389	0.0527801	0.245339
2013-03-01 00:03:20	0.017193	0.0117566	0.0498176	0.245881
2013-03-02 00:03:20	0.0165393	0.0113584	0.0473724	0.225505
2013-03-03 00:03:20	0.0165473	0.0116516	0.0451426	0.230359
2013-03-04 00:03:20	0.0160197	0.0112146	0.0427462	0.213542
2013-03-05 00:03:20	0.0156036	0.0111862	0.0419278	0.216116
2013-03-06 00:03:20	0.0156222	0.011212	0.0409307	0.22204
2013-03-07 00:03:20	0.0153018	0.0112443	0.0415455	0.227842
2013-03-08 00:03:20	0.0152343	0.0111832	0.0430437	0.24236
2013-03-09 00:03:20	0.0154409	0.0109996	0.0445415	0.27479
2013-03-10 00:03:20	0.0154581	0.0108116	0.0470786	0.2798
2013-03-11 00:03:20	0.0155975	0.0109966	0.0534195	0.41862
2013-03-12 00:03:20	0.0159967	0.0108697	0.063759	0.468257
2013-03-13 00:03:20	0.0156546	0.0107445	0.0662884	0.372209
2013-03-14 00:03:20	0.0152557	0.010778	0.0644481	0.311324
2013-03-15 00:03:20	0.0157124	0.0106986	0.0602288	0.299158
2013-03-16 00:03:20	0.0280935	0.0107608	0.0630461	0.61306
2013-03-17 00:03:20	0.0277105	0.0106485	0.0724166	0.813741
2013-03-18 00:03:20	0.0453684	0.0113741	0.0952625	1.72192
2013-03-19 00:03:20	0.0887304	0.0199488	0.118315	1.74822
2013-03-20 00:03:20	0.0615508	0.0330309	0.106287	1.31443
2013-03-21 00:03:20	0.0301214	0.0202515	0.0937738	0.751285
2013-03-22 00:03:20	0.0211004	0.0158241	0.0844741	0.544762
2013-03-23 00:03:20	0.0194796	0.0142145	0.0777351	0.425407
2013-03-24 00:03:20	0.0188616	0.0129885	0.0705451	0.366345
2013-03-25 00:03:20	0.0167424	0.0118146	0.0651559	0.308588
2013-03-26 00:03:20	0.015814	0.0118154	0.0610593	0.300364
2013-03-27 00:03:20	0.0150373	0.0110659	0.0564958	0.255934
2013-03-28 00:03:20	0.0147206	0.0109376	0.0529449	0.255148
2013-03-29 00:03:20	0.0146583	0.0105864	0.0500504	0.237546
2013-03-30 00:03:20	0.0144442	0.0107719	0.0492201	0.233516
2013-03-31 00:03:20	0.0140242	0.0103117	0.0468747	0.215507
2013-04-01 00:03:20	0.0139064	0.0104852	0.0524982	0.44849
2013-04-02 00:03:20	0.0135918	0.0103236	0.0775721	0.880015
2013-04-03 00:03:20	0.0132821	0.0100768	0.0937997	0.529058
2013-04-04 00:03:20	0.0131978	0.00990137	0.0878067	0.420354
2013-04-05 00:03:20	0.0133925	0.00982546	0.0792891	0.336337
2013-04-06 00:03:20	0.0126934	0.00943249	0.0724991	0.264109
2013-04-07 00:03:20	0.011699	0.00760376	0.0656875	0.229685
2013-04-08 00:03:20	0.0112844	0.00686913	0.0595549	0.209394
2013-04-09 00:03:20	0.0110506	0.00673437	0.0545326	0.195427
2013-04-10 00:03:20	0.0107477	0.00663299	0.0492372	0.19758
2013-04-11 00:03:20	0.0104128	0.00657774	0.0465483	0.187283
2013-04-12 00:03:20	0.0102172	0.00652221	0.0441664	0.187056
2013-04-13 00:03:20	0.010082	0.00646118	0.0439864	0.189389
2013-04-14 00:03:20	0.0102277	0.00641146	0.0489057	0.365202
2013-04-15 00:03:20	0.0129956	0.00639697	0.0644492	0.480947
2013-04-16 00:03:20	0.0124245	0.00636316	0.0651185	0.36702
