Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-16 00:03:20	0.0577081	0.0249293	0.0570536	1.20151
2012-04-17 00:03:20	0.0940636	0.0501337	0.0677024	1.70671
2012-04-18 00:03:20	0.0399227	0.0292231	0.0659538	0.819719
2012-04-19 00:03:20	0.0365999	0.0223049	0.0633227	0.886773
2012-04-20 00:03:20	0.0310626	0.0223551	0.0651598	0.700616
2012-04-21 00:03:20	0.0992771	0.0443862	0.0630244	1.26031
2012-04-22 00:03:20	0.0541351	0.039801	0.0635911	1.06544
2012-04-23 00:03:20	0.0202066	0.0203967	0.0593837	0.506095
2012-04-24 00:03:20	0.0176233	0.0165545	0.0558751	0.43197
2012-04-25 00:03:20	0.0604214	0.0243177	0.0591891	1.04276
2012-04-26 00:03:20	0.159909	0.0769449	0.0703999	2.91095
2012-04-27 00:03:20	0.0631995	0.0470412	0.0804962	1.56605
2012-04-28 00:03:20	0.0205164	0.0235205	0.0741506	0.512525
2012-04-29 00:03:20	0.0186634	0.0188017	0.0679562	0.568327
2012-04-30 00:03:20	0.0210902	0.0156077	0.0658216	0.589274
2012-05-01 00:03:20	0.0159538	0.0138922	0.0602017	0.339187
2012-05-02 00:03:20	0.0146588	0.0130567	0.0553416	0.255042
2012-05-03 00:03:20	0.0143301	0.0111701	0.0492652	0.223966
2012-05-04 00:03:20	0.0141657	0.0112926	0.0435557	0.23885
2012-05-05 00:03:20	0.0141521	0.0105357	0.0394997	0.486038
2012-05-06 00:03:20	0.0137086	0.00779968	0.036311	0.28757
2012-05-07 00:03:20	0.0135118	0.00762786	0.0338491	0.20622
2012-05-08 00:03:20	0.0134311	0.00799029	0.0340682	0.272369
2012-05-09 00:03:20	0.0132686	0.0080095	0.0341516	0.210486
2012-05-10 00:03:20	0.0352861	0.00842668	0.0485884	1.50883
2012-05-11 00:03:20	0.125394	0.044432	0.084291	3.72094
2012-05-12 00:03:20	0.0504946	0.0356969	0.0911622	1.65144
2012-05-13 00:03:20	0.0319156	0.0205167	0.0823692	0.926632
2012-05-14 00:03:20	0.0346488	0.0221923	0.0787281	0.812018
2012-05-15 00:03:20	0.0271047	0.017581	0.0725365	0.693251
2012-05-16 00:03:20	0.0272956	0.0189153	0.0690062	0.580503
2012-05-17 00:03:20	0.0557754	0.0261776	0.0666419	0.809539
2012-05-18 00:03:20	0.0870357	0.0476947	0.0697441	1.25007
2012-05-19 00:03:20	0.0378031	0.0289106	0.0678366	0.689367
2012-05-20 00:03:20	0.0166376	0.0180576	0.0612476	0.328986
2012-05-21 00:03:20	0.0142335	0.0146184	0.0529937	0.248763
2012-05-22 00:03:20	0.0138803	0.0110925	0.0452374	0.218766
2012-05-23 00:03:20	0.0135974	0.00778364	0.0382579	0.206374
2012-05-24 00:03:20	0.0134387	0.00740161	0.0340256	0.180167
2012-05-25 00:03:20	0.0131721	0.00733305	0.030817	0.169847
2012-05-26 00:03:20	0.0129216	0.00728485	0.0326344	0.186367
2012-05-27 00:03:20	0.0137957	0.00742398	0.0448493	0.611774
2012-05-28 00:03:20	0.0144793	0.00845892	0.0499712	0.47985
2012-05-29 00:03:20	0.0128432	0.0079777	0.0454697	0.210407
2012-05-30 00:03:20	0.0125902	0.0080462	0.0403274	0.191466
2012-05-31 00:03:20	0.0909455	0.0299965	0.0499931	1.65955
2012-06-01 00:03:20	0.0655162	0.0486923	0.067311	1.58115
2012-06-02 00:03:20	0.0153549	0.0194692	0.0611559	0.318601
2012-06-03 00:03:20	0.0142484	0.0162192	0.0529297	0.270207
2012-06-04 00:03:20	0.0138311	0.0153585	0.0473565	0.252035
2012-06-05 00:03:20	0.0129585	0.0105971	0.0419717	0.205218
2012-06-06 00:03:20	0.0141004	0.00869768	0.0399802	0.239695
2012-06-07 00:03:20	0.0166008	0.0115619	0.0448809	0.398556
2012-06-08 00:03:20	0.319149	0.122722	0.0618174	4.45491
2012-06-09 00:03:20	0.133781	0.0928392	0.0874092	2.82321
2012-06-10 00:03:20	0.114186	0.0642194	0.0841733	2.5401
2012-06-11 00:03:20	0.058774	0.0463	0.0819973	1.63921
2012-06-12 00:03:20	0.0235589	0.0270542	0.0733806	0.579326
2012-06-13 00:03:20	0.0155483	0.0223882	0.0625927	0.315303
2012-06-14 00:03:20	0.0144851	0.0151357	0.0547459	0.253122
2012-06-15 00:03:20	0.014559	0.0130882	0.0477992	0.238633
2012-06-16 00:03:20	0.388346	0.163371	0.0681729	5.49686
2012-06-17 00:03:20	0.152015	0.104266	0.0896808	3.38085
2012-06-18 00:03:20	0.0394485	0.04065	0.0819617	1.00325
2012-06-19 00:03:20	0.017455	0.0298103	0.0726103	0.419317
2012-06-20 00:03:20	0.0152881	0.0215626	0.0625471	0.312796
2012-06-21 00:03:20	0.0146028	0.0123717	0.054817	0.251125
2012-06-22 00:03:20	0.484703	0.218573	0.066933	5.5666
2012-06-23 00:03:20	0.363037	0.212424	0.0879532	5.15412
2012-06-24 00:03:20	0.192772	0.130689	0.0886604	2.88349
2012-06-25 00:03:20	0.0703764	0.0687263	0.0837393	1.24086
2012-06-26 00:03:20	0.0773193	0.053717	0.0754391	0.939888
2012-06-27 00:03:20	0.211473	0.125073	0.0755708	3.03164
2012-06-28 00:03:20	0.0940477	0.0704759	0.0750975	2.04711
2012-06-29 00:03:20	0.0791148	0.0538296	0.0713146	1.51269
2012-06-30 00:03:20	0.0630944	0.0494509	0.0732867	1.48256
2012-07-01 00:03:20	0.0340573	0.0313167	0.070253	0.871875
2012-07-02 00:03:20	0.0186953	0.0196744	0.0636378	0.365233
2012-07-03 00:03:20	0.0182641	0.0185363	0.0587359	0.366227
2012-07-04 00:03:20	0.0187938	0.0171332	0.0558695	0.417851
2012-07-05 00:03:20	0.0233436	0.0155597	0.0594436	0.436558
2012-07-06 00:03:20	0.0162888	0.0127794	0.0540815	0.25431
2012-07-07 00:03:20	0.546652	0.277098	0.0750777	7.58193
2012-07-08 00:03:20	0.182447	0.138492	0.110099	4.05679
2012-07-09 00:03:20	0.280776	0.167323	0.107954	4.27123
2012-07-10 00:03:20	0.362899	0.219808	0.125	5.82411
2012-07-11 00:03:20	0.364843	0.225173	0.13947	5.70253
2012-07-12 00:03:20	0.109519	0.0977869	0.138552	2.33141
2012-07-13 00:03:20	0.0312384	0.058443	0.118213	0.733795
2012-07-14 00:03:20	0.0317351	0.0415719	0.100246	0.632794
2012-07-15 00:03:20	0.0312351	0.0295942	0.0892562	0.636164
2012-07-16 00:03:20	0.0189658	0.0249063	0.0774816	0.365777
2012-07-17 00:03:20	0.0174894	0.0181382	0.0670461	0.304509
2012-07-18 00:03:20	0.193443	0.0777382	0.0752732	2.54612
2012-07-19 00:03:20	0.110268	0.0879198	0.0946588	2.43002
2012-07-20 00:03:20	0.0212591	0.0302263	0.0829247	0.460803
2012-07-21 00:03:20	0.0174701	0.0205962	0.0699763	0.322514
2012-07-22 00:03:20	0.0167854	0.0140276	0.0601012	0.271588
2012-07-23 00:03:20	0.149796	0.0515551	0.0640208	1.7234
2012-07-24 00:03:20	0.111371	0.0852518	0.0883066	2.31116
2012-07-25 00:03:20	0.0278246	0.0315312	0.0804592	0.669584
2012-07-26 00:03:20	0.0177691	0.0207222	0.0706623	0.314519
2012-07-27 00:03:20	0.0175866	0.0203941	0.0589941	0.285263
2012-07-28 00:03:20	0.0177504	0.0173738	0.0513038	0.265395
2012-07-29 00:03:20	0.0177286	0.0154703	0.0486049	0.276748
2012-07-30 00:03:20	0.0164975	0.0129077	0.0469294	0.25001
2012-07-31 00:03:20	0.0160052	0.0104493	0.0453756	0.242681
2012-08-01 00:03:20	0.0166364	0.0119739	0.046572	0.27935
2012-08-02 00:03:20	0.0165861	0.011834	0.0479939	0.26423
2012-08-03 00:03:20	0.015166	0.0110035	0.0442284	0.209609
2012-08-04 00:03:20	0.014777	0.00865578	0.0395725	0.191708
2012-08-05 00:03:20	0.0539492	0.0224671	0.0459766	0.462165
2012-08-06 00:03:20	0.139858	0.0833931	0.0571547	1.74909
2012-08-07 00:03:20	0.0635188	0.0523231	0.0599533	1.18109
2012-08-08 00:03:20	0.0184363	0.0244157	0.0540818	0.326186
2012-08-09 00:03:20	0.0155582	0.018148	0.0460272	0.240635
2012-08-10 00:03:20	0.0149047	0.0125908	0.0380192	0.205007
2012-08-11 00:03:20	0.0145785	0.0084404	0.0322351	0.181452
2012-08-12 00:03:20	0.0142222	0.00828859	0.0281488	0.169701
2012-08-13 00:03:20	0.0138749	0.00817768	0.0251124	0.16189
2012-08-14 00:03:20	0.0135567	0.00807537	0.0231605	0.156125
2012-08-15 00:03:20	0.0132784	0.00797226	0.0220917	0.152013
2012-08-16 00:03:20	0.0130056	0.00791167	0.0338163	0.164254
2012-08-17 00:03:20	0.0127371	0.00786733	0.035601	0.171276
2012-08-18 00:03:20	0.0127751	0.00781891	0.035519	0.17795
2012-08-19 00:03:20	0.0124777	0.00777125	0.0343592	0.167723
2012-08-20 00:03:20	0.0123036	0.00777423	0.0360361	0.192994
2012-08-21 00:03:20	0.0122188	0.00799295	0.0388557	0.194444
2012-08-22 00:03:20	0.0120661	0.00805823	0.0393917	0.195688
2012-08-23 00:03:20	0.0117672	0.00803062	0.0394935	0.184356
2012-08-24 00:03:20	0.011617	0.00840674	0.0387612	0.184795
2012-08-25 00:03:20	0.0110578	0.00815029	0.0373103	0.1662
2012-08-26 00:03:20	0.0112456	0.00839298	0.0367691	0.183483
2012-08-27 00:03:20	0.0107504	0.00799526	0.0363597	0.166979
2012-08-28 00:03:20	0.0106334	0.00808249	0.0361347	0.170693
2012-08-29 00:03:20	0.012178	0.00930359	0.0356818	0.189116
2012-08-30 00:03:20	0.0130819	0.0139408	0.0410487	0.294853
2012-08-31 00:03:20	0.0113018	0.0112569	0.0471596	0.251834
2012-09-01 00:03:20	0.0109652	0.0105442	0.0456409	0.212626
2012-09-02 00:03:20	0.0102267	0.0101312	0.0432408	0.176622
2012-09-03 00:03:20	0.00999867	0.00979733	0.040388	0.166508
2012-09-04 00:03:20	0.00981546	0.00913492	0.0372156	0.158636
2012-09-05 00:03:20	0.00960946	0.00908533	0.0339775	0.151908
2012-09-06 00:03:20	0.00944191	0.00832343	0.031104	0.145469
2012-09-07 00:03:20	0.00941878	0.00804475	0.0302919	0.141581
2012-09-08 00:03:20	0.0095728	0.0087326	0.0299281	0.142539
2012-09-09 00:03:20	0.00917439	0.00757136	0.0285588	0.137667
2012-09-10 00:03:20	0.0107385	0.00815197	0.0319716	0.172261
2012-09-11 00:03:20	0.0108544	0.00912661	0.0401901	0.210084
2012-09-12 00:03:20	0.0100591	0.00905692	0.0402411	0.191886
2012-09-13 00:03:20	0.00999102	0.00932877	0.0388005	0.179464
2012-09-14 00:03:20	0.00967816	0.00890606	0.0369833	0.159743
2012-09-15 00:03:20	0.00918535	0.00878518	0.0346476	0.148472
2012-09-16 00:03:20	0.00899393	0.00901811	0.0318552	0.142441
2012-09-17 00:03:20	0.00969897	0.00944011	0.0304624	0.146026
2012-09-18 00:03:20	0.0101907	0.00964341	0.030976	0.169415
2012-09-19 00:03:20	0.00968136	0.00887863	0.0316248	0.161052
2012-09-20 00:03:20	0.112835	0.0680855	0.0480801	0.882322
2012-09-21 00:03:20	0.0554174	0.0597376	0.0748318	0.954927
2012-09-22 00:03:20	0.015249	0.0236706	0.0690626	0.420802
2012-09-23 00:03:20	0.0131372	0.018994	0.063538	0.303582
2012-09-24 00:03:20	0.0630422	0.0471955	0.0648031	0.842184
2012-09-25 00:03:20	0.464154	0.265577	0.0979846	5.22482
2012-09-26 00:03:20	0.561609	0.346858	0.124639	7.08954
2012-09-27 00:03:20	0.149103	0.14792	0.124817	3.24269
2012-09-28 00:03:20	0.0693945	0.0728161	0.116222	1.32306
2012-09-29 00:03:20	0.0605507	0.0621959	0.103134	1.13971
2012-09-30 00:03:20	0.189086	0.121314	0.0919834	2.14211
2012-10-01 00:03:20	0.0944808	0.0789042	0.0839613	1.64628
2012-10-02 00:03:20	0.0673591	0.0532663	0.0765638	0.913036
2012-10-03 00:03:20	0.121262	0.0810248	0.0700343	1.46379
2012-10-04 00:03:20	0.0632375	0.053142	0.0645561	1.03361
2012-10-05 00:03:20	0.0489452	0.0399477	0.0604918	0.705127
2012-10-06 00:03:20	0.0340593	0.030555	0.0559105	0.550381
2012-10-07 00:03:20	0.0224343	0.0210898	0.0582562	0.667585
2012-10-08 00:03:20	0.0183632	0.0172186	0.0692998	0.497837
2012-10-09 00:03:20	0.015957	0.015532	0.0648267	0.346496
2012-10-10 00:03:20	0.0155125	0.01508	0.0604653	0.294307
2012-10-11 00:03:20	0.166568	0.0781254	0.0577967	1.35655
2012-10-12 00:03:20	0.521924	0.297461	0.0851538	7.35782
2012-10-13 00:03:20	0.154949	0.12227	0.116658	3.09613
2012-10-14 00:03:20	0.135216	0.0953956	0.10501	1.94499
2012-10-15 00:03:20	0.0624001	0.0558489	0.0956755	1.2311
2012-10-16 00:03:20	0.268665	0.154953	0.0996216	3.74822
2012-10-17 00:03:20	0.585273	0.339331	0.141561	8.41272
2012-10-18 00:03:20	0.247303	0.176607	0.168248	4.52309
2012-10-19 00:03:20	0.108822	0.0909057	0.152316	2.13652
2012-10-20 00:03:20	0.0579472	0.053597	0.135379	1.19962
2012-10-21 00:03:20	0.047278	0.0446056	0.11984	0.993065
2012-10-22 00:03:20	0.0321927	0.0304277	0.105737	0.704046
2012-10-23 00:03:20	0.0287339	0.0249862	0.094014	0.598084
2012-10-24 00:03:20	0.0249881	0.0208889	0.0851373	0.498857
2012-10-25 00:03:20	0.0226852	0.0181369	0.0776918	0.434353
2012-10-26 00:03:20	0.020388	0.0156097	0.0698058	0.382104
2012-10-27 00:03:20	0.0374815	0.023272	0.0661921	0.469796
2012-10-28 00:03:20	0.119221	0.0662048	0.0673655	1.22736
2012-10-29 00:03:20	0.0568045	0.042321	0.0661408	0.869819
2012-10-30 00:03:20	0.0305541	0.0246183	0.0624669	0.50339
2012-10-31 00:03:20	0.300146	0.153315	0.0713399	3.1217
2012-11-01 00:03:20	0.186258	0.125091	0.0862901	2.8013
2012-11-02 00:03:20	0.120268	0.0826924	0.0871068	1.95096
2012-11-03 00:03:20	0.0708605	0.0550172	0.0864243	1.26526
2012-11-04 00:03:20	0.0394985	0.0341407	0.0807017	0.755724
2012-11-05 00:03:20	0.0301649	0.0262292	0.0734996	0.56917
2012-11-06 00:03:20	0.037533	0.027333	0.0703017	0.637652
2012-11-07 00:03:20	0.0814775	0.0483816	0.0713054	1.12295
2012-11-08 00:03:20	0.0446104	0.0342123	0.0687452	0.804328
2012-11-09 00:03:20	0.0496126	0.0310568	0.0640514	0.720104
2012-11-10 00:03:20	0.0437656	0.0327327	0.0624577	0.750442
2012-11-11 00:03:20	0.0634279	0.0362368	0.060596	0.680892
2012-11-12 00:03:20	0.0707437	0.0453736	0.0580963	0.867156
2012-11-13 00:03:20	0.204961	0.110773	0.0681087	2.5803
2012-11-14 00:03:20	0.392124	0.225021	0.0943734	5.50939
2012-11-15 00:03:20	0.142395	0.106898	0.118824	2.76094
2012-11-16 00:03:20	0.059595	0.0506092	0.110037	1.17985
2012-11-17 00:03:20	0.0864407	0.0578718	0.0997517	1.20548
2012-11-18 00:03:20	0.0599704	0.0476364	0.0919117	1.0843
2012-11-19 00:03:20	0.0570009	0.0394329	0.0858933	0.93622
2012-11-20 00:03:20	0.0421029	0.0320658	0.0810724	0.824725
2012-11-21 00:03:20	0.0263274	0.0217971	0.0746807	0.526721
2012-11-22 00:03:20	0.46339	0.239862	0.0934297	5.90268
2012-11-23 00:03:20	0.198617	0.140606	0.126611	3.76702
2012-11-24 00:03:20	0.0715974	0.058096	0.118221	1.40039
2012-11-25 00:03:20	0.245213	0.141216	0.116978	3.55195
2012-11-26 00:03:20	0.323144	0.193882	0.140894	5.09852
2012-11-27 00:03:20	0.120268	0.0934023	0.145537	2.46395
2012-11-28 00:03:20	0.0507604	0.0445711	0.129525	1.08912
2012-11-29 00:03:20	0.0386372	0.0339153	0.113959	0.819794
2012-11-30 00:03:20	0.032466	0.0276628	0.101778	0.683432
2012-12-01 00:03:20	0.0278722	0.0225158	0.0909503	0.562875
2012-12-02 00:03:20	0.0405086	0.027129	0.0834809	0.576049
2012-12-03 00:03:20	0.108076	0.057748	0.0869765	1.45859
2012-12-04 00:03:20	0.0576808	0.043807	0.0961864	1.10911
2012-12-05 00:03:20	0.0338662	0.0248236	0.0870696	0.617446
2012-12-06 00:03:20	0.197452	0.102025	0.0890014	1.91248
2012-12-07 00:03:20	0.115193	0.0811519	0.0944924	1.7748
2012-12-08 00:03:20	0.0655577	0.0465777	0.0954008	1.0548
2012-12-09 00:03:20	0.0435672	0.0332239	0.0884198	0.855871
2012-12-10 00:03:20	0.0306738	0.0239589	0.0826199	0.626995
2012-12-11 00:03:20	0.0249163	0.0192349	0.0746375	0.474863
2012-12-12 00:03:20	0.0222631	0.016768	0.0684564	0.398241
2012-12-13 00:03:20	0.0213676	0.0155956	0.06484	0.372185
2012-12-14 00:03:20	0.27218	0.129576	0.0956149	4.61555
2012-12-15 00:03:20	0.174279	0.118285	0.141341	3.50302
2012-12-16 00:03:20	0.0717206	0.0549153	0.132673	1.5767
2012-12-17 00:03:20	0.0334121	0.0284464	0.115856	0.787124
2012-12-18 00:03:20	0.0572883	0.0384934	0.107077	1.04419
2012-12-19 00:03:20	0.11937	0.0680502	0.108971	2.00159
2012-12-20 00:03:20	0.568541	0.308947	0.176937	9.34496
2012-12-21 00:03:20	0.234467	0.165181	0.345628	5.71271
2012-12-22 00:03:20	0.415341	0.244165	0.35188	6.7887
2012-12-23 00:03:20	0.514324	0.311801	0.34683	8.39151
2012-12-24 00:03:20	0.267263	0.182721	0.32497	5.07226
2012-12-25 00:03:20	0.120085	0.101111	0.291294	2.9664
2012-12-26 00:03:20	0.180503	0.118199	0.27022	3.1122
2012-12-27 00:03:20	0.244321	0.148148	0.244331	3.90783
2012-12-28 00:03:20	0.125537	0.0937018	0.24587	3.43769
2012-12-29 00:03:20	0.139512	0.0907203	0.258912	2.75867
2012-12-30 00:03:20	0.1849	0.115023	0.238008	3.21956
2012-12-31 00:03:20	0.222073	0.134681	0.228153	3.74
2013-01-01 00:03:20	0.100838	0.0752681	0.210512	2.16111
2013-01-02 00:03:20	0.151858	0.0935594	0.194792	2.56955
2013-01-03 00:03:20	0.0868985	0.0631801	0.181328	1.76266
2013-01-04 00:03:20	0.042595	0.0339706	0.158982	0.944847
2013-01-05 00:03:20	0.0445997	0.0309699	0.140699	0.8979
2013-01-06 00:03:20	0.0374882	0.0283198	0.126776	0.778023
2013-01-07 00:03:20	0.140157	0.0703452	0.124361	1.91018
2013-01-08 00:03:20	0.109856	0.0722326	0.129146	2.03604
2013-01-09 00:03:20	0.0531903	0.0389624	0.124803	1.11917
2013-01-10 00:03:20	0.03272	0.0250814	0.111589	0.697013
2013-01-11 00:03:20	0.0264165	0.0195933	0.100145	0.55198
2013-01-12 00:03:20	0.0244653	0.0173742	0.0913932	0.472283
2013-01-13 00:03:20	0.0225441	0.0156422	0.081769	0.425013
2013-01-14 00:03:20	0.0309291	0.0188275	0.0819077	0.622074
2013-01-15 00:03:20	0.0303243	0.0203924	0.0833881	0.58487
2013-01-16 00:03:20	0.021385	0.0144112	0.0773926	0.408499
2013-01-17 00:03:20	0.020927	0.0142295	0.0713975	0.38255
2013-01-18 00:03:20	0.0200944	0.0135228	0.0674743	0.358157
2013-01-19 00:03:20	0.0196599	0.0130109	0.0636465	0.331683
2013-01-20 00:03:20	0.0191143	0.0126364	0.06032	0.314787
2013-01-21 00:03:20	0.0183347	0.0124155	0.0577741	0.293159
2013-01-22 00:03:20	0.0179906	0.0118065	0.054956	0.265628
2013-01-23 00:03:20	0.0175245	0.0121653	0.0529923	0.273043
2013-01-24 00:03:20	0.0171381	0.0120427	0.0514225	0.262125
2013-01-25 00:03:20	0.0168536	0.0118071	0.0500485	0.253703
2013-01-26 00:03:20	0.236184	0.0945227	0.0527553	2.13641
2013-01-27 00:03:20	0.18602	0.11298	0.0829645	3.71035
2013-01-28 00:03:20	0.12981	0.0793915	0.118452	2.29334
2013-01-29 00:03:20	0.0889659	0.0624203	0.117943	1.70315
2013-01-30 00:03:20	0.389122	0.206829	0.116687	4.82027
2013-01-31 00:03:20	0.56935	0.334723	0.116709	7.60637
2013-02-01 00:03:20	0.201486	0.14966	0.110985	3.47658
2013-02-02 00:03:20	0.0889256	0.0761654	0.10524	1.78654
2013-02-03 00:03:20	0.0893117	0.0646255	0.106743	1.46664
2013-02-04 00:03:20	0.240092	0.143425	0.104636	3.11655
2013-02-05 00:03:20	0.318793	0.190974	0.0975729	4.32254
2013-02-06 00:03:20	0.135985	0.0974787	0.091747	2.22507
2013-02-07 00:03:20	0.0621141	0.0520753	0.0885515	1.24596
2013-02-08 00:03:20	0.0513653	0.0399098	0.0890038	0.908197
2013-02-09 00:03:20	0.0892156	0.0559023	0.0823021	1.16912
2013-02-10 00:03:20	0.0773663	0.0515324	0.0757422	1.11666
2013-02-11 00:03:20	0.0621918	0.0420232	0.0714949	0.918269
2013-02-12 00:03:20	0.0388968	0.0294088	0.0699296	0.793087
2013-02-13 00:03:20	0.189461	0.0969953	0.105699	3.40155
2013-02-14 00:03:20	0.0918848	0.0679719	0.15826	2.86351
2013-02-15 00:03:20	0.0399961	0.0306043	0.181097	1.3534
2013-02-16 00:03:20	0.0284192	0.022911	0.159092	0.843139
2013-02-17 00:03:20	0.0237852	0.0181705	0.138594	0.621458
2013-02-18 00:03:20	0.0219273	0.0179651	0.121728	0.541158
2013-02-19 00:03:20	0.0206663	0.0159706	0.107435	0.445545
2013-02-20 00:03:20	0.0193579	0.0145443	0.0947336	0.387225
2013-02-21 00:03:20	0.0184701	0.0138849	0.0845742	0.350195
2013-02-22 00:03:20	0.0180487	0.0131724	0.0745125	0.318307
2013-02-23 00:03:20	0.0178039	0.0129824	0.068473	0.308765
2013-02-24 00:03:20	0.0178608	0.0123892	0.0628511	0.300284
2013-02-25 00:03:20	0.0185449	0.0122343	0.0606362	0.318053
2013-02-26 00:03:20	0.0183002	0.0120488	0.0584072	0.301242
2013-02-27 00:03:20	0.0174833	0.0120101	0.0553717	0.286136
2013-02-28 00:03:20	0.0166518	0.0118288	0.0522213	0.245382
2013-03-01 00:03:20	0.0163065	0.0118825	0.049861	0.239946
2013-03-02 00:03:20	0.0161977	0.0122363	0.0482133	0.239579
2013-03-03 00:03:20	0.0157401	0.0117045	0.0457051	0.222602
2013-03-04 00:03:20	0.0151114	0.0105703	0.0428349	0.206222
2013-03-05 00:03:20	0.014868	0.010314	0.0414886	0.202557
2013-03-06 00:03:20	0.0149178	0.0103401	0.041974	0.234037
2013-03-07 00:03:20	0.0146166	0.0100366	0.0425747	0.231388
2013-03-08 00:03:20	0.0144132	0.00959662	0.0423722	0.227697
2013-03-09 00:03:20	0.0145893	0.010192	0.0444051	0.272143
2013-03-10 00:03:20	0.0145622	0.0106437	0.0466636	0.274415
2013-03-11 00:03:20	0.0146704	0.0108545	0.0536092	0.425422
2013-03-12 00:03:20	0.0147337	0.0109557	0.0635202	0.449022
2013-03-13 00:03:20	0.0146788	0.0107796	0.0675293	0.398165
2013-03-14 00:03:20	0.014743	0.0109268	0.0638135	0.302127
2013-03-15 00:03:20	0.015056	0.0105366	0.0608436	0.300495
2013-03-16 00:03:20	0.031367	0.0110423	0.0625854	0.639066
2013-03-17 00:03:20	0.0324673	0.0116596	0.0728698	0.908278
2013-03-18 00:03:20	0.0580813	0.0233704	0.0956458	1.72681
2013-03-19 00:03:20	0.114483	0.0542258	0.117686	1.8715
2013-03-20 00:03:20	0.0666596	0.0436647	0.105301	1.40118
2013-03-21 00:03:20	0.0318521	0.0239887	0.0936352	0.76506
2013-03-22 00:03:20	0.0229035	0.0194149	0.0846019	0.557817
2013-03-23 00:03:20	0.0205108	0.0167804	0.0774536	0.434753
2013-03-24 00:03:20	0.018892	0.0144181	0.0711468	0.355832
2013-03-25 00:03:20	0.0172822	0.0131577	0.0643752	0.32866
2013-03-26 00:03:20	0.0155531	0.0126929	0.0599131	0.287042
2013-03-27 00:03:20	0.0150066	0.011833	0.0566148	0.266126
2013-03-28 00:03:20	0.0148793	0.0115661	0.0535906	0.258394
2013-03-29 00:03:20	0.0141505	0.0113714	0.0510442	0.244413
2013-03-30 00:03:20	0.0140001	0.0113289	0.0491059	0.230543
2013-03-31 00:03:20	0.0133801	0.00993196	0.0466924	0.204939
2013-04-01 00:03:20	0.0135036	0.0109214	0.0524274	0.455471
2013-04-02 00:03:20	0.0131376	0.0109652	0.0769465	0.895402
2013-04-03 00:03:20	0.0129547	0.0103842	0.0940334	0.537819
2013-04-04 00:03:20	0.0131563	0.0104486	0.0873273	0.397711
2013-04-05 00:03:20	0.0128345	0.0102464	0.0801112	0.349703
2013-04-06 00:03:20	0.0122954	0.00828469	0.0741474	0.269148
2013-04-07 00:03:20	0.0119708	0.00706585	0.0668532	0.221634
2013-04-08 00:03:20	0.0117549	0.00692727	0.0604677	0.208974
2013-04-09 00:03:20	0.0112815	0.00684353	0.0532286	0.205025
2013-04-10 00:03:20	0.0110331	0.00679298	0.0491107	0.195024
2013-04-11 00:03:20	0.0107283	0.00672834	0.0465602	0.187742
2013-04-12 00:03:20	0.0104585	0.00667264	0.0445289	0.177795
2013-04-13 00:03:20	0.0101299	0.00660574	0.0438938	0.20069
2013-04-14 00:03:20	0.0102713	0.00658163	0.0484599	0.363161
2013-04-15 00:03:20	0.0110479	0.00655777	0.0633254	0.482433
2013-04-16 00:03:20	0.011627	0.00657042	0.0651707	0.358031
2013-04-17 00:03:20	0.0261468	0.0101038	0.0676381	0.55592
