Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2012-04-16 00:03:20	0.0434532	0.0146785	0.055626	1.00208
2012-04-17 00:03:20	0.0708988	0.027724	0.0670519	1.4344
2012-04-18 00:03:20	0.0375743	0.0233988	0.0657475	0.818797
2012-04-19 00:03:20	0.0288206	0.016133	0.0619514	0.772992
2012-04-20 00:03:20	0.025137	0.0140528	0.0638113	0.617923
2012-04-21 00:03:20	0.0731519	0.0235997	0.0627867	1.06839
2012-04-22 00:03:20	0.0511813	0.0314207	0.0629595	1.01904
2012-04-23 00:03:20	0.0190743	0.0177117	0.0588739	0.469653
2012-04-24 00:03:20	0.0170215	0.0138999	0.0555088	0.393323
2012-04-25 00:03:20	0.0473449	0.0149165	0.059207	0.937238
2012-04-26 00:03:20	0.129635	0.0432837	0.0713334	2.55734
2012-04-27 00:03:20	0.0575146	0.0386678	0.0796429	1.42782
2012-04-28 00:03:20	0.0205317	0.0206223	0.0735985	0.523563
2012-04-29 00:03:20	0.0179698	0.0160394	0.0660826	0.514838
2012-04-30 00:03:20	0.0204076	0.0141261	0.0657108	0.569401
2012-05-01 00:03:20	0.0161756	0.0130681	0.0597404	0.343716
2012-05-02 00:03:20	0.0154131	0.011733	0.0570358	0.253194
2012-05-03 00:03:20	0.0145121	0.0110161	0.0485956	0.223073
2012-05-04 00:03:20	0.0143943	0.0105784	0.043028	0.229718
2012-05-05 00:03:20	0.0142426	0.0106399	0.0396512	0.442978
2012-05-06 00:03:20	0.0132818	0.00807051	0.0362272	0.282848
2012-05-07 00:03:20	0.0128796	0.00733422	0.0341873	0.213242
2012-05-08 00:03:20	0.0132073	0.00756181	0.034491	0.262734
2012-05-09 00:03:20	0.0128665	0.00722458	0.0345935	0.207851
2012-05-10 00:03:20	0.034984	0.00693158	0.0487007	1.51407
2012-05-11 00:03:20	0.0977564	0.0108046	0.0865405	3.50639
2012-05-12 00:03:20	0.0440267	0.0201522	0.0929785	1.6532
2012-05-13 00:03:20	0.0287326	0.014488	0.0845113	0.892393
2012-05-14 00:03:20	0.0306297	0.0129725	0.0811309	0.828267
2012-05-15 00:03:20	0.0239939	0.0118954	0.0770896	0.622938
2012-05-16 00:03:20	0.0242279	0.0109901	0.0724274	0.576506
2012-05-17 00:03:20	0.0466171	0.0142769	0.0680596	0.806418
2012-05-18 00:03:20	0.073822	0.0290883	0.0717698	1.17981
2012-05-19 00:03:20	0.0381267	0.0244345	0.0700507	0.762772
2012-05-20 00:03:20	0.0172869	0.0150702	0.064155	0.336602
2012-05-21 00:03:20	0.0147403	0.0126055	0.0560273	0.25127
2012-05-22 00:03:20	0.0142354	0.0113912	0.0471607	0.223244
2012-05-23 00:03:20	0.0137151	0.0100383	0.0397689	0.218485
2012-05-24 00:03:20	0.0127481	0.00699857	0.0355755	0.183308
2012-05-25 00:03:20	0.012457	0.00660891	0.0319473	0.168887
2012-05-26 00:03:20	0.0122389	0.00653173	0.0339876	0.189399
2012-05-27 00:03:20	0.0139323	0.00669177	0.0470828	0.628878
2012-05-28 00:03:20	0.0148871	0.00701951	0.0522664	0.485722
2012-05-29 00:03:20	0.0126011	0.00708225	0.0486995	0.216167
2012-05-30 00:03:20	0.0122188	0.00720943	0.0416099	0.193679
2012-05-31 00:03:20	0.0769906	0.0082505	0.0520915	1.60185
2012-06-01 00:03:20	0.0548862	0.0150346	0.070178	1.55257
2012-06-02 00:03:20	0.0145669	0.0124043	0.0639714	0.310552
2012-06-03 00:03:20	0.0138015	0.010807	0.054877	0.272856
2012-06-04 00:03:20	0.0134965	0.0100265	0.0494082	0.23905
2012-06-05 00:03:20	0.0130542	0.00967698	0.043337	0.202914
2012-06-06 00:03:20	0.013665	0.00949246	0.0417583	0.266524
2012-06-07 00:03:20	0.0175054	0.00966841	0.0468435	0.412935
2012-06-08 00:03:20	0.229287	0.0369303	0.0634988	3.87189
2012-06-09 00:03:20	0.117599	0.0661451	0.0900925	2.7567
2012-06-10 00:03:20	0.0883931	0.0376329	0.0865497	2.3541
2012-06-11 00:03:20	0.0509158	0.0326033	0.0844579	1.53212
2012-06-12 00:03:20	0.0241993	0.0213171	0.075968	0.651214
2012-06-13 00:03:20	0.0168992	0.0161245	0.0665073	0.316591
2012-06-14 00:03:20	0.0152475	0.0139631	0.0579179	0.258058
2012-06-15 00:03:20	0.0143273	0.0110156	0.0502728	0.250164
2012-06-16 00:03:20	0.30585	0.0770677	0.0699234	4.87249
2012-06-17 00:03:20	0.145234	0.0932782	0.0918995	3.30169
2012-06-18 00:03:20	0.0362208	0.0322063	0.0844142	1.00255
2012-06-19 00:03:20	0.0194038	0.0224712	0.0758035	0.417348
2012-06-20 00:03:20	0.0169836	0.0187562	0.0683005	0.328956
2012-06-21 00:03:20	0.0157776	0.0156856	0.0553354	0.27386
2012-06-22 00:03:20	0.392685	0.105241	0.0688225	4.87472
2012-06-23 00:03:20	0.329701	0.168655	0.0902148	5.02647
2012-06-24 00:03:20	0.171981	0.0953659	0.0907176	2.62721
2012-06-25 00:03:20	0.0649882	0.0567798	0.0859692	1.2045
2012-06-26 00:03:20	0.0663477	0.0383144	0.0769888	0.902244
2012-06-27 00:03:20	0.176916	0.0749837	0.0772457	2.67511
2012-06-28 00:03:20	0.0882018	0.0607028	0.0767021	2.00449
2012-06-29 00:03:20	0.065094	0.0348173	0.0729616	1.49585
2012-06-30 00:03:20	0.0544744	0.0336744	0.074605	1.34795
2012-07-01 00:03:20	0.0298613	0.0241566	0.0714395	0.879013
2012-07-02 00:03:20	0.0198623	0.0182512	0.065543	0.435974
2012-07-03 00:03:20	0.01917	0.016337	0.0599282	0.418771
2012-07-04 00:03:20	0.0229584	0.014867	0.0582536	0.503008
2012-07-05 00:03:20	0.0256641	0.0136679	0.0630735	0.535953
2012-07-06 00:03:20	0.016903	0.011908	0.0585909	0.26949
2012-07-07 00:03:20	0.557679	0.202949	0.081173	8.15523
2012-07-08 00:03:20	0.207284	0.154252	0.119344	4.6498
2012-07-09 00:03:20	0.280058	0.135185	0.116478	4.41052
2012-07-10 00:03:20	0.375713	0.208944	0.138398	6.25389
2012-07-11 00:03:20	0.386871	0.220828	0.155431	6.23808
2012-07-12 00:03:20	0.12009	0.108021	0.15271	2.54134
2012-07-13 00:03:20	0.0380274	0.0546193	0.137076	0.905191
2012-07-14 00:03:20	0.0349869	0.0430724	0.110862	0.6747
2012-07-15 00:03:20	0.0381982	0.0338883	0.0989027	0.800309
2012-07-16 00:03:20	0.0225564	0.0266758	0.0852021	0.435409
2012-07-17 00:03:20	0.0198737	0.0189516	0.0760884	0.333947
2012-07-18 00:03:20	0.20212	0.0479345	0.0823879	3.00046
2012-07-19 00:03:20	0.119234	0.0898649	0.105413	2.64267
2012-07-20 00:03:20	0.0245776	0.0309886	0.0927434	0.55281
2012-07-21 00:03:20	0.0212151	0.0218961	0.0785161	0.370303
2012-07-22 00:03:20	0.019059	0.0183708	0.0672242	0.301952
2012-07-23 00:03:20	0.160699	0.0347575	0.0716523	2.21085
2012-07-24 00:03:20	0.12268	0.0818525	0.0989879	2.53779
2012-07-25 00:03:20	0.0307075	0.0286897	0.0913234	0.764866
2012-07-26 00:03:20	0.0204057	0.0217758	0.0782292	0.363857
2012-07-27 00:03:20	0.0192185	0.0171973	0.0681721	0.305732
2012-07-28 00:03:20	0.0182997	0.0157033	0.0589345	0.279239
2012-07-29 00:03:20	0.0194762	0.0152909	0.0541797	0.323275
2012-07-30 00:03:20	0.0179903	0.014148	0.0519412	0.29662
2012-07-31 00:03:20	0.017317	0.0127142	0.0504306	0.281968
2012-08-01 00:03:20	0.0188745	0.0125826	0.0533773	0.362049
2012-08-02 00:03:20	0.0185524	0.0119932	0.0550897	0.320961
2012-08-03 00:03:20	0.0160783	0.0110504	0.052241	0.232896
2012-08-04 00:03:20	0.0153946	0.00886961	0.045302	0.211418
2012-08-05 00:03:20	0.0773585	0.0114412	0.0547123	0.938205
2012-08-06 00:03:20	0.162368	0.0546514	0.0681615	2.4841
2012-08-07 00:03:20	0.0736176	0.050907	0.0713276	1.50367
2012-08-08 00:03:20	0.0222248	0.0253754	0.063718	0.419053
2012-08-09 00:03:20	0.0187367	0.0179954	0.054245	0.275322
2012-08-10 00:03:20	0.0171827	0.0157622	0.0462176	0.235153
2012-08-11 00:03:20	0.0154656	0.00989352	0.036925	0.202858
2012-08-12 00:03:20	0.014819	0.00817343	0.0329965	0.184481
2012-08-13 00:03:20	0.0144743	0.00795455	0.0292684	0.173529
2012-08-14 00:03:20	0.0142161	0.00786051	0.0269303	0.166687
2012-08-15 00:03:20	0.0138928	0.00774931	0.0277212	0.162383
2012-08-16 00:03:20	0.0136576	0.00770593	0.0417168	0.191956
2012-08-17 00:03:20	0.0143665	0.00768388	0.0419015	0.209857
2012-08-18 00:03:20	0.0142889	0.00770498	0.0411955	0.216502
2012-08-19 00:03:20	0.0132137	0.00764151	0.0401267	0.192869
2012-08-20 00:03:20	0.0135455	0.00771114	0.0436375	0.249762
2012-08-21 00:03:20	0.0133806	0.00788423	0.0471722	0.247138
2012-08-22 00:03:20	0.0132463	0.0080963	0.0476858	0.250166
2012-08-23 00:03:20	0.0129851	0.00819853	0.0469843	0.237873
2012-08-24 00:03:20	0.0122062	0.00812826	0.0454042	0.211035
2012-08-25 00:03:20	0.0117842	0.00808631	0.0435161	0.188945
2012-08-26 00:03:20	0.0120594	0.00821729	0.0422783	0.215667
2012-08-27 00:03:20	0.0118098	0.00814388	0.0416454	0.21271
2012-08-28 00:03:20	0.0118661	0.00805759	0.042371	0.214937
2012-08-29 00:03:20	0.0126367	0.00835201	0.0420787	0.228672
2012-08-30 00:03:20	0.0161441	0.00863472	0.0493303	0.482661
2012-08-31 00:03:20	0.0124367	0.0087764	0.0567349	0.344037
2012-09-01 00:03:20	0.011778	0.00874512	0.0544622	0.264066
2012-09-02 00:03:20	0.0112289	0.00854014	0.0520792	0.208146
2012-09-03 00:03:20	0.0106287	0.00876056	0.0469464	0.187282
2012-09-04 00:03:20	0.0109369	0.00868665	0.0438879	0.179864
2012-09-05 00:03:20	0.0102735	0.00865521	0.0400441	0.168128
2012-09-06 00:03:20	0.00973584	0.00731257	0.0363282	0.157345
2012-09-07 00:03:20	0.00955949	0.00730137	0.0349762	0.155156
2012-09-08 00:03:20	0.0101394	0.00767429	0.0346459	0.166606
2012-09-09 00:03:20	0.00981022	0.00697529	0.0329983	0.149942
2012-09-10 00:03:20	0.0113817	0.00701876	0.0370479	0.227447
2012-09-11 00:03:20	0.0137213	0.00775543	0.0475855	0.288155
2012-09-12 00:03:20	0.0110348	0.00801026	0.0468152	0.233678
2012-09-13 00:03:20	0.010488	0.00833364	0.044848	0.209155
2012-09-14 00:03:20	0.0108871	0.00845398	0.0423849	0.195928
2012-09-15 00:03:20	0.0105509	0.00849072	0.0396022	0.17287
2012-09-16 00:03:20	0.00972307	0.00832838	0.0366618	0.155307
2012-09-17 00:03:20	0.0100181	0.00841466	0.034324	0.157533
2012-09-18 00:03:20	0.0122857	0.00880935	0.0352332	0.191144
2012-09-19 00:03:20	0.0105715	0.00887202	0.0353846	0.180298
2012-09-20 00:03:20	0.139067	0.0348424	0.0552482	1.81948
2012-09-21 00:03:20	0.068692	0.0565648	0.0875514	1.64184
2012-09-22 00:03:20	0.0191704	0.0227151	0.0806414	0.622666
2012-09-23 00:03:20	0.017188	0.0182043	0.0733006	0.469917
2012-09-24 00:03:20	0.0790443	0.0342712	0.0748466	1.41998
2012-09-25 00:03:20	0.578691	0.245378	0.11245	7.60557
2012-09-26 00:03:20	0.668134	0.357265	0.146969	9.51608
2012-09-27 00:03:20	0.204968	0.176862	0.148006	4.45509
2012-09-28 00:03:20	0.0971344	0.0855525	0.139423	1.90926
2012-09-29 00:03:20	0.0714895	0.0660056	0.122524	1.37808
2012-09-30 00:03:20	0.212448	0.116831	0.109453	2.61545
2012-10-01 00:03:20	0.115386	0.0925753	0.099845	2.05585
2012-10-02 00:03:20	0.0833146	0.0583543	0.0900303	1.23745
2012-10-03 00:03:20	0.127642	0.0782278	0.0811055	1.69281
2012-10-04 00:03:20	0.0705584	0.0568658	0.0739752	1.22429
2012-10-05 00:03:20	0.05041	0.0368571	0.0682147	0.747763
2012-10-06 00:03:20	0.0396273	0.0326705	0.0631735	0.671761
2012-10-07 00:03:20	0.025334	0.023132	0.0666604	0.833007
2012-10-08 00:03:20	0.0205101	0.0178726	0.0792403	0.582968
2012-10-09 00:03:20	0.0181906	0.01597	0.0733485	0.393456
2012-10-10 00:03:20	0.0176448	0.0147936	0.0670824	0.337927
2012-10-11 00:03:20	0.165724	0.0561068	0.0638567	1.59955
2012-10-12 00:03:20	0.540459	0.281829	0.096109	8.21254
2012-10-13 00:03:20	0.182013	0.143211	0.136358	3.70689
2012-10-14 00:03:20	0.130521	0.0862997	0.121643	2.02388
2012-10-15 00:03:20	0.0788954	0.0668365	0.109802	1.51534
2012-10-16 00:03:20	0.271047	0.140806	0.114872	4.14622
2012-10-17 00:03:20	0.597875	0.32265	0.162121	9.06376
2012-10-18 00:03:20	0.280211	0.199633	0.205756	5.34547
2012-10-19 00:03:20	0.108325	0.0916687	0.19402	2.30566
2012-10-20 00:03:20	0.0618221	0.0569471	0.165436	1.32212
2012-10-21 00:03:20	0.0505578	0.0443804	0.147859	1.09629
2012-10-22 00:03:20	0.0360086	0.0341645	0.126998	0.818064
2012-10-23 00:03:20	0.0315432	0.0266193	0.112685	0.68316
2012-10-24 00:03:20	0.026314	0.0210911	0.0999468	0.536136
2012-10-25 00:03:20	0.0238723	0.0187491	0.088937	0.48532
2012-10-26 00:03:20	0.0224343	0.0165227	0.0804469	0.430804
2012-10-27 00:03:20	0.0377461	0.0187713	0.0742991	0.53662
2012-10-28 00:03:20	0.125013	0.0575895	0.0760214	1.38871
2012-10-29 00:03:20	0.0623829	0.0464224	0.0763482	0.986214
2012-10-30 00:03:20	0.0305753	0.0244888	0.0703313	0.528981
2012-10-31 00:03:20	0.295737	0.133762	0.0799081	3.28217
2012-11-01 00:03:20	0.193356	0.131929	0.0989687	3.01288
2012-11-02 00:03:20	0.115391	0.0787366	0.0982452	1.94636
2012-11-03 00:03:20	0.0710762	0.0558417	0.0960727	1.31767
2012-11-04 00:03:20	0.0414347	0.0348937	0.0878335	0.796341
2012-11-05 00:03:20	0.0291853	0.0239536	0.0806259	0.528038
2012-11-06 00:03:20	0.0342774	0.0239181	0.0744436	0.640364
2012-11-07 00:03:20	0.0694532	0.0383985	0.0754228	1.03283
2012-11-08 00:03:20	0.0456804	0.0338454	0.072838	0.802056
2012-11-09 00:03:20	0.0443636	0.0267754	0.0683303	0.703416
2012-11-10 00:03:20	0.0423173	0.0294251	0.0660973	0.720233
2012-11-11 00:03:20	0.0523622	0.0287109	0.0625862	0.619993
2012-11-12 00:03:20	0.0643186	0.0383732	0.0606967	0.812012
2012-11-13 00:03:20	0.176552	0.084343	0.0697083	2.28888
2012-11-14 00:03:20	0.346249	0.189682	0.097173	5.02718
2012-11-15 00:03:20	0.156803	0.120222	0.125633	3.01388
2012-11-16 00:03:20	0.0449849	0.0387976	0.118794	0.904417
2012-11-17 00:03:20	0.0785498	0.0509603	0.100655	1.20766
2012-11-18 00:03:20	0.0561598	0.0434425	0.0952464	0.95533
2012-11-19 00:03:20	0.0537637	0.0365465	0.08684	0.953565
2012-11-20 00:03:20	0.0415135	0.0320575	0.084329	0.814233
2012-11-21 00:03:20	0.0259571	0.0213644	0.0773149	0.514364
2012-11-22 00:03:20	0.396575	0.182684	0.0951925	5.22547
2012-11-23 00:03:20	0.194159	0.145668	0.131722	3.66304
2012-11-24 00:03:20	0.0736973	0.0578163	0.121291	1.47229
2012-11-25 00:03:20	0.205639	0.11225	0.119152	3.08993
2012-11-26 00:03:20	0.300301	0.173738	0.139662	4.85346
2012-11-27 00:03:20	0.121478	0.0979292	0.151559	2.45488
2012-11-28 00:03:20	0.0511049	0.0453917	0.13108	1.08043
2012-11-29 00:03:20	0.0376912	0.0327063	0.115639	0.796053
2012-11-30 00:03:20	0.0306141	0.0255492	0.101705	0.641113
2012-12-01 00:03:20	0.027979	0.0219014	0.0905	0.542265
2012-12-02 00:03:20	0.0350594	0.0218301	0.0830401	0.533968
2012-12-03 00:03:20	0.0866806	0.0427342	0.0856948	1.23648
2012-12-04 00:03:20	0.0568451	0.0414494	0.0972661	1.03239
2012-12-05 00:03:20	0.0329843	0.0246247	0.0873757	0.615523
2012-12-06 00:03:20	0.161014	0.0722435	0.0867439	1.56761
2012-12-07 00:03:20	0.106344	0.0757163	0.094685	1.58482
2012-12-08 00:03:20	0.060574	0.0431442	0.0931419	0.991184
2012-12-09 00:03:20	0.0396953	0.0300346	0.0891508	0.748951
2012-12-10 00:03:20	0.0302004	0.023304	0.080846	0.624177
2012-12-11 00:03:20	0.024757	0.0182346	0.0746773	0.441691
2012-12-12 00:03:20	0.0226962	0.0171008	0.0682991	0.419299
2012-12-13 00:03:20	0.0219686	0.0160498	0.0636371	0.382915
2012-12-14 00:03:20	0.214605	0.0836969	0.0902912	3.73832
2012-12-15 00:03:20	0.157269	0.109108	0.134198	3.10557
2012-12-16 00:03:20	0.0650438	0.0505503	0.124324	1.42704
2012-12-17 00:03:20	0.0360973	0.0308824	0.110173	0.81732
2012-12-18 00:03:20	0.045676	0.0291341	0.100849	0.86188
2012-12-19 00:03:20	0.100162	0.053934	0.103734	1.72522
2012-12-20 00:03:20	0.475531	0.240128	0.163155	7.95211
2012-12-21 00:03:20	0.224153	0.165433	0.274815	5.27967
2012-12-22 00:03:20	0.349448	0.195147	0.281281	5.71343
2012-12-23 00:03:20	0.44356	0.262196	0.282101	7.23517
2012-12-24 00:03:20	0.25588	0.177983	0.272672	4.8074
2012-12-25 00:03:20	0.104737	0.0899114	0.249963	2.48284
2012-12-26 00:03:20	0.146553	0.0922297	0.228626	2.50228
2012-12-27 00:03:20	0.226468	0.135633	0.214108	3.68966
2012-12-28 00:03:20	0.114476	0.0890092	0.213642	3.07164
2012-12-29 00:03:20	0.116123	0.0743605	0.226427	2.31503
2012-12-30 00:03:20	0.162157	0.0980966	0.209214	2.862
2012-12-31 00:03:20	0.192411	0.113006	0.205321	3.27226
2013-01-01 00:03:20	0.0921501	0.0735249	0.190972	1.89321
2013-01-02 00:03:20	0.135135	0.0777418	0.176547	2.30305
2013-01-03 00:03:20	0.0840537	0.0627708	0.167091	1.67674
2013-01-04 00:03:20	0.0421167	0.0342809	0.144707	0.895415
2013-01-05 00:03:20	0.0394405	0.0271124	0.133106	0.800546
2013-01-06 00:03:20	0.0385638	0.0285161	0.116001	0.803922
2013-01-07 00:03:20	0.119497	0.0540837	0.113424	1.67636
2013-01-08 00:03:20	0.109444	0.0700569	0.121945	1.98681
2013-01-09 00:03:20	0.0540938	0.0410047	0.119928	1.11221
2013-01-10 00:03:20	0.0321136	0.025714	0.106599	0.687127
2013-01-11 00:03:20	0.0278839	0.0204114	0.0966573	0.550903
2013-01-12 00:03:20	0.0244333	0.0166307	0.0895889	0.444226
2013-01-13 00:03:20	0.0225184	0.0155741	0.0794436	0.436427
2013-01-14 00:03:20	0.0280716	0.0164144	0.0783159	0.580273
2013-01-15 00:03:20	0.0293449	0.0179951	0.0815027	0.568671
2013-01-16 00:03:20	0.0224573	0.0153708	0.0761846	0.426788
2013-01-17 00:03:20	0.0208287	0.013799	0.0705104	0.375158
2013-01-18 00:03:20	0.0202846	0.0131554	0.066623	0.347873
2013-01-19 00:03:20	0.0197593	0.0124777	0.0636881	0.323358
2013-01-20 00:03:20	0.0189122	0.0122001	0.0600798	0.317672
2013-01-21 00:03:20	0.0187793	0.0121289	0.057979	0.299596
2013-01-22 00:03:20	0.0185195	0.0124788	0.0550779	0.288891
2013-01-23 00:03:20	0.0179484	0.011845	0.0532234	0.266169
2013-01-24 00:03:20	0.0178547	0.0120148	0.0528867	0.273297
2013-01-25 00:03:20	0.0174408	0.0115655	0.0502671	0.250056
2013-01-26 00:03:20	0.196298	0.0624094	0.0521233	1.83839
2013-01-27 00:03:20	0.182613	0.108518	0.0811243	3.5423
2013-01-28 00:03:20	0.127053	0.0742313	0.11788	2.24404
2013-01-29 00:03:20	0.0823595	0.0570296	0.115621	1.58643
2013-01-30 00:03:20	0.356599	0.171085	0.115056	4.43484
2013-01-31 00:03:20	0.529393	0.304151	0.115508	7.18243
2013-02-01 00:03:20	0.205733	0.159185	0.109451	3.49322
2013-02-02 00:03:20	0.0927644	0.0797249	0.106532	1.81665
2013-02-03 00:03:20	0.0813188	0.0587844	0.105875	1.36719
2013-02-04 00:03:20	0.21053	0.117502	0.102421	2.7245
2013-02-05 00:03:20	0.266878	0.156894	0.0935604	3.58551
2013-02-06 00:03:20	0.135859	0.102817	0.08967	2.27501
2013-02-07 00:03:20	0.0606866	0.0509863	0.0856612	1.15807
2013-02-08 00:03:20	0.042448	0.0326473	0.0865638	0.746367
2013-02-09 00:03:20	0.0769975	0.0458665	0.079986	1.06324
2013-02-10 00:03:20	0.0683697	0.045068	0.073629	0.98567
2013-02-11 00:03:20	0.0562583	0.0369267	0.0693716	0.829034
2013-02-12 00:03:20	0.0378121	0.0284177	0.0678232	0.753223
2013-02-13 00:03:20	0.155744	0.0689168	0.101481	2.91721
2013-02-14 00:03:20	0.0887802	0.0681893	0.147626	2.60278
2013-02-15 00:03:20	0.0342591	0.0280481	0.162238	1.15741
2013-02-16 00:03:20	0.0289454	0.0227372	0.143275	0.790158
2013-02-17 00:03:20	0.0256376	0.0199482	0.125538	0.636781
2013-02-18 00:03:20	0.0216224	0.0160069	0.113269	0.454509
2013-02-19 00:03:20	0.0203198	0.015538	0.0977203	0.460889
2013-02-20 00:03:20	0.0200026	0.0143372	0.0889529	0.363245
2013-02-21 00:03:20	0.0190179	0.0135408	0.0800106	0.335633
2013-02-22 00:03:20	0.0186463	0.0130398	0.0718732	0.319342
2013-02-23 00:03:20	0.018515	0.013075	0.0654337	0.310825
2013-02-24 00:03:20	0.01873	0.0125889	0.0613927	0.302506
2013-02-25 00:03:20	0.0193604	0.012514	0.0587177	0.322139
2013-02-26 00:03:20	0.0181748	0.0117975	0.0565971	0.288533
2013-02-27 00:03:20	0.0179343	0.0117129	0.0545779	0.280039
2013-02-28 00:03:20	0.017226	0.0118766	0.0513433	0.25049
2013-03-01 00:03:20	0.0167817	0.0112195	0.0488435	0.229765
2013-03-02 00:03:20	0.0166375	0.0117309	0.0464161	0.237304
2013-03-03 00:03:20	0.0161743	0.011362	0.0443612	0.217656
2013-03-04 00:03:20	0.0158908	0.0115371	0.0423984	0.218467
2013-03-05 00:03:20	0.0154998	0.0112997	0.041217	0.213558
2013-03-06 00:03:20	0.0148839	0.0107435	0.0404579	0.21007
2013-03-07 00:03:20	0.0153035	0.0111028	0.0410859	0.228397
2013-03-08 00:03:20	0.0149721	0.0113039	0.0415455	0.238253
2013-03-09 00:03:20	0.0152605	0.0110824	0.0431659	0.26295
2013-03-10 00:03:20	0.0153603	0.0111414	0.0455863	0.272434
2013-03-11 00:03:20	0.0151681	0.0109798	0.0503397	0.385648
2013-03-12 00:03:20	0.0156566	0.0107493	0.0604592	0.425528
2013-03-13 00:03:20	0.0157104	0.0108954	0.0640767	0.360113
2013-03-14 00:03:20	0.0146653	0.0106962	0.0614079	0.306898
2013-03-15 00:03:20	0.0153771	0.0107132	0.0588263	0.291187
2013-03-16 00:03:20	0.0243607	0.010683	0.0587268	0.539741
2013-03-17 00:03:20	0.0242016	0.0106517	0.0685133	0.747062
2013-03-18 00:03:20	0.0374013	0.0113275	0.0905318	1.517
2013-03-19 00:03:20	0.0753484	0.016177	0.110152	1.47746
2013-03-20 00:03:20	0.0549923	0.0283973	0.0983798	1.16554
2013-03-21 00:03:20	0.0278926	0.0188971	0.0901481	0.697083
2013-03-22 00:03:20	0.0201536	0.0148007	0.0818359	0.49736
2013-03-23 00:03:20	0.0180241	0.0132021	0.0750058	0.390103
2013-03-24 00:03:20	0.0177452	0.0123378	0.0686894	0.347922
2013-03-25 00:03:20	0.0164378	0.0116379	0.0641781	0.310094
2013-03-26 00:03:20	0.0148276	0.0111787	0.058479	0.274037
2013-03-27 00:03:20	0.0144528	0.0109096	0.0557573	0.257143
2013-03-28 00:03:20	0.0142586	0.0107157	0.0517755	0.248377
2013-03-29 00:03:20	0.0145187	0.0105194	0.0492023	0.233533
2013-03-30 00:03:20	0.0139678	0.0107889	0.0478625	0.230079
2013-03-31 00:03:20	0.0137813	0.0100797	0.0473794	0.216497
2013-04-01 00:03:20	0.0134004	0.010239	0.0497959	0.418998
2013-04-02 00:03:20	0.0133544	0.0101816	0.0737929	0.839937
2013-04-03 00:03:20	0.0130292	0.0101341	0.0904499	0.510327
2013-04-04 00:03:20	0.0128311	0.00961004	0.0839891	0.37453
2013-04-05 00:03:20	0.0133	0.0102656	0.0788551	0.373984
2013-04-06 00:03:20	0.0128453	0.00978783	0.070973	0.259167
2013-04-07 00:03:20	0.0118093	0.00807977	0.0682616	0.22888
2013-04-08 00:03:20	0.0112203	0.00683912	0.0576354	0.206838
2013-04-09 00:03:20	0.0110587	0.00666688	0.0525205	0.195143
2013-04-10 00:03:20	0.0109423	0.00660295	0.0494109	0.188646
2013-04-11 00:03:20	0.0105395	0.00653212	0.0462776	0.190229
2013-04-12 00:03:20	0.0103304	0.00647117	0.0439847	0.182511
2013-04-13 00:03:20	0.0101862	0.00643236	0.0437822	0.190171
2013-04-14 00:03:20	0.0102916	0.0063813	0.0478604	0.338719
2013-04-15 00:03:20	0.0127816	0.00636855	0.061556	0.453168
2013-04-16 00:03:20	0.0131517	0.00632445	0.0632501	0.349866
2013-04-17 00:03:20	0.023076	0.00640648	0.0645268	0.498647
